date,code,name,sector,open,high,low,close,volume,trade,value
2019-11-13,JAMUNAOIL,Jamuna Oil Company,Fuel,273.14,274.86,272.57,274.2,36856,4362,10105933.37
2019-11-14,JAMUNAOIL,Jamuna Oil Company,Fuel,270.99,273.95,270.54,273.02,829365,1492,226430889.45
2019-11-15,JAMUNAOIL,Jamuna Oil Company,Fuel,279.62,279.9,275.2,277.57,143226,1705,39754994.91
2019-11-18,JAMUNAOIL,Jamuna Oil Company,Fuel,276.33,276.81,275.45,276.43,959122,3320,265128654.21
2019-11-19,JAMUNAOIL,Jamuna Oil Company,Fuel,279.17,280.23,277.08,278.42,729064,1179,202983328.9
2019-11-20,JAMUNAOIL,Jamuna Oil Company,Fuel,282.76,283.72,280.99,282.23,668403,2962,188643372.28
2019-11-21,JAMUNAOIL,Jamuna Oil Company,Fuel,278.89,280.47,278.87,279.07,457260,378,127606036.69
2019-11-22,JAMUNAOIL,Jamuna Oil Company,Fuel,277.54,278.95,277.42,277.71,391218,3904,108644265.35
2019-11-25,JAMUNAOIL,Jamuna Oil Company,Fuel,282.16,283.07,282.01,282.18,27815,183,7848954.61
2019-11-26,JAMUNAOIL,Jamuna Oil Company,Fuel,276.31,278.64,275.75,277.88,241243,1426,67035540.79
2019-11-27,JAMUNAOIL,Jamuna Oil Company,Fuel,280.76,281.42,275.07,277.8,545124,2294,151434493.96
2019-11-28,JAMUNAOIL,Jamuna Oil Company,Fuel,281.86,283.26,281.46,281.48,254213,538,71555165.34
2019-11-29,JAMUNAOIL,Jamuna Oil Company,Fuel,282.19,283.3,281.21,282.83,496274,624,140359697.99
2019-12-02,JAMUNAOIL,Jamuna Oil Company,Fuel,282.62,284.96,280.56,280.83,121048,3235,33993425.77
2019-12-03,JAMUNAOIL,Jamuna Oil Company,Fuel,281.79,282.63,280.08,282.0,603262,390,170121665.31
2019-12-04,JAMUNAOIL,Jamuna Oil Company,Fuel,285.39,285.72,284.58,284.66,975384,3404,277650063.82
2019-12-05,JAMUNAOIL,Jamuna Oil Company,Fuel,284.04,287.53,283.56,285.41,30542,3752,8716905.4
2019-12-06,JAMUNAOIL,Jamuna Oil Company,Fuel,281.98,282.33,281.12,282.12,36716,1400,10358461.65
2019-12-09,JAMUNAOIL,Jamuna Oil Company,Fuel,277.65,278.26,272.97,274.96,98421,2718,27062299.23
2019-12-10,JAMUNAOIL,Jamuna Oil Company,Fuel,277.04,278.09,273.99,274.75,385265,2247,105850440.27
2019-12-11,JAMUNAOIL,Jamuna Oil Company,Fuel,280.38,281.44,276.51,277.04,310850,2407,86118489.78
2019-12-12,JAMUNAOIL,Jamuna Oil Company,Fuel,271.06,272.27,270.11,271.93,543361,2075,147758224.22
2019-12-13,JAMUNAOIL,Jamuna Oil Company,Fuel,262.92,264.32,262.51,263.86,419991,4351,110817368.51
2019-12-16,JAMUNAOIL,Jamuna Oil Company,Fuel,266.22,266.93,264.11,265.71,481581,2320,127960418.05
2019-12-17,JAMUNAOIL,Jamuna Oil Company,Fuel,270.37,273.09,266.96,271.03,288543,4386,78204964.54
2019-12-18,JAMUNAOIL,Jamuna Oil Company,Fuel,268.3,268.58,266.29,268.58,926769,4663,248909586.55
2019-12-19,JAMUNAOIL,Jamuna Oil Company,Fuel,262.58,263.62,257.82,260.49,657414,2336,171249779.01
2019-12-20,JAMUNAOIL,Jamuna Oil Company,Fuel,254.38,259.35,253.05,255.09,746841,2050,190511007.99
2019-12-23,JAMUNAOIL,Jamuna Oil Company,Fuel,248.51,252.93,247.8,250.13,296573,2178,74180343.33
2019-12-24,JAMUNAOIL,Jamuna Oil Company,Fuel,251.91,252.81,248.78,251.51,188073,2114,47302847.23
2019-12-25,JAMUNAOIL,Jamuna Oil Company,Fuel,248.53,249.98,245.39,246.94,244628,4570,60407359.55
2019-12-26,JAMUNAOIL,Jamuna Oil Company,Fuel,246.72,247.21,241.43,243.6,492903,4985,120071083.36
2019-12-27,JAMUNAOIL,Jamuna Oil Company,Fuel,243.68,245.4,239.76,243.55,371162,2555,90397217.87
2019-12-30,JAMUNAOIL,Jamuna Oil Company,Fuel,241.64,242.74,241.07,242.23,922671,2721,223495295.18
2019-12-31,JAMUNAOIL,Jamuna Oil Company,Fuel,234.59,239.57,233.2,236.24,263207,4176,62180409.01
2020-01-01,JAMUNAOIL,Jamuna Oil Company,Fuel,238.02,238.97,236.26,236.75,709631,4096,168007759.58
2020-01-02,JAMUNAOIL,Jamuna Oil Company,Fuel,235.9,236.77,233.98,236.42,752317,4584,177861591.28
2020-01-03,JAMUNAOIL,Jamuna Oil Company,Fuel,233.06,234.77,230.71,233.48,999627,2089,233394197.4
2020-01-06,JAMUNAOIL,Jamuna Oil Company,Fuel,239.21,239.98,237.46,239.48,35908,408,8599074.97
2020-01-07,JAMUNAOIL,Jamuna Oil Company,Fuel,237.14,237.6,235.71,237.11,167382,2033,39688098.9
2020-01-08,JAMUNAOIL,Jamuna Oil Company,Fuel,234.15,238.99,232.18,234.88,212206,3223,49843142.61
2020-01-09,JAMUNAOIL,Jamuna Oil Company,Fuel,233.77,235.13,232.34,233.63,48932,4568,11432187.38
2020-01-10,JAMUNAOIL,Jamuna Oil Company,Fuel,234.47,237.19,232.74,236.84,828734,1858,196274623.5
2020-01-13,JAMUNAOIL,Jamuna Oil Company,Fuel,236.35,236.87,236.12,236.51,865371,114,204668965.28
2020-01-14,JAMUNAOIL,Jamuna Oil Company,Fuel,232.39,232.6,231.13,232.13,980207,4173,227539797.59
2020-01-15,JAMUNAOIL,Jamuna Oil Company,Fuel,228.51,230.31,226.97,228.94,333183,225,76278481.14
2020-01-16,JAMUNAOIL,Jamuna Oil Company,Fuel,230.71,231.15,229.42,230.5,303652,2334,69992327.88
2020-01-17,JAMUNAOIL,Jamuna Oil Company,Fuel,238.01,239.6,236.0,237.43,962147,4276,228444429.55
2020-01-20,JAMUNAOIL,Jamuna Oil Company,Fuel,235.7,239.48,235.66,238.91,924469,999,220862401.56
2020-01-21,JAMUNAOIL,Jamuna Oil Company,Fuel,241.15,242.12,239.31,240.47,460994,2852,110855700.85
2020-01-22,JAMUNAOIL,Jamuna Oil Company,Fuel,240.76,242.58,239.69,240.56,515904,2942,124104030.8
2020-01-23,JAMUNAOIL,Jamuna Oil Company,Fuel,240.21,243.83,239.35,240.25,673129,1597,161719872.85
2020-01-24,JAMUNAOIL,Jamuna Oil Company,Fuel,233.11,233.92,232.2,233.65,281304,1119,65727743.67
2020-01-27,JAMUNAOIL,Jamuna Oil Company,Fuel,230.85,232.01,230.55,231.55,454854,1383,105319589.76
2020-01-28,JAMUNAOIL,Jamuna Oil Company,Fuel,235.12,235.47,229.41,232.08,276049,4253,64066232.05
2020-01-29,JAMUNAOIL,Jamuna Oil Company,Fuel,235.63,238.11,234.54,235.97,644071,4977,151981173.74
2020-01-30,JAMUNAOIL,Jamuna Oil Company,Fuel,237.46,238.91,235.27,237.31,248519,4599,58975087.89
2020-01-31,JAMUNAOIL,Jamuna Oil Company,Fuel,235.15,235.45,234.09,234.82,814938,623,191367214.53
2020-02-03,JAMUNAOIL,Jamuna Oil Company,Fuel,232.07,234.62,231.61,233.72,525256,1817,122763618.33
2020-02-04,JAMUNAOIL,Jamuna Oil Company,Fuel,239.79,243.66,238.61,240.03,413209,1408,99182980.74
2020-02-05,JAMUNAOIL,Jamuna Oil Company,Fuel,232.87,235.62,232.54,234.01,705121,4030,165002782.13
2020-02-06,JAMUNAOIL,Jamuna Oil Company,Fuel,235.42,237.37,232.93,237.36,87335,4472,20729443.86
2020-02-07,JAMUNAOIL,Jamuna Oil Company,Fuel,235.61,235.9,234.63,234.93,609464,4994,143181679.28
2020-02-10,JAMUNAOIL,Jamuna Oil Company,Fuel,230.07,231.88,230.01,231.35,243839,479,56411549.89
2020-02-11,JAMUNAOIL,Jamuna Oil Company,Fuel,240.17,243.73,238.55,239.94,742046,3507,178046637.48
2020-02-12,JAMUNAOIL,Jamuna Oil Company,Fuel,246.34,249.26,245.92,247.05,884978,4264,218629878.26
2020-02-13,JAMUNAOIL,Jamuna Oil Company,Fuel,247.63,248.26,247.31,247.44,486285,1599,120325881.77
2020-02-14,JAMUNAOIL,Jamuna Oil Company,Fuel,244.88,248.94,241.33,245.09,425066,4049,104178952.11
2020-02-17,JAMUNAOIL,Jamuna Oil Company,Fuel,246.51,247.07,244.69,245.82,905410,256,222570981.18
2020-02-18,JAMUNAOIL,Jamuna Oil Company,Fuel,246.04,246.7,242.79,246.52,937601,4141,231139919.29
2020-02-19,JAMUNAOIL,Jamuna Oil Company,Fuel,244.09,244.35,242.49,244.02,309916,4469,75627143.97
2020-02-20,JAMUNAOIL,Jamuna Oil Company,Fuel,238.78,241.13,238.39,239.79,891067,1222,213670462.11
2020-02-21,JAMUNAOIL,Jamuna Oil Company,Fuel,242.06,243.88,239.2,239.68,200944,3239,48162730.98
2020-02-24,JAMUNAOIL,Jamuna Oil Company,Fuel,245.98,246.53,243.74,245.16,934538,3131,229114910.88
2020-02-25,JAMUNAOIL,Jamuna Oil Company,Fuel,242.88,247.5,242.02,244.52,773347,1933,189097341.13
2020-02-26,JAMUNAOIL,Jamuna Oil Company,Fuel,244.82,245.15,244.09,244.65,796553,3352,194875082.65
2020-02-27,JAMUNAOIL,Jamuna Oil Company,Fuel,246.35,248.63,245.48,247.84,459373,4307,113852054.71
2020-02-28,JAMUNAOIL,Jamuna Oil Company,Fuel,246.82,248.64,243.76,246.14,918578,2714,226097489.83
2020-03-02,JAMUNAOIL,Jamuna Oil Company,Fuel,244.88,248.24,244.16,245.5,755522,3837,185483927.36
2020-03-03,JAMUNAOIL,Jamuna Oil Company,Fuel,242.24,243.91,241.89,243.5,864792,441,210578571.25
2020-03-04,JAMUNAOIL,Jamuna Oil Company,Fuel,240.76,241.53,239.95,240.39,63140,2558,15178147.66
2020-03-05,JAMUNAOIL,Jamuna Oil Company,Fuel,236.52,240.89,234.9,237.65,640240,1405,152152886.59
2020-03-06,JAMUNAOIL,Jamuna Oil Company,Fuel,234.92,237.02,234.84,235.97,965581,3183,227846104.07
2020-03-09,JAMUNAOIL,Jamuna Oil Company,Fuel,232.71,234.48,231.3,233.29,876782,369,204542709.32
2020-03-10,JAMUNAOIL,Jamuna Oil Company,Fuel,229.15,229.23,227.85,228.45,691881,2428,158058815.79
2020-03-11,JAMUNAOIL,Jamuna Oil Company,Fuel,230.97,231.96,226.29,229.22,365371,926,83749440.71
2020-03-12,JAMUNAOIL,Jamuna Oil Company,Fuel,225.78,226.53,224.99,225.82,989408,1105,223430768.62
2020-03-13,JAMUNAOIL,Jamuna Oil Company,Fuel,223.9,227.47,223.41,224.91,945783,1023,212714823.69
2020-03-16,JAMUNAOIL,Jamuna Oil Company,Fuel,223.37,225.7,223.14,224.72,952631,4943,214071542.69
2020-03-17,JAMUNAOIL,Jamuna Oil Company,Fuel,223.92,224.48,223.02,223.16,595687,963,132930889.99
2020-03-18,JAMUNAOIL,Jamuna Oil Company,Fuel,221.73,222.76,218.22,221.03,68692,4792,15182848.88
2020-03-19,JAMUNAOIL,Jamuna Oil Company,Fuel,220.33,222.29,218.05,220.37,559024,3362,123194116.73
2020-03-20,JAMUNAOIL,Jamuna Oil Company,Fuel,215.61,222.08,215.52,218.81,107405,4328,23501725.41
2020-03-23,JAMUNAOIL,Jamuna Oil Company,Fuel,219.47,220.82,217.7,219.93,978164,1150,215126609.08
2020-03-24,JAMUNAOIL,Jamuna Oil Company,Fuel,220.96,221.68,220.11,220.53,297796,3695,65673287.23
2020-03-25,JAMUNAOIL,Jamuna Oil Company,Fuel,221.87,222.54,221.35,221.85,555058,2984,123139702.91
2020-03-26,JAMUNAOIL,Jamuna Oil Company,Fuel,215.06,215.38,214.13,215.18,484486,3019,104251090.93
2020-03-27,JAMUNAOIL,Jamuna Oil Company,Fuel,216.0,218.42,214.72,216.41,111941,3756,24225299.46
2020-03-30,JAMUNAOIL,Jamuna Oil Company,Fuel,217.21,217.21,216.8,217.01,99352,4573,21560232.84
2020-03-31,JAMUNAOIL,Jamuna Oil Company,Fuel,220.47,221.67,218.76,219.06,249575,1612,54672928.57
2020-04-01,JAMUNAOIL,Jamuna Oil Company,Fuel,220.12,221.2,218.62,218.74,692539,3649,151483142.8
2020-04-02,JAMUNAOIL,Jamuna Oil Company,Fuel,226.77,227.71,225.07,225.37,497923,4326,112219318.02
2020-04-03,JAMUNAOIL,Jamuna Oil Company,Fuel,225.24,228.21,220.89,224.5,342674,1105,76931541.28
2020-04-06,JAMUNAOIL,Jamuna Oil Company,Fuel,224.24,224.84,223.38,223.56,857158,1186,191623447.92
2020-04-07,JAMUNAOIL,Jamuna Oil Company,Fuel,222.47,224.77,221.28,223.93,999202,292,223756080.3
2020-04-08,JAMUNAOIL,Jamuna Oil Company,Fuel,223.11,223.87,221.14,222.97,151419,2961,33762607.96
2020-04-09,JAMUNAOIL,Jamuna Oil Company,Fuel,221.53,221.91,220.1,221.74,355580,3974,78845901.99
2020-04-10,JAMUNAOIL,Jamuna Oil Company,Fuel,223.41,225.1,221.43,222.65,465430,1832,103630021.14
2020-04-13,JAMUNAOIL,Jamuna Oil Company,Fuel,220.59,222.27,216.13,219.53,614760,3171,134959185.84
2020-04-14,JAMUNAOIL,Jamuna Oil Company,Fuel,217.71,217.97,216.3,216.79,96226,4550,20861237.52
2020-04-15,JAMUNAOIL,Jamuna Oil Company,Fuel,215.4,215.7,214.9,215.62,175180,4219,37772094.46
2020-04-16,JAMUNAOIL,Jamuna Oil Company,Fuel,217.8,218.14,213.69,216.36,793381,3895,171655571.3
2020-04-17,JAMUNAOIL,Jamuna Oil Company,Fuel,214.46,216.42,213.39,215.83,770651,261,166327112.5
2020-04-20,JAMUNAOIL,Jamuna Oil Company,Fuel,222.26,222.6,218.39,219.3,491300,4679,107742288.47
2020-04-21,JAMUNAOIL,Jamuna Oil Company,Fuel,218.65,223.43,216.99,219.75,202719,4797,44547324.51
2020-04-22,JAMUNAOIL,Jamuna Oil Company,Fuel,220.8,221.59,217.72,220.29,208495,4168,45929116.36
2020-04-23,JAMUNAOIL,Jamuna Oil Company,Fuel,219.3,219.71,217.42,218.32,146205,3205,31919014.2
2020-04-24,JAMUNAOIL,Jamuna Oil Company,Fuel,215.48,215.91,215.04,215.8,475909,4772,102702328.63
2020-04-27,JAMUNAOIL,Jamuna Oil Company,Fuel,216.7,217.82,216.13,216.14,319453,2859,69047238.31
2020-04-28,JAMUNAOIL,Jamuna Oil Company,Fuel,211.56,213.03,210.93,212.4,614110,1134,130434484.14
2020-04-29,JAMUNAOIL,Jamuna Oil Company,Fuel,211.25,211.57,210.42,211.53,181240,3430,38337520.22
2020-04-30,JAMUNAOIL,Jamuna Oil Company,Fuel,214.46,215.31,213.84,215.2,151568,2781,32617067.4
2020-05-01,JAMUNAOIL,Jamuna Oil Company,Fuel,216.46,217.05,213.62,215.34,54314,2050,11695797.97
2020-05-04,JAMUNAOIL,Jamuna Oil Company,Fuel,211.84,212.51,210.92,211.38,79738,4112,16855203.36
2020-05-05,JAMUNAOIL,Jamuna Oil Company,Fuel,202.24,205.62,201.15,203.7,820137,2324,167061980.98
2020-05-06,JAMUNAOIL,Jamuna Oil Company,Fuel,209.35,209.87,208.82,208.99,697325,2709,145732459.96
2020-05-07,JAMUNAOIL,Jamuna Oil Company,Fuel,208.07,208.73,207.47,207.55,854903,3452,177435002.95
2020-05-08,JAMUNAOIL,Jamuna Oil Company,Fuel,212.18,212.61,209.93,211.38,124258,3752,26265237.42
2020-05-11,JAMUNAOIL,Jamuna Oil Company,Fuel,208.97,210.65,208.75,209.71,447020,438,93744680.76
2020-05-12,JAMUNAOIL,Jamuna Oil Company,Fuel,212.63,215.05,211.37,213.16,825206,139,175899259.31
2020-05-13,JAMUNAOIL,Jamuna Oil Company,Fuel,217.76,219.06,217.58,218.96,299840,1962,65652639.28
2020-05-14,JAMUNAOIL,Jamuna Oil Company,Fuel,215.96,218.7,215.13,216.54,605728,1731,131164147.66
2020-05-15,JAMUNAOIL,Jamuna Oil Company,Fuel,214.73,215.35,209.48,212.77,316467,1320,67335376.59
2020-05-18,JAMUNAOIL,Jamuna Oil Company,Fuel,211.56,213.51,210.08,211.25,287141,3001,60658106.99
2020-05-19,JAMUNAOIL,Jamuna Oil Company,Fuel,210.4,211.1,208.74,209.83,98271,3129,20619880.07
2020-05-20,JAMUNAOIL,Jamuna Oil Company,Fuel,216.93,219.91,215.1,216.75,328122,2401,71119439.65
2020-05-21,JAMUNAOIL,Jamuna Oil Company,Fuel,211.54,212.91,210.6,211.83,951708,3091,201604361.69
2020-05-22,JAMUNAOIL,Jamuna Oil Company,Fuel,207.95,208.49,205.44,206.25,677340,1080,139700727.75
2020-05-25,JAMUNAOIL,Jamuna Oil Company,Fuel,204.24,208.07,203.95,206.75,951623,3163,196749534.98
2020-05-26,JAMUNAOIL,Jamuna Oil Company,Fuel,200.1,203.09,199.48,201.45,351909,4682,70891998.88
2020-05-27,JAMUNAOIL,Jamuna Oil Company,Fuel,201.26,202.62,198.84,199.79,704783,4109,140806239.4
2020-05-28,JAMUNAOIL,Jamuna Oil Company,Fuel,206.11,207.66,204.4,205.44,10184,2053,2092183.98
2020-05-29,JAMUNAOIL,Jamuna Oil Company,Fuel,203.39,207.34,203.01,204.63,953817,3252,195183768.51
2020-06-01,JAMUNAOIL,Jamuna Oil Company,Fuel,206.82,207.2,206.74,207.04,292587,1598,60578186.45
2020-06-02,JAMUNAOIL,Jamuna Oil Company,Fuel,208.59,211.97,204.97,207.77,397536,2292,82596960.83
2020-06-03,JAMUNAOIL,Jamuna Oil Company,Fuel,211.65,213.2,210.85,211.92,241476,4675,51173978.2
2020-06-04,JAMUNAOIL,Jamuna Oil Company,Fuel,208.16,209.81,208.14,209.77,592897,374,124373894.13
2020-06-05,JAMUNAOIL,Jamuna Oil Company,Fuel,203.03,204.02,202.42,202.47,533000,3153,107916597.63
2020-06-08,JAMUNAOIL,Jamuna Oil Company,Fuel,202.4,207.86,202.07,205.96,202161,801,41636272.69
2020-06-09,JAMUNAOIL,Jamuna Oil Company,Fuel,210.06,210.17,208.97,209.96,696131,3848,146160747.88
2020-06-10,JAMUNAOIL,Jamuna Oil Company,Fuel,213.77,213.92,212.66,212.87,11071,1135,2356734.16
2020-06-11,JAMUNAOIL,Jamuna Oil Company,Fuel,212.5,213.12,210.98,212.65,74735,3257,15892476.93
2020-06-12,JAMUNAOIL,Jamuna Oil Company,Fuel,210.95,211.89,209.57,211.73,840921,3388,178048607.07
2020-06-15,JAMUNAOIL,Jamuna Oil Company,Fuel,211.19,214.96,208.91,211.52,963094,4373,203711071.06
2020-06-16,JAMUNAOIL,Jamuna Oil Company,Fuel,214.43,214.9,214.07,214.87,417048,3769,89609902.7
2020-06-17,JAMUNAOIL,Jamuna Oil Company,Fuel,207.9,210.84,206.83,209.99,879514,3868,184688941.17
2020-06-18,JAMUNAOIL,Jamuna Oil Company,Fuel,203.94,206.08,202.93,205.24,619661,4248,127182286.95
2020-06-19,JAMUNAOIL,Jamuna Oil Company,Fuel,205.46,211.32,205.25,208.81,381655,1578,79693721.05
2020-06-22,JAMUNAOIL,Jamuna Oil Company,Fuel,207.09,207.41,205.52,207.05,426200,4973,88242987.41
2020-06-23,JAMUNAOIL,Jamuna Oil Company,Fuel,207.61,211.46,207.48,208.51,810402,3988,168974512.15
2020-06-24,JAMUNAOIL,Jamuna Oil Company,Fuel,206.47,211.33,206.38,209.37,378717,1555,79291771.09
2020-06-25,JAMUNAOIL,Jamuna Oil Company,Fuel,208.01,209.33,202.5,206.53,99219,1375,20491540.06
2020-06-26,JAMUNAOIL,Jamuna Oil Company,Fuel,205.62,206.69,204.27,205.44,407754,1787,83770229.34
2020-06-29,JAMUNAOIL,Jamuna Oil Company,Fuel,206.11,206.13,203.48,205.4,275548,429,56597622.53
2020-06-30,JAMUNAOIL,Jamuna Oil Company,Fuel,208.07,211.39,207.94,209.26,479732,2056,100390012.21
2020-07-01,JAMUNAOIL,Jamuna Oil Company,Fuel,212.36,213.25,210.4,213.16,320263,499,68268019.13
2020-07-02,JAMUNAOIL,Jamuna Oil Company,Fuel,216.56,217.08,212.58,214.0,23783,3325,5089612.4
2020-07-03,JAMUNAOIL,Jamuna Oil Company,Fuel,212.46,215.12,211.44,212.62,77017,114,16375584.5
2020-07-06,JAMUNAOIL,Jamuna Oil Company,Fuel,210.79,211.5,210.61,211.27,417788,3545,88268001.78
2020-07-07,JAMUNAOIL,Jamuna Oil Company,Fuel,213.04,217.8,211.9,214.47,130641,3667,28018993.92
2020-07-08,JAMUNAOIL,Jamuna Oil Company,Fuel,216.61,217.48,215.12,216.96,551635,2095,119680886.64
2020-07-09,JAMUNAOIL,Jamuna Oil Company,Fuel,214.01,214.08,211.2,213.8,771922,4949,165035761.2
2020-07-10,JAMUNAOIL,Jamuna Oil Company,Fuel,219.23,219.59,215.97,219.1,344408,1561,75460473.51
2020-07-13,JAMUNAOIL,Jamuna Oil Company,Fuel,226.75,227.05,221.33,223.33,295455,564,65982676.53
2020-07-14,JAMUNAOIL,Jamuna Oil Company,Fuel,230.14,231.75,228.46,230.54,592582,1277,136613491.05
2020-07-15,JAMUNAOIL,Jamuna Oil Company,Fuel,232.86,233.52,232.41,233.44,380248,2503,88765275.3
2020-07-16,JAMUNAOIL,Jamuna Oil Company,Fuel,225.55,225.94,223.81,225.05,701780,1422,157932375.19
2020-07-17,JAMUNAOIL,Jamuna Oil Company,Fuel,228.92,229.79,228.71,229.51,742512,3329,170415472.55
2020-07-20,JAMUNAOIL,Jamuna Oil Company,Fuel,222.19,225.18,222.0,224.65,476037,3250,106940679.48
2020-07-21,JAMUNAOIL,Jamuna Oil Company,Fuel,225.99,226.5,225.94,226.2,242406,4990,54832541.28
2020-07-22,JAMUNAOIL,Jamuna Oil Company,Fuel,222.7,224.42,222.66,223.11,490634,1256,109466085.96
2020-07-23,JAMUNAOIL,Jamuna Oil Company,Fuel,219.05,219.42,216.9,219.38,487814,3457,107018742.1
2020-07-24,JAMUNAOIL,Jamuna Oil Company,Fuel,220.6,220.91,219.23,220.58,225327,3784,49703334.57
2020-07-27,JAMUNAOIL,Jamuna Oil Company,Fuel,222.17,223.52,222.14,222.67,761388,2159,169536910.69
2020-07-28,JAMUNAOIL,Jamuna Oil Company,Fuel,219.15,219.62,218.99,219.02,915216,2507,200452040.36
2020-07-29,JAMUNAOIL,Jamuna Oil Company,Fuel,211.44,214.51,211.11,214.32,991552,3848,212509990.94
2020-07-30,JAMUNAOIL,Jamuna Oil Company,Fuel,215.23,216.01,209.76,213.81,263134,3105,56260227.05
2020-07-31,JAMUNAOIL,Jamuna Oil Company,Fuel,223.36,223.84,218.37,219.69,695106,4310,152708377.88
2020-08-03,JAMUNAOIL,Jamuna Oil Company,Fuel,222.49,225.22,221.66,224.28,128516,4721,28823214.38
2020-08-04,JAMUNAOIL,Jamuna Oil Company,Fuel,214.83,220.0,212.47,215.86,812710,4272,175434295.17
2020-08-05,JAMUNAOIL,Jamuna Oil Company,Fuel,216.93,217.75,216.4,217.48,478917,2846,104156340.28
2020-08-06,JAMUNAOIL,Jamuna Oil Company,Fuel,212.76,215.08,212.16,212.91,664657,1588,141514571.61
2020-08-07,JAMUNAOIL,Jamuna Oil Company,Fuel,223.97,224.43,223.01,223.15,822404,3283,183520393.02
2020-08-10,JAMUNAOIL,Jamuna Oil Company,Fuel,228.84,229.22,225.31,226.18,437450,629,98943356.89
2020-08-11,JAMUNAOIL,Jamuna Oil Company,Fuel,231.14,231.55,229.43,230.48,234049,2158,53944473.84
2020-08-12,JAMUNAOIL,Jamuna Oil Company,Fuel,229.0,231.13,228.15,228.67,726709,2410,166173386.61
2020-08-13,JAMUNAOIL,Jamuna Oil Company,Fuel,227.98,228.6,225.66,226.85,846221,100,191963296.0
2020-08-14,JAMUNAOIL,Jamuna Oil Company,Fuel,229.21,229.51,227.45,227.75,979571,242,223092607.49
2020-08-17,JAMUNAOIL,Jamuna Oil Company,Fuel,227.2,227.77,225.68,225.78,738264,3464,166682558.46
2020-08-18,JAMUNAOIL,Jamuna Oil Company,Fuel,221.1,224.18,221.08,223.56,873030,184,195174662.22
2020-08-19,JAMUNAOIL,Jamuna Oil Company,Fuel,224.47,224.64,224.11,224.53,486286,1140,109186388.41
2020-08-20,JAMUNAOIL,Jamuna Oil Company,Fuel,229.0,230.58,227.68,229.75,939522,4903,215852395.93
2020-08-21,JAMUNAOIL,Jamuna Oil Company,Fuel,235.6,235.67,233.1,233.76,576414,4070,134743306.3
2020-08-24,JAMUNAOIL,Jamuna Oil Company,Fuel,232.15,232.96,231.77,232.61,701267,625,163120306.71
2020-08-25,JAMUNAOIL,Jamuna Oil Company,Fuel,224.82,229.53,223.78,225.75,433870,1659,97947427.42
2020-08-26,JAMUNAOIL,Jamuna Oil Company,Fuel,224.17,229.1,224.04,226.52,516433,3533,116984102.28
2020-08-27,JAMUNAOIL,Jamuna Oil Company,Fuel,223.96,224.73,223.56,224.47,59340,835,13320240.49
2020-08-28,JAMUNAOIL,Jamuna Oil Company,Fuel,230.08,233.16,229.27,229.9,36908,2414,8485005.21
2020-08-31,JAMUNAOIL,Jamuna Oil Company,Fuel,225.56,231.51,224.42,227.26,477291,3676,108467135.22
2020-09-01,JAMUNAOIL,Jamuna Oil Company,Fuel,228.6,229.81,227.65,228.97,111284,4793,25481015.69
2020-09-02,JAMUNAOIL,Jamuna Oil Company,Fuel,225.57,225.89,225.56,225.87,650001,2847,146813136.21
2020-09-03,JAMUNAOIL,Jamuna Oil Company,Fuel,227.62,231.46,226.51,229.29,566470,2144,129885799.25
2020-09-04,JAMUNAOIL,Jamuna Oil Company,Fuel,226.37,227.76,225.61,226.74,205839,1615,46671387.43
2020-09-07,JAMUNAOIL,Jamuna Oil Company,Fuel,228.26,229.83,227.96,228.41,883262,3057,201744531.03
2020-09-08,JAMUNAOIL,Jamuna Oil Company,Fuel,224.62,228.03,224.18,225.82,833317,4367,188181007.51
2020-09-09,JAMUNAOIL,Jamuna Oil Company,Fuel,222.37,223.8,221.74,223.25,884356,2870,197433983.51
2020-09-10,JAMUNAOIL,Jamuna Oil Company,Fuel,222.12,223.38,220.15,220.63,136188,4846,30047536.27
2020-09-11,JAMUNAOIL,Jamuna Oil Company,Fuel,219.58,221.0,217.68,219.94,47141,3906,10368177.77
2020-09-14,JAMUNAOIL,Jamuna Oil Company,Fuel,215.66,217.77,214.82,216.85,345151,1654,74845629.49
2020-09-15,JAMUNAOIL,Jamuna Oil Company,Fuel,216.2,217.04,215.33,216.94,315318,4296,68405584.16
2020-09-16,JAMUNAOIL,Jamuna Oil Company,Fuel,216.11,216.39,213.46,214.67,451204,2401,96858771.68
2020-09-17,JAMUNAOIL,Jamuna Oil Company,Fuel,214.96,215.91,212.8,214.71,943473,362,202574337.34
2020-09-18,JAMUNAOIL,Jamuna Oil Company,Fuel,216.03,216.95,212.64,215.52,801418,1111,172721808.62
2020-09-21,JAMUNAOIL,Jamuna Oil Company,Fuel,219.5,220.06,219.17,219.65,405951,3223,89167083.26
2020-09-22,JAMUNAOIL,Jamuna Oil Company,Fuel,217.6,220.2,217.04,217.28,280413,1110,60929052.34
2020-09-23,JAMUNAOIL,Jamuna Oil Company,Fuel,214.58,215.04,212.57,213.7,910593,3687,194596582.3
2020-09-24,JAMUNAOIL,Jamuna Oil Company,Fuel,213.85,214.72,213.75,214.38,158141,2081,33902278.04
2020-09-25,JAMUNAOIL,Jamuna Oil Company,Fuel,214.93,215.18,213.58,213.91,629323,4578,134619062.05
2020-09-28,JAMUNAOIL,Jamuna Oil Company,Fuel,218.12,218.46,216.69,217.92,81248,3063,17705293.69
