date,code,name,sector,open,high,low,close,volume,trade,value
2017-11-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,506.38,508.13,503.56,504.38,264466,2244,133392427.56
2017-11-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,507.34,513.65,506.18,510.21,413046,4499,210739389.45
2017-11-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,515.78,518.3,514.42,514.72,795487,4506,409450776.7
2017-11-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,515.13,515.33,513.6,513.71,368437,240,189268310.91
2017-11-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,520.73,525.18,515.53,521.9,567281,2910,296065009.69
2017-11-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,518.49,519.23,514.1,517.53,592843,1895,306811203.84
2017-11-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,522.73,529.15,521.13,525.42,990503,3613,520428761.82
2017-11-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,527.21,528.23,525.95,526.55,550524,1653,289880705.51
2017-11-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,508.77,511.91,508.7,510.0,979104,3565,499341644.16
2017-11-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,502.78,510.78,500.37,504.08,627952,3452,316540032.59
2017-11-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,490.18,495.05,486.54,491.05,238868,669,117296528.33
2017-11-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,492.62,492.84,488.32,489.66,530158,3937,259595580.34
2017-11-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,499.47,503.14,497.7,500.15,616737,3499,308458103.35
2017-12-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,508.66,508.68,506.28,507.9,985222,3286,500392769.04
2017-12-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,509.7,511.93,508.29,511.07,560851,1190,286632768.58
2017-12-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,506.3,508.49,504.87,507.15,546572,4396,277193998.58
2017-12-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,503.3,505.14,501.31,503.05,181140,491,91121573.95
2017-12-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,509.61,511.27,506.22,509.11,130330,1058,66352940.77
2017-12-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,515.87,521.66,514.99,516.68,621711,466,321228216.05
2017-12-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,515.24,516.84,514.69,515.68,459611,3713,237014276.98
2017-12-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,518.13,522.46,511.08,514.67,299433,3446,154108367.04
2017-12-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,514.22,518.1,511.87,513.63,973053,279,499785449.18
2017-12-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,515.46,518.27,513.57,515.43,817561,1931,421391711.67
2017-12-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,502.82,510.88,499.41,506.04,833718,471,421893254.58
2017-12-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,508.14,509.21,507.84,509.18,831680,4583,423474672.66
2017-12-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,507.96,511.77,506.86,507.48,153935,1990,78118348.25
2017-12-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,507.44,508.71,504.25,508.34,798504,4216,405910815.69
2017-12-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,515.35,518.16,512.31,513.61,628986,2058,323051799.67
2017-12-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,510.55,512.63,503.69,508.8,342897,3209,174466085.51
2017-12-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,501.4,509.49,500.66,506.72,852626,112,432040070.31
2017-12-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,508.67,509.0,506.93,506.98,67268,1996,34103244.88
2017-12-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,506.84,509.52,500.7,505.73,855661,3222,432732040.4
2017-12-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,502.28,503.97,498.87,501.8,433347,911,217453293.85
2017-12-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,500.47,501.89,497.7,500.43,612538,1008,306535012.4
2018-01-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,496.44,497.84,495.35,497.84,677275,2121,337175248.74
2018-01-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,501.82,506.86,500.2,501.71,891621,4006,447336232.56
2018-01-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,503.37,504.26,502.93,504.03,446016,3294,224807055.38
2018-01-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,500.46,504.85,499.19,501.82,446922,4288,224272239.23
2018-01-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,508.77,509.64,506.91,508.28,410847,2815,208824678.31
2018-01-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,501.16,504.76,500.92,503.25,698078,2969,351309235.82
2018-01-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,513.54,516.65,510.13,510.65,797009,3157,406992603.55
2018-01-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,503.72,506.03,499.2,501.22,782352,1011,392133714.58
2018-01-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,503.04,503.68,502.49,503.29,900081,3821,453003086.16
2018-01-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,507.59,510.57,504.85,507.41,936015,4391,474943704.55
2018-01-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,511.5,519.64,511.47,516.27,960014,2063,495624883.3
2018-01-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,513.97,517.27,511.7,513.15,50012,253,25663657.89
2018-01-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,502.6,507.27,500.11,505.18,77062,1566,38929965.01
2018-01-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,499.35,500.0,495.86,497.05,632087,2331,314178233.92
2018-01-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,494.93,500.74,489.25,494.27,528266,3023,261105836.31
2018-01-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,495.58,497.77,493.42,496.65,98441,4537,48891139.37
2018-01-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,499.14,500.82,492.0,497.16,282581,2959,140486558.77
2018-01-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,488.65,489.58,485.12,487.97,453216,458,221154455.54
2018-01-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,489.11,492.32,484.51,488.04,815592,2644,398039296.35
2018-01-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,487.95,491.41,487.03,491.4,143469,1342,70500311.81
2018-01-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,505.16,505.48,503.57,505.06,403574,3002,203830994.75
2018-01-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,496.07,497.48,495.91,496.84,712727,4268,354110080.19
2018-01-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,503.08,503.82,498.76,502.88,633831,977,318737848.36
2018-02-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,502.41,504.54,502.06,503.11,390455,3262,196441130.67
2018-02-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,508.79,511.47,507.77,510.35,677136,1393,345575835.0
2018-02-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,521.89,524.1,517.73,521.62,360688,4776,188142055.65
2018-02-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,524.8,525.76,523.45,524.63,417311,1044,218933084.52
2018-02-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,532.82,534.71,531.2,531.69,366389,4416,194807115.28
2018-02-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,535.56,536.05,535.35,535.9,504551,4550,270388890.8
2018-02-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,527.72,529.81,525.9,528.76,872334,4630,461251558.96
2018-02-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,535.09,535.58,524.33,528.81,305728,4205,161671092.13
2018-02-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,534.1,534.22,533.11,534.06,117467,4226,62734685.29
2018-02-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.45,542.31,536.13,538.66,584911,4294,315068190.49
2018-02-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.78,544.71,540.75,542.1,972904,1811,527409864.21
2018-02-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,545.8,547.65,544.56,546.38,297729,1226,162674228.55
2018-02-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,553.85,553.85,551.89,553.08,517841,1958,286409683.19
2018-02-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.16,549.93,547.31,549.11,980356,4632,538326749.76
2018-02-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.69,551.9,543.68,549.96,933875,192,513598313.61
2018-02-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,554.22,555.16,549.74,552.46,162500,3428,89774763.72
2018-02-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,558.66,564.11,558.15,560.03,902806,3700,505593957.68
2018-02-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,561.22,568.04,560.32,565.3,673088,2115,380498090.86
2018-02-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,562.56,564.85,560.83,563.76,360364,1879,203157068.66
2018-02-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,563.05,565.82,554.53,561.38,303229,2975,170227721.55
2018-03-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,558.17,559.42,552.98,558.23,34939,2118,19504077.67
2018-03-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,557.51,564.98,556.88,558.77,770098,4044,430310053.87
2018-03-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,564.92,568.86,558.48,563.43,794138,2739,447444399.55
2018-03-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,552.92,554.07,549.41,551.06,258739,315,142581735.78
2018-03-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,542.1,542.31,535.69,541.98,376954,925,204303218.32
2018-03-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,528.26,539.55,526.98,535.01,61589,4138,32950505.65
2018-03-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.26,544.31,538.64,542.61,974279,1577,528657521.44
2018-03-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,544.25,548.49,542.69,544.29,276101,464,150277691.43
2018-03-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,547.25,547.3,545.69,545.81,964562,1567,526469242.15
2018-03-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,546.48,547.52,540.6,542.43,768975,4464,417113306.72
2018-03-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,540.95,541.69,538.36,541.38,209992,2555,113684696.44
2018-03-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,549.48,549.99,541.35,544.67,740941,1047,403568425.86
2018-03-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,551.28,554.72,547.69,549.02,946793,2448,519804623.75
2018-03-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,551.29,551.95,547.45,550.7,327391,656,180293806.41
2018-03-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,546.31,556.45,546.16,551.35,272538,305,150264124.41
2018-03-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,549.07,549.56,548.12,548.52,217569,3358,119341048.53
2018-03-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,542.99,547.3,542.69,545.19,441735,4743,240831654.07
2018-03-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,551.59,554.49,544.38,551.5,357587,3148,197210951.49
2018-03-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,549.24,550.73,545.64,550.13,826978,138,454948501.15
2018-03-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.33,551.36,549.71,550.76,348058,2114,191697303.13
2018-03-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.56,545.4,534.13,540.67,783140,4955,423419306.26
2018-03-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,532.87,537.54,528.25,536.05,64157,1013,34391626.83
2018-04-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,533.59,541.12,532.66,539.8,201474,1606,108754779.45
2018-04-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,544.25,546.3,540.92,544.03,140937,2113,76674455.92
2018-04-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,541.42,544.17,538.3,541.81,372294,1337,201713591.64
2018-04-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.44,545.37,542.26,543.1,307056,3511,166761645.78
2018-04-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,535.99,539.91,531.22,534.65,561543,2588,300227225.94
2018-04-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.06,538.48,527.18,532.21,211687,2589,112662815.82
2018-04-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,536.42,541.43,532.93,537.18,562372,1069,302095714.62
2018-04-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,540.77,543.26,540.3,541.27,560867,3921,303580414.11
2018-04-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.09,540.79,536.98,539.12,462727,2800,249466092.73
2018-04-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,544.23,546.99,540.02,546.0,877229,2005,478966218.36
2018-04-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.92,557.89,544.3,551.28,471518,3756,259936194.34
2018-04-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,563.52,565.16,562.62,563.09,847375,3458,477146445.46
2018-04-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,561.15,563.89,553.69,559.87,310903,556,174066380.05
2018-04-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,560.44,570.04,558.78,563.22,520092,1542,292926440.32
2018-04-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,572.79,573.18,565.84,566.34,111962,3253,63408886.29
2018-04-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,573.89,575.48,572.07,572.99,963430,2736,552033728.02
2018-04-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,573.75,575.31,572.81,573.32,267460,4736,153340307.56
2018-04-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,573.45,577.7,568.03,572.91,142745,1693,81780127.58
2018-04-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,583.86,584.49,583.32,584.24,646440,3242,377674684.97
2018-04-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,587.33,592.38,582.38,589.31,382680,2644,225517986.1
2018-04-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,587.83,589.58,582.93,584.06,448529,3781,261969144.28
2018-05-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,584.3,585.46,581.46,581.48,679841,474,395315126.42
2018-05-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,591.69,592.26,588.23,588.33,950419,4539,559164305.48
2018-05-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,587.23,596.38,585.55,592.81,454421,3619,269386822.2
2018-05-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,598.54,611.98,596.57,602.45,428430,1825,258108187.15
2018-05-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,585.22,594.87,585.1,589.64,795475,2671,469044119.24
2018-05-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,577.19,577.66,574.56,576.62,793327,4260,457444767.98
2018-05-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,566.43,570.62,565.08,569.47,55054,2735,31351507.56
2018-05-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,568.21,571.14,564.93,565.68,867745,3747,490870060.06
2018-05-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,567.0,571.9,564.66,567.1,46098,989,26142196.18
2018-05-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,579.81,582.03,577.91,579.84,975635,4409,565709911.03
2018-05-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,560.5,574.59,559.4,566.97,494494,2006,280365033.19
2018-05-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.89,554.95,548.35,554.3,800901,1319,443939111.43
2018-05-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.94,556.68,550.33,554.11,758855,2014,420486399.85
2018-05-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,544.0,554.5,543.91,547.69,543239,4685,297526613.89
2018-05-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,555.42,556.28,553.41,554.8,967273,3528,536642952.26
2018-05-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,555.04,556.76,554.94,556.06,121808,502,67733062.95
2018-05-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,560.06,560.27,558.05,559.81,993529,3212,556191530.2
2018-05-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.07,554.99,548.21,553.2,94719,4323,52398745.38
2018-05-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,553.15,556.2,551.27,553.87,771889,3404,427526264.26
2018-05-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,553.53,557.7,550.77,553.75,920100,356,509503361.41
2018-05-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,549.51,554.55,548.38,551.81,589579,2844,325336947.27
2018-05-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.23,550.83,541.52,544.9,655260,4565,357052959.78
2018-05-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.71,544.62,537.81,539.81,538963,1154,290936004.83
2018-06-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,528.41,531.91,527.53,530.25,115377,801,61178505.23
2018-06-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,534.31,535.07,531.24,533.24,960139,2545,511984844.3
2018-06-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,532.5,536.7,529.93,534.37,374682,4134,200219330.57
2018-06-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,530.72,532.29,526.35,528.28,349346,2406,184552948.02
2018-06-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,528.75,529.64,528.52,529.3,993520,256,525873098.76
2018-06-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,533.37,534.8,529.54,531.68,386192,168,205331831.61
2018-06-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,538.17,541.7,536.8,537.05,347705,4874,186734683.52
2018-06-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.57,537.59,534.36,537.26,139361,2087,74872405.29
2018-06-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,529.77,529.79,522.03,528.94,394815,3235,208834331.61
2018-06-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,525.27,525.51,524.58,525.1,518224,422,272119560.95
2018-06-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,525.04,526.31,519.36,522.18,845228,2603,441361679.87
2018-06-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,517.07,518.09,511.84,517.91,372821,3923,193087012.47
2018-06-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,513.28,517.7,510.78,512.38,734283,3351,376235343.18
2018-06-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,512.83,516.39,509.42,510.39,998624,2923,509688560.63
2018-06-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,506.41,512.68,503.98,510.52,19092,1552,9746920.09
2018-06-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,509.09,510.43,508.22,510.02,891709,2184,454792880.07
2018-06-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,518.26,521.07,512.4,515.87,488007,3413,251748766.41
2018-06-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,520.0,521.0,516.79,517.86,344697,1129,178506082.49
2018-06-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,512.78,516.29,511.98,515.66,290064,1252,149575722.44
2018-06-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,514.74,515.96,501.04,508.13,344255,1438,174925136.28
2018-06-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,517.58,518.09,516.71,517.96,320490,3978,166000364.09
2018-07-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,517.52,518.36,516.8,517.5,145513,3256,75302387.3
2018-07-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,517.64,522.41,513.08,516.7,779911,1949,402981046.0
2018-07-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,523.44,526.63,520.02,523.54,307777,1356,161132844.18
2018-07-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,516.78,517.26,515.67,516.41,686979,1191,354760753.07
2018-07-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,517.1,518.84,511.18,516.33,716127,1669,369758812.92
2018-07-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,523.26,526.45,520.55,526.06,187752,2761,98768969.0
2018-07-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,525.68,527.34,521.67,523.46,46755,1802,24474605.02
2018-07-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,529.84,532.19,520.39,528.27,603901,4026,319024662.84
2018-07-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,534.6,537.75,528.66,532.67,685975,771,365396265.93
2018-07-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.03,543.22,536.52,539.49,626134,425,337793736.75
2018-07-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.25,550.06,544.0,544.48,309621,106,168583376.95
2018-07-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,538.38,540.37,536.22,539.26,922249,3985,497330679.77
2018-07-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.41,541.16,535.06,537.25,128786,4240,69190762.96
2018-07-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,538.77,542.51,537.8,541.08,251595,4777,136132538.7
2018-07-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,554.86,556.11,549.1,551.11,72933,1510,40194318.84
2018-07-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.97,562.74,550.75,554.35,456933,542,253299968.3
2018-07-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.14,551.86,546.38,549.78,969465,742,532992230.03
2018-07-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.03,543.4,538.2,539.15,548818,1484,295896212.96
2018-07-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,539.93,545.23,538.71,541.64,997376,482,540220004.16
2018-07-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.77,553.23,549.92,551.47,204698,995,112883931.97
2018-07-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,561.2,561.2,560.61,560.63,158502,1660,88861051.94
2018-07-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,562.32,572.5,558.71,565.17,153951,1385,87008055.66
2018-08-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,567.11,568.46,563.85,565.94,642948,1415,363872091.2
2018-08-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,562.08,566.38,561.33,562.25,885120,3316,497657702.45
2018-08-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,554.77,559.42,546.2,552.77,261271,3778,144423572.58
2018-08-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,555.47,556.07,549.89,554.0,276659,3157,153268702.77
2018-08-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,553.94,556.35,553.13,554.99,620806,3570,344541878.12
2018-08-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,556.47,556.96,555.32,556.43,937928,414,521891333.62
2018-08-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,558.98,559.91,553.61,556.74,405970,4022,226020342.43
2018-08-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,552.38,558.91,551.69,556.69,600355,4664,334212141.82
2018-08-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,555.09,555.91,553.84,554.69,886115,4109,491515593.64
2018-08-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,545.4,549.43,545.28,546.49,398366,3551,217704204.03
2018-08-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,540.54,546.05,536.46,538.9,321598,3518,173310726.61
2018-08-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,543.07,543.25,535.11,539.11,714477,4015,385178198.52
2018-08-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,530.53,535.55,528.76,532.97,302234,1169,161080599.77
2018-08-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,534.87,538.24,530.67,534.7,600940,3815,321320315.14
2018-08-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,531.35,533.96,530.75,533.03,415943,280,221711061.39
2018-08-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,534.98,539.09,532.76,535.33,397303,4101,212689854.27
2018-08-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,544.76,544.96,541.88,542.05,240425,3998,130323164.81
2018-08-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,541.73,548.93,540.75,545.4,801724,2305,437263896.77
2018-08-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,548.35,550.59,542.22,544.93,348804,2321,190075453.03
2018-08-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,545.19,546.62,542.61,543.28,188152,843,102219924.08
2018-08-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,533.22,534.12,532.09,532.29,549560,4352,292525317.61
2018-08-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,544.11,545.81,540.65,542.77,454710,841,246803828.91
2018-08-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.79,538.69,533.82,537.89,482332,3612,259442081.79
2018-09-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,533.76,536.1,532.89,533.04,185600,1458,98931718.48
2018-09-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,523.43,525.47,521.62,523.93,494463,3268,259063541.27
2018-09-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,528.0,528.16,523.28,526.84,382773,316,201659016.87
2018-09-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,533.8,536.64,529.9,532.09,999526,4341,531841799.04
2018-09-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,539.55,545.27,539.18,540.12,70417,4449,38033756.99
2018-09-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,532.72,536.05,532.21,535.24,399337,2103,213739158.69
2018-09-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,540.18,541.55,539.05,540.32,839909,4159,453815700.34
2018-09-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,537.61,548.9,534.97,541.16,792836,487,429053920.49
2018-09-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,546.07,549.22,544.0,546.53,212479,839,116127054.94
2018-09-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,552.42,555.35,550.71,553.19,62501,3679,34574980.26
2018-09-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,557.78,558.03,553.33,556.42,941025,1713,523607127.29
2018-09-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,560.45,560.76,555.77,557.9,56250,4034,31381988.42
2018-09-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,559.06,560.26,549.82,555.77,886035,115,492428489.95
2018-09-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,550.97,553.04,548.29,550.69,199668,3506,109954190.61
2018-09-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,549.03,549.61,547.39,548.53,432759,1124,237380937.88
2018-09-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,549.83,551.22,548.15,550.96,499382,3098,275139994.38
2018-09-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,553.18,557.88,549.77,554.76,566160,3341,314080998.62
