date,code,name,sector,open,high,low,close,volume,trade,value
2018-04-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.47,151.91,147.42,149.0,934743,4223,139272968.97
2018-04-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.87,150.09,147.05,148.11,195667,271,28980109.89
2018-04-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,144.69,145.33,143.42,144.61,455658,4587,65891939.55
2018-04-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,143.37,143.92,142.18,142.66,970768,3696,138490169.7
2018-04-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,143.78,144.22,141.53,141.91,871515,2967,123678390.82
2018-04-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,141.2,142.74,139.29,140.69,557945,2822,78495384.62
2018-04-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,137.8,138.17,136.39,136.67,296438,211,40512944.56
2018-04-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,133.06,134.49,132.7,134.0,548780,578,73538223.72
2018-04-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,134.29,134.85,130.11,132.87,357025,2998,47436724.52
2018-04-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,131.03,132.18,130.34,131.15,481937,3171,63205913.6
2018-04-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,129.36,131.02,129.16,130.09,368982,1398,48000832.47
2018-04-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,130.62,131.43,130.38,131.21,857337,1880,112490839.37
2018-04-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,133.7,135.53,132.04,133.37,269113,4291,35891823.09
2018-04-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,134.64,136.79,134.36,135.57,648229,4160,87877643.2
2018-04-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,135.79,137.69,134.83,135.15,706220,4714,95447359.74
2018-04-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,132.59,132.9,132.37,132.66,716062,567,94994197.57
2018-04-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,131.7,131.76,131.53,131.59,953410,699,125454556.36
2018-04-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,130.74,132.16,130.01,130.83,858966,2429,112374506.46
2018-04-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,135.57,137.69,135.09,136.13,650246,4087,88519044.77
2018-05-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,134.34,134.99,132.72,133.79,454003,4498,60742919.87
2018-05-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,137.06,138.4,136.61,137.49,608533,4857,83665703.54
2018-05-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,142.04,143.63,141.13,141.63,485813,1365,68806107.0
2018-05-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,141.43,141.47,139.57,140.48,381425,3374,53581793.49
2018-05-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,136.47,137.14,135.41,136.33,472623,614,64434479.26
2018-05-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,135.77,136.6,135.59,135.78,332175,1613,45103349.85
2018-05-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,134.45,137.05,134.43,135.96,67343,2430,9155976.68
2018-05-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,134.47,134.95,133.91,134.37,418540,583,56237928.46
2018-05-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,135.13,135.4,134.69,134.99,370186,2080,49970791.02
2018-05-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,136.72,137.18,136.41,136.84,423038,4751,57886522.28
2018-05-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,137.79,139.29,136.79,137.26,263702,3477,36195851.76
2018-05-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,138.0,140.07,134.72,137.22,300637,463,41254538.8
2018-05-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,135.73,137.68,134.97,136.92,161250,1373,22078912.22
2018-05-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,135.68,135.77,133.28,134.22,243283,2095,32654527.3
2018-05-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,138.25,141.5,135.82,138.68,125320,2817,17379904.62
2018-05-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,136.03,136.11,135.07,136.05,689127,3915,93755891.45
2018-05-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,139.41,139.48,138.89,139.1,733865,1800,102083320.47
2018-05-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,138.42,140.51,137.42,138.92,35000,446,4862174.1
2018-05-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,137.6,138.16,137.31,138.13,604569,1607,83507456.94
2018-05-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,142.88,142.99,141.81,142.5,308136,1935,43908171.76
2018-05-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,145.97,148.5,144.61,145.21,657672,702,95501082.58
2018-05-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.69,150.39,148.17,148.72,16664,554,2478295.47
2018-05-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,146.37,148.55,145.82,147.07,832699,2553,122467029.8
2018-06-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,147.87,148.28,147.06,148.26,532408,2740,78934526.64
2018-06-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,147.24,151.42,145.32,148.67,778215,3576,115696639.27
2018-06-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,145.79,146.45,145.76,145.98,93412,167,13636744.75
2018-06-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,144.55,145.55,142.9,144.06,436214,3013,62839561.24
2018-06-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,145.61,146.62,144.41,145.44,749972,4033,109074335.72
2018-06-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.14,153.62,150.6,150.61,953582,2140,143617268.87
2018-06-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,155.32,155.48,154.84,155.0,224603,300,34813751.05
2018-06-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.83,156.08,152.81,154.12,544257,986,83878547.03
2018-06-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.96,151.84,149.73,151.74,500180,3713,75898272.35
2018-06-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.14,153.83,151.3,152.9,542812,4867,82995528.52
2018-06-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.59,151.76,148.89,151.1,58898,3770,8899211.91
2018-06-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.2,154.79,150.52,153.32,481986,3628,73899635.27
2018-06-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,152.45,152.51,152.31,152.31,952753,4337,145112371.67
2018-06-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,159.61,159.92,159.53,159.89,652285,514,104294602.43
2018-06-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,155.61,157.37,154.96,155.71,381890,417,59462559.85
2018-06-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,154.15,154.28,152.83,152.97,464747,1562,71094326.73
2018-06-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,151.52,152.67,150.49,151.78,468680,2480,71136851.93
2018-06-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.44,154.57,151.25,154.37,951757,2340,146918282.85
2018-06-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,152.78,153.86,152.41,153.75,474759,1210,72992792.58
2018-06-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.17,153.55,152.19,152.79,397393,227,60715931.68
2018-06-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.23,149.49,148.1,149.04,665379,1638,99166744.5
2018-07-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.41,152.22,149.99,150.19,765811,1418,115015465.95
2018-07-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,145.64,147.18,144.99,146.19,747935,1669,109343820.44
2018-07-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.18,151.89,149.01,150.13,623022,1914,93532355.52
2018-07-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.6,149.02,146.53,147.46,708252,1547,104441000.53
2018-07-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.1,150.31,147.58,148.68,409286,4802,60853552.31
2018-07-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.84,150.47,147.85,149.2,128436,4778,19162116.31
2018-07-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.11,154.6,153.05,154.0,473672,4175,72945986.73
2018-07-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,154.79,156.27,153.94,154.83,790533,1585,122401978.57
2018-07-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.6,151.78,149.12,150.33,733260,2626,110233000.12
2018-07-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,152.07,153.24,145.59,149.48,244783,519,36590303.64
2018-07-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.7,150.31,146.71,149.69,484680,637,72552520.73
2018-07-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.66,151.81,145.18,148.73,667508,2494,99280203.4
2018-07-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,146.87,148.25,146.61,146.67,570530,842,83680116.65
2018-07-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.53,148.94,145.66,147.15,721969,1183,106239274.39
2018-07-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,143.36,144.82,142.91,144.5,574075,2432,82951918.07
2018-07-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,144.46,144.71,143.38,143.93,205001,4585,29506442.67
2018-07-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,152.3,152.62,149.8,149.92,648266,567,97188287.11
2018-07-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.72,150.38,148.39,149.17,377780,2663,56353344.1
2018-07-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.72,151.55,149.49,149.81,307061,4630,46000423.12
2018-07-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.14,150.23,147.68,149.57,171122,3729,25595391.71
2018-07-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.28,151.62,150.23,151.28,951112,2286,143886028.41
2018-07-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,151.03,153.24,150.42,150.84,642077,2687,96849682.63
2018-08-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,151.6,153.71,150.93,152.32,480949,1150,73259399.54
2018-08-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.82,150.56,148.94,149.27,835083,840,124649431.49
2018-08-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,142.51,143.35,141.64,142.67,355708,3187,50748029.99
2018-08-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,142.97,145.39,142.79,143.84,495839,4155,71323841.71
2018-08-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,143.41,145.06,141.73,142.77,534304,1153,76285120.49
2018-08-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,143.01,143.52,140.34,141.69,642792,849,91077697.5
2018-08-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,144.11,144.34,141.65,142.6,677395,4919,96596198.74
2018-08-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,141.67,142.32,139.86,141.21,441480,4541,62339201.82
2018-08-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,137.79,140.6,137.61,138.95,759861,2268,105582403.54
2018-08-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,142.27,144.98,141.52,143.78,497437,1440,71521303.63
2018-08-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,147.07,147.86,146.55,147.11,526810,281,77498695.72
2018-08-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,144.45,144.91,143.3,144.42,398487,2109,57549444.67
2018-08-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,140.66,141.37,138.07,141.08,687858,163,97044006.59
2018-08-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,142.27,142.4,141.87,142.13,563192,1683,80045687.25
2018-08-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,138.43,138.68,137.63,137.69,419756,1075,57794548.03
2018-08-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,141.76,142.93,141.17,142.17,955494,3526,135846150.81
2018-08-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,148.61,149.81,146.97,147.92,610507,3862,90303386.24
2018-08-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,151.18,151.33,148.25,150.78,183987,3868,27741583.47
2018-08-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,153.44,155.33,151.52,153.92,301630,755,46427758.21
2018-08-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.2,150.43,150.14,150.25,921151,1369,138399889.86
2018-08-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.03,149.83,146.36,147.56,312832,1673,46162808.04
2018-08-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,150.31,151.02,148.43,149.09,753205,4718,112292805.27
2018-08-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,145.03,148.03,144.11,146.28,73695,3725,10779873.59
2018-09-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,147.56,148.36,146.25,146.56,219454,2958,32163049.66
2018-09-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,147.64,148.6,144.19,146.54,623687,4473,91394092.23
2018-09-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,143.94,145.76,142.91,144.24,799106,1280,115262871.69
2018-09-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.45,149.61,149.43,149.46,724519,2458,108286433.15
2018-09-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,149.71,152.5,149.49,151.25,959419,3586,145114772.95
2018-09-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,155.11,155.56,154.3,154.47,82238,560,12703607.87
2018-09-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,157.47,158.82,156.97,157.04,941274,1289,147820008.79
2018-09-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,157.73,159.37,157.51,157.82,584320,4960,92215200.28
2018-09-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,154.41,155.47,152.96,155.04,928196,291,143906018.17
2018-09-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,156.83,158.67,154.26,156.47,512478,1618,80188441.51
2018-09-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,161.11,162.09,158.62,161.94,842624,3518,136458249.86
2018-09-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,165.36,167.06,164.45,165.39,425972,4569,70452486.65
2018-09-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,171.55,172.27,168.9,170.51,21933,2421,3739845.17
2018-09-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,171.13,171.53,169.43,171.42,790663,4945,135533811.39
2018-09-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,170.28,171.55,169.52,171.21,500066,2696,85615711.43
2018-09-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,173.92,176.56,173.44,174.93,638741,3047,111737358.76
2018-09-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,176.83,177.65,175.2,175.96,791590,2969,139288113.15
2018-09-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,172.26,175.71,171.64,173.93,48252,1670,8392298.58
2018-09-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,170.38,170.76,165.98,169.01,943533,1746,159464095.83
2018-09-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,171.35,174.07,170.22,171.08,300678,476,51439635.43
2018-10-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,168.1,168.84,165.04,168.45,792220,950,133450689.64
2018-10-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,166.68,167.91,166.61,167.34,361169,4509,60437147.59
2018-10-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,168.53,170.02,167.25,168.4,124601,1088,20982342.34
2018-10-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,169.63,169.79,168.5,168.82,186672,3888,31514712.54
2018-10-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,173.67,176.28,173.13,174.2,824567,4236,143639489.16
2018-10-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,171.5,173.81,171.09,172.07,861059,3665,148159717.24
2018-10-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,173.69,174.06,173.06,173.34,396939,1181,68804530.09
2018-10-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,178.97,180.2,178.57,178.93,267503,539,47864477.24
2018-10-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,181.27,181.96,180.5,181.12,246754,1551,44693181.25
2018-10-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,179.17,179.8,176.71,177.14,597818,3605,105899795.51
2018-10-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,175.4,179.12,173.97,177.06,404303,574,71586339.04
2018-10-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,176.61,179.77,175.96,178.48,99446,4113,17748970.71
2018-10-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,182.33,183.23,180.27,181.11,449527,498,81414058.95
2018-10-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,183.16,183.79,181.07,183.67,242724,4317,44581418.2
2018-10-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,188.01,188.6,184.78,184.79,781237,3090,144365170.92
2018-10-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,183.68,183.68,179.92,181.95,209609,2116,38137476.83
2018-10-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,186.02,186.44,185.91,185.99,351961,2738,65462660.33
2018-10-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,180.14,186.68,179.61,183.64,944272,4162,173410043.84
2018-10-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,183.42,183.61,182.17,183.47,652371,556,119687993.94
2018-10-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,187.22,188.15,187.07,187.98,927615,1589,174375211.45
2018-10-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,189.4,189.65,189.21,189.57,670190,3829,127044845.21
2018-10-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,186.16,188.46,182.98,185.96,683842,4883,127163855.54
2018-10-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,191.36,191.59,187.76,188.08,904647,3746,170143989.55
2018-11-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,188.49,189.93,185.72,187.4,317597,2068,59517893.27
2018-11-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,182.38,187.13,181.16,185.31,279748,4858,51840765.97
2018-11-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,185.77,186.61,181.81,183.02,164171,1394,30046496.67
2018-11-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,180.31,181.78,176.42,180.75,85115,161,15384403.86
2018-11-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,184.44,184.78,182.41,183.8,72135,2576,13258548.42
2018-11-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,183.43,184.08,181.12,181.13,195648,198,35437318.46
2018-11-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,185.37,185.95,185.04,185.49,606488,2611,112497110.51
2018-11-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,184.72,186.38,184.63,184.93,69008,3990,12761335.65
2018-11-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,180.53,183.29,179.83,182.12,589653,3220,107385879.49
2018-11-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,175.02,177.69,174.55,176.27,382035,518,67342088.68
2018-11-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,178.01,179.39,177.53,177.78,568059,4336,100987199.06
2018-11-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,182.97,184.84,179.98,182.61,97270,675,17762906.71
2018-11-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,181.26,181.98,178.64,179.05,581652,840,104144965.28
2018-11-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,179.52,180.83,176.6,179.04,806706,2628,144436004.92
2018-11-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,180.43,182.88,179.67,180.83,897601,3000,162314170.2
2018-11-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,181.98,185.77,180.16,181.68,787063,2627,142991445.7
2018-11-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,179.61,181.04,178.79,179.03,404709,2208,72456760.37
2018-11-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,180.56,180.7,178.06,178.1,742651,198,132269242.36
2018-11-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,179.54,179.63,178.5,179.54,524095,1792,94095508.23
2018-11-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,184.76,186.41,182.83,184.56,668872,1129,123450223.67
2018-11-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,190.37,190.58,189.25,189.98,368820,410,70069513.2
2018-11-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,188.54,189.26,186.53,189.1,371338,3984,70219556.27
2018-12-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,191.27,191.58,188.31,189.48,36112,1646,6842650.49
2018-12-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,192.02,192.07,186.62,187.82,836395,882,157092443.26
2018-12-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,192.19,192.69,191.27,191.83,225350,4939,43228845.08
2018-12-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,189.68,191.46,186.53,190.07,651728,3303,123877070.67
2018-12-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,189.36,192.08,185.75,189.82,319384,758,60624261.53
2018-12-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,190.8,191.12,185.94,188.52,672499,3979,126782223.74
2018-12-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,185.05,186.69,184.87,186.17,513489,2785,95593730.45
2018-12-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,179.02,181.26,178.33,180.7,65035,1557,11751627.24
2018-12-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,181.54,184.05,181.15,183.42,868388,3575,159282134.57
2018-12-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,180.76,182.66,178.76,182.16,948930,2406,172855657.46
2018-12-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,185.61,185.62,183.38,184.81,339851,2870,62806929.82
2018-12-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,183.18,186.17,182.96,183.67,64383,3016,11825262.38
2018-12-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,188.55,189.29,186.72,187.63,300546,4629,56390508.81
2018-12-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,190.69,192.14,189.87,190.43,535524,1855,101979571.65
2018-12-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,191.99,192.07,190.36,190.48,505749,2489,96337196.61
2018-12-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,188.13,191.31,187.18,189.2,100280,3283,18973231.32
2018-12-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,185.1,186.64,184.33,185.74,445384,2133,82724074.09
2018-12-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,179.46,183.03,178.44,179.37,705162,1973,126481984.16
2018-12-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,173.07,174.29,169.97,172.06,739699,2783,127275831.03
2018-12-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,170.79,170.86,169.77,170.3,809703,335,137892743.46
2018-12-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,172.55,173.96,171.34,173.23,230732,2516,39969076.0
2019-01-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,178.06,180.85,177.0,179.14,153744,2085,27540964.01
2019-01-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,174.0,175.49,171.37,173.85,448183,414,77916596.78
2019-01-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,176.1,176.49,175.39,175.91,796020,144,140024935.14
2019-01-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,174.3,177.94,173.46,176.69,928560,1561,164069239.72
2019-01-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,178.45,183.34,178.12,179.92,690604,539,124251934.55
2019-01-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,178.15,178.98,175.41,177.55,847297,2881,150439995.98
2019-01-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,185.31,187.44,181.12,184.35,871805,4180,160717486.83
2019-01-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,184.27,186.48,183.03,184.38,539400,3488,99454653.94
2019-01-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,187.77,189.37,187.3,187.83,396552,1699,74483384.49
2019-01-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,186.91,189.51,181.92,186.0,704631,1741,131058910.03
2019-01-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,192.29,192.84,190.07,190.12,182532,2018,34702228.96
