date,code,name,sector,open,high,low,close,volume,trade,value
2017-11-08,MUTUALTRUST,Mutual Trust Bank,Bank,1139.41,1147.43,1135.04,1142.09,808493,2285,923373146.42
2017-11-09,MUTUALTRUST,Mutual Trust Bank,Bank,1149.68,1150.26,1127.26,1140.02,477474,358,544330976.1
2017-11-10,MUTUALTRUST,Mutual Trust Bank,Bank,1133.31,1147.96,1116.14,1134.77,654286,4154,742465901.46
2017-11-13,MUTUALTRUST,Mutual Trust Bank,Bank,1134.15,1138.63,1131.47,1137.56,922951,3123,1049911331.04
2017-11-14,MUTUALTRUST,Mutual Trust Bank,Bank,1160.1,1160.51,1154.46,1160.43,878268,538,1019166289.82
2017-11-15,MUTUALTRUST,Mutual Trust Bank,Bank,1172.04,1176.2,1161.05,1162.66,150056,4037,174463571.19
2017-11-16,MUTUALTRUST,Mutual Trust Bank,Bank,1122.46,1136.58,1120.78,1124.48,501216,2785,563605757.86
2017-11-17,MUTUALTRUST,Mutual Trust Bank,Bank,1103.96,1121.73,1102.33,1112.1,526978,3105,586054502.52
2017-11-20,MUTUALTRUST,Mutual Trust Bank,Bank,1093.5,1095.85,1075.36,1089.09,341032,559,371413486.72
2017-11-21,MUTUALTRUST,Mutual Trust Bank,Bank,1081.71,1113.9,1073.58,1093.28,73712,189,80587853.61
2017-11-22,MUTUALTRUST,Mutual Trust Bank,Bank,1073.77,1076.77,1060.3,1070.59,407628,1949,436403068.55
2017-11-23,MUTUALTRUST,Mutual Trust Bank,Bank,1072.46,1073.43,1058.75,1061.99,971417,1313,1031636554.93
2017-11-24,MUTUALTRUST,Mutual Trust Bank,Bank,1071.72,1084.31,1050.45,1067.43,859435,2230,917387883.38
2017-11-27,MUTUALTRUST,Mutual Trust Bank,Bank,1076.24,1080.58,1069.44,1075.57,265025,2738,285052161.13
2017-11-28,MUTUALTRUST,Mutual Trust Bank,Bank,1035.45,1040.38,1024.04,1029.45,351745,2177,362105279.33
2017-11-29,MUTUALTRUST,Mutual Trust Bank,Bank,1031.25,1033.08,1029.93,1030.81,927122,3755,955682186.96
2017-11-30,MUTUALTRUST,Mutual Trust Bank,Bank,1035.72,1037.86,1014.75,1030.57,898176,3854,925629413.56
2017-12-01,MUTUALTRUST,Mutual Trust Bank,Bank,1047.37,1054.1,1043.36,1045.98,164615,1686,172184696.94
2017-12-04,MUTUALTRUST,Mutual Trust Bank,Bank,1036.36,1041.26,1020.31,1030.06,881618,4311,908123123.96
2017-12-05,MUTUALTRUST,Mutual Trust Bank,Bank,1038.3,1040.39,1033.13,1035.63,739427,4686,765772836.73
2017-12-06,MUTUALTRUST,Mutual Trust Bank,Bank,1016.94,1019.22,1015.33,1016.79,78224,4932,79537688.68
2017-12-07,MUTUALTRUST,Mutual Trust Bank,Bank,1006.57,1016.55,1003.27,1015.09,188890,761,191740456.67
2017-12-08,MUTUALTRUST,Mutual Trust Bank,Bank,1041.43,1050.0,1040.51,1042.75,396696,2221,413656664.19
2017-12-11,MUTUALTRUST,Mutual Trust Bank,Bank,1036.84,1041.52,1030.83,1032.06,555348,4794,573152516.11
2017-12-12,MUTUALTRUST,Mutual Trust Bank,Bank,1028.81,1037.43,1020.77,1037.37,317128,3940,328979205.26
2017-12-13,MUTUALTRUST,Mutual Trust Bank,Bank,1041.08,1043.9,1035.2,1043.54,157257,4152,164103265.84
2017-12-14,MUTUALTRUST,Mutual Trust Bank,Bank,1033.82,1034.31,1029.6,1032.43,226997,3354,234358259.03
2017-12-15,MUTUALTRUST,Mutual Trust Bank,Bank,1034.86,1041.71,1027.13,1035.22,911105,4263,943190796.5
2017-12-18,MUTUALTRUST,Mutual Trust Bank,Bank,1052.02,1053.21,1036.49,1049.74,473670,2937,497229903.57
2017-12-19,MUTUALTRUST,Mutual Trust Bank,Bank,1064.51,1071.04,1053.63,1063.77,508475,842,540900780.15
2017-12-20,MUTUALTRUST,Mutual Trust Bank,Bank,1023.09,1039.33,1011.63,1021.92,909233,442,929166450.64
2017-12-21,MUTUALTRUST,Mutual Trust Bank,Bank,1011.48,1028.59,1011.46,1019.91,772360,2576,787735873.66
2017-12-22,MUTUALTRUST,Mutual Trust Bank,Bank,1033.93,1036.24,1028.85,1033.37,983547,2704,1016363094.3
2017-12-25,MUTUALTRUST,Mutual Trust Bank,Bank,1044.26,1049.62,1034.96,1036.14,991277,3261,1027105059.3
2017-12-26,MUTUALTRUST,Mutual Trust Bank,Bank,1027.37,1035.27,1026.78,1033.3,892056,522,921762885.38
2017-12-27,MUTUALTRUST,Mutual Trust Bank,Bank,1014.73,1045.21,1014.71,1026.45,825596,1266,847434974.67
2017-12-28,MUTUALTRUST,Mutual Trust Bank,Bank,1027.01,1032.55,1024.53,1026.69,875553,4905,898921230.66
2017-12-29,MUTUALTRUST,Mutual Trust Bank,Bank,994.75,1023.08,992.93,1008.41,696338,1210,702196179.13
2018-01-01,MUTUALTRUST,Mutual Trust Bank,Bank,1001.01,1012.21,989.38,1001.54,217799,3255,218135314.3
2018-01-02,MUTUALTRUST,Mutual Trust Bank,Bank,1007.02,1012.65,1000.51,1000.63,994301,3594,994923238.8
2018-01-03,MUTUALTRUST,Mutual Trust Bank,Bank,1003.31,1003.84,996.37,1003.76,515653,2694,517593511.49
2018-01-04,MUTUALTRUST,Mutual Trust Bank,Bank,1007.32,1013.86,997.15,1006.73,514734,2020,518198069.36
2018-01-05,MUTUALTRUST,Mutual Trust Bank,Bank,983.74,985.58,981.22,981.25,526750,3856,516874690.05
2018-01-08,MUTUALTRUST,Mutual Trust Bank,Bank,945.96,956.25,926.58,946.48,44080,1725,41721056.22
2018-01-09,MUTUALTRUST,Mutual Trust Bank,Bank,977.51,986.94,968.0,977.84,894499,780,874676506.64
2018-01-10,MUTUALTRUST,Mutual Trust Bank,Bank,981.97,990.2,971.4,986.86,13286,2438,13111448.56
2018-01-11,MUTUALTRUST,Mutual Trust Bank,Bank,1006.54,1019.82,1003.42,1008.46,366143,2068,369241044.41
2018-01-12,MUTUALTRUST,Mutual Trust Bank,Bank,1026.88,1030.5,1025.38,1027.62,498887,2789,512665859.92
2018-01-15,MUTUALTRUST,Mutual Trust Bank,Bank,1027.28,1043.09,1026.59,1033.0,107501,3005,111048812.18
2018-01-16,MUTUALTRUST,Mutual Trust Bank,Bank,994.51,995.77,991.44,995.33,755395,1741,751866084.7
2018-01-17,MUTUALTRUST,Mutual Trust Bank,Bank,1000.71,1000.84,1000.28,1000.5,32777,2847,32793310.51
2018-01-18,MUTUALTRUST,Mutual Trust Bank,Bank,999.85,1016.66,996.95,1000.7,594392,1711,594807649.0
2018-01-19,MUTUALTRUST,Mutual Trust Bank,Bank,1017.24,1026.22,1016.83,1017.13,411175,3946,418216557.19
2018-01-22,MUTUALTRUST,Mutual Trust Bank,Bank,985.74,997.02,977.9,977.95,62441,3361,61064184.77
2018-01-23,MUTUALTRUST,Mutual Trust Bank,Bank,979.36,986.06,976.97,984.81,38723,3746,38134640.25
2018-01-24,MUTUALTRUST,Mutual Trust Bank,Bank,996.07,996.24,988.75,991.87,273008,639,270789670.03
2018-01-25,MUTUALTRUST,Mutual Trust Bank,Bank,1022.38,1027.09,1015.82,1022.69,103120,4914,105459848.59
2018-01-26,MUTUALTRUST,Mutual Trust Bank,Bank,1007.62,1017.87,1007.19,1017.84,769716,898,783451285.12
2018-01-29,MUTUALTRUST,Mutual Trust Bank,Bank,1013.22,1022.53,1002.1,1009.9,994446,3658,1004286062.88
2018-01-30,MUTUALTRUST,Mutual Trust Bank,Bank,1007.3,1009.42,1005.43,1009.12,122549,217,123666914.73
2018-01-31,MUTUALTRUST,Mutual Trust Bank,Bank,1009.53,1018.27,1006.95,1011.62,99803,2116,100962341.84
2018-02-01,MUTUALTRUST,Mutual Trust Bank,Bank,1014.39,1015.27,1008.12,1012.73,922582,4728,934323539.26
2018-02-02,MUTUALTRUST,Mutual Trust Bank,Bank,1013.68,1036.7,1008.27,1022.75,43927,1032,44926262.01
2018-02-05,MUTUALTRUST,Mutual Trust Bank,Bank,1030.53,1047.81,1027.81,1034.58,470797,2873,487076858.85
2018-02-06,MUTUALTRUST,Mutual Trust Bank,Bank,1018.87,1027.33,1016.7,1019.73,826532,1836,842842798.58
2018-02-07,MUTUALTRUST,Mutual Trust Bank,Bank,1013.19,1026.67,1005.61,1020.82,794519,3288,811062885.22
2018-02-08,MUTUALTRUST,Mutual Trust Bank,Bank,1009.62,1026.87,1000.67,1013.33,933046,2449,945479454.45
2018-02-09,MUTUALTRUST,Mutual Trust Bank,Bank,998.65,1003.42,998.57,1000.06,489815,2022,489845389.56
2018-02-12,MUTUALTRUST,Mutual Trust Bank,Bank,983.87,987.17,967.38,972.31,865616,2181,841646082.56
2018-02-13,MUTUALTRUST,Mutual Trust Bank,Bank,977.79,993.99,973.36,983.19,327461,3263,321955003.24
2018-02-14,MUTUALTRUST,Mutual Trust Bank,Bank,992.47,996.3,982.6,992.84,164773,1562,163593300.48
2018-02-15,MUTUALTRUST,Mutual Trust Bank,Bank,969.35,982.62,968.5,970.16,739898,241,717818561.76
2018-02-16,MUTUALTRUST,Mutual Trust Bank,Bank,961.96,965.47,942.84,945.43,41110,2672,38866807.52
2018-02-19,MUTUALTRUST,Mutual Trust Bank,Bank,954.25,959.31,943.09,955.58,136555,797,130489508.81
2018-02-20,MUTUALTRUST,Mutual Trust Bank,Bank,943.51,954.44,935.87,940.07,67373,2137,63335263.22
2018-02-21,MUTUALTRUST,Mutual Trust Bank,Bank,942.03,954.05,931.78,948.55,718942,3643,681953922.71
2018-02-22,MUTUALTRUST,Mutual Trust Bank,Bank,935.32,937.56,925.3,933.82,431145,2546,402610521.35
2018-02-23,MUTUALTRUST,Mutual Trust Bank,Bank,929.53,943.99,920.25,937.95,794648,4053,745337069.04
2018-02-26,MUTUALTRUST,Mutual Trust Bank,Bank,963.53,963.87,960.88,961.36,309894,299,297918432.34
2018-02-27,MUTUALTRUST,Mutual Trust Bank,Bank,965.05,969.39,948.21,958.12,413653,4378,396331190.7
2018-02-28,MUTUALTRUST,Mutual Trust Bank,Bank,993.72,995.85,990.58,990.88,801483,4106,794173328.75
2018-03-01,MUTUALTRUST,Mutual Trust Bank,Bank,989.42,997.68,985.27,987.09,804288,1247,793905880.29
2018-03-02,MUTUALTRUST,Mutual Trust Bank,Bank,996.3,1003.03,976.26,988.23,805430,2486,795953850.44
2018-03-05,MUTUALTRUST,Mutual Trust Bank,Bank,999.52,1013.24,998.59,1006.01,551358,2569,554670821.45
2018-03-06,MUTUALTRUST,Mutual Trust Bank,Bank,978.89,981.41,969.0,978.53,382759,1393,374539673.6
2018-03-07,MUTUALTRUST,Mutual Trust Bank,Bank,991.74,997.45,990.33,992.5,962579,2870,955356372.73
2018-03-08,MUTUALTRUST,Mutual Trust Bank,Bank,984.58,993.17,982.53,986.35,67020,1604,66104895.43
2018-03-09,MUTUALTRUST,Mutual Trust Bank,Bank,973.28,994.1,972.69,986.73,803390,2840,792728107.64
2018-03-12,MUTUALTRUST,Mutual Trust Bank,Bank,999.09,1002.21,989.37,990.69,931585,384,922916049.27
2018-03-13,MUTUALTRUST,Mutual Trust Bank,Bank,976.75,992.35,962.0,980.94,133288,3879,130747549.43
2018-03-14,MUTUALTRUST,Mutual Trust Bank,Bank,982.71,991.51,981.49,989.32,356281,4143,352476904.24
2018-03-15,MUTUALTRUST,Mutual Trust Bank,Bank,997.54,998.6,988.61,993.87,737391,3712,732873462.78
2018-03-16,MUTUALTRUST,Mutual Trust Bank,Bank,1011.24,1024.76,1002.46,1013.33,138740,1053,140588893.32
2018-03-19,MUTUALTRUST,Mutual Trust Bank,Bank,1065.3,1068.12,1061.69,1066.19,240877,2149,256819916.01
2018-03-20,MUTUALTRUST,Mutual Trust Bank,Bank,1067.39,1087.14,1063.63,1069.95,213568,1189,228507480.13
2018-03-21,MUTUALTRUST,Mutual Trust Bank,Bank,1096.48,1107.28,1082.83,1097.89,714884,305,784865170.43
2018-03-22,MUTUALTRUST,Mutual Trust Bank,Bank,1101.25,1103.82,1080.07,1087.71,675671,971,734933784.2
2018-03-23,MUTUALTRUST,Mutual Trust Bank,Bank,1085.56,1086.72,1078.17,1081.33,846888,4183,915765781.12
2018-03-26,MUTUALTRUST,Mutual Trust Bank,Bank,1061.85,1065.22,1049.02,1055.75,443788,3170,468528525.34
2018-03-27,MUTUALTRUST,Mutual Trust Bank,Bank,995.68,1024.37,987.33,1007.16,789367,3035,795020475.72
2018-03-28,MUTUALTRUST,Mutual Trust Bank,Bank,1007.99,1008.13,1004.38,1005.37,82002,2204,82442581.98
2018-03-29,MUTUALTRUST,Mutual Trust Bank,Bank,990.12,993.29,984.98,993.15,566877,1018,562994435.15
2018-03-30,MUTUALTRUST,Mutual Trust Bank,Bank,967.61,983.31,952.55,966.91,225546,4508,218082498.13
2018-04-02,MUTUALTRUST,Mutual Trust Bank,Bank,963.13,966.2,960.02,965.94,330616,276,319353570.33
2018-04-03,MUTUALTRUST,Mutual Trust Bank,Bank,944.95,952.76,944.47,951.94,385477,1467,366951020.84
2018-04-04,MUTUALTRUST,Mutual Trust Bank,Bank,989.65,992.71,979.1,987.46,903186,3862,891859467.25
2018-04-05,MUTUALTRUST,Mutual Trust Bank,Bank,965.72,978.42,960.17,971.0,509975,3176,495183498.16
2018-04-06,MUTUALTRUST,Mutual Trust Bank,Bank,949.23,954.26,947.52,949.83,401167,1146,381041409.8
2018-04-09,MUTUALTRUST,Mutual Trust Bank,Bank,964.26,967.46,956.62,964.67,486012,4783,468842587.73
2018-04-10,MUTUALTRUST,Mutual Trust Bank,Bank,972.67,983.5,970.84,977.95,50342,2105,49232078.26
2018-04-11,MUTUALTRUST,Mutual Trust Bank,Bank,983.14,996.94,974.9,988.42,330438,3427,326610709.41
2018-04-12,MUTUALTRUST,Mutual Trust Bank,Bank,1003.82,1018.89,998.08,1011.29,95467,4543,96545136.37
2018-04-13,MUTUALTRUST,Mutual Trust Bank,Bank,1007.26,1008.92,1004.21,1005.47,71661,767,72052805.68
2018-04-16,MUTUALTRUST,Mutual Trust Bank,Bank,1018.79,1025.86,1015.94,1019.96,419905,4210,428284875.15
2018-04-17,MUTUALTRUST,Mutual Trust Bank,Bank,1022.04,1022.74,1003.99,1014.8,531347,3559,539213360.16
2018-04-18,MUTUALTRUST,Mutual Trust Bank,Bank,1002.35,1013.05,996.66,1007.54,396523,1320,399510843.92
2018-04-19,MUTUALTRUST,Mutual Trust Bank,Bank,1020.04,1030.25,1006.48,1016.34,449077,3752,456412804.08
2018-04-20,MUTUALTRUST,Mutual Trust Bank,Bank,1018.69,1037.02,1014.99,1020.07,299471,1360,305480753.14
2018-04-23,MUTUALTRUST,Mutual Trust Bank,Bank,1030.79,1047.45,1029.79,1038.22,328378,251,340929817.16
2018-04-24,MUTUALTRUST,Mutual Trust Bank,Bank,1058.21,1069.25,1035.0,1057.62,960574,4736,1015925922.49
2018-04-25,MUTUALTRUST,Mutual Trust Bank,Bank,1075.08,1085.33,1066.55,1075.04,755379,3320,812066324.11
2018-04-26,MUTUALTRUST,Mutual Trust Bank,Bank,1076.66,1078.43,1064.89,1069.78,643892,2795,688820068.8
2018-04-27,MUTUALTRUST,Mutual Trust Bank,Bank,1050.47,1058.46,1047.8,1055.78,277583,822,293067949.16
2018-04-30,MUTUALTRUST,Mutual Trust Bank,Bank,1053.03,1058.39,1038.56,1050.4,364547,2746,382920784.55
2018-05-01,MUTUALTRUST,Mutual Trust Bank,Bank,1071.8,1076.48,1067.6,1068.81,51747,4442,55307791.94
2018-05-02,MUTUALTRUST,Mutual Trust Bank,Bank,1061.57,1082.91,1053.6,1065.01,221465,566,235862593.62
2018-05-03,MUTUALTRUST,Mutual Trust Bank,Bank,1097.45,1097.54,1075.6,1084.87,507216,2086,550261097.04
2018-05-04,MUTUALTRUST,Mutual Trust Bank,Bank,1086.76,1087.3,1084.61,1085.19,514055,3123,557844810.67
2018-05-07,MUTUALTRUST,Mutual Trust Bank,Bank,1100.88,1112.59,1079.61,1094.83,532705,3506,583219704.9
2018-05-08,MUTUALTRUST,Mutual Trust Bank,Bank,1069.67,1082.38,1068.84,1073.19,465558,3005,499631712.46
2018-05-09,MUTUALTRUST,Mutual Trust Bank,Bank,1060.69,1069.06,1060.1,1064.8,632838,4401,673844101.51
2018-05-10,MUTUALTRUST,Mutual Trust Bank,Bank,1041.6,1045.87,1020.79,1038.02,248905,4443,258368235.54
2018-05-11,MUTUALTRUST,Mutual Trust Bank,Bank,1054.17,1058.02,1038.22,1041.39,951275,2559,990644897.22
2018-05-14,MUTUALTRUST,Mutual Trust Bank,Bank,1060.83,1064.63,1036.08,1052.27,393380,3164,413943900.54
2018-05-15,MUTUALTRUST,Mutual Trust Bank,Bank,1045.5,1051.33,1033.88,1042.25,368399,3495,383965620.97
2018-05-16,MUTUALTRUST,Mutual Trust Bank,Bank,1035.01,1037.13,1031.34,1036.96,736878,2721,764111567.56
2018-05-17,MUTUALTRUST,Mutual Trust Bank,Bank,1060.8,1070.72,1058.1,1068.0,129380,635,138177529.01
2018-05-18,MUTUALTRUST,Mutual Trust Bank,Bank,1064.16,1075.85,1061.58,1062.81,267430,1451,284228160.39
2018-05-21,MUTUALTRUST,Mutual Trust Bank,Bank,1069.86,1071.39,1069.52,1069.81,344110,3570,368133198.86
2018-05-22,MUTUALTRUST,Mutual Trust Bank,Bank,1049.03,1059.05,1044.5,1050.54,673804,512,707860259.25
2018-05-23,MUTUALTRUST,Mutual Trust Bank,Bank,1059.22,1073.04,1045.87,1058.79,865212,4322,916075663.53
2018-05-24,MUTUALTRUST,Mutual Trust Bank,Bank,1056.81,1058.77,1048.34,1050.56,823538,2203,865175632.79
2018-05-25,MUTUALTRUST,Mutual Trust Bank,Bank,1069.08,1080.81,1057.07,1068.38,301225,1055,321823496.46
2018-05-28,MUTUALTRUST,Mutual Trust Bank,Bank,1069.19,1078.67,1065.01,1076.1,141350,3077,152107420.72
2018-05-29,MUTUALTRUST,Mutual Trust Bank,Bank,1086.29,1095.65,1075.39,1095.14,367353,4225,402304189.46
2018-05-30,MUTUALTRUST,Mutual Trust Bank,Bank,1085.06,1099.08,1083.06,1096.21,965240,4999,1058104489.59
2018-05-31,MUTUALTRUST,Mutual Trust Bank,Bank,1112.82,1122.3,1090.0,1114.1,263991,2100,294111541.87
2018-06-01,MUTUALTRUST,Mutual Trust Bank,Bank,1083.25,1100.59,1079.98,1096.66,41788,2932,45827287.84
2018-06-04,MUTUALTRUST,Mutual Trust Bank,Bank,1106.04,1107.91,1095.36,1104.95,989181,4249,1092996424.5
2018-06-05,MUTUALTRUST,Mutual Trust Bank,Bank,1087.39,1088.4,1081.42,1082.22,959552,460,1038441595.34
2018-06-06,MUTUALTRUST,Mutual Trust Bank,Bank,1066.62,1071.77,1057.7,1070.71,779578,1877,834701505.98
2018-06-07,MUTUALTRUST,Mutual Trust Bank,Bank,1076.24,1079.01,1068.93,1073.16,415362,4624,445751777.53
2018-06-08,MUTUALTRUST,Mutual Trust Bank,Bank,1072.32,1077.83,1053.78,1061.91,30752,1769,32655745.23
2018-06-11,MUTUALTRUST,Mutual Trust Bank,Bank,1066.28,1070.32,1048.9,1057.52,941391,2687,995537340.79
2018-06-12,MUTUALTRUST,Mutual Trust Bank,Bank,1060.71,1069.64,1049.7,1058.16,386913,2822,409416723.15
2018-06-13,MUTUALTRUST,Mutual Trust Bank,Bank,1077.14,1082.11,1074.55,1077.4,465329,189,501345650.88
2018-06-14,MUTUALTRUST,Mutual Trust Bank,Bank,1097.66,1104.4,1094.8,1103.58,268229,4831,296011488.94
2018-06-15,MUTUALTRUST,Mutual Trust Bank,Bank,1072.38,1082.92,1062.77,1071.68,682679,2300,731611974.16
2018-06-18,MUTUALTRUST,Mutual Trust Bank,Bank,1084.9,1109.85,1081.64,1090.88,132125,1333,144132230.54
2018-06-19,MUTUALTRUST,Mutual Trust Bank,Bank,1084.15,1087.37,1074.74,1084.59,273447,824,296579190.15
2018-06-20,MUTUALTRUST,Mutual Trust Bank,Bank,1080.07,1085.05,1072.1,1083.15,200507,1879,217179717.98
2018-06-21,MUTUALTRUST,Mutual Trust Bank,Bank,1096.95,1109.81,1083.94,1086.7,253642,1160,275632611.41
2018-06-22,MUTUALTRUST,Mutual Trust Bank,Bank,1114.37,1126.93,1104.42,1114.7,535373,2817,596782090.1
2018-06-25,MUTUALTRUST,Mutual Trust Bank,Bank,1128.4,1135.58,1121.89,1127.24,611007,2458,688748856.38
2018-06-26,MUTUALTRUST,Mutual Trust Bank,Bank,1136.36,1150.38,1114.13,1133.13,244759,2192,277343871.88
2018-06-27,MUTUALTRUST,Mutual Trust Bank,Bank,1141.94,1149.8,1137.59,1139.15,924965,4352,1053676147.31
2018-06-28,MUTUALTRUST,Mutual Trust Bank,Bank,1122.42,1123.49,1108.36,1123.09,725007,1715,814249582.19
2018-06-29,MUTUALTRUST,Mutual Trust Bank,Bank,1152.7,1152.72,1147.92,1151.37,563442,3048,648728084.91
2018-07-02,MUTUALTRUST,Mutual Trust Bank,Bank,1136.66,1148.79,1135.04,1141.52,397871,3528,454179283.03
2018-07-03,MUTUALTRUST,Mutual Trust Bank,Bank,1138.72,1141.1,1130.94,1131.5,649361,1248,734751633.07
2018-07-04,MUTUALTRUST,Mutual Trust Bank,Bank,1124.71,1125.13,1119.42,1123.48,209980,2235,235908493.0
2018-07-05,MUTUALTRUST,Mutual Trust Bank,Bank,1134.92,1148.76,1127.82,1137.86,98272,2148,111819517.38
2018-07-06,MUTUALTRUST,Mutual Trust Bank,Bank,1134.25,1135.36,1120.19,1126.34,281997,2128,317623604.81
2018-07-09,MUTUALTRUST,Mutual Trust Bank,Bank,1137.55,1150.44,1137.11,1138.34,418778,343,476713355.09
2018-07-10,MUTUALTRUST,Mutual Trust Bank,Bank,1117.17,1139.49,1114.44,1121.1,690213,2937,773799165.81
2018-07-11,MUTUALTRUST,Mutual Trust Bank,Bank,1148.73,1151.2,1146.47,1148.9,985089,519,1131768581.98
2018-07-12,MUTUALTRUST,Mutual Trust Bank,Bank,1134.99,1161.04,1130.47,1150.52,29969,4815,34479855.74
2018-07-13,MUTUALTRUST,Mutual Trust Bank,Bank,1177.09,1186.8,1167.52,1168.47,715186,3109,835671401.74
2018-07-16,MUTUALTRUST,Mutual Trust Bank,Bank,1186.51,1195.5,1176.47,1187.14,678997,1943,806066641.29
2018-07-17,MUTUALTRUST,Mutual Trust Bank,Bank,1198.84,1204.53,1197.59,1201.44,315641,1456,379223500.55
2018-07-18,MUTUALTRUST,Mutual Trust Bank,Bank,1199.91,1209.48,1180.0,1201.49,578817,4168,695442987.43
2018-07-19,MUTUALTRUST,Mutual Trust Bank,Bank,1188.91,1201.23,1179.89,1190.47,52143,4343,62074730.69
2018-07-20,MUTUALTRUST,Mutual Trust Bank,Bank,1182.02,1202.14,1172.88,1190.85,283881,174,338059515.54
2018-07-23,MUTUALTRUST,Mutual Trust Bank,Bank,1201.32,1209.01,1191.09,1202.08,799193,2824,960693401.66
2018-07-24,MUTUALTRUST,Mutual Trust Bank,Bank,1201.62,1212.5,1193.43,1198.3,559172,2144,670055284.78
2018-07-25,MUTUALTRUST,Mutual Trust Bank,Bank,1159.05,1174.08,1153.95,1159.51,331766,4454,384686125.03
2018-07-26,MUTUALTRUST,Mutual Trust Bank,Bank,1174.35,1192.73,1168.35,1181.26,695486,3329,821548470.81
2018-07-27,MUTUALTRUST,Mutual Trust Bank,Bank,1190.52,1196.81,1183.17,1190.92,249457,4314,297082708.46
2018-07-30,MUTUALTRUST,Mutual Trust Bank,Bank,1180.38,1184.43,1169.35,1170.46,417284,3808,488414823.94
2018-07-31,MUTUALTRUST,Mutual Trust Bank,Bank,1175.21,1194.38,1152.81,1173.37,196795,492,230912473.92
2018-08-01,MUTUALTRUST,Mutual Trust Bank,Bank,1137.52,1167.19,1136.16,1149.53,854898,4796,982729340.78
2018-08-02,MUTUALTRUST,Mutual Trust Bank,Bank,1145.99,1169.33,1136.88,1153.91,696603,3889,803814613.47
2018-08-03,MUTUALTRUST,Mutual Trust Bank,Bank,1164.25,1168.59,1158.76,1161.66,885658,291,1028834818.79
2018-08-06,MUTUALTRUST,Mutual Trust Bank,Bank,1164.71,1165.31,1149.31,1154.97,645861,1070,745948640.79
2018-08-07,MUTUALTRUST,Mutual Trust Bank,Bank,1182.26,1189.21,1142.87,1165.39,785790,2693,915750056.89
2018-08-08,MUTUALTRUST,Mutual Trust Bank,Bank,1158.05,1169.51,1152.96,1160.81,542614,1995,629871012.44
2018-08-09,MUTUALTRUST,Mutual Trust Bank,Bank,1174.7,1181.38,1165.21,1173.94,884292,3805,1038105215.79
2018-08-10,MUTUALTRUST,Mutual Trust Bank,Bank,1175.87,1177.17,1159.34,1169.09,322797,457,377380346.36
2018-08-13,MUTUALTRUST,Mutual Trust Bank,Bank,1180.8,1182.8,1177.56,1177.6,508435,3663,598731099.85
2018-08-14,MUTUALTRUST,Mutual Trust Bank,Bank,1194.4,1207.95,1185.95,1193.3,738428,462,881163987.75
2018-08-15,MUTUALTRUST,Mutual Trust Bank,Bank,1171.38,1185.89,1146.1,1159.58,380338,1301,441033116.75
2018-08-16,MUTUALTRUST,Mutual Trust Bank,Bank,1181.07,1186.73,1175.84,1176.73,174448,4564,205278804.92
2018-08-17,MUTUALTRUST,Mutual Trust Bank,Bank,1189.45,1191.92,1178.3,1184.86,348699,3721,413160754.78
2018-08-20,MUTUALTRUST,Mutual Trust Bank,Bank,1180.65,1195.39,1180.21,1193.47,618953,4351,738701076.56
2018-08-21,MUTUALTRUST,Mutual Trust Bank,Bank,1188.03,1191.1,1178.76,1184.47,959962,2407,1137046168.47
2018-08-22,MUTUALTRUST,Mutual Trust Bank,Bank,1179.96,1183.36,1164.8,1174.55,408259,4683,479520246.08
2018-08-23,MUTUALTRUST,Mutual Trust Bank,Bank,1156.04,1158.88,1148.42,1155.63,945383,392,1092516530.61
2018-08-24,MUTUALTRUST,Mutual Trust Bank,Bank,1157.9,1166.45,1148.59,1157.99,576587,171,667684839.9
2018-08-27,MUTUALTRUST,Mutual Trust Bank,Bank,1132.45,1141.04,1124.85,1129.54,978306,4949,1105038608.39
2018-08-28,MUTUALTRUST,Mutual Trust Bank,Bank,1147.51,1151.35,1140.53,1145.7,277565,2499,318006574.88
2018-08-29,MUTUALTRUST,Mutual Trust Bank,Bank,1181.31,1193.51,1172.19,1179.88,811675,131,957675377.15
2018-08-30,MUTUALTRUST,Mutual Trust Bank,Bank,1180.8,1193.71,1179.4,1181.34,652535,1266,770865041.25
2018-08-31,MUTUALTRUST,Mutual Trust Bank,Bank,1236.07,1246.15,1220.19,1231.29,518238,1029,638098960.33
2018-09-03,MUTUALTRUST,Mutual Trust Bank,Bank,1208.94,1214.6,1203.83,1207.71,20374,2301,24605817.43
2018-09-04,MUTUALTRUST,Mutual Trust Bank,Bank,1193.43,1206.59,1189.26,1196.11,791095,4594,946239432.86
2018-09-05,MUTUALTRUST,Mutual Trust Bank,Bank,1203.84,1213.38,1188.35,1198.76,338591,228,405887694.97
2018-09-06,MUTUALTRUST,Mutual Trust Bank,Bank,1210.03,1211.25,1202.27,1203.78,138271,2943,166448000.39
2018-09-07,MUTUALTRUST,Mutual Trust Bank,Bank,1191.68,1204.12,1187.88,1192.92,62743,4729,74847671.26
2018-09-10,MUTUALTRUST,Mutual Trust Bank,Bank,1171.59,1181.06,1161.48,1171.77,644252,894,754915002.06
2018-09-11,MUTUALTRUST,Mutual Trust Bank,Bank,1181.13,1188.14,1179.22,1183.11,266895,1309,315764920.1
