date,code,name,sector,open,high,low,close,volume,trade,value
2020-08-12,BANKASIA,Bank Asia Ltd,Bank,273.07,276.39,271.4,275.42,540956,1619,148990099.49
2020-08-13,BANKASIA,Bank Asia Ltd,Bank,275.39,278.01,273.62,275.93,830409,1369,229136730.09
2020-08-14,BANKASIA,Bank Asia Ltd,Bank,278.37,278.7,275.58,277.18,249263,4856,69090580.38
2020-08-17,BANKASIA,Bank Asia Ltd,Bank,272.44,277.69,272.06,277.38,353953,1613,98179713.08
2020-08-18,BANKASIA,Bank Asia Ltd,Bank,277.01,280.82,274.83,277.21,244343,521,67734537.22
2020-08-19,BANKASIA,Bank Asia Ltd,Bank,274.1,277.82,273.04,275.4,405902,1515,111787299.28
2020-08-20,BANKASIA,Bank Asia Ltd,Bank,271.95,275.54,271.71,272.84,808645,955,220634139.98
2020-08-21,BANKASIA,Bank Asia Ltd,Bank,276.44,277.54,276.3,277.26,326423,3775,90503071.55
2020-08-24,BANKASIA,Bank Asia Ltd,Bank,281.5,281.69,279.86,279.93,805724,420,225544240.9
2020-08-25,BANKASIA,Bank Asia Ltd,Bank,273.57,273.91,272.93,272.98,437710,1088,119484370.92
2020-08-26,BANKASIA,Bank Asia Ltd,Bank,278.78,280.96,275.23,277.56,373360,4177,103631618.82
2020-08-27,BANKASIA,Bank Asia Ltd,Bank,277.44,283.16,271.79,277.51,675903,2250,187567295.39
2020-08-28,BANKASIA,Bank Asia Ltd,Bank,277.72,277.78,275.19,275.93,961555,980,265322280.67
2020-08-31,BANKASIA,Bank Asia Ltd,Bank,270.54,276.02,270.29,274.91,517495,4900,142264365.6
2020-09-01,BANKASIA,Bank Asia Ltd,Bank,283.04,283.46,281.37,282.88,289758,1013,81966187.37
2020-09-02,BANKASIA,Bank Asia Ltd,Bank,285.81,287.65,285.51,286.35,164780,4985,47184317.4
2020-09-03,BANKASIA,Bank Asia Ltd,Bank,292.97,293.37,291.27,291.58,203317,2434,59284113.52
2020-09-04,BANKASIA,Bank Asia Ltd,Bank,289.96,294.8,289.66,292.24,407367,1015,119049474.97
2020-09-07,BANKASIA,Bank Asia Ltd,Bank,286.34,294.02,285.85,288.78,407706,1905,117736487.74
2020-09-08,BANKASIA,Bank Asia Ltd,Bank,285.21,288.17,282.05,287.95,11463,3669,3300781.0
2020-09-09,BANKASIA,Bank Asia Ltd,Bank,290.08,291.45,286.06,290.14,454478,1997,131861517.98
2020-09-10,BANKASIA,Bank Asia Ltd,Bank,294.52,296.2,292.79,295.06,545786,1547,161040049.96
2020-09-11,BANKASIA,Bank Asia Ltd,Bank,295.72,297.0,294.8,296.3,538011,166,159410160.89
2020-09-14,BANKASIA,Bank Asia Ltd,Bank,303.65,304.11,297.48,300.11,105176,3134,31564866.25
2020-09-15,BANKASIA,Bank Asia Ltd,Bank,297.21,299.65,295.21,298.1,422640,153,125988200.25
2020-09-16,BANKASIA,Bank Asia Ltd,Bank,290.01,296.87,287.89,293.61,979946,3340,287719598.9
2020-09-17,BANKASIA,Bank Asia Ltd,Bank,299.03,301.81,298.03,298.13,682793,1336,203558877.03
2020-09-18,BANKASIA,Bank Asia Ltd,Bank,300.89,303.52,299.85,302.74,794573,3594,240552749.72
2020-09-21,BANKASIA,Bank Asia Ltd,Bank,306.32,306.97,306.23,306.43,607193,954,186062669.29
2020-09-22,BANKASIA,Bank Asia Ltd,Bank,302.54,303.73,301.05,302.19,656588,3052,198414895.25
2020-09-23,BANKASIA,Bank Asia Ltd,Bank,300.24,302.55,300.03,300.41,215744,1100,64810912.51
2020-09-24,BANKASIA,Bank Asia Ltd,Bank,303.81,311.61,303.53,305.2,905109,4910,276236874.14
2020-09-25,BANKASIA,Bank Asia Ltd,Bank,304.0,307.76,302.96,306.5,93138,3860,28546875.2
2020-09-28,BANKASIA,Bank Asia Ltd,Bank,310.69,313.61,306.44,310.88,353224,4122,109811797.24
2020-09-29,BANKASIA,Bank Asia Ltd,Bank,313.48,315.74,311.66,313.21,286975,2047,89883262.19
2020-09-30,BANKASIA,Bank Asia Ltd,Bank,306.05,311.31,304.8,307.84,730337,4101,224830409.8
2020-10-01,BANKASIA,Bank Asia Ltd,Bank,309.47,312.51,308.59,310.97,32451,4657,10091372.12
2020-10-02,BANKASIA,Bank Asia Ltd,Bank,308.18,315.83,305.47,310.96,420845,2878,130864280.23
2020-10-05,BANKASIA,Bank Asia Ltd,Bank,308.08,308.84,305.84,308.33,536161,2696,165317011.2
2020-10-06,BANKASIA,Bank Asia Ltd,Bank,306.73,307.91,306.24,307.31,928314,189,285279886.64
2020-10-07,BANKASIA,Bank Asia Ltd,Bank,312.51,312.96,311.24,311.29,584135,2077,181836983.18
2020-10-08,BANKASIA,Bank Asia Ltd,Bank,323.54,325.34,322.15,324.65,202258,716,65663794.93
2020-10-09,BANKASIA,Bank Asia Ltd,Bank,318.26,324.6,316.58,321.55,275721,283,88658233.49
2020-10-12,BANKASIA,Bank Asia Ltd,Bank,328.14,332.8,327.43,329.49,426091,2156,140390637.1
2020-10-13,BANKASIA,Bank Asia Ltd,Bank,330.29,330.48,320.71,324.92,659674,879,214343456.35
2020-10-14,BANKASIA,Bank Asia Ltd,Bank,321.54,322.86,320.93,321.42,893174,4409,287087245.44
2020-10-15,BANKASIA,Bank Asia Ltd,Bank,324.84,328.96,324.13,324.8,320969,121,104250919.05
2020-10-16,BANKASIA,Bank Asia Ltd,Bank,326.29,326.34,326.18,326.29,460048,2062,150107347.21
2020-10-19,BANKASIA,Bank Asia Ltd,Bank,327.08,328.87,326.02,328.31,352028,3997,115575692.22
2020-10-20,BANKASIA,Bank Asia Ltd,Bank,329.94,330.49,325.78,328.4,663012,3377,217735336.09
2020-10-21,BANKASIA,Bank Asia Ltd,Bank,326.42,326.99,321.55,325.0,282237,2337,91726119.61
2020-10-22,BANKASIA,Bank Asia Ltd,Bank,333.83,334.32,331.17,334.15,894540,2098,298912482.96
2020-10-23,BANKASIA,Bank Asia Ltd,Bank,325.53,327.84,323.72,325.49,147364,429,47965149.01
2020-10-26,BANKASIA,Bank Asia Ltd,Bank,320.48,321.44,317.85,318.45,250145,1888,79659497.97
2020-10-27,BANKASIA,Bank Asia Ltd,Bank,309.8,310.37,307.45,309.04,917465,309,283531796.42
2020-10-28,BANKASIA,Bank Asia Ltd,Bank,314.96,320.94,313.21,317.0,765557,411,242681223.08
2020-10-29,BANKASIA,Bank Asia Ltd,Bank,312.2,316.97,309.33,311.87,90002,3381,28069175.01
2020-10-30,BANKASIA,Bank Asia Ltd,Bank,309.42,312.61,309.13,310.9,223503,1597,69488189.46
2020-11-02,BANKASIA,Bank Asia Ltd,Bank,313.72,315.28,311.64,314.0,22710,1836,7130971.07
2020-11-03,BANKASIA,Bank Asia Ltd,Bank,316.05,318.9,314.95,317.46,84750,103,26905006.44
2020-11-04,BANKASIA,Bank Asia Ltd,Bank,324.15,325.34,318.37,319.45,445350,343,142265749.89
2020-11-05,BANKASIA,Bank Asia Ltd,Bank,319.62,322.64,318.08,321.63,946108,3259,304298090.22
2020-11-06,BANKASIA,Bank Asia Ltd,Bank,315.89,322.98,314.83,318.43,23717,3703,7552123.82
2020-11-09,BANKASIA,Bank Asia Ltd,Bank,325.08,325.93,323.86,324.48,106274,4452,34484025.02
2020-11-10,BANKASIA,Bank Asia Ltd,Bank,335.13,335.79,333.79,334.4,139473,4200,46639858.13
2020-11-11,BANKASIA,Bank Asia Ltd,Bank,336.6,342.43,335.54,340.7,234229,4181,79802429.16
2020-11-12,BANKASIA,Bank Asia Ltd,Bank,344.22,347.36,342.42,344.13,501061,4881,172430177.77
2020-11-13,BANKASIA,Bank Asia Ltd,Bank,350.89,354.98,346.74,347.86,889711,4579,309495651.19
2020-11-16,BANKASIA,Bank Asia Ltd,Bank,344.81,347.09,344.01,344.63,95357,3566,32862909.9
2020-11-17,BANKASIA,Bank Asia Ltd,Bank,344.79,348.01,343.72,347.36,470100,4048,163294528.08
2020-11-18,BANKASIA,Bank Asia Ltd,Bank,341.36,344.31,340.48,342.03,16496,2010,5642068.89
2020-11-19,BANKASIA,Bank Asia Ltd,Bank,343.67,343.71,339.2,341.35,364670,3797,124481140.02
2020-11-20,BANKASIA,Bank Asia Ltd,Bank,338.88,340.96,338.83,339.4,829499,2878,281534271.38
2020-11-23,BANKASIA,Bank Asia Ltd,Bank,350.38,351.59,348.93,349.65,105535,709,36899917.48
2020-11-24,BANKASIA,Bank Asia Ltd,Bank,350.9,355.85,346.14,352.56,358072,1441,126243282.97
2020-11-25,BANKASIA,Bank Asia Ltd,Bank,359.31,361.48,357.41,359.53,218314,3664,78489982.1
2020-11-26,BANKASIA,Bank Asia Ltd,Bank,360.17,362.02,359.64,360.83,884761,4558,319246725.26
2020-11-27,BANKASIA,Bank Asia Ltd,Bank,363.67,363.83,354.31,358.39,532185,4673,190727591.51
2020-11-30,BANKASIA,Bank Asia Ltd,Bank,359.77,362.99,357.04,359.85,546421,3886,196630729.28
2020-12-01,BANKASIA,Bank Asia Ltd,Bank,357.22,359.35,357.19,359.12,418477,1243,150283039.3
2020-12-02,BANKASIA,Bank Asia Ltd,Bank,357.56,358.19,351.15,357.71,720076,4724,257579887.3
2020-12-03,BANKASIA,Bank Asia Ltd,Bank,357.43,360.49,356.68,359.44,389871,3356,140133994.76
2020-12-04,BANKASIA,Bank Asia Ltd,Bank,357.42,363.93,355.44,363.15,723575,2781,262768509.66
2020-12-07,BANKASIA,Bank Asia Ltd,Bank,348.12,355.69,347.5,354.01,622056,2500,220215591.52
2020-12-08,BANKASIA,Bank Asia Ltd,Bank,352.57,353.66,351.42,353.57,373864,2064,132187963.49
2020-12-09,BANKASIA,Bank Asia Ltd,Bank,350.39,350.53,349.54,349.95,642176,275,224728987.55
2020-12-10,BANKASIA,Bank Asia Ltd,Bank,350.22,355.94,343.96,348.83,116274,2266,40559307.63
2020-12-11,BANKASIA,Bank Asia Ltd,Bank,344.74,347.54,341.89,343.65,506282,2508,173985878.44
2020-12-14,BANKASIA,Bank Asia Ltd,Bank,342.32,343.48,341.24,342.55,247349,4474,84728776.49
2020-12-15,BANKASIA,Bank Asia Ltd,Bank,347.92,348.67,346.25,348.46,997024,993,347421008.25
2020-12-16,BANKASIA,Bank Asia Ltd,Bank,357.01,357.55,348.86,354.6,231185,3625,81978414.29
2020-12-17,BANKASIA,Bank Asia Ltd,Bank,359.55,364.1,357.01,359.14,320699,4812,115175040.32
2020-12-18,BANKASIA,Bank Asia Ltd,Bank,349.83,352.49,348.52,350.57,899897,3140,315478334.65
2020-12-21,BANKASIA,Bank Asia Ltd,Bank,343.55,349.77,342.34,346.3,760870,4858,263487484.44
2020-12-22,BANKASIA,Bank Asia Ltd,Bank,351.02,351.99,347.21,351.53,459177,1871,161413041.18
2020-12-23,BANKASIA,Bank Asia Ltd,Bank,345.92,348.95,341.33,347.34,752057,2782,261220428.49
2020-12-24,BANKASIA,Bank Asia Ltd,Bank,353.08,353.66,349.92,350.15,492065,1189,172296480.66
2020-12-25,BANKASIA,Bank Asia Ltd,Bank,356.54,363.15,354.07,358.18,780395,1725,279518596.8
2020-12-28,BANKASIA,Bank Asia Ltd,Bank,364.07,365.53,363.19,363.8,139899,1266,50894771.13
2020-12-29,BANKASIA,Bank Asia Ltd,Bank,358.31,359.05,357.25,357.58,167986,3198,60069214.17
2020-12-30,BANKASIA,Bank Asia Ltd,Bank,358.87,359.03,357.91,358.07,609205,4876,218137641.35
2020-12-31,BANKASIA,Bank Asia Ltd,Bank,349.41,357.03,346.3,353.11,937199,2394,330930648.43
2021-01-01,BANKASIA,Bank Asia Ltd,Bank,350.76,352.02,348.75,351.87,339304,3152,119392101.84
2021-01-04,BANKASIA,Bank Asia Ltd,Bank,358.48,364.4,358.13,361.4,309035,2174,111686115.63
2021-01-05,BANKASIA,Bank Asia Ltd,Bank,356.82,359.42,356.23,356.66,900518,4287,321183092.72
2021-01-06,BANKASIA,Bank Asia Ltd,Bank,366.56,367.19,363.05,363.4,789560,1368,286926252.74
2021-01-07,BANKASIA,Bank Asia Ltd,Bank,364.87,369.27,364.7,365.04,151542,645,55318689.29
2021-01-08,BANKASIA,Bank Asia Ltd,Bank,357.38,370.16,356.64,362.79,645668,1042,234240870.46
2021-01-11,BANKASIA,Bank Asia Ltd,Bank,366.23,369.07,362.65,366.06,79285,717,29022810.05
2021-01-12,BANKASIA,Bank Asia Ltd,Bank,365.46,371.42,362.46,366.01,47807,1617,17497678.0
2021-01-13,BANKASIA,Bank Asia Ltd,Bank,366.13,367.44,357.63,362.35,292788,840,106091172.8
2021-01-14,BANKASIA,Bank Asia Ltd,Bank,361.0,362.82,360.86,362.22,691469,502,250462644.53
2021-01-15,BANKASIA,Bank Asia Ltd,Bank,354.45,358.77,354.37,356.71,592847,3446,211475582.46
2021-01-18,BANKASIA,Bank Asia Ltd,Bank,361.43,364.04,359.11,359.39,268036,4643,96329713.65
2021-01-19,BANKASIA,Bank Asia Ltd,Bank,358.46,359.03,354.57,357.61,345507,4509,123555989.01
2021-01-20,BANKASIA,Bank Asia Ltd,Bank,358.9,360.82,356.92,359.45,164070,3155,58974194.19
2021-01-21,BANKASIA,Bank Asia Ltd,Bank,356.97,357.7,354.31,356.44,918053,4458,327234036.43
2021-01-22,BANKASIA,Bank Asia Ltd,Bank,352.02,354.15,345.49,349.09,261700,4530,91355931.18
2021-01-25,BANKASIA,Bank Asia Ltd,Bank,351.79,353.71,349.92,352.03,420399,1510,147994157.65
2021-01-26,BANKASIA,Bank Asia Ltd,Bank,350.47,351.94,347.38,348.04,875040,3572,304553214.57
2021-01-27,BANKASIA,Bank Asia Ltd,Bank,350.47,350.51,348.91,350.02,858326,111,300427973.42
2021-01-28,BANKASIA,Bank Asia Ltd,Bank,351.46,353.2,350.91,351.88,718601,4975,252863932.61
2021-01-29,BANKASIA,Bank Asia Ltd,Bank,344.08,344.48,340.88,341.9,677093,3814,231498659.24
2021-02-01,BANKASIA,Bank Asia Ltd,Bank,340.34,340.39,336.38,336.92,944296,4505,318151059.64
2021-02-02,BANKASIA,Bank Asia Ltd,Bank,339.54,340.75,338.44,339.75,556441,2487,189050829.18
2021-02-03,BANKASIA,Bank Asia Ltd,Bank,337.26,340.45,336.28,336.8,58765,4258,19792325.78
2021-02-04,BANKASIA,Bank Asia Ltd,Bank,332.26,334.73,329.02,330.79,573762,3313,189795406.56
2021-02-05,BANKASIA,Bank Asia Ltd,Bank,326.54,330.2,325.82,328.69,649945,4141,213627802.26
2021-02-08,BANKASIA,Bank Asia Ltd,Bank,316.44,319.64,311.03,315.45,347565,2619,109638489.66
2021-02-09,BANKASIA,Bank Asia Ltd,Bank,321.4,326.94,319.88,322.87,446746,793,144240621.24
2021-02-10,BANKASIA,Bank Asia Ltd,Bank,312.64,320.52,312.09,315.39,664736,3068,209651048.65
2021-02-11,BANKASIA,Bank Asia Ltd,Bank,321.01,321.1,314.16,316.97,738574,3063,234105549.97
2021-02-12,BANKASIA,Bank Asia Ltd,Bank,308.39,310.8,306.9,308.9,596653,916,184304587.25
2021-02-15,BANKASIA,Bank Asia Ltd,Bank,306.16,311.59,306.15,308.17,782139,3844,241030090.71
2021-02-16,BANKASIA,Bank Asia Ltd,Bank,313.18,314.78,309.82,312.21,951345,3954,297018529.03
2021-02-17,BANKASIA,Bank Asia Ltd,Bank,307.82,314.38,306.62,309.85,637344,4222,197482470.12
2021-02-18,BANKASIA,Bank Asia Ltd,Bank,313.49,313.97,306.63,312.98,809616,3287,253391595.55
2021-02-19,BANKASIA,Bank Asia Ltd,Bank,310.5,312.57,307.13,309.87,291541,3662,90340410.03
2021-02-22,BANKASIA,Bank Asia Ltd,Bank,304.97,305.04,304.03,304.87,869559,399,265098367.43
2021-02-23,BANKASIA,Bank Asia Ltd,Bank,308.12,311.12,304.37,305.83,286417,2147,87595814.3
2021-02-24,BANKASIA,Bank Asia Ltd,Bank,296.27,298.33,295.59,297.82,40677,4745,12114344.49
2021-02-25,BANKASIA,Bank Asia Ltd,Bank,290.34,294.52,289.84,292.04,247195,2392,72191563.04
2021-02-26,BANKASIA,Bank Asia Ltd,Bank,289.12,290.4,288.34,289.68,150726,1592,43662231.55
2021-03-01,BANKASIA,Bank Asia Ltd,Bank,292.72,295.3,289.02,294.05,11759,967,3457718.66
2021-03-02,BANKASIA,Bank Asia Ltd,Bank,290.64,293.4,290.31,291.99,767524,3653,224110492.92
2021-03-03,BANKASIA,Bank Asia Ltd,Bank,296.66,299.72,296.4,297.79,719433,1047,214242275.68
2021-03-04,BANKASIA,Bank Asia Ltd,Bank,302.41,303.02,294.72,299.35,576938,4243,172705105.88
2021-03-05,BANKASIA,Bank Asia Ltd,Bank,298.04,303.19,297.65,300.83,711707,1947,214103190.42
2021-03-08,BANKASIA,Bank Asia Ltd,Bank,300.42,307.56,300.14,302.65,53306,2672,16132919.2
2021-03-09,BANKASIA,Bank Asia Ltd,Bank,302.6,309.07,302.24,305.02,126447,1826,38569163.7
2021-03-10,BANKASIA,Bank Asia Ltd,Bank,307.42,308.33,305.15,308.13,551313,531,169875400.0
2021-03-11,BANKASIA,Bank Asia Ltd,Bank,303.18,304.75,301.8,302.89,444354,730,134588477.37
2021-03-12,BANKASIA,Bank Asia Ltd,Bank,305.92,310.95,304.42,308.58,823920,1092,254247568.9
2021-03-15,BANKASIA,Bank Asia Ltd,Bank,312.59,313.16,305.86,309.01,715797,3873,221190669.8
2021-03-16,BANKASIA,Bank Asia Ltd,Bank,307.22,307.77,305.25,305.45,165882,4056,50668404.29
2021-03-17,BANKASIA,Bank Asia Ltd,Bank,303.17,306.24,296.23,300.86,828548,4243,249275594.4
2021-03-18,BANKASIA,Bank Asia Ltd,Bank,303.11,303.16,300.23,301.74,125176,228,37770555.22
2021-03-19,BANKASIA,Bank Asia Ltd,Bank,306.81,308.03,302.89,303.68,16982,3817,5157144.87
2021-03-22,BANKASIA,Bank Asia Ltd,Bank,303.23,304.42,302.39,303.19,444956,2932,134904936.15
2021-03-23,BANKASIA,Bank Asia Ltd,Bank,303.85,305.71,297.66,303.51,155782,4817,47282133.97
2021-03-24,BANKASIA,Bank Asia Ltd,Bank,300.91,306.8,296.68,300.87,828301,337,249213566.3
2021-03-25,BANKASIA,Bank Asia Ltd,Bank,299.59,300.84,298.9,299.18,473195,3901,141569682.64
2021-03-26,BANKASIA,Bank Asia Ltd,Bank,291.06,292.23,289.4,291.95,381894,1167,111494319.92
2021-03-29,BANKASIA,Bank Asia Ltd,Bank,294.04,296.91,292.23,294.67,653613,2150,192596942.12
2021-03-30,BANKASIA,Bank Asia Ltd,Bank,302.84,303.04,298.96,299.49,78878,1857,23622986.31
2021-03-31,BANKASIA,Bank Asia Ltd,Bank,302.53,304.66,299.42,304.17,313620,217,95393568.9
2021-04-01,BANKASIA,Bank Asia Ltd,Bank,299.13,300.91,294.91,299.71,609432,2314,182652515.87
2021-04-02,BANKASIA,Bank Asia Ltd,Bank,291.6,294.97,291.27,292.8,211435,1892,61909107.14
2021-04-05,BANKASIA,Bank Asia Ltd,Bank,286.16,289.99,285.65,287.44,508351,2774,146121852.39
2021-04-06,BANKASIA,Bank Asia Ltd,Bank,296.73,298.1,294.3,296.52,593899,1754,176104589.44
2021-04-07,BANKASIA,Bank Asia Ltd,Bank,303.45,304.17,299.84,300.21,724643,3803,217542919.4
2021-04-08,BANKASIA,Bank Asia Ltd,Bank,300.85,304.37,300.68,302.24,502086,2898,151751279.23
2021-04-09,BANKASIA,Bank Asia Ltd,Bank,306.51,306.98,304.93,305.49,529737,3315,161827523.5
2021-04-12,BANKASIA,Bank Asia Ltd,Bank,305.32,308.88,304.43,306.22,354391,1662,108523019.8
2021-04-13,BANKASIA,Bank Asia Ltd,Bank,308.04,309.13,307.92,309.0,97600,881,30158043.9
2021-04-14,BANKASIA,Bank Asia Ltd,Bank,305.81,306.55,304.83,305.44,857933,1532,262046988.98
2021-04-15,BANKASIA,Bank Asia Ltd,Bank,309.63,311.41,305.53,307.63,937565,2794,288418944.62
2021-04-16,BANKASIA,Bank Asia Ltd,Bank,306.15,306.36,304.79,305.85,241890,4182,73981468.02
2021-04-19,BANKASIA,Bank Asia Ltd,Bank,311.75,312.58,310.14,310.75,848759,3755,263747704.29
2021-04-20,BANKASIA,Bank Asia Ltd,Bank,305.35,307.41,302.15,303.32,769284,1088,233342299.8
2021-04-21,BANKASIA,Bank Asia Ltd,Bank,302.41,303.52,298.64,302.84,396431,1209,120056508.21
2021-04-22,BANKASIA,Bank Asia Ltd,Bank,290.61,296.7,289.66,293.99,432704,858,127210764.5
2021-04-23,BANKASIA,Bank Asia Ltd,Bank,291.58,292.28,289.42,291.25,260459,2590,75858974.1
2021-04-26,BANKASIA,Bank Asia Ltd,Bank,281.6,282.21,280.02,282.17,505332,110,142590285.42
2021-04-27,BANKASIA,Bank Asia Ltd,Bank,273.19,275.88,272.58,273.59,469123,3122,128347916.68
2021-04-28,BANKASIA,Bank Asia Ltd,Bank,269.08,269.99,267.18,268.88,852974,3538,229347012.09
2021-04-29,BANKASIA,Bank Asia Ltd,Bank,269.44,270.46,268.66,268.82,25512,4747,6858033.58
2021-04-30,BANKASIA,Bank Asia Ltd,Bank,270.66,276.41,268.61,271.52,446349,3084,121192789.44
2021-05-03,BANKASIA,Bank Asia Ltd,Bank,274.81,275.08,273.56,273.98,111715,1477,30607195.71
2021-05-04,BANKASIA,Bank Asia Ltd,Bank,271.83,271.9,271.51,271.78,376017,4337,102192819.17
2021-05-05,BANKASIA,Bank Asia Ltd,Bank,266.24,269.46,265.59,268.77,941591,2649,253068587.67
2021-05-06,BANKASIA,Bank Asia Ltd,Bank,267.82,268.79,266.82,268.24,655985,4974,175960659.62
2021-05-07,BANKASIA,Bank Asia Ltd,Bank,262.88,266.21,262.15,264.41,480935,4705,127164044.94
2021-05-10,BANKASIA,Bank Asia Ltd,Bank,264.27,268.83,263.62,265.07,650756,4764,172495139.41
2021-05-11,BANKASIA,Bank Asia Ltd,Bank,265.13,268.84,265.09,266.4,737464,217,196463250.97
2021-05-12,BANKASIA,Bank Asia Ltd,Bank,270.88,271.45,269.31,270.76,590498,880,159881675.67
2021-05-13,BANKASIA,Bank Asia Ltd,Bank,276.28,278.68,272.83,276.7,869039,2791,240459806.65
2021-05-14,BANKASIA,Bank Asia Ltd,Bank,283.27,283.85,278.74,283.11,436537,2046,123589370.65
2021-05-17,BANKASIA,Bank Asia Ltd,Bank,288.06,288.36,285.01,285.56,442207,2662,126278821.07
2021-05-18,BANKASIA,Bank Asia Ltd,Bank,285.48,290.05,281.98,283.64,337618,4326,95760391.68
2021-05-19,BANKASIA,Bank Asia Ltd,Bank,281.14,282.64,280.45,282.26,498981,461,140843470.71
2021-05-20,BANKASIA,Bank Asia Ltd,Bank,280.87,282.94,279.1,280.41,218663,2471,61314656.73
2021-05-21,BANKASIA,Bank Asia Ltd,Bank,281.8,284.4,278.29,281.52,918514,2791,258579895.14
2021-05-24,BANKASIA,Bank Asia Ltd,Bank,282.29,282.77,281.03,281.97,243471,734,68650665.77
2021-05-25,BANKASIA,Bank Asia Ltd,Bank,270.35,274.15,269.0,272.55,504146,1429,137402803.69
2021-05-26,BANKASIA,Bank Asia Ltd,Bank,271.23,275.97,269.19,271.99,906326,4357,246513963.57
2021-05-27,BANKASIA,Bank Asia Ltd,Bank,271.33,275.18,270.48,272.72,78727,4525,21470779.18
2021-05-28,BANKASIA,Bank Asia Ltd,Bank,265.63,270.34,262.84,267.09,299185,3944,79908997.97
2021-05-31,BANKASIA,Bank Asia Ltd,Bank,264.38,267.47,264.11,265.53,326069,3442,86580302.18
2021-06-01,BANKASIA,Bank Asia Ltd,Bank,268.39,268.87,266.64,268.41,385137,799,103376024.3
2021-06-02,BANKASIA,Bank Asia Ltd,Bank,269.32,272.35,268.16,270.26,723785,3647,195610392.67
2021-06-03,BANKASIA,Bank Asia Ltd,Bank,267.65,271.08,265.48,267.03,908357,4915,242557527.57
2021-06-04,BANKASIA,Bank Asia Ltd,Bank,262.91,264.62,262.72,263.92,968031,3079,255482139.61
2021-06-07,BANKASIA,Bank Asia Ltd,Bank,258.31,260.81,255.7,260.18,601840,2918,156583758.93
2021-06-08,BANKASIA,Bank Asia Ltd,Bank,262.57,264.11,260.82,261.84,765821,4302,200520343.28
2021-06-09,BANKASIA,Bank Asia Ltd,Bank,270.67,272.2,268.38,269.92,904114,1599,244037257.79
2021-06-10,BANKASIA,Bank Asia Ltd,Bank,265.28,265.91,263.83,264.75,417204,4947,110455484.88
2021-06-11,BANKASIA,Bank Asia Ltd,Bank,259.34,266.35,257.57,262.04,382423,411,100210811.98
2021-06-14,BANKASIA,Bank Asia Ltd,Bank,259.37,260.76,258.08,260.29,32789,2731,8534675.53
2021-06-15,BANKASIA,Bank Asia Ltd,Bank,255.96,259.78,255.58,257.99,120430,3625,31069861.67
2021-06-16,BANKASIA,Bank Asia Ltd,Bank,260.26,261.64,259.98,260.52,191287,2813,49833545.42
2021-06-17,BANKASIA,Bank Asia Ltd,Bank,254.37,255.8,248.38,253.12,48791,3303,12350087.82
2021-06-18,BANKASIA,Bank Asia Ltd,Bank,261.96,264.34,260.66,262.17,844940,2262,221518509.07
2021-06-21,BANKASIA,Bank Asia Ltd,Bank,260.61,262.42,259.77,261.17,11298,4479,2950643.8
2021-06-22,BANKASIA,Bank Asia Ltd,Bank,261.17,265.17,260.51,260.97,456014,3310,119006803.22
2021-06-23,BANKASIA,Bank Asia Ltd,Bank,261.27,262.89,256.78,258.95,121834,586,31549106.94
2021-06-24,BANKASIA,Bank Asia Ltd,Bank,260.9,262.87,260.2,262.22,107819,1733,28272827.96
2021-06-25,BANKASIA,Bank Asia Ltd,Bank,263.48,266.13,259.91,263.12,44032,2034,11585819.63
2021-06-28,BANKASIA,Bank Asia Ltd,Bank,263.73,267.26,261.68,263.87,994727,2295,262476214.38
2021-06-29,BANKASIA,Bank Asia Ltd,Bank,261.34,264.52,259.92,261.72,909334,3789,237990876.44
2021-06-30,BANKASIA,Bank Asia Ltd,Bank,269.65,271.25,264.19,267.55,132741,3372,35515304.73
2021-07-01,BANKASIA,Bank Asia Ltd,Bank,266.13,269.51,263.81,267.54,445102,366,119081494.19
2021-07-02,BANKASIA,Bank Asia Ltd,Bank,269.17,269.34,264.86,266.73,309439,1317,82535753.93
2021-07-05,BANKASIA,Bank Asia Ltd,Bank,265.91,266.29,265.42,266.0,770390,4812,204927279.87
2021-07-06,BANKASIA,Bank Asia Ltd,Bank,271.23,272.8,268.56,271.35,487838,4098,132374691.43
2021-07-07,BANKASIA,Bank Asia Ltd,Bank,271.97,272.23,270.32,270.95,438230,2904,118737273.49
2021-07-08,BANKASIA,Bank Asia Ltd,Bank,274.95,275.36,272.72,273.7,80125,4458,21930087.1
2021-07-09,BANKASIA,Bank Asia Ltd,Bank,275.3,276.71,271.79,274.79,711480,575,195508775.83
2021-07-12,BANKASIA,Bank Asia Ltd,Bank,276.42,277.52,273.02,274.96,438965,1577,120697733.34
2021-07-13,BANKASIA,Bank Asia Ltd,Bank,278.61,280.03,272.41,275.54,292118,3428,80490001.22
2021-07-14,BANKASIA,Bank Asia Ltd,Bank,277.31,277.45,275.16,275.62,50774,2418,13994460.48
2021-07-15,BANKASIA,Bank Asia Ltd,Bank,282.66,284.88,278.75,280.6,821545,506,230523094.04
2021-07-16,BANKASIA,Bank Asia Ltd,Bank,289.56,295.57,288.14,292.95,213368,3743,62506251.84
2021-07-19,BANKASIA,Bank Asia Ltd,Bank,304.29,306.61,302.96,304.85,968723,1009,295317173.4
2021-07-20,BANKASIA,Bank Asia Ltd,Bank,297.58,304.44,296.28,300.08,440254,1041,132109564.78
2021-07-21,BANKASIA,Bank Asia Ltd,Bank,301.92,303.31,299.41,300.48,936714,397,281465545.49
