date,code,name,sector,open,high,low,close,volume,trade,value
2019-10-21,DSEX,DSE Broad Index,Index,264.72,266.97,261.61,264.34,17372,4410,4592158.44
2019-10-22,DSEX,DSE Broad Index,Index,266.46,268.19,265.89,267.24,275932,2067,73741191.48
2019-10-23,DSEX,DSE Broad Index,Index,270.21,271.44,267.08,269.38,668222,282,180007148.99
2019-10-24,DSEX,DSE Broad Index,Index,270.68,271.11,267.73,269.84,54844,1417,14799220.32
2019-10-25,DSEX,DSE Broad Index,Index,272.53,275.21,270.37,271.81,467446,590,127056084.14
2019-10-28,DSEX,DSE Broad Index,Index,266.4,266.66,264.6,265.41,535899,920,142232621.49
2019-10-29,DSEX,DSE Broad Index,Index,268.62,268.71,267.79,268.24,283540,3082,76055383.82
2019-10-30,DSEX,DSE Broad Index,Index,268.58,270.29,266.4,266.92,475421,1803,126900549.89
2019-10-31,DSEX,DSE Broad Index,Index,270.82,272.03,268.14,268.84,836521,1275,224889795.91
2019-11-01,DSEX,DSE Broad Index,Index,265.73,266.91,265.6,266.22,71894,2696,19139332.79
2019-11-04,DSEX,DSE Broad Index,Index,263.56,266.66,263.15,264.94,633976,126,167964779.11
2019-11-05,DSEX,DSE Broad Index,Index,267.05,267.5,263.52,266.53,119047,3877,31729847.44
2019-11-06,DSEX,DSE Broad Index,Index,269.32,272.18,269.17,270.97,69508,4437,18834691.22
2019-11-07,DSEX,DSE Broad Index,Index,273.01,273.14,272.15,272.91,37217,3774,10156846.37
2019-11-08,DSEX,DSE Broad Index,Index,269.52,271.42,267.82,269.15,777963,3851,209391741.38
2019-11-11,DSEX,DSE Broad Index,Index,268.88,269.0,265.69,267.35,703345,4643,188041533.61
2019-11-12,DSEX,DSE Broad Index,Index,271.15,271.92,265.95,268.37,324715,3607,87144853.09
2019-11-13,DSEX,DSE Broad Index,Index,263.16,264.18,262.85,264.07,730395,192,192876172.11
2019-11-14,DSEX,DSE Broad Index,Index,261.59,262.19,260.53,261.44,439222,4846,114829565.53
2019-11-15,DSEX,DSE Broad Index,Index,261.57,263.63,257.89,260.79,768112,355,200316459.56
2019-11-18,DSEX,DSE Broad Index,Index,249.48,249.62,248.58,249.62,924709,2854,230823758.49
2019-11-19,DSEX,DSE Broad Index,Index,252.07,254.9,249.19,252.23,938209,2032,236647774.11
2019-11-20,DSEX,DSE Broad Index,Index,253.24,253.86,251.75,252.98,527582,4407,133466240.57
2019-11-21,DSEX,DSE Broad Index,Index,255.67,255.76,253.95,254.33,547133,3266,139153403.06
2019-11-22,DSEX,DSE Broad Index,Index,256.28,256.97,253.36,255.61,817331,3091,208919717.78
2019-11-25,DSEX,DSE Broad Index,Index,250.72,251.09,249.05,250.99,707803,3414,177650629.92
2019-11-26,DSEX,DSE Broad Index,Index,249.61,250.28,249.61,250.13,43158,972,10795149.24
2019-11-27,DSEX,DSE Broad Index,Index,249.17,252.21,248.28,250.66,331360,3312,83059426.06
2019-11-28,DSEX,DSE Broad Index,Index,249.85,250.11,247.26,249.82,291597,3337,72845441.46
2019-11-29,DSEX,DSE Broad Index,Index,248.86,249.36,247.72,249.27,104201,1322,25973969.78
2019-12-02,DSEX,DSE Broad Index,Index,251.36,253.26,249.69,252.32,943135,4314,237967440.58
2019-12-03,DSEX,DSE Broad Index,Index,248.23,250.61,247.29,248.55,588445,2322,146258357.69
2019-12-04,DSEX,DSE Broad Index,Index,245.28,246.23,244.4,245.2,662390,1477,162416972.6
2019-12-05,DSEX,DSE Broad Index,Index,247.09,247.19,245.85,247.16,850767,1807,210278459.12
2019-12-06,DSEX,DSE Broad Index,Index,249.14,253.87,248.84,251.18,377695,3626,94869739.33
2019-12-09,DSEX,DSE Broad Index,Index,253.82,254.06,252.42,253.71,182659,1904,46342787.88
2019-12-10,DSEX,DSE Broad Index,Index,251.79,253.68,249.81,251.87,52096,4772,13121292.27
2019-12-11,DSEX,DSE Broad Index,Index,248.86,250.09,247.33,249.81,66774,4967,16680808.73
2019-12-12,DSEX,DSE Broad Index,Index,250.84,251.15,250.38,250.76,780875,2480,195809639.83
2019-12-13,DSEX,DSE Broad Index,Index,249.66,250.74,248.11,250.39,949741,1675,237807066.5
2019-12-16,DSEX,DSE Broad Index,Index,247.79,249.04,245.15,246.72,788904,1731,194640076.01
2019-12-17,DSEX,DSE Broad Index,Index,241.59,244.04,241.53,242.39,156979,2948,38050653.39
2019-12-18,DSEX,DSE Broad Index,Index,239.09,239.64,238.63,239.14,316208,4062,75619051.34
2019-12-19,DSEX,DSE Broad Index,Index,239.45,240.32,237.75,238.19,232524,184,55384795.46
2019-12-20,DSEX,DSE Broad Index,Index,239.42,240.03,237.95,239.7,345879,1746,82906089.91
2019-12-23,DSEX,DSE Broad Index,Index,243.19,243.28,240.54,241.84,128130,1371,30986739.04
2019-12-24,DSEX,DSE Broad Index,Index,238.98,239.83,237.94,238.66,581796,1450,138853626.68
2019-12-25,DSEX,DSE Broad Index,Index,239.06,240.11,238.56,238.97,878672,4533,209976108.39
2019-12-26,DSEX,DSE Broad Index,Index,236.53,238.01,235.47,236.85,983385,3641,232917045.5
2019-12-27,DSEX,DSE Broad Index,Index,239.12,242.41,238.87,240.35,466961,2811,112231838.89
2019-12-30,DSEX,DSE Broad Index,Index,238.87,239.66,238.09,239.21,500914,184,119823403.76
2019-12-31,DSEX,DSE Broad Index,Index,242.08,242.17,241.15,241.4,279434,4922,67455938.51
2020-01-01,DSEX,DSE Broad Index,Index,241.79,242.8,239.84,242.33,689297,4752,167037054.2
2020-01-02,DSEX,DSE Broad Index,Index,247.12,248.54,243.26,245.74,550188,970,135205720.32
2020-01-03,DSEX,DSE Broad Index,Index,240.18,242.49,240.15,241.42,721851,4050,174268179.61
2020-01-06,DSEX,DSE Broad Index,Index,245.0,247.08,244.1,245.21,66449,4031,16293633.24
2020-01-07,DSEX,DSE Broad Index,Index,241.13,242.97,239.84,241.52,286893,4843,69291643.63
2020-01-08,DSEX,DSE Broad Index,Index,238.15,240.75,235.62,238.02,231417,3421,55082962.53
2020-01-09,DSEX,DSE Broad Index,Index,238.82,241.66,238.01,239.78,874227,2205,209621179.97
2020-01-10,DSEX,DSE Broad Index,Index,243.11,243.66,242.76,242.99,703389,3126,170915833.88
2020-01-13,DSEX,DSE Broad Index,Index,240.5,241.28,240.32,240.44,169668,1226,40794609.99
2020-01-14,DSEX,DSE Broad Index,Index,237.34,239.08,236.89,237.79,704357,4342,167492341.41
2020-01-15,DSEX,DSE Broad Index,Index,240.69,242.39,240.46,240.57,34164,2225,8218989.48
2020-01-16,DSEX,DSE Broad Index,Index,238.84,242.97,238.19,240.57,247426,3446,59523577.4
2020-01-17,DSEX,DSE Broad Index,Index,242.22,244.88,242.21,242.4,454733,3674,110228844.62
2020-01-20,DSEX,DSE Broad Index,Index,245.54,245.59,244.31,245.22,418963,2342,102738829.82
2020-01-21,DSEX,DSE Broad Index,Index,241.82,242.85,241.44,241.83,580699,1100,140429414.97
2020-01-22,DSEX,DSE Broad Index,Index,245.19,247.84,245.07,246.15,828696,1323,203985501.39
2020-01-23,DSEX,DSE Broad Index,Index,244.28,244.36,241.15,243.29,883107,590,214853220.84
2020-01-24,DSEX,DSE Broad Index,Index,245.3,246.09,244.6,245.39,637211,2926,156368331.17
2020-01-27,DSEX,DSE Broad Index,Index,250.62,252.09,247.96,248.86,157928,662,39302322.09
2020-01-28,DSEX,DSE Broad Index,Index,250.57,253.56,249.73,252.43,412530,1465,104136391.66
2020-01-29,DSEX,DSE Broad Index,Index,245.9,250.16,245.75,247.27,705047,4146,174335997.84
2020-01-30,DSEX,DSE Broad Index,Index,248.32,248.73,246.49,248.01,745528,3264,184899316.89
2020-01-31,DSEX,DSE Broad Index,Index,250.78,254.06,249.48,250.83,370641,315,92966766.41
2020-02-03,DSEX,DSE Broad Index,Index,253.18,254.05,250.61,251.97,422498,721,106456577.99
2020-02-04,DSEX,DSE Broad Index,Index,250.02,252.38,248.85,250.45,998077,3601,249963632.76
2020-02-05,DSEX,DSE Broad Index,Index,255.93,256.58,253.77,254.85,158827,1147,40477791.67
2020-02-06,DSEX,DSE Broad Index,Index,254.34,256.37,253.93,255.88,388353,4907,99370394.39
2020-02-07,DSEX,DSE Broad Index,Index,255.02,255.43,252.19,254.84,715608,3608,182367765.15
2020-02-10,DSEX,DSE Broad Index,Index,256.95,257.58,255.96,256.83,350094,3527,89913988.31
2020-02-11,DSEX,DSE Broad Index,Index,258.34,260.22,256.33,257.17,44219,4571,11371803.79
2020-02-12,DSEX,DSE Broad Index,Index,255.45,255.94,253.71,255.8,164700,583,42130848.85
2020-02-13,DSEX,DSE Broad Index,Index,255.13,257.45,251.83,254.26,306097,2103,77827787.67
2020-02-14,DSEX,DSE Broad Index,Index,255.14,255.38,253.57,255.1,532860,939,135933846.03
2020-02-17,DSEX,DSE Broad Index,Index,255.7,256.18,255.39,255.81,15220,2488,3893413.65
2020-02-18,DSEX,DSE Broad Index,Index,255.99,257.45,255.82,255.93,44886,822,11487772.73
2020-02-19,DSEX,DSE Broad Index,Index,254.49,255.09,252.75,254.39,545185,4499,138690931.81
2020-02-20,DSEX,DSE Broad Index,Index,254.65,256.71,253.88,255.75,980664,586,250803596.48
2020-02-21,DSEX,DSE Broad Index,Index,252.01,255.15,250.36,253.21,374523,3801,94832108.59
2020-02-24,DSEX,DSE Broad Index,Index,254.67,254.8,252.53,253.31,786043,1305,199111515.68
2020-02-25,DSEX,DSE Broad Index,Index,250.85,251.31,247.4,249.08,443270,2651,110408188.57
2020-02-26,DSEX,DSE Broad Index,Index,249.04,250.51,246.99,247.1,536043,3994,132453671.85
2020-02-27,DSEX,DSE Broad Index,Index,251.42,251.99,250.56,251.13,457390,2717,114864321.88
2020-02-28,DSEX,DSE Broad Index,Index,250.97,251.51,250.29,251.2,504833,2026,126815493.81
2020-03-02,DSEX,DSE Broad Index,Index,254.69,256.23,253.2,253.86,27349,3023,6942927.63
2020-03-03,DSEX,DSE Broad Index,Index,256.11,256.76,254.89,255.0,186085,4465,47451061.71
2020-03-04,DSEX,DSE Broad Index,Index,256.67,258.04,256.28,256.8,202112,726,51903259.84
2020-03-05,DSEX,DSE Broad Index,Index,250.16,252.15,249.65,251.02,180425,2352,45290055.53
2020-03-06,DSEX,DSE Broad Index,Index,249.4,250.43,249.22,249.46,629743,974,157097166.43
2020-03-09,DSEX,DSE Broad Index,Index,247.39,247.5,246.82,247.05,51224,1351,12655142.58
2020-03-10,DSEX,DSE Broad Index,Index,250.24,250.62,250.16,250.44,603649,3230,151177191.76
2020-03-11,DSEX,DSE Broad Index,Index,258.01,258.15,255.61,256.61,692295,1727,177648330.43
2020-03-12,DSEX,DSE Broad Index,Index,249.81,252.38,249.01,250.3,572823,4943,143379193.93
2020-03-13,DSEX,DSE Broad Index,Index,251.08,251.84,247.68,249.04,455591,4379,113462569.43
2020-03-16,DSEX,DSE Broad Index,Index,254.25,255.37,249.09,252.28,698425,1177,176197758.77
2020-03-17,DSEX,DSE Broad Index,Index,251.65,252.11,248.44,250.87,871101,1420,218533423.48
2020-03-18,DSEX,DSE Broad Index,Index,250.74,251.84,249.12,250.81,480407,3667,120491731.74
2020-03-19,DSEX,DSE Broad Index,Index,249.09,249.19,247.85,248.64,789562,1560,196318190.16
2020-03-20,DSEX,DSE Broad Index,Index,251.28,251.35,249.7,251.03,387151,4547,97186165.7
2020-03-23,DSEX,DSE Broad Index,Index,251.09,251.34,250.43,250.58,860193,1915,215544444.62
2020-03-24,DSEX,DSE Broad Index,Index,254.66,255.31,253.64,254.64,687433,4396,175047628.41
2020-03-25,DSEX,DSE Broad Index,Index,254.22,255.58,253.79,255.28,675176,764,172358106.93
2020-03-26,DSEX,DSE Broad Index,Index,258.56,263.14,257.96,260.94,188228,3130,49116591.74
2020-03-27,DSEX,DSE Broad Index,Index,266.76,266.93,263.16,265.48,476742,3817,126565902.15
2020-03-30,DSEX,DSE Broad Index,Index,263.6,266.2,261.68,264.93,519407,4376,137606872.08
2020-03-31,DSEX,DSE Broad Index,Index,262.83,264.14,262.71,263.17,65417,3705,17216007.48
2020-04-01,DSEX,DSE Broad Index,Index,261.71,263.45,261.1,261.53,865527,4847,226358649.88
2020-04-02,DSEX,DSE Broad Index,Index,267.8,269.11,265.61,266.59,256035,4198,68255870.56
2020-04-03,DSEX,DSE Broad Index,Index,272.27,272.37,270.62,271.76,170447,2090,46320792.53
2020-04-06,DSEX,DSE Broad Index,Index,275.27,276.46,272.66,274.3,926313,2440,254089196.95
2020-04-07,DSEX,DSE Broad Index,Index,281.16,281.71,277.18,278.55,352601,429,98215714.7
2020-04-08,DSEX,DSE Broad Index,Index,278.18,279.87,277.33,277.64,871217,2615,241882768.62
2020-04-09,DSEX,DSE Broad Index,Index,277.83,277.92,274.43,275.45,803323,3541,221276778.68
2020-04-10,DSEX,DSE Broad Index,Index,280.98,281.02,278.26,278.86,130693,4125,36445100.77
2020-04-13,DSEX,DSE Broad Index,Index,281.22,282.41,279.78,281.36,225306,2319,63391541.02
2020-04-14,DSEX,DSE Broad Index,Index,282.85,284.31,281.66,283.06,62129,2379,17586097.35
2020-04-15,DSEX,DSE Broad Index,Index,279.51,286.02,279.13,282.57,783465,1011,221382817.41
2020-04-16,DSEX,DSE Broad Index,Index,284.84,287.03,284.09,286.22,675614,3803,193374362.89
2020-04-17,DSEX,DSE Broad Index,Index,287.41,289.31,285.73,288.19,701834,4575,202263725.8
2020-04-20,DSEX,DSE Broad Index,Index,288.96,290.95,285.08,287.99,737734,1883,212456431.0
2020-04-21,DSEX,DSE Broad Index,Index,287.63,287.9,284.57,287.15,628796,2940,180561778.48
2020-04-22,DSEX,DSE Broad Index,Index,289.29,289.55,287.9,289.42,585767,1556,169532100.11
2020-04-23,DSEX,DSE Broad Index,Index,292.91,292.99,287.9,290.24,831129,4131,241223228.06
2020-04-24,DSEX,DSE Broad Index,Index,290.81,290.85,289.41,290.21,341089,2726,98988919.12
2020-04-27,DSEX,DSE Broad Index,Index,297.2,298.36,293.82,295.95,256358,2082,75868939.76
2020-04-28,DSEX,DSE Broad Index,Index,294.55,294.88,293.12,293.89,278946,3413,81978305.85
2020-04-29,DSEX,DSE Broad Index,Index,292.05,294.98,291.85,294.86,567274,4463,167266153.15
2020-04-30,DSEX,DSE Broad Index,Index,296.58,299.35,296.46,298.45,696077,3306,207746118.1
2020-05-01,DSEX,DSE Broad Index,Index,296.47,297.23,295.54,296.74,217103,1662,64422182.77
2020-05-04,DSEX,DSE Broad Index,Index,298.62,299.73,296.04,298.0,699148,2471,208343552.62
2020-05-05,DSEX,DSE Broad Index,Index,302.91,304.14,299.29,300.65,707697,443,212768453.97
2020-05-06,DSEX,DSE Broad Index,Index,299.76,300.78,296.57,299.84,730422,2728,219009480.36
2020-05-07,DSEX,DSE Broad Index,Index,296.82,299.52,296.54,299.25,319791,270,95698085.72
2020-05-08,DSEX,DSE Broad Index,Index,304.15,304.61,300.09,302.4,802567,3299,242697388.5
2020-05-11,DSEX,DSE Broad Index,Index,301.67,303.26,297.34,302.0,213605,3453,64508968.54
2020-05-12,DSEX,DSE Broad Index,Index,300.09,302.09,299.59,300.18,20864,3665,6263016.65
2020-05-13,DSEX,DSE Broad Index,Index,294.41,295.84,293.58,295.22,442365,924,130596613.53
2020-05-14,DSEX,DSE Broad Index,Index,293.13,296.23,292.29,294.33,17791,3219,5236473.41
2020-05-15,DSEX,DSE Broad Index,Index,299.2,300.39,297.05,299.35,774888,327,231966481.08
2020-05-18,DSEX,DSE Broad Index,Index,299.54,301.18,297.28,298.39,518482,3996,154708797.72
2020-05-19,DSEX,DSE Broad Index,Index,295.01,298.88,294.19,297.2,265315,3950,78851941.35
2020-05-20,DSEX,DSE Broad Index,Index,293.89,295.33,292.53,295.19,253257,3528,74759020.45
2020-05-21,DSEX,DSE Broad Index,Index,290.5,290.79,289.78,290.02,897347,2991,260249931.72
2020-05-22,DSEX,DSE Broad Index,Index,288.57,288.68,286.32,288.16,386671,4857,111423807.64
2020-05-25,DSEX,DSE Broad Index,Index,285.93,286.62,285.02,285.02,403538,3372,115017844.36
2020-05-26,DSEX,DSE Broad Index,Index,278.14,278.24,277.73,277.8,889308,1050,247052744.41
2020-05-27,DSEX,DSE Broad Index,Index,273.49,274.7,272.59,273.95,248000,361,67939972.05
2020-05-28,DSEX,DSE Broad Index,Index,273.44,274.39,273.15,273.79,71033,4445,19448007.88
2020-05-29,DSEX,DSE Broad Index,Index,278.23,278.32,276.84,277.73,75678,3090,21017691.78
2020-06-01,DSEX,DSE Broad Index,Index,276.86,280.85,276.47,279.53,175937,1427,49179422.15
2020-06-02,DSEX,DSE Broad Index,Index,276.78,277.78,275.21,277.58,828079,4214,229857183.52
2020-06-03,DSEX,DSE Broad Index,Index,277.19,277.39,276.58,276.65,371089,2924,102663053.43
2020-06-04,DSEX,DSE Broad Index,Index,278.44,279.82,274.56,277.27,579946,1471,160804181.64
2020-06-05,DSEX,DSE Broad Index,Index,279.91,280.43,278.61,280.06,46226,2829,12945898.58
2020-06-08,DSEX,DSE Broad Index,Index,280.47,280.72,277.1,279.24,501071,3112,139919696.16
2020-06-09,DSEX,DSE Broad Index,Index,278.14,279.85,275.3,276.96,858703,1076,237830569.88
2020-06-10,DSEX,DSE Broad Index,Index,275.91,276.98,275.35,276.35,958484,4462,264877646.8
2020-06-11,DSEX,DSE Broad Index,Index,278.44,279.85,275.69,277.42,705173,1800,195628595.33
2020-06-12,DSEX,DSE Broad Index,Index,280.63,281.97,278.7,279.19,69526,4719,19410661.63
2020-06-15,DSEX,DSE Broad Index,Index,283.15,284.38,282.35,283.4,803720,3044,227770849.37
2020-06-16,DSEX,DSE Broad Index,Index,282.15,282.41,282.07,282.17,271929,2567,76729295.09
2020-06-17,DSEX,DSE Broad Index,Index,282.26,284.67,280.78,282.65,932722,346,263634850.57
2020-06-18,DSEX,DSE Broad Index,Index,282.17,283.55,280.8,282.54,717601,1674,202749304.9
2020-06-19,DSEX,DSE Broad Index,Index,280.15,281.2,280.05,281.03,686948,1423,193054367.29
2020-06-22,DSEX,DSE Broad Index,Index,280.23,283.94,279.78,281.4,131188,1855,36916720.08
2020-06-23,DSEX,DSE Broad Index,Index,282.43,284.25,280.58,283.82,981020,1792,278437514.24
2020-06-24,DSEX,DSE Broad Index,Index,282.89,284.41,281.62,283.21,967483,2086,273999425.02
2020-06-25,DSEX,DSE Broad Index,Index,283.19,283.68,282.82,282.83,63959,2625,18089438.57
2020-06-26,DSEX,DSE Broad Index,Index,288.73,289.63,286.98,287.15,601717,1142,172783480.92
2020-06-29,DSEX,DSE Broad Index,Index,287.74,288.39,286.15,287.43,788994,4309,226780093.56
2020-06-30,DSEX,DSE Broad Index,Index,286.72,288.21,284.17,285.65,705957,1716,201653601.84
2020-07-01,DSEX,DSE Broad Index,Index,285.14,285.73,284.36,284.79,262000,101,74615633.44
2020-07-02,DSEX,DSE Broad Index,Index,280.49,283.88,280.48,280.93,999132,3836,280681288.54
2020-07-03,DSEX,DSE Broad Index,Index,278.63,278.66,276.97,278.57,925810,4072,257904969.95
2020-07-06,DSEX,DSE Broad Index,Index,268.63,270.19,267.95,268.32,998959,553,268041163.18
2020-07-07,DSEX,DSE Broad Index,Index,265.45,266.74,264.98,265.94,867770,4244,230771607.38
2020-07-08,DSEX,DSE Broad Index,Index,265.51,269.25,263.9,266.32,341901,4193,91054388.77
2020-07-09,DSEX,DSE Broad Index,Index,268.65,269.34,268.62,268.86,70489,2743,18951970.32
2020-07-10,DSEX,DSE Broad Index,Index,272.6,272.76,270.76,271.34,897427,3706,243512229.11
2020-07-13,DSEX,DSE Broad Index,Index,269.39,270.41,268.79,269.74,624114,1101,168351348.19
2020-07-14,DSEX,DSE Broad Index,Index,271.48,273.09,268.72,269.55,892777,1982,240651956.39
2020-07-15,DSEX,DSE Broad Index,Index,270.31,270.33,268.3,268.55,92818,2439,24926289.74
2020-07-16,DSEX,DSE Broad Index,Index,269.71,271.54,269.66,269.71,774445,1600,208875425.01
2020-07-17,DSEX,DSE Broad Index,Index,267.74,269.75,267.48,268.77,101017,2534,27150324.97
2020-07-20,DSEX,DSE Broad Index,Index,274.01,275.38,272.82,273.7,696531,737,190640185.05
2020-07-21,DSEX,DSE Broad Index,Index,272.29,273.39,271.7,272.92,262213,2576,71563501.73
2020-07-22,DSEX,DSE Broad Index,Index,267.41,269.39,264.18,267.59,318667,3269,85270793.59
2020-07-23,DSEX,DSE Broad Index,Index,269.89,271.65,268.86,269.91,525919,4180,141949168.8
2020-07-24,DSEX,DSE Broad Index,Index,269.99,269.99,266.8,268.32,758183,2210,203438971.9
2020-07-27,DSEX,DSE Broad Index,Index,267.05,269.57,265.29,268.05,301834,4281,80907628.55
2020-07-28,DSEX,DSE Broad Index,Index,272.14,272.55,271.18,272.07,674831,2640,183601364.22
2020-07-29,DSEX,DSE Broad Index,Index,265.99,268.88,265.72,267.1,503372,4184,134451866.13
2020-07-30,DSEX,DSE Broad Index,Index,269.6,270.99,268.67,269.36,126182,3664,33988091.94
2020-07-31,DSEX,DSE Broad Index,Index,265.93,265.99,264.91,265.16,349441,2609,92659249.63
2020-08-03,DSEX,DSE Broad Index,Index,270.37,270.48,270.03,270.07,13325,4917,3598706.57
2020-08-04,DSEX,DSE Broad Index,Index,271.0,272.41,269.26,269.72,736706,749,198702643.42
2020-08-05,DSEX,DSE Broad Index,Index,269.69,270.09,264.25,267.56,974039,4008,260610279.59
2020-08-06,DSEX,DSE Broad Index,Index,264.8,265.03,262.96,264.65,835345,4706,221075844.42
2020-08-07,DSEX,DSE Broad Index,Index,267.11,268.55,266.5,266.93,358989,1366,95823513.4
2020-08-10,DSEX,DSE Broad Index,Index,270.82,271.25,268.0,269.89,962616,3760,259797739.7
2020-08-11,DSEX,DSE Broad Index,Index,270.02,271.42,269.93,270.92,483886,2153,131096088.5
2020-08-12,DSEX,DSE Broad Index,Index,275.13,275.71,274.43,274.66,498142,4221,136821846.82
2020-08-13,DSEX,DSE Broad Index,Index,276.09,276.66,274.76,276.36,664964,1289,183770757.51
2020-08-14,DSEX,DSE Broad Index,Index,275.02,275.5,271.93,272.93,405412,4649,110648937.96
2020-08-17,DSEX,DSE Broad Index,Index,271.44,277.12,270.06,273.54,723441,4901,197889603.02
2020-08-18,DSEX,DSE Broad Index,Index,275.4,276.33,273.7,274.44,182626,2703,50119995.99
2020-08-19,DSEX,DSE Broad Index,Index,273.83,275.96,270.65,274.41,626737,1349,171986008.49
2020-08-20,DSEX,DSE Broad Index,Index,275.74,276.2,275.08,275.75,580556,1129,160089399.09
2020-08-21,DSEX,DSE Broad Index,Index,270.72,272.61,270.26,271.86,182702,1681,49668575.06
2020-08-24,DSEX,DSE Broad Index,Index,269.71,271.3,268.4,270.08,209882,2647,56684710.74
2020-08-25,DSEX,DSE Broad Index,Index,279.31,280.19,278.63,279.31,371572,1733,103785027.43
2020-08-26,DSEX,DSE Broad Index,Index,280.11,281.73,278.96,280.12,297177,2277,83245733.32
2020-08-27,DSEX,DSE Broad Index,Index,282.81,283.45,279.46,280.86,775373,4196,217774856.07
2020-08-28,DSEX,DSE Broad Index,Index,278.82,283.4,278.82,281.29,204036,2816,57392848.18
2020-08-31,DSEX,DSE Broad Index,Index,284.32,285.49,283.91,284.21,17370,808,4936666.04
2020-09-01,DSEX,DSE Broad Index,Index,286.19,287.98,282.97,285.05,895926,1699,255384004.65
2020-09-02,DSEX,DSE Broad Index,Index,284.57,285.55,282.66,283.83,568950,2397,161483657.85
2020-09-03,DSEX,DSE Broad Index,Index,281.93,282.96,278.29,281.22,157275,2689,44228206.76
2020-09-04,DSEX,DSE Broad Index,Index,281.08,284.62,279.97,281.82,759108,4215,213932976.03
2020-09-07,DSEX,DSE Broad Index,Index,278.19,282.73,278.13,279.0,58829,2607,16413244.28
2020-09-08,DSEX,DSE Broad Index,Index,276.84,279.42,274.74,277.76,184251,4185,51177164.89
