date,code,name,sector,open,high,low,close,volume,trade,value
2019-03-11,NCCBANK,NCC Bank,Bank,304.88,305.8,300.92,304.63,63461,2709,19332430.2
2019-03-12,NCCBANK,NCC Bank,Bank,308.68,308.84,304.65,307.4,455026,740,139876788.11
2019-03-13,NCCBANK,NCC Bank,Bank,303.82,304.59,302.49,303.43,653307,3194,198231327.2
2019-03-14,NCCBANK,NCC Bank,Bank,296.7,297.76,295.34,297.6,75642,617,22511296.8
2019-03-15,NCCBANK,NCC Bank,Bank,295.36,299.2,294.14,295.53,403980,2404,119386547.17
2019-03-18,NCCBANK,NCC Bank,Bank,296.25,297.81,294.33,297.69,639813,2321,190464329.15
2019-03-19,NCCBANK,NCC Bank,Bank,300.67,305.68,299.88,302.93,932908,2408,282601800.59
2019-03-20,NCCBANK,NCC Bank,Bank,305.42,306.75,304.92,306.14,178100,668,54523045.63
2019-03-21,NCCBANK,NCC Bank,Bank,299.87,301.08,299.5,300.37,433143,3919,130104760.58
2019-03-22,NCCBANK,NCC Bank,Bank,306.68,307.4,301.52,306.31,817949,2612,250544290.96
2019-03-25,NCCBANK,NCC Bank,Bank,300.87,304.55,299.92,300.71,71972,1667,21642383.53
2019-03-26,NCCBANK,NCC Bank,Bank,305.06,310.32,303.2,304.11,485208,2242,147557432.41
2019-03-27,NCCBANK,NCC Bank,Bank,305.36,306.61,303.36,306.4,524050,1702,160567413.27
2019-03-28,NCCBANK,NCC Bank,Bank,302.08,306.97,301.54,302.22,988817,1578,298837544.66
2019-03-29,NCCBANK,NCC Bank,Bank,305.17,307.29,303.19,305.67,415469,958,126997129.89
2019-04-01,NCCBANK,NCC Bank,Bank,298.26,300.04,295.19,297.81,288969,1682,86058595.19
2019-04-02,NCCBANK,NCC Bank,Bank,300.95,301.1,298.32,300.31,28244,3538,8481888.18
2019-04-03,NCCBANK,NCC Bank,Bank,291.55,297.96,287.16,293.18,319392,3633,93638401.97
2019-04-04,NCCBANK,NCC Bank,Bank,298.52,299.21,297.04,297.49,182547,932,54305088.89
2019-04-05,NCCBANK,NCC Bank,Bank,293.28,296.36,287.23,291.46,705064,1826,205496872.99
2019-04-08,NCCBANK,NCC Bank,Bank,285.58,287.71,281.57,284.57,751868,2928,213962729.42
2019-04-09,NCCBANK,NCC Bank,Bank,286.01,287.03,283.35,285.78,79096,1008,22604112.9
2019-04-10,NCCBANK,NCC Bank,Bank,282.96,285.54,281.8,283.53,779012,4694,220876166.55
2019-04-11,NCCBANK,NCC Bank,Bank,278.8,280.2,278.02,279.06,12815,102,3576144.28
2019-04-12,NCCBANK,NCC Bank,Bank,278.43,278.67,275.19,277.72,944280,1745,262241235.6
2019-04-15,NCCBANK,NCC Bank,Bank,275.63,279.82,274.41,275.4,710719,445,195731511.93
2019-04-16,NCCBANK,NCC Bank,Bank,280.32,286.43,277.61,281.39,806451,3595,226928273.17
2019-04-17,NCCBANK,NCC Bank,Bank,277.8,278.72,276.45,276.85,719575,4605,199214993.56
2019-04-18,NCCBANK,NCC Bank,Bank,273.15,282.59,272.57,277.74,921895,3916,256047696.34
2019-04-19,NCCBANK,NCC Bank,Bank,275.49,275.54,274.4,275.06,225422,1351,62005356.01
2019-04-22,NCCBANK,NCC Bank,Bank,278.78,282.22,278.77,282.02,764663,4995,215646822.48
2019-04-23,NCCBANK,NCC Bank,Bank,276.09,277.69,271.51,276.5,478019,1652,132171269.69
2019-04-24,NCCBANK,NCC Bank,Bank,285.65,285.69,281.34,282.65,23550,4698,6656319.14
2019-04-25,NCCBANK,NCC Bank,Bank,281.09,284.93,278.6,281.49,219057,580,61662234.67
2019-04-26,NCCBANK,NCC Bank,Bank,278.19,278.28,276.5,277.77,64518,2822,17921373.26
2019-04-29,NCCBANK,NCC Bank,Bank,273.13,278.53,269.61,273.83,723558,393,198131655.58
2019-04-30,NCCBANK,NCC Bank,Bank,276.27,279.97,275.14,278.33,55779,342,15525166.6
2019-05-01,NCCBANK,NCC Bank,Bank,283.09,284.71,282.25,282.88,548371,1882,155125871.29
2019-05-02,NCCBANK,NCC Bank,Bank,285.87,287.95,284.16,285.86,372871,262,106590307.77
2019-05-03,NCCBANK,NCC Bank,Bank,281.79,285.2,280.81,283.59,466121,4752,132185487.38
2019-05-06,NCCBANK,NCC Bank,Bank,285.27,289.47,283.83,284.9,938986,1600,267516223.19
2019-05-07,NCCBANK,NCC Bank,Bank,284.11,286.01,281.56,284.08,217828,2839,61879837.74
2019-05-08,NCCBANK,NCC Bank,Bank,285.73,286.13,284.72,285.2,22832,1130,6511662.56
2019-05-09,NCCBANK,NCC Bank,Bank,278.34,282.15,277.09,282.14,457846,1204,129175224.1
2019-05-10,NCCBANK,NCC Bank,Bank,286.13,286.46,284.25,286.28,249201,4056,71340951.12
2019-05-13,NCCBANK,NCC Bank,Bank,276.41,282.98,276.17,279.05,184520,1913,51490392.34
2019-05-14,NCCBANK,NCC Bank,Bank,272.23,272.65,270.84,271.46,22952,3746,6230468.77
2019-05-15,NCCBANK,NCC Bank,Bank,271.33,272.51,270.42,271.82,380951,2525,103549065.63
2019-05-16,NCCBANK,NCC Bank,Bank,271.25,271.4,268.6,269.72,959625,4002,258829064.87
2019-05-17,NCCBANK,NCC Bank,Bank,268.56,270.08,266.3,268.46,927886,195,249099876.69
2019-05-20,NCCBANK,NCC Bank,Bank,266.62,271.29,263.58,267.0,239021,3492,63818677.91
2019-05-21,NCCBANK,NCC Bank,Bank,263.56,273.99,263.45,269.25,409034,353,110132772.98
2019-05-22,NCCBANK,NCC Bank,Bank,269.22,269.56,268.49,269.3,363240,2038,97820261.91
2019-05-23,NCCBANK,NCC Bank,Bank,264.54,265.01,263.36,264.88,612672,2306,162282366.6
2019-05-24,NCCBANK,NCC Bank,Bank,258.75,268.44,258.08,263.87,247016,1596,65179019.28
2019-05-27,NCCBANK,NCC Bank,Bank,264.69,267.57,263.52,265.95,92666,2581,24644849.88
2019-05-28,NCCBANK,NCC Bank,Bank,271.28,277.88,271.26,271.82,561576,2665,152646131.55
2019-05-29,NCCBANK,NCC Bank,Bank,268.22,271.27,267.71,268.37,526185,3944,141210766.26
2019-05-30,NCCBANK,NCC Bank,Bank,273.87,275.65,269.63,274.43,532476,2138,146126647.98
2019-05-31,NCCBANK,NCC Bank,Bank,269.13,272.42,269.01,270.43,555495,3258,150224932.8
2019-06-03,NCCBANK,NCC Bank,Bank,273.91,278.91,270.03,273.54,144193,3545,39443208.02
2019-06-04,NCCBANK,NCC Bank,Bank,278.64,283.46,273.31,278.02,876723,4588,243743997.1
2019-06-05,NCCBANK,NCC Bank,Bank,279.21,284.27,278.4,283.31,845163,207,239443560.25
2019-06-06,NCCBANK,NCC Bank,Bank,287.59,288.48,284.06,285.29,700800,4587,199928825.57
2019-06-07,NCCBANK,NCC Bank,Bank,284.1,284.97,282.33,284.73,834687,1098,237663997.08
2019-06-10,NCCBANK,NCC Bank,Bank,284.17,287.05,280.45,283.31,883252,1234,250234646.29
2019-06-11,NCCBANK,NCC Bank,Bank,283.51,285.67,280.35,285.11,921902,3174,262842221.45
2019-06-12,NCCBANK,NCC Bank,Bank,279.95,281.3,279.22,280.67,114582,4894,32159786.84
2019-06-13,NCCBANK,NCC Bank,Bank,286.17,286.27,283.65,285.67,786940,3694,224803955.87
2019-06-14,NCCBANK,NCC Bank,Bank,288.88,289.43,287.95,288.64,749940,3170,216464160.46
2019-06-17,NCCBANK,NCC Bank,Bank,287.05,289.13,286.7,287.73,59588,2828,17145514.41
2019-06-18,NCCBANK,NCC Bank,Bank,286.11,288.47,284.56,285.95,327723,1414,93711221.12
2019-06-19,NCCBANK,NCC Bank,Bank,290.4,293.07,285.83,288.09,600663,1600,173042069.41
2019-06-20,NCCBANK,NCC Bank,Bank,288.07,289.03,287.06,287.37,365848,2651,105133165.01
2019-06-21,NCCBANK,NCC Bank,Bank,281.13,282.73,280.86,281.94,211032,2194,59498696.94
2019-06-24,NCCBANK,NCC Bank,Bank,278.95,279.9,277.77,279.68,374026,1358,104608123.33
2019-06-25,NCCBANK,NCC Bank,Bank,278.45,278.69,277.37,277.87,885717,375,246114056.54
2019-06-26,NCCBANK,NCC Bank,Bank,280.93,282.38,272.77,277.46,125298,703,34765533.91
2019-06-27,NCCBANK,NCC Bank,Bank,275.95,276.92,274.47,274.48,549699,568,150884106.26
2019-06-28,NCCBANK,NCC Bank,Bank,287.62,287.76,279.53,283.03,566491,4436,160331830.54
2019-07-01,NCCBANK,NCC Bank,Bank,289.9,293.83,284.9,287.9,251848,4112,72507298.05
2019-07-02,NCCBANK,NCC Bank,Bank,286.17,286.87,283.84,285.51,257376,3224,73483639.47
2019-07-03,NCCBANK,NCC Bank,Bank,285.15,285.28,284.63,285.22,523177,1135,149219028.53
2019-07-04,NCCBANK,NCC Bank,Bank,281.57,283.99,278.27,280.02,610920,1491,171067265.35
2019-07-05,NCCBANK,NCC Bank,Bank,285.9,286.59,280.41,280.87,313597,2045,88081130.34
2019-07-08,NCCBANK,NCC Bank,Bank,277.61,281.5,272.92,278.08,307169,2355,85417273.15
2019-07-09,NCCBANK,NCC Bank,Bank,276.24,277.29,276.22,277.18,198178,1478,54930904.52
2019-07-10,NCCBANK,NCC Bank,Bank,276.52,277.59,275.27,276.67,716155,2712,198139755.82
2019-07-11,NCCBANK,NCC Bank,Bank,269.21,272.86,268.88,272.55,732572,2663,199661185.0
2019-07-12,NCCBANK,NCC Bank,Bank,271.29,271.95,267.75,270.92,452303,4821,122536540.82
2019-07-15,NCCBANK,NCC Bank,Bank,278.12,278.9,272.94,276.39,216004,3607,59701258.69
2019-07-16,NCCBANK,NCC Bank,Bank,273.11,276.48,270.9,272.52,662144,440,180448559.46
2019-07-17,NCCBANK,NCC Bank,Bank,276.08,277.66,275.89,276.39,473227,1951,130796757.27
2019-07-18,NCCBANK,NCC Bank,Bank,275.87,276.11,273.61,273.79,199646,508,54660400.36
2019-07-19,NCCBANK,NCC Bank,Bank,278.02,284.02,274.96,279.36,513213,383,143370690.04
2019-07-22,NCCBANK,NCC Bank,Bank,276.81,282.26,276.23,276.7,339380,1938,93907511.21
2019-07-23,NCCBANK,NCC Bank,Bank,273.62,275.51,271.4,273.61,164442,2886,44992760.24
2019-07-24,NCCBANK,NCC Bank,Bank,273.93,274.31,271.12,273.32,98200,679,26839750.67
2019-07-25,NCCBANK,NCC Bank,Bank,271.34,272.43,270.21,271.54,779082,730,211553757.91
2019-07-26,NCCBANK,NCC Bank,Bank,267.68,269.62,266.19,268.76,852292,3739,229065720.15
2019-07-29,NCCBANK,NCC Bank,Bank,266.51,268.37,265.5,266.12,643087,1346,171139375.99
2019-07-30,NCCBANK,NCC Bank,Bank,266.32,266.75,264.89,265.92,133300,2268,35446944.4
2019-07-31,NCCBANK,NCC Bank,Bank,268.23,268.3,262.7,263.53,92420,2277,24355661.36
2019-08-01,NCCBANK,NCC Bank,Bank,267.22,269.04,267.18,267.8,418581,1327,112096541.3
2019-08-02,NCCBANK,NCC Bank,Bank,265.75,269.86,264.61,266.24,845732,2396,225164856.35
2019-08-05,NCCBANK,NCC Bank,Bank,267.85,269.07,267.71,268.93,945227,4020,254204341.79
2019-08-06,NCCBANK,NCC Bank,Bank,272.39,274.35,270.85,271.65,978129,770,265704658.74
2019-08-07,NCCBANK,NCC Bank,Bank,269.16,271.86,268.04,268.67,970983,2818,260872337.4
2019-08-08,NCCBANK,NCC Bank,Bank,271.57,272.4,262.99,267.65,902119,3443,241450805.36
2019-08-09,NCCBANK,NCC Bank,Bank,271.27,272.7,264.89,268.61,160054,2886,42991402.14
2019-08-12,NCCBANK,NCC Bank,Bank,273.15,274.66,269.34,272.82,878678,1823,239723215.52
2019-08-13,NCCBANK,NCC Bank,Bank,277.08,283.99,276.24,280.12,583788,1227,163531349.43
2019-08-14,NCCBANK,NCC Bank,Bank,283.06,285.92,279.4,283.49,473218,655,134151398.63
2019-08-15,NCCBANK,NCC Bank,Bank,285.51,291.86,284.02,287.61,452273,3781,130078740.1
2019-08-16,NCCBANK,NCC Bank,Bank,288.35,289.78,286.89,288.6,78040,3844,22522677.5
2019-08-19,NCCBANK,NCC Bank,Bank,288.27,290.59,287.14,289.13,243903,2963,70518917.25
2019-08-20,NCCBANK,NCC Bank,Bank,282.99,287.12,281.52,284.77,713963,4400,203313619.02
2019-08-21,NCCBANK,NCC Bank,Bank,291.86,292.02,284.54,289.39,768566,1234,222413955.67
2019-08-22,NCCBANK,NCC Bank,Bank,290.55,291.07,289.77,290.21,780028,2499,226370620.63
2019-08-23,NCCBANK,NCC Bank,Bank,293.13,298.71,290.43,294.16,112860,2651,33199106.03
2019-08-26,NCCBANK,NCC Bank,Bank,297.84,299.56,296.62,298.73,153742,283,45927863.44
2019-08-27,NCCBANK,NCC Bank,Bank,294.77,296.64,291.51,293.03,466483,4430,136695762.45
2019-08-28,NCCBANK,NCC Bank,Bank,295.3,301.35,294.99,299.22,115065,185,34429716.18
2019-08-29,NCCBANK,NCC Bank,Bank,300.4,306.01,300.04,302.03,818790,2815,247295987.34
2019-08-30,NCCBANK,NCC Bank,Bank,297.0,301.36,295.78,297.34,407693,1235,121224524.47
2019-09-02,NCCBANK,NCC Bank,Bank,297.43,298.85,296.7,297.45,984592,478,292866802.31
2019-09-03,NCCBANK,NCC Bank,Bank,290.57,295.54,288.18,292.95,42778,4005,12531898.88
2019-09-04,NCCBANK,NCC Bank,Bank,283.93,284.06,283.46,284.04,102992,4499,29253921.81
2019-09-05,NCCBANK,NCC Bank,Bank,291.88,297.45,290.08,290.92,116742,1600,33962073.55
2019-09-06,NCCBANK,NCC Bank,Bank,295.08,296.22,294.24,295.73,706201,799,208847813.18
2019-09-09,NCCBANK,NCC Bank,Bank,300.84,301.18,298.04,298.44,30120,2841,8988987.47
2019-09-10,NCCBANK,NCC Bank,Bank,297.08,297.44,295.65,295.75,693168,651,205005526.11
2019-09-11,NCCBANK,NCC Bank,Bank,296.98,301.56,295.89,300.75,428691,2119,128929330.25
2019-09-12,NCCBANK,NCC Bank,Bank,305.31,305.72,305.23,305.62,931821,229,284781965.08
2019-09-13,NCCBANK,NCC Bank,Bank,314.5,316.22,309.41,312.55,977341,737,305468722.62
2019-09-16,NCCBANK,NCC Bank,Bank,319.47,320.48,318.22,318.55,633889,4490,201924389.7
2019-09-17,NCCBANK,NCC Bank,Bank,322.02,323.09,321.89,323.0,476846,4566,154020085.73
2019-09-18,NCCBANK,NCC Bank,Bank,320.83,321.84,320.29,320.29,323083,3478,103480667.51
2019-09-19,NCCBANK,NCC Bank,Bank,325.1,328.48,324.92,327.71,431284,850,141335315.64
2019-09-20,NCCBANK,NCC Bank,Bank,325.46,331.45,324.82,325.78,302726,4606,98621196.61
2019-09-23,NCCBANK,NCC Bank,Bank,329.02,332.58,328.48,331.25,883689,793,292722809.18
2019-09-24,NCCBANK,NCC Bank,Bank,329.35,332.42,324.67,330.41,181452,3127,59953568.23
2019-09-25,NCCBANK,NCC Bank,Bank,333.83,334.03,330.07,333.26,447423,2311,149109600.91
2019-09-26,NCCBANK,NCC Bank,Bank,325.09,329.84,320.98,326.11,469568,1006,153130265.45
2019-09-27,NCCBANK,NCC Bank,Bank,332.12,334.13,328.12,328.9,582717,1630,191656749.47
2019-09-30,NCCBANK,NCC Bank,Bank,330.82,338.34,330.04,336.82,970896,1311,327021536.71
2019-10-01,NCCBANK,NCC Bank,Bank,336.6,337.75,336.31,336.92,215833,3628,72718873.17
2019-10-02,NCCBANK,NCC Bank,Bank,334.64,337.16,333.83,334.33,261113,1404,87297996.92
2019-10-03,NCCBANK,NCC Bank,Bank,330.47,335.16,328.48,330.2,542110,4696,179003137.93
2019-10-04,NCCBANK,NCC Bank,Bank,339.94,340.36,338.77,340.14,859641,1859,292399839.2
2019-10-07,NCCBANK,NCC Bank,Bank,343.15,351.45,342.01,345.73,981410,2179,339300894.94
2019-10-08,NCCBANK,NCC Bank,Bank,345.46,355.06,343.35,349.97,189311,2215,66252241.67
2019-10-09,NCCBANK,NCC Bank,Bank,345.08,348.73,342.18,347.4,820711,1777,285115809.01
2019-10-10,NCCBANK,NCC Bank,Bank,348.2,348.68,347.67,347.85,286660,1506,99713836.22
2019-10-11,NCCBANK,NCC Bank,Bank,352.33,353.45,348.83,350.5,981501,3197,344016584.15
2019-10-14,NCCBANK,NCC Bank,Bank,349.61,351.95,347.65,349.96,808950,1500,283097778.38
2019-10-15,NCCBANK,NCC Bank,Bank,351.73,356.13,350.15,352.7,930151,2702,328067618.66
2019-10-16,NCCBANK,NCC Bank,Bank,363.1,363.18,359.12,361.21,542659,1766,196016337.98
2019-10-17,NCCBANK,NCC Bank,Bank,357.75,364.58,356.06,357.81,111250,1954,39806003.76
2019-10-18,NCCBANK,NCC Bank,Bank,361.29,364.13,351.25,357.22,310229,1596,110821494.09
2019-10-21,NCCBANK,NCC Bank,Bank,361.41,368.35,357.01,361.34,381379,1586,137806969.14
2019-10-22,NCCBANK,NCC Bank,Bank,363.95,370.48,362.66,366.71,454155,1640,166542349.18
2019-10-23,NCCBANK,NCC Bank,Bank,351.76,356.6,351.22,354.63,590682,3525,209471612.0
2019-10-24,NCCBANK,NCC Bank,Bank,347.54,350.74,343.59,345.9,545351,1866,188639579.94
2019-10-25,NCCBANK,NCC Bank,Bank,338.39,339.41,330.55,335.79,474408,1590,159303175.38
2019-10-28,NCCBANK,NCC Bank,Bank,337.51,339.1,335.74,337.08,892136,1022,300720934.56
2019-10-29,NCCBANK,NCC Bank,Bank,328.05,330.07,326.02,328.21,884259,3491,290224035.4
2019-10-30,NCCBANK,NCC Bank,Bank,341.71,341.9,339.62,340.15,608880,3407,207111882.69
2019-10-31,NCCBANK,NCC Bank,Bank,340.81,342.38,337.2,341.05,307164,1475,104758187.68
2019-11-01,NCCBANK,NCC Bank,Bank,337.31,343.05,337.14,341.41,782840,710,267266526.14
2019-11-04,NCCBANK,NCC Bank,Bank,347.18,354.76,344.75,348.08,566140,2077,197059496.47
2019-11-05,NCCBANK,NCC Bank,Bank,347.4,350.33,346.61,350.03,609508,1359,213343743.05
2019-11-06,NCCBANK,NCC Bank,Bank,358.02,359.53,350.29,352.35,648853,2258,228624343.06
2019-11-07,NCCBANK,NCC Bank,Bank,348.93,352.32,347.66,349.76,646083,4777,225971003.65
2019-11-08,NCCBANK,NCC Bank,Bank,340.34,341.02,337.64,338.36,466037,3268,157687238.19
2019-11-11,NCCBANK,NCC Bank,Bank,335.08,341.83,334.26,336.78,156172,1874,52595634.55
2019-11-12,NCCBANK,NCC Bank,Bank,323.49,332.35,322.59,327.96,412820,2371,135390154.2
2019-11-13,NCCBANK,NCC Bank,Bank,327.14,329.05,326.74,328.84,539719,2106,177479902.38
2019-11-14,NCCBANK,NCC Bank,Bank,316.4,316.61,313.91,314.23,357496,1220,112337393.22
2019-11-15,NCCBANK,NCC Bank,Bank,313.75,320.23,313.55,317.57,680701,4084,216166854.22
2019-11-18,NCCBANK,NCC Bank,Bank,320.15,320.97,316.68,319.71,303410,1813,97002000.63
2019-11-19,NCCBANK,NCC Bank,Bank,319.93,320.94,318.38,319.8,582372,3252,186243933.08
2019-11-20,NCCBANK,NCC Bank,Bank,328.52,330.52,327.13,327.88,299720,2439,98270994.62
2019-11-21,NCCBANK,NCC Bank,Bank,328.64,330.32,327.33,327.77,503845,538,165143085.68
2019-11-22,NCCBANK,NCC Bank,Bank,324.83,329.34,323.6,327.71,422052,1301,138310297.98
2019-11-25,NCCBANK,NCC Bank,Bank,331.89,332.85,326.13,330.06,47994,3456,15841045.12
2019-11-26,NCCBANK,NCC Bank,Bank,329.84,331.33,329.61,329.89,680522,2004,224499595.41
2019-11-27,NCCBANK,NCC Bank,Bank,323.22,325.19,323.02,324.45,934169,4002,303094717.03
2019-11-28,NCCBANK,NCC Bank,Bank,316.52,323.04,315.17,320.26,744996,3715,238593703.84
2019-11-29,NCCBANK,NCC Bank,Bank,311.4,314.64,311.23,311.98,680093,439,212176653.33
2019-12-02,NCCBANK,NCC Bank,Bank,321.22,322.09,316.25,318.91,597863,1616,190667350.4
2019-12-03,NCCBANK,NCC Bank,Bank,315.02,317.51,310.83,313.79,451817,4946,141774187.67
2019-12-04,NCCBANK,NCC Bank,Bank,318.9,319.91,314.49,317.36,545993,3929,173274446.18
2019-12-05,NCCBANK,NCC Bank,Bank,314.71,321.69,313.85,317.89,578412,4986,183871132.71
2019-12-06,NCCBANK,NCC Bank,Bank,316.36,321.59,315.75,317.21,232546,1131,73765916.4
2019-12-09,NCCBANK,NCC Bank,Bank,316.83,321.78,313.79,319.35,669023,763,213651316.72
2019-12-10,NCCBANK,NCC Bank,Bank,319.96,321.32,318.84,320.1,766467,3915,245345513.82
2019-12-11,NCCBANK,NCC Bank,Bank,317.98,318.17,313.14,315.21,770231,4139,242782845.2
2019-12-12,NCCBANK,NCC Bank,Bank,324.97,325.22,317.67,320.88,493373,4341,158313954.57
2019-12-13,NCCBANK,NCC Bank,Bank,322.77,325.42,322.71,323.45,299965,3109,97023991.22
2019-12-16,NCCBANK,NCC Bank,Bank,322.46,331.91,322.06,327.98,477570,1236,156631970.21
2019-12-17,NCCBANK,NCC Bank,Bank,341.93,342.13,338.52,339.14,611642,532,207432685.07
2019-12-18,NCCBANK,NCC Bank,Bank,342.86,344.5,342.46,344.33,510948,1570,175935225.76
2019-12-19,NCCBANK,NCC Bank,Bank,341.65,346.18,341.6,344.53,773633,3983,266539771.2
2019-12-20,NCCBANK,NCC Bank,Bank,347.28,347.48,344.95,346.99,228131,3221,79159751.91
2019-12-23,NCCBANK,NCC Bank,Bank,342.81,344.09,341.33,342.44,277660,1436,95081013.92
2019-12-24,NCCBANK,NCC Bank,Bank,346.08,348.87,343.91,344.79,312569,2562,107769713.06
2019-12-25,NCCBANK,NCC Bank,Bank,341.93,343.56,338.4,339.95,651705,3837,221548576.8
2019-12-26,NCCBANK,NCC Bank,Bank,346.71,353.96,344.2,348.12,919603,701,320131047.86
2019-12-27,NCCBANK,NCC Bank,Bank,355.45,361.85,354.17,358.19,561574,2076,201152473.2
2019-12-30,NCCBANK,NCC Bank,Bank,363.33,366.14,361.75,363.33,144042,3654,52334114.7
2019-12-31,NCCBANK,NCC Bank,Bank,366.69,370.91,361.48,366.38,295974,2271,108440300.43
2020-01-01,NCCBANK,NCC Bank,Bank,356.07,357.29,354.33,355.43,964959,1218,342970640.94
2020-01-02,NCCBANK,NCC Bank,Bank,354.41,359.55,349.69,355.55,664384,4263,236218772.14
2020-01-03,NCCBANK,NCC Bank,Bank,358.11,360.24,355.72,356.22,136233,2549,48529056.11
2020-01-06,NCCBANK,NCC Bank,Bank,360.51,360.52,353.81,356.98,343013,2855,122448097.65
2020-01-07,NCCBANK,NCC Bank,Bank,341.92,345.02,341.4,344.92,789187,976,272202756.05
2020-01-08,NCCBANK,NCC Bank,Bank,347.23,349.91,346.11,347.46,615087,3797,213716134.26
2020-01-09,NCCBANK,NCC Bank,Bank,349.68,353.7,340.13,346.58,963418,2640,333898638.09
2020-01-10,NCCBANK,NCC Bank,Bank,346.22,347.27,343.24,345.99,158282,3255,54764308.17
2020-01-13,NCCBANK,NCC Bank,Bank,348.82,351.22,345.33,348.83,138101,2790,48173602.63
2020-01-14,NCCBANK,NCC Bank,Bank,336.14,340.16,331.62,337.6,781994,1669,264002037.23
2020-01-15,NCCBANK,NCC Bank,Bank,330.38,334.4,328.87,332.28,974311,1906,323746819.42
2020-01-16,NCCBANK,NCC Bank,Bank,335.5,337.42,331.06,333.04,40413,1900,13459335.64
2020-01-17,NCCBANK,NCC Bank,Bank,325.16,330.82,322.71,328.11,930997,1537,305471036.37
2020-01-20,NCCBANK,NCC Bank,Bank,330.41,331.95,329.93,330.47,305976,860,101114960.85
2020-01-21,NCCBANK,NCC Bank,Bank,332.86,334.08,327.33,328.45,144806,3990,47561420.8
2020-01-22,NCCBANK,NCC Bank,Bank,343.9,347.77,339.69,342.56,203422,1476,69684048.76
2020-01-23,NCCBANK,NCC Bank,Bank,336.12,344.93,336.1,339.61,630206,1610,214023719.24
2020-01-24,NCCBANK,NCC Bank,Bank,336.1,336.75,332.76,334.55,914099,4256,305807666.52
2020-01-27,NCCBANK,NCC Bank,Bank,332.3,333.87,330.23,332.21,678285,3193,225333852.59
2020-01-28,NCCBANK,NCC Bank,Bank,332.3,333.31,331.52,332.54,306267,3277,101845773.63
2020-01-29,NCCBANK,NCC Bank,Bank,333.93,335.8,329.25,330.88,854669,202,282791897.36
2020-01-30,NCCBANK,NCC Bank,Bank,336.21,337.3,334.82,335.88,122676,916,41204501.92
2020-01-31,NCCBANK,NCC Bank,Bank,339.13,340.09,334.49,337.96,877045,1302,296408238.29
2020-02-03,NCCBANK,NCC Bank,Bank,326.63,338.02,326.62,332.24,502894,2614,167081316.09
2020-02-04,NCCBANK,NCC Bank,Bank,320.5,326.96,320.14,320.63,498180,4653,159731196.61
2020-02-05,NCCBANK,NCC Bank,Bank,321.77,322.21,320.79,321.33,632500,3151,203243209.52
2020-02-06,NCCBANK,NCC Bank,Bank,324.09,324.28,322.41,322.59,241314,1516,77845352.18
2020-02-07,NCCBANK,NCC Bank,Bank,325.5,326.19,322.43,325.33,415422,1057,135149196.31
2020-02-10,NCCBANK,NCC Bank,Bank,318.06,322.21,314.13,317.85,296859,1266,94356968.25
2020-02-11,NCCBANK,NCC Bank,Bank,321.14,322.82,320.02,322.42,837096,2466,269899290.28
2020-02-12,NCCBANK,NCC Bank,Bank,325.55,326.93,324.34,325.65,263368,4064,85765711.17
2020-02-13,NCCBANK,NCC Bank,Bank,331.19,331.33,324.58,326.96,490436,448,160352016.88
2020-02-14,NCCBANK,NCC Bank,Bank,326.55,327.53,323.08,323.37,197554,3939,63882578.58
2020-02-17,NCCBANK,NCC Bank,Bank,328.78,330.17,321.57,326.05,773038,3859,252048797.01
2020-02-18,NCCBANK,NCC Bank,Bank,320.89,321.08,315.57,318.87,353750,1101,112799984.15
2020-02-19,NCCBANK,NCC Bank,Bank,318.4,320.42,315.22,316.05,157931,4674,49914728.07
2020-02-20,NCCBANK,NCC Bank,Bank,308.73,318.4,306.87,312.95,993430,1758,310889931.38
2020-02-21,NCCBANK,NCC Bank,Bank,310.13,311.14,306.11,306.52,788508,1737,241696624.45
2020-02-24,NCCBANK,NCC Bank,Bank,308.04,308.24,307.24,308.03,36455,4279,11229414.19
2020-02-25,NCCBANK,NCC Bank,Bank,305.8,307.41,303.4,306.67,620317,2790,190229988.3
2020-02-26,NCCBANK,NCC Bank,Bank,300.15,304.15,299.53,301.82,943938,696,284899170.89
2020-02-27,NCCBANK,NCC Bank,Bank,305.9,306.03,301.62,304.47,864137,185,263103653.98
2020-02-28,NCCBANK,NCC Bank,Bank,305.59,308.37,304.38,305.21,760737,3153,232185654.26
2020-03-02,NCCBANK,NCC Bank,Bank,300.22,301.6,298.74,299.3,613856,3851,183727508.23
2020-03-03,NCCBANK,NCC Bank,Bank,297.11,298.97,296.14,298.43,55478,2992,16556523.0
2020-03-04,NCCBANK,NCC Bank,Bank,297.11,303.15,295.2,297.47,448093,3268,133294297.05
2020-03-05,NCCBANK,NCC Bank,Bank,296.52,299.17,296.43,298.69,140786,2316,42050822.0
2020-03-06,NCCBANK,NCC Bank,Bank,298.77,300.17,297.33,299.98,99688,1023,29904113.83
2020-03-09,NCCBANK,NCC Bank,Bank,305.42,305.57,303.69,304.34,660564,1020,201036864.47
2020-03-10,NCCBANK,NCC Bank,Bank,297.83,299.32,295.74,296.79,93952,1442,27884309.59
2020-03-11,NCCBANK,NCC Bank,Bank,290.3,292.49,286.1,289.69,498911,1060,144527750.91
2020-03-12,NCCBANK,NCC Bank,Bank,295.06,296.23,292.91,294.26,815596,3050,239997644.03
