date,code,name,sector,open,high,low,close,volume,trade,value
2019-02-26,CUSTOMERS,Customer Care Bangladesh,Services,189.57,190.16,187.29,189.42,175227,2545,33192185.88
2019-02-27,CUSTOMERS,Customer Care Bangladesh,Services,197.97,198.47,193.01,195.49,130083,3799,25430206.45
2019-02-28,CUSTOMERS,Customer Care Bangladesh,Services,193.6,193.96,193.06,193.42,881340,4177,170466588.93
2019-03-01,CUSTOMERS,Customer Care Bangladesh,Services,201.44,203.55,198.92,199.12,705818,4194,140542414.34
2019-03-04,CUSTOMERS,Customer Care Bangladesh,Services,200.16,200.26,200.11,200.14,751410,3385,150383888.17
2019-03-05,CUSTOMERS,Customer Care Bangladesh,Services,203.24,203.46,201.66,203.29,234578,345,47686670.57
2019-03-06,CUSTOMERS,Customer Care Bangladesh,Services,201.7,207.36,200.44,204.3,414010,3789,84581545.0
2019-03-07,CUSTOMERS,Customer Care Bangladesh,Services,208.5,210.31,205.39,207.26,221659,947,45941523.74
2019-03-08,CUSTOMERS,Customer Care Bangladesh,Services,205.45,206.14,202.45,204.54,648773,4701,132701363.06
2019-03-11,CUSTOMERS,Customer Care Bangladesh,Services,203.07,203.18,198.59,201.6,538926,3997,108648553.72
2019-03-12,CUSTOMERS,Customer Care Bangladesh,Services,196.17,199.17,194.24,197.54,140117,956,27679317.94
2019-03-13,CUSTOMERS,Customer Care Bangladesh,Services,192.25,195.89,190.28,195.31,665814,4187,130037959.72
2019-03-14,CUSTOMERS,Customer Care Bangladesh,Services,192.92,192.97,192.23,192.75,322430,4208,62149862.22
2019-03-15,CUSTOMERS,Customer Care Bangladesh,Services,193.37,194.12,192.0,192.61,15214,2934,2930391.65
2019-03-18,CUSTOMERS,Customer Care Bangladesh,Services,197.0,198.81,194.97,196.94,460603,2691,90710681.89
2019-03-19,CUSTOMERS,Customer Care Bangladesh,Services,202.63,203.98,200.93,201.68,307026,606,61921420.52
2019-03-20,CUSTOMERS,Customer Care Bangladesh,Services,203.27,205.58,202.06,204.09,809045,2024,165114909.84
2019-03-21,CUSTOMERS,Customer Care Bangladesh,Services,208.05,209.08,205.54,207.3,792262,4100,164237507.55
2019-03-22,CUSTOMERS,Customer Care Bangladesh,Services,209.39,210.53,209.16,209.95,762475,2896,160079395.02
2019-03-25,CUSTOMERS,Customer Care Bangladesh,Services,212.67,213.54,210.91,212.33,929766,2379,197412593.32
2019-03-26,CUSTOMERS,Customer Care Bangladesh,Services,212.24,215.39,211.07,211.9,474827,818,100616877.2
2019-03-27,CUSTOMERS,Customer Care Bangladesh,Services,211.03,211.69,208.94,211.52,620877,1530,131325882.01
2019-03-28,CUSTOMERS,Customer Care Bangladesh,Services,211.72,213.33,210.74,212.96,906689,4031,193085816.9
2019-03-29,CUSTOMERS,Customer Care Bangladesh,Services,216.93,221.05,213.31,218.18,396099,2304,86419091.26
2019-04-01,CUSTOMERS,Customer Care Bangladesh,Services,218.88,222.72,218.69,220.35,522963,1395,115233244.68
2019-04-02,CUSTOMERS,Customer Care Bangladesh,Services,223.48,223.51,220.65,222.21,122771,4669,27280511.95
2019-04-03,CUSTOMERS,Customer Care Bangladesh,Services,223.57,224.56,219.84,221.8,205293,4457,45533220.62
2019-04-04,CUSTOMERS,Customer Care Bangladesh,Services,218.06,221.7,217.5,218.89,843445,3663,184620181.23
2019-04-05,CUSTOMERS,Customer Care Bangladesh,Services,221.24,221.7,220.57,221.45,206634,728,45758600.16
2019-04-08,CUSTOMERS,Customer Care Bangladesh,Services,226.17,226.32,220.61,222.57,170543,2632,37958292.53
2019-04-09,CUSTOMERS,Customer Care Bangladesh,Services,219.18,222.38,218.18,221.59,384425,4952,85185729.77
2019-04-10,CUSTOMERS,Customer Care Bangladesh,Services,213.38,217.95,210.84,216.16,845400,1937,182741964.58
2019-04-11,CUSTOMERS,Customer Care Bangladesh,Services,215.0,215.05,214.71,214.99,199641,628,42920707.23
2019-04-12,CUSTOMERS,Customer Care Bangladesh,Services,215.6,218.15,213.88,215.52,293132,4698,63175074.47
2019-04-15,CUSTOMERS,Customer Care Bangladesh,Services,222.13,222.77,215.55,220.29,53595,3228,11806397.01
2019-04-16,CUSTOMERS,Customer Care Bangladesh,Services,220.38,225.4,220.35,224.18,639976,3283,143469445.86
2019-04-17,CUSTOMERS,Customer Care Bangladesh,Services,228.32,230.54,225.93,227.7,727146,3026,165573630.9
2019-04-18,CUSTOMERS,Customer Care Bangladesh,Services,227.41,228.15,226.38,227.0,138584,3991,31458928.48
2019-04-19,CUSTOMERS,Customer Care Bangladesh,Services,238.85,239.26,230.39,235.84,440818,978,103961643.42
2019-04-22,CUSTOMERS,Customer Care Bangladesh,Services,238.47,239.56,233.78,237.82,656971,3682,156239564.81
2019-04-23,CUSTOMERS,Customer Care Bangladesh,Services,233.74,235.34,228.93,231.23,279742,4360,64685337.22
2019-04-24,CUSTOMERS,Customer Care Bangladesh,Services,214.76,218.17,213.88,215.91,23776,403,5133559.8
2019-04-25,CUSTOMERS,Customer Care Bangladesh,Services,221.98,222.88,221.27,222.86,931169,3769,207518607.4
2019-04-26,CUSTOMERS,Customer Care Bangladesh,Services,216.08,218.37,215.34,216.17,643454,2036,139097556.96
2019-04-29,CUSTOMERS,Customer Care Bangladesh,Services,213.93,214.4,210.32,212.18,614308,1954,130346290.33
2019-04-30,CUSTOMERS,Customer Care Bangladesh,Services,218.36,219.71,215.13,218.27,380334,3751,83016446.32
2019-05-01,CUSTOMERS,Customer Care Bangladesh,Services,217.94,218.52,216.7,216.92,567808,3955,123166484.35
2019-05-02,CUSTOMERS,Customer Care Bangladesh,Services,219.19,219.85,217.79,218.7,846294,2824,185087839.57
2019-05-03,CUSTOMERS,Customer Care Bangladesh,Services,217.4,218.5,215.27,217.69,658082,4703,143258709.75
2019-05-06,CUSTOMERS,Customer Care Bangladesh,Services,218.28,221.26,217.74,220.81,520892,4624,115017385.37
2019-05-07,CUSTOMERS,Customer Care Bangladesh,Services,220.32,220.35,216.27,218.97,113913,2487,24943102.3
2019-05-08,CUSTOMERS,Customer Care Bangladesh,Services,218.28,223.86,214.07,219.1,128415,1495,28135728.29
2019-05-09,CUSTOMERS,Customer Care Bangladesh,Services,213.81,219.95,211.22,216.22,249192,2462,53880700.34
2019-05-10,CUSTOMERS,Customer Care Bangladesh,Services,211.05,217.16,210.45,213.84,255773,2856,54693619.88
2019-05-13,CUSTOMERS,Customer Care Bangladesh,Services,222.38,227.53,222.3,223.37,952409,4387,212739514.17
2019-05-14,CUSTOMERS,Customer Care Bangladesh,Services,222.54,225.68,220.16,222.86,404802,2895,90214984.86
2019-05-15,CUSTOMERS,Customer Care Bangladesh,Services,220.43,222.94,214.88,218.44,601604,2070,131411893.97
2019-05-16,CUSTOMERS,Customer Care Bangladesh,Services,218.11,221.14,217.15,219.45,682559,3713,149787667.67
2019-05-17,CUSTOMERS,Customer Care Bangladesh,Services,218.66,219.95,217.43,218.55,748069,2129,163488665.45
2019-05-20,CUSTOMERS,Customer Care Bangladesh,Services,213.01,215.12,212.84,214.74,482105,3827,103527371.81
2019-05-21,CUSTOMERS,Customer Care Bangladesh,Services,211.87,216.84,211.44,216.7,920308,1436,199431395.4
2019-05-22,CUSTOMERS,Customer Care Bangladesh,Services,213.78,214.36,212.7,213.38,223622,1348,47716130.84
2019-05-23,CUSTOMERS,Customer Care Bangladesh,Services,211.7,213.62,206.73,210.72,365435,686,77003121.74
2019-05-24,CUSTOMERS,Customer Care Bangladesh,Services,209.39,210.36,206.28,207.22,566372,100,117363436.83
2019-05-27,CUSTOMERS,Customer Care Bangladesh,Services,212.89,213.27,211.04,212.37,953675,1123,202528009.93
2019-05-28,CUSTOMERS,Customer Care Bangladesh,Services,212.11,212.92,210.67,212.7,403398,2230,85803204.68
2019-05-29,CUSTOMERS,Customer Care Bangladesh,Services,207.97,209.18,207.61,209.15,100024,2435,20919771.74
2019-05-30,CUSTOMERS,Customer Care Bangladesh,Services,219.93,221.42,219.67,219.94,987017,1565,217080035.07
2019-05-31,CUSTOMERS,Customer Care Bangladesh,Services,217.47,217.51,213.71,214.72,554316,4526,119022097.3
2019-06-03,CUSTOMERS,Customer Care Bangladesh,Services,212.8,216.13,211.1,214.1,763902,4127,163547932.8
2019-06-04,CUSTOMERS,Customer Care Bangladesh,Services,217.65,218.34,216.96,218.22,371333,1524,81032960.14
2019-06-05,CUSTOMERS,Customer Care Bangladesh,Services,220.46,223.89,217.71,220.83,414282,2863,91487470.85
2019-06-06,CUSTOMERS,Customer Care Bangladesh,Services,226.93,232.5,226.01,228.29,57138,4417,13043789.97
2019-06-07,CUSTOMERS,Customer Care Bangladesh,Services,233.08,233.17,227.1,229.78,828596,692,190392001.79
2019-06-10,CUSTOMERS,Customer Care Bangladesh,Services,228.0,231.91,222.71,226.03,351407,1969,79427815.81
2019-06-11,CUSTOMERS,Customer Care Bangladesh,Services,232.26,232.97,230.87,232.89,752802,123,175323050.59
2019-06-12,CUSTOMERS,Customer Care Bangladesh,Services,234.76,239.13,234.02,236.12,399830,4514,94406655.36
2019-06-13,CUSTOMERS,Customer Care Bangladesh,Services,243.82,245.27,242.93,242.93,604668,1810,146892438.2
2019-06-14,CUSTOMERS,Customer Care Bangladesh,Services,245.15,248.5,244.45,245.7,22705,1514,5578647.59
2019-06-17,CUSTOMERS,Customer Care Bangladesh,Services,244.44,250.19,243.46,245.9,467119,3865,114864572.66
2019-06-18,CUSTOMERS,Customer Care Bangladesh,Services,251.24,253.64,250.92,250.98,870116,1798,218378660.48
2019-06-19,CUSTOMERS,Customer Care Bangladesh,Services,252.51,254.61,251.86,252.83,568185,2668,143653316.43
2019-06-20,CUSTOMERS,Customer Care Bangladesh,Services,247.13,250.42,245.85,248.63,589479,4099,146564814.75
2019-06-21,CUSTOMERS,Customer Care Bangladesh,Services,249.54,249.7,246.67,247.48,177904,2784,44028306.08
2019-06-24,CUSTOMERS,Customer Care Bangladesh,Services,253.78,259.88,253.05,255.76,75623,1817,19341360.07
2019-06-25,CUSTOMERS,Customer Care Bangladesh,Services,254.69,257.26,254.48,256.88,821141,3618,210934337.81
2019-06-26,CUSTOMERS,Customer Care Bangladesh,Services,262.04,263.48,252.83,258.88,960256,1665,248587420.23
2019-06-27,CUSTOMERS,Customer Care Bangladesh,Services,259.5,261.69,248.26,255.89,969465,3091,248074645.26
2019-06-28,CUSTOMERS,Customer Care Bangladesh,Services,256.86,262.55,256.7,260.07,873529,1866,227175699.43
2019-07-01,CUSTOMERS,Customer Care Bangladesh,Services,254.53,260.07,253.04,255.06,126007,2314,32139635.97
2019-07-02,CUSTOMERS,Customer Care Bangladesh,Services,266.14,268.39,264.99,267.35,734807,2308,196453710.92
2019-07-03,CUSTOMERS,Customer Care Bangladesh,Services,281.86,283.54,277.48,280.02,275383,1542,77111466.84
2019-07-04,CUSTOMERS,Customer Care Bangladesh,Services,275.94,280.62,271.98,276.85,400898,3217,110987400.92
2019-07-05,CUSTOMERS,Customer Care Bangladesh,Services,273.61,279.84,273.53,277.93,418666,4247,116360472.87
2019-07-08,CUSTOMERS,Customer Care Bangladesh,Services,273.2,273.63,270.34,270.41,108947,1941,29460506.91
2019-07-09,CUSTOMERS,Customer Care Bangladesh,Services,270.99,271.28,270.85,270.98,434080,3678,117626433.05
2019-07-10,CUSTOMERS,Customer Care Bangladesh,Services,283.78,288.82,281.59,285.2,112234,1917,32009604.19
2019-07-11,CUSTOMERS,Customer Care Bangladesh,Services,286.79,292.02,282.75,288.77,27054,626,7812514.83
2019-07-12,CUSTOMERS,Customer Care Bangladesh,Services,295.25,296.7,293.44,293.74,775513,1368,227801491.97
2019-07-15,CUSTOMERS,Customer Care Bangladesh,Services,288.25,288.83,284.27,287.71,175282,1269,50430843.35
2019-07-16,CUSTOMERS,Customer Care Bangladesh,Services,284.89,291.81,284.41,289.03,196490,4879,56791023.34
2019-07-17,CUSTOMERS,Customer Care Bangladesh,Services,283.43,284.92,275.11,280.37,482789,4915,135361103.3
2019-07-18,CUSTOMERS,Customer Care Bangladesh,Services,283.88,285.69,282.05,282.37,638696,1499,180346104.47
2019-07-19,CUSTOMERS,Customer Care Bangladesh,Services,281.42,281.54,278.04,280.02,285745,433,80014945.94
2019-07-22,CUSTOMERS,Customer Care Bangladesh,Services,285.66,286.29,282.76,284.37,334684,3469,95174276.91
2019-07-23,CUSTOMERS,Customer Care Bangladesh,Services,295.19,296.38,295.12,295.39,109544,3549,32357963.25
2019-07-24,CUSTOMERS,Customer Care Bangladesh,Services,297.39,299.57,288.97,294.18,925528,3440,272267416.8
2019-07-25,CUSTOMERS,Customer Care Bangladesh,Services,300.25,301.17,290.31,293.41,531016,3985,155804492.44
2019-07-26,CUSTOMERS,Customer Care Bangladesh,Services,288.64,297.76,286.06,293.17,212126,2454,62189171.49
2019-07-29,CUSTOMERS,Customer Care Bangladesh,Services,295.51,300.29,293.67,297.47,934949,4034,278116382.02
2019-07-30,CUSTOMERS,Customer Care Bangladesh,Services,276.88,283.61,273.77,280.98,530591,3655,149087627.65
2019-07-31,CUSTOMERS,Customer Care Bangladesh,Services,280.38,283.26,278.12,279.22,297615,1006,83100136.65
2019-08-01,CUSTOMERS,Customer Care Bangladesh,Services,267.98,268.67,261.66,267.52,546956,2123,146319979.82
2019-08-02,CUSTOMERS,Customer Care Bangladesh,Services,270.99,273.04,270.09,270.37,304482,3389,82322511.47
2019-08-05,CUSTOMERS,Customer Care Bangladesh,Services,269.97,277.6,265.45,270.34,38387,981,10377494.61
2019-08-06,CUSTOMERS,Customer Care Bangladesh,Services,261.65,261.95,261.25,261.36,112497,1684,29401901.78
2019-08-07,CUSTOMERS,Customer Care Bangladesh,Services,252.28,252.59,249.41,250.48,54764,4708,13717044.81
2019-08-08,CUSTOMERS,Customer Care Bangladesh,Services,255.33,255.36,250.92,251.04,327217,2589,82142919.98
2019-08-09,CUSTOMERS,Customer Care Bangladesh,Services,250.57,252.31,248.52,251.19,203807,3329,51194314.44
2019-08-12,CUSTOMERS,Customer Care Bangladesh,Services,251.03,251.66,250.88,251.01,217440,3762,54580525.04
2019-08-13,CUSTOMERS,Customer Care Bangladesh,Services,248.87,252.75,247.62,252.47,461495,1579,116512963.94
2019-08-14,CUSTOMERS,Customer Care Bangladesh,Services,244.67,246.46,243.11,244.4,350504,1121,85663812.3
2019-08-15,CUSTOMERS,Customer Care Bangladesh,Services,261.75,263.79,256.64,258.68,65059,300,16829200.87
2019-08-16,CUSTOMERS,Customer Care Bangladesh,Services,258.92,265.0,251.7,258.44,240213,1114,62081642.69
2019-08-19,CUSTOMERS,Customer Care Bangladesh,Services,258.49,259.37,258.28,258.41,941064,727,243179500.52
2019-08-20,CUSTOMERS,Customer Care Bangladesh,Services,260.82,262.39,259.16,261.42,816097,3475,213344259.59
2019-08-21,CUSTOMERS,Customer Care Bangladesh,Services,253.52,255.53,253.15,253.83,934586,968,237226923.55
2019-08-22,CUSTOMERS,Customer Care Bangladesh,Services,258.0,261.31,256.01,259.62,880566,1167,228609841.52
2019-08-23,CUSTOMERS,Customer Care Bangladesh,Services,253.65,257.53,252.57,255.05,681608,2982,173842678.74
2019-08-26,CUSTOMERS,Customer Care Bangladesh,Services,261.74,265.36,257.94,259.4,869272,4611,225488267.47
2019-08-27,CUSTOMERS,Customer Care Bangladesh,Services,251.85,254.74,250.59,252.08,491337,3962,123857207.93
2019-08-28,CUSTOMERS,Customer Care Bangladesh,Services,259.87,260.66,256.03,260.34,408359,1592,106313506.54
2019-08-29,CUSTOMERS,Customer Care Bangladesh,Services,256.63,259.68,256.36,259.37,708731,4696,183824374.2
2019-08-30,CUSTOMERS,Customer Care Bangladesh,Services,265.02,266.24,253.23,259.35,258728,4821,67101593.25
2019-09-02,CUSTOMERS,Customer Care Bangladesh,Services,252.19,255.4,250.94,254.82,477565,3040,121692385.93
2019-09-03,CUSTOMERS,Customer Care Bangladesh,Services,248.76,254.97,247.41,250.27,973568,3600,243650064.53
2019-09-04,CUSTOMERS,Customer Care Bangladesh,Services,252.6,253.5,251.56,252.6,38474,713,9718685.26
2019-09-05,CUSTOMERS,Customer Care Bangladesh,Services,247.23,247.35,245.89,247.18,112933,1343,27914892.88
2019-09-06,CUSTOMERS,Customer Care Bangladesh,Services,251.62,260.7,250.21,255.59,339313,1807,86726063.02
2019-09-09,CUSTOMERS,Customer Care Bangladesh,Services,258.84,259.5,256.57,259.47,256731,4372,66612723.87
2019-09-10,CUSTOMERS,Customer Care Bangladesh,Services,269.57,272.32,263.16,267.41,939874,1453,251334726.04
2019-09-11,CUSTOMERS,Customer Care Bangladesh,Services,269.33,269.65,264.81,268.52,41621,4326,11176022.71
2019-09-12,CUSTOMERS,Customer Care Bangladesh,Services,263.49,266.46,262.44,266.32,812927,4896,216498143.07
2019-09-13,CUSTOMERS,Customer Care Bangladesh,Services,271.47,273.13,270.4,271.51,541334,246,146975228.3
2019-09-16,CUSTOMERS,Customer Care Bangladesh,Services,263.76,265.75,263.69,264.09,514164,4126,135785963.7
2019-09-17,CUSTOMERS,Customer Care Bangladesh,Services,268.02,269.57,266.83,267.84,656084,2205,175727926.7
2019-09-18,CUSTOMERS,Customer Care Bangladesh,Services,275.1,278.91,269.0,272.31,378646,4173,103110702.8
2019-09-19,CUSTOMERS,Customer Care Bangladesh,Services,271.15,272.15,268.52,271.05,628333,4480,170312055.39
2019-09-20,CUSTOMERS,Customer Care Bangladesh,Services,270.15,275.82,264.53,270.23,51251,4969,13849373.54
2019-09-23,CUSTOMERS,Customer Care Bangladesh,Services,264.31,267.36,263.86,266.76,314961,4161,84018535.77
2019-09-24,CUSTOMERS,Customer Care Bangladesh,Services,275.71,280.83,273.43,277.54,381899,3440,105991998.72
2019-09-25,CUSTOMERS,Customer Care Bangladesh,Services,282.12,285.3,279.16,282.32,107773,2190,30426965.34
2019-09-26,CUSTOMERS,Customer Care Bangladesh,Services,291.31,291.46,289.29,291.19,704627,2580,205177361.76
2019-09-27,CUSTOMERS,Customer Care Bangladesh,Services,288.29,290.85,286.71,287.01,119774,686,34375797.48
2019-09-30,CUSTOMERS,Customer Care Bangladesh,Services,295.3,295.6,289.49,291.92,439608,1674,128330339.88
2019-10-01,CUSTOMERS,Customer Care Bangladesh,Services,273.74,278.34,272.36,278.02,779725,528,216776429.76
2019-10-02,CUSTOMERS,Customer Care Bangladesh,Services,273.34,278.15,269.91,275.29,461789,1563,127124546.52
2019-10-03,CUSTOMERS,Customer Care Bangladesh,Services,280.52,280.59,275.66,276.63,537368,3067,148652813.62
2019-10-04,CUSTOMERS,Customer Care Bangladesh,Services,276.88,281.25,276.88,277.18,964700,304,267399900.34
2019-10-07,CUSTOMERS,Customer Care Bangladesh,Services,272.55,275.89,270.01,271.64,407209,2117,110612605.4
2019-10-08,CUSTOMERS,Customer Care Bangladesh,Services,263.36,264.55,258.55,263.45,924962,717,243684693.09
2019-10-09,CUSTOMERS,Customer Care Bangladesh,Services,263.53,263.7,259.85,261.36,355261,3465,92849742.88
2019-10-10,CUSTOMERS,Customer Care Bangladesh,Services,266.67,266.98,262.87,265.33,627811,4359,166575987.05
2019-10-11,CUSTOMERS,Customer Care Bangladesh,Services,264.65,268.75,258.74,263.5,62940,1734,16584537.26
2019-10-14,CUSTOMERS,Customer Care Bangladesh,Services,258.45,262.04,258.05,259.73,694708,2732,180433826.43
2019-10-15,CUSTOMERS,Customer Care Bangladesh,Services,260.1,262.57,253.6,257.78,853369,664,219984849.21
2019-10-16,CUSTOMERS,Customer Care Bangladesh,Services,260.76,261.51,255.77,260.66,532956,3256,138920223.43
2019-10-17,CUSTOMERS,Customer Care Bangladesh,Services,267.26,271.4,266.55,269.14,337051,1164,90715304.68
2019-10-18,CUSTOMERS,Customer Care Bangladesh,Services,268.12,273.13,266.17,266.64,964376,1601,257140540.7
2019-10-21,CUSTOMERS,Customer Care Bangladesh,Services,261.09,270.57,256.05,263.99,986004,2926,260293501.47
2019-10-22,CUSTOMERS,Customer Care Bangladesh,Services,260.35,261.43,257.71,261.38,578992,3110,151336438.12
2019-10-23,CUSTOMERS,Customer Care Bangladesh,Services,268.68,273.35,265.27,267.73,803490,2727,215119415.13
2019-10-24,CUSTOMERS,Customer Care Bangladesh,Services,265.72,266.61,261.51,265.58,543339,488,144302386.4
2019-10-25,CUSTOMERS,Customer Care Bangladesh,Services,266.04,270.53,264.17,267.75,928582,249,248629500.73
2019-10-28,CUSTOMERS,Customer Care Bangladesh,Services,270.55,274.12,269.63,270.4,289223,3355,78205125.66
2019-10-29,CUSTOMERS,Customer Care Bangladesh,Services,277.22,278.82,275.84,276.1,616650,2759,170255434.6
2019-10-30,CUSTOMERS,Customer Care Bangladesh,Services,275.63,278.18,273.44,274.6,536297,4055,147265021.02
2019-10-31,CUSTOMERS,Customer Care Bangladesh,Services,272.5,273.47,269.61,271.19,966518,4721,262106071.62
2019-11-01,CUSTOMERS,Customer Care Bangladesh,Services,269.26,269.81,266.2,267.8,329981,726,88367756.16
2019-11-04,CUSTOMERS,Customer Care Bangladesh,Services,269.15,269.64,268.37,269.25,948154,4602,255287513.96
2019-11-05,CUSTOMERS,Customer Care Bangladesh,Services,268.53,273.63,268.53,269.43,186053,3701,50128112.07
2019-11-06,CUSTOMERS,Customer Care Bangladesh,Services,272.0,272.63,268.25,270.94,38156,4876,10338010.98
2019-11-07,CUSTOMERS,Customer Care Bangladesh,Services,262.51,266.87,260.71,266.53,193479,2828,51568046.36
2019-11-08,CUSTOMERS,Customer Care Bangladesh,Services,261.06,265.05,260.11,260.84,423114,4799,110364049.41
2019-11-11,CUSTOMERS,Customer Care Bangladesh,Services,257.53,264.52,257.45,263.12,731808,335,192550976.88
