date,code,name,sector,open,high,low,close,volume,trade,value
2018-07-13,UNILEVER,Unilever Bangladesh,Consumer,91.74,96.33,91.62,94.14,571212,3231,53775368.93
2018-07-16,UNILEVER,Unilever Bangladesh,Consumer,92.08,96.81,91.95,94.01,624532,479,58711796.34
2018-07-17,UNILEVER,Unilever Bangladesh,Consumer,92.93,94.39,92.39,93.76,693321,3136,65003401.08
2018-07-18,UNILEVER,Unilever Bangladesh,Consumer,97.62,101.61,95.96,98.13,177857,4809,17452540.59
2018-07-19,UNILEVER,Unilever Bangladesh,Consumer,100.69,101.56,99.36,100.6,71887,696,7232090.75
2018-07-20,UNILEVER,Unilever Bangladesh,Consumer,97.17,103.46,96.83,100.19,551279,4715,55233399.49
2018-07-23,UNILEVER,Unilever Bangladesh,Consumer,99.21,100.01,97.74,98.95,227952,627,22556873.42
2018-07-24,UNILEVER,Unilever Bangladesh,Consumer,102.39,103.55,100.97,101.68,445957,4976,45345205.8
2018-07-25,UNILEVER,Unilever Bangladesh,Consumer,101.56,101.62,100.23,100.37,166668,3855,16729049.38
2018-07-26,UNILEVER,Unilever Bangladesh,Consumer,95.68,97.3,95.61,96.78,245263,835,23736369.52
2018-07-27,UNILEVER,Unilever Bangladesh,Consumer,98.91,98.94,97.19,97.44,125190,4096,12198107.49
2018-07-30,UNILEVER,Unilever Bangladesh,Consumer,96.4,97.02,95.9,95.98,238939,3759,22932312.53
2018-07-31,UNILEVER,Unilever Bangladesh,Consumer,95.98,97.51,95.69,96.65,906265,2272,87592111.57
2018-08-01,UNILEVER,Unilever Bangladesh,Consumer,96.32,96.98,94.98,96.07,88990,622,8548952.36
2018-08-02,UNILEVER,Unilever Bangladesh,Consumer,92.77,94.45,92.07,94.14,865583,3215,81486311.03
2018-08-03,UNILEVER,Unilever Bangladesh,Consumer,91.83,92.04,88.41,90.61,807187,1945,73140895.72
2018-08-06,UNILEVER,Unilever Bangladesh,Consumer,87.37,91.16,86.25,89.22,751719,4390,67066042.31
2018-08-07,UNILEVER,Unilever Bangladesh,Consumer,87.35,87.7,86.96,87.62,309765,2643,27141524.28
2018-08-08,UNILEVER,Unilever Bangladesh,Consumer,91.59,92.14,89.89,91.01,229585,2333,20894663.1
2018-08-09,UNILEVER,Unilever Bangladesh,Consumer,89.22,89.26,88.59,88.74,391326,3794,34724401.74
2018-08-10,UNILEVER,Unilever Bangladesh,Consumer,85.55,85.58,84.51,84.54,648883,4865,54853845.21
2018-08-13,UNILEVER,Unilever Bangladesh,Consumer,85.68,86.95,83.71,84.74,71986,4017,6099860.03
2018-08-14,UNILEVER,Unilever Bangladesh,Consumer,86.06,88.59,85.32,87.09,833385,2510,72579804.23
2018-08-15,UNILEVER,Unilever Bangladesh,Consumer,85.87,87.13,83.65,86.34,169115,4534,14600569.48
2018-08-16,UNILEVER,Unilever Bangladesh,Consumer,88.99,89.66,88.95,89.1,263316,1258,23462290.4
2018-08-17,UNILEVER,Unilever Bangladesh,Consumer,89.97,91.61,87.89,90.81,676676,1449,61448593.23
2018-08-20,UNILEVER,Unilever Bangladesh,Consumer,91.98,92.23,91.76,92.1,711008,101,65481678.86
2018-08-21,UNILEVER,Unilever Bangladesh,Consumer,91.88,92.86,91.66,92.68,312384,3048,28953219.87
2018-08-22,UNILEVER,Unilever Bangladesh,Consumer,87.63,87.83,86.96,87.25,406317,4384,35449548.65
2018-08-23,UNILEVER,Unilever Bangladesh,Consumer,90.31,91.13,89.68,90.05,20894,3413,1881518.88
2018-08-24,UNILEVER,Unilever Bangladesh,Consumer,89.69,90.53,88.29,89.54,967977,4131,86672320.23
2018-08-27,UNILEVER,Unilever Bangladesh,Consumer,88.93,90.42,85.46,88.26,977046,4689,86235428.52
2018-08-28,UNILEVER,Unilever Bangladesh,Consumer,90.89,91.11,88.38,89.81,800303,803,71875616.17
2018-08-29,UNILEVER,Unilever Bangladesh,Consumer,92.09,93.42,90.88,91.62,85616,1662,7843897.14
2018-08-30,UNILEVER,Unilever Bangladesh,Consumer,95.76,95.85,94.64,95.38,980641,2024,93531900.83
2018-08-31,UNILEVER,Unilever Bangladesh,Consumer,98.21,99.27,97.12,97.76,571672,3630,55885857.68
2018-09-03,UNILEVER,Unilever Bangladesh,Consumer,96.5,96.72,95.33,95.82,17500,2719,1676810.11
2018-09-04,UNILEVER,Unilever Bangladesh,Consumer,98.65,98.88,97.32,97.86,233637,3175,22864029.43
2018-09-05,UNILEVER,Unilever Bangladesh,Consumer,101.06,101.56,99.94,100.02,104321,1292,10433765.41
2018-09-06,UNILEVER,Unilever Bangladesh,Consumer,98.13,99.05,96.95,98.16,372283,978,36542351.81
2018-09-07,UNILEVER,Unilever Bangladesh,Consumer,94.96,96.1,93.9,94.5,603905,4251,57070468.01
2018-09-10,UNILEVER,Unilever Bangladesh,Consumer,95.32,96.19,93.22,95.38,636938,620,60751088.42
2018-09-11,UNILEVER,Unilever Bangladesh,Consumer,94.2,94.98,92.75,94.6,994029,2164,94032762.96
2018-09-12,UNILEVER,Unilever Bangladesh,Consumer,92.64,93.26,91.43,93.05,343744,4707,31986360.16
2018-09-13,UNILEVER,Unilever Bangladesh,Consumer,93.81,94.09,93.04,93.49,473949,2976,44309415.33
2018-09-14,UNILEVER,Unilever Bangladesh,Consumer,94.97,95.38,93.68,94.38,728949,3073,68799411.63
2018-09-17,UNILEVER,Unilever Bangladesh,Consumer,91.51,93.11,91.31,92.22,745593,657,68760355.16
2018-09-18,UNILEVER,Unilever Bangladesh,Consumer,94.54,95.49,94.28,94.72,974744,4478,92330138.8
2018-09-19,UNILEVER,Unilever Bangladesh,Consumer,93.65,96.05,92.55,93.58,131895,186,12343297.95
2018-09-20,UNILEVER,Unilever Bangladesh,Consumer,95.37,95.67,95.14,95.66,608808,789,58238170.44
2018-09-21,UNILEVER,Unilever Bangladesh,Consumer,93.89,94.6,92.1,93.18,234479,1990,21849223.97
2018-09-24,UNILEVER,Unilever Bangladesh,Consumer,96.68,96.9,91.86,94.8,547984,3834,51951034.49
2018-09-25,UNILEVER,Unilever Bangladesh,Consumer,97.68,98.66,96.39,97.37,651133,4880,63398076.26
2018-09-26,UNILEVER,Unilever Bangladesh,Consumer,102.98,103.17,102.51,102.96,734283,3434,75601918.6
2018-09-27,UNILEVER,Unilever Bangladesh,Consumer,103.71,104.25,101.09,102.68,906211,2967,93052780.28
2018-09-28,UNILEVER,Unilever Bangladesh,Consumer,103.88,105.84,103.01,105.68,630197,4912,66596653.43
2018-10-01,UNILEVER,Unilever Bangladesh,Consumer,99.44,100.39,98.11,99.94,532909,501,53259118.2
2018-10-02,UNILEVER,Unilever Bangladesh,Consumer,103.57,104.61,101.83,102.24,319362,904,32652431.5
2018-10-03,UNILEVER,Unilever Bangladesh,Consumer,100.71,101.13,100.13,101.05,121801,1813,12308154.05
2018-10-04,UNILEVER,Unilever Bangladesh,Consumer,103.01,103.16,101.94,102.84,175429,4900,18040991.85
2018-10-05,UNILEVER,Unilever Bangladesh,Consumer,100.62,103.28,100.62,101.93,144234,4474,14702151.91
2018-10-08,UNILEVER,Unilever Bangladesh,Consumer,105.19,105.21,102.29,103.46,694846,1703,71888275.89
2018-10-09,UNILEVER,Unilever Bangladesh,Consumer,106.55,107.0,106.18,106.72,582736,4691,62192437.52
2018-10-10,UNILEVER,Unilever Bangladesh,Consumer,108.11,108.31,105.43,105.85,915298,988,96888772.24
2018-10-11,UNILEVER,Unilever Bangladesh,Consumer,111.37,113.63,108.2,110.75,938264,2170,103914379.04
2018-10-12,UNILEVER,Unilever Bangladesh,Consumer,109.33,110.04,107.55,108.85,923434,2212,100514676.26
2018-10-15,UNILEVER,Unilever Bangladesh,Consumer,103.74,104.9,102.53,104.26,776113,1577,80917429.98
2018-10-16,UNILEVER,Unilever Bangladesh,Consumer,100.9,101.44,99.55,100.87,567095,3493,57205503.5
2018-10-17,UNILEVER,Unilever Bangladesh,Consumer,103.35,103.88,102.08,102.99,692332,3814,71305284.82
2018-10-18,UNILEVER,Unilever Bangladesh,Consumer,105.06,105.96,102.03,103.84,617960,1011,64168321.5
2018-10-19,UNILEVER,Unilever Bangladesh,Consumer,107.31,110.72,105.25,108.69,725198,4637,78821380.53
2018-10-22,UNILEVER,Unilever Bangladesh,Consumer,105.08,105.54,103.07,104.78,645268,1936,67613161.69
2018-10-23,UNILEVER,Unilever Bangladesh,Consumer,106.3,109.5,104.6,106.25,993151,2623,105521389.6
2018-10-24,UNILEVER,Unilever Bangladesh,Consumer,106.86,107.44,106.6,107.34,67122,1627,7205162.44
2018-10-25,UNILEVER,Unilever Bangladesh,Consumer,114.73,116.11,110.89,112.87,517336,593,58391274.89
2018-10-26,UNILEVER,Unilever Bangladesh,Consumer,112.98,114.33,111.98,113.2,273171,372,30921896.84
2018-10-29,UNILEVER,Unilever Bangladesh,Consumer,115.06,116.58,114.6,115.0,142692,427,16409910.42
2018-10-30,UNILEVER,Unilever Bangladesh,Consumer,106.62,108.42,105.78,107.17,956137,3574,102472046.43
2018-10-31,UNILEVER,Unilever Bangladesh,Consumer,108.96,112.35,108.42,110.48,679779,2288,75099512.25
2018-11-01,UNILEVER,Unilever Bangladesh,Consumer,108.27,108.54,107.95,108.15,957898,2535,103599441.58
2018-11-02,UNILEVER,Unilever Bangladesh,Consumer,110.33,112.65,109.59,109.94,889360,1316,97773272.39
2018-11-05,UNILEVER,Unilever Bangladesh,Consumer,107.26,107.34,104.45,106.05,766788,3377,81315903.0
2018-11-06,UNILEVER,Unilever Bangladesh,Consumer,108.11,110.03,107.98,109.2,119285,3880,13026408.85
2018-11-07,UNILEVER,Unilever Bangladesh,Consumer,107.71,109.31,106.47,107.29,279401,3438,29978203.23
2018-11-08,UNILEVER,Unilever Bangladesh,Consumer,105.52,110.06,104.62,108.03,835103,431,90219240.92
2018-11-09,UNILEVER,Unilever Bangladesh,Consumer,110.17,110.41,108.88,109.43,463087,1898,50675620.82
2018-11-12,UNILEVER,Unilever Bangladesh,Consumer,108.02,109.94,104.47,107.66,616993,1881,66426550.93
2018-11-13,UNILEVER,Unilever Bangladesh,Consumer,111.09,111.62,109.01,111.38,727890,2955,81071239.64
2018-11-14,UNILEVER,Unilever Bangladesh,Consumer,109.26,109.37,108.14,109.32,393653,3554,43035927.24
2018-11-15,UNILEVER,Unilever Bangladesh,Consumer,108.08,108.94,106.17,107.42,41130,262,4418094.43
2018-11-16,UNILEVER,Unilever Bangladesh,Consumer,111.49,112.3,108.67,109.74,73958,4377,8116213.24
2018-11-19,UNILEVER,Unilever Bangladesh,Consumer,113.5,115.35,112.66,112.75,484933,2338,54675586.73
2018-11-20,UNILEVER,Unilever Bangladesh,Consumer,114.31,114.55,114.22,114.34,277418,120,31719241.15
2018-11-21,UNILEVER,Unilever Bangladesh,Consumer,115.01,118.61,114.64,116.56,863720,3888,100673281.47
2018-11-22,UNILEVER,Unilever Bangladesh,Consumer,113.21,116.05,112.77,115.61,104972,3198,12135723.68
2018-11-23,UNILEVER,Unilever Bangladesh,Consumer,116.35,118.68,116.22,117.61,196662,1696,23130379.16
2018-11-26,UNILEVER,Unilever Bangladesh,Consumer,120.62,121.12,120.45,120.59,822104,459,99137563.26
2018-11-27,UNILEVER,Unilever Bangladesh,Consumer,120.17,122.13,119.43,120.72,575291,3372,69451012.39
2018-11-28,UNILEVER,Unilever Bangladesh,Consumer,118.63,120.33,118.6,119.27,935295,4449,111551778.51
2018-11-29,UNILEVER,Unilever Bangladesh,Consumer,120.35,121.55,120.34,120.45,272389,2837,32808578.19
2018-11-30,UNILEVER,Unilever Bangladesh,Consumer,125.85,126.06,121.02,123.04,984407,4802,121118548.38
2018-12-03,UNILEVER,Unilever Bangladesh,Consumer,123.4,123.43,118.77,120.76,765959,2873,92497191.34
2018-12-04,UNILEVER,Unilever Bangladesh,Consumer,120.19,122.86,119.92,122.38,108779,2127,13311999.06
2018-12-05,UNILEVER,Unilever Bangladesh,Consumer,121.27,122.78,121.03,122.77,124250,3908,15254554.04
2018-12-06,UNILEVER,Unilever Bangladesh,Consumer,125.62,126.94,125.16,125.74,478193,4655,60129336.19
2018-12-07,UNILEVER,Unilever Bangladesh,Consumer,123.43,124.53,121.18,123.39,982630,4398,121248094.56
2018-12-10,UNILEVER,Unilever Bangladesh,Consumer,121.53,126.54,120.32,122.62,791571,2567,97065002.68
2018-12-11,UNILEVER,Unilever Bangladesh,Consumer,121.11,122.37,120.63,121.07,762407,4029,92306026.51
2018-12-12,UNILEVER,Unilever Bangladesh,Consumer,120.73,126.53,119.98,123.37,441493,2716,54468085.95
2018-12-13,UNILEVER,Unilever Bangladesh,Consumer,127.25,128.45,124.18,125.56,817403,1599,102630124.39
2018-12-14,UNILEVER,Unilever Bangladesh,Consumer,124.8,126.07,122.61,124.75,187722,3740,23417971.37
2018-12-17,UNILEVER,Unilever Bangladesh,Consumer,120.07,123.41,119.2,120.83,37081,1138,4480504.86
2018-12-18,UNILEVER,Unilever Bangladesh,Consumer,114.88,121.71,114.83,118.41,192642,3968,22811337.1
2018-12-19,UNILEVER,Unilever Bangladesh,Consumer,117.0,117.46,116.42,117.26,194420,387,22796796.98
2018-12-20,UNILEVER,Unilever Bangladesh,Consumer,115.23,115.47,113.82,114.0,447399,1581,51002953.51
2018-12-21,UNILEVER,Unilever Bangladesh,Consumer,113.1,114.29,112.58,113.78,23365,3685,2658559.3
2018-12-24,UNILEVER,Unilever Bangladesh,Consumer,112.4,114.52,111.48,113.29,94880,3516,10748929.08
2018-12-25,UNILEVER,Unilever Bangladesh,Consumer,112.49,113.09,111.13,111.26,79772,2269,8875063.56
2018-12-26,UNILEVER,Unilever Bangladesh,Consumer,112.6,112.62,111.67,112.23,353127,3094,39631669.96
2018-12-27,UNILEVER,Unilever Bangladesh,Consumer,112.83,114.41,112.57,114.07,113283,3947,12922083.3
2018-12-28,UNILEVER,Unilever Bangladesh,Consumer,116.16,121.85,115.5,119.05,211184,3574,25141208.26
2018-12-31,UNILEVER,Unilever Bangladesh,Consumer,111.09,114.69,110.43,112.14,728764,3951,81722293.11
2019-01-01,UNILEVER,Unilever Bangladesh,Consumer,110.58,113.64,110.22,111.3,16499,2478,1836378.61
2019-01-02,UNILEVER,Unilever Bangladesh,Consumer,110.69,111.3,110.44,110.72,822523,4174,91070269.03
2019-01-03,UNILEVER,Unilever Bangladesh,Consumer,107.74,109.98,106.2,108.18,735565,2014,79576469.19
2019-01-04,UNILEVER,Unilever Bangladesh,Consumer,106.6,108.69,105.41,107.35,402005,3295,43155155.0
2019-01-07,UNILEVER,Unilever Bangladesh,Consumer,108.47,108.89,108.22,108.37,699317,570,75782534.11
2019-01-08,UNILEVER,Unilever Bangladesh,Consumer,114.01,114.81,111.92,112.93,270564,3630,30555618.09
2019-01-09,UNILEVER,Unilever Bangladesh,Consumer,109.7,110.28,108.81,109.3,204682,1416,22371113.87
2019-01-10,UNILEVER,Unilever Bangladesh,Consumer,112.44,113.77,112.23,113.52,672767,2747,76374064.39
2019-01-11,UNILEVER,Unilever Bangladesh,Consumer,114.03,114.79,107.9,111.31,421633,1786,46929937.56
2019-01-14,UNILEVER,Unilever Bangladesh,Consumer,111.46,112.61,110.41,112.6,686829,3382,77338682.24
2019-01-15,UNILEVER,Unilever Bangladesh,Consumer,118.49,119.51,116.81,117.07,596383,3580,69820820.46
2019-01-16,UNILEVER,Unilever Bangladesh,Consumer,118.85,119.42,114.27,116.61,514549,3095,60000092.73
2019-01-17,UNILEVER,Unilever Bangladesh,Consumer,117.64,117.74,113.85,115.16,870198,2342,100211536.55
2019-01-18,UNILEVER,Unilever Bangladesh,Consumer,114.92,115.66,114.9,115.09,107990,3529,12428598.41
2019-01-21,UNILEVER,Unilever Bangladesh,Consumer,113.05,113.84,112.69,113.63,432102,242,49101084.94
2019-01-22,UNILEVER,Unilever Bangladesh,Consumer,112.63,113.07,111.65,112.15,621013,4707,69647661.98
2019-01-23,UNILEVER,Unilever Bangladesh,Consumer,113.65,116.74,112.75,114.9,750135,1697,86191509.13
2019-01-24,UNILEVER,Unilever Bangladesh,Consumer,113.58,117.23,112.75,113.78,817328,3194,92998401.78
2019-01-25,UNILEVER,Unilever Bangladesh,Consumer,112.59,117.52,110.94,114.46,430862,4023,49317485.07
2019-01-28,UNILEVER,Unilever Bangladesh,Consumer,114.0,115.46,113.14,113.64,894444,3138,101647706.05
2019-01-29,UNILEVER,Unilever Bangladesh,Consumer,113.61,114.89,113.54,113.89,23169,1972,2638746.02
2019-01-30,UNILEVER,Unilever Bangladesh,Consumer,113.19,113.96,111.59,112.11,306065,2387,34312960.14
2019-01-31,UNILEVER,Unilever Bangladesh,Consumer,111.0,113.5,109.9,112.25,832186,3063,93410717.47
2019-02-01,UNILEVER,Unilever Bangladesh,Consumer,106.63,107.03,105.57,106.66,186397,2045,19881739.65
2019-02-04,UNILEVER,Unilever Bangladesh,Consumer,106.15,106.57,105.14,105.34,310390,171,32697157.95
2019-02-05,UNILEVER,Unilever Bangladesh,Consumer,101.96,103.63,101.46,101.7,540514,622,54971953.76
2019-02-06,UNILEVER,Unilever Bangladesh,Consumer,102.16,103.18,100.94,101.02,930685,1420,94020863.71
2019-02-07,UNILEVER,Unilever Bangladesh,Consumer,104.63,105.95,104.61,105.33,905246,3218,95352894.73
2019-02-08,UNILEVER,Unilever Bangladesh,Consumer,109.25,110.73,107.49,109.19,980594,4833,107074961.53
2019-02-11,UNILEVER,Unilever Bangladesh,Consumer,112.83,114.37,112.76,113.97,886086,999,100987475.98
2019-02-12,UNILEVER,Unilever Bangladesh,Consumer,115.46,116.34,113.45,114.24,869644,192,99345261.09
2019-02-13,UNILEVER,Unilever Bangladesh,Consumer,116.41,116.78,114.73,116.37,605474,2449,70459353.46
2019-02-14,UNILEVER,Unilever Bangladesh,Consumer,117.01,120.99,116.91,118.54,906042,4404,107402514.26
2019-02-15,UNILEVER,Unilever Bangladesh,Consumer,112.4,113.61,110.92,112.72,75428,1371,8502250.05
2019-02-18,UNILEVER,Unilever Bangladesh,Consumer,113.76,116.1,113.05,115.09,778666,2480,89614694.38
2019-02-19,UNILEVER,Unilever Bangladesh,Consumer,118.12,118.49,116.05,118.1,888587,1955,104938189.8
2019-02-20,UNILEVER,Unilever Bangladesh,Consumer,115.86,116.79,113.57,115.09,248423,1252,28591203.68
2019-02-21,UNILEVER,Unilever Bangladesh,Consumer,118.51,118.68,118.43,118.62,882857,442,104722710.61
2019-02-22,UNILEVER,Unilever Bangladesh,Consumer,118.88,121.45,117.42,120.53,242374,3218,29214231.75
2019-02-25,UNILEVER,Unilever Bangladesh,Consumer,119.59,124.24,119.53,120.68,790675,129,95421588.56
2019-02-26,UNILEVER,Unilever Bangladesh,Consumer,117.87,118.19,117.67,117.82,73716,986,8685388.45
2019-02-27,UNILEVER,Unilever Bangladesh,Consumer,120.79,124.59,120.21,121.93,52737,4124,6430446.32
2019-02-28,UNILEVER,Unilever Bangladesh,Consumer,121.04,124.22,119.66,122.24,427977,935,52316639.13
2019-03-01,UNILEVER,Unilever Bangladesh,Consumer,122.0,122.21,119.56,120.47,10637,4750,1281438.36
2019-03-04,UNILEVER,Unilever Bangladesh,Consumer,116.88,120.15,116.36,119.89,416591,1374,49943561.56
2019-03-05,UNILEVER,Unilever Bangladesh,Consumer,118.9,121.25,116.37,119.42,51221,1474,6116915.95
2019-03-06,UNILEVER,Unilever Bangladesh,Consumer,116.42,116.7,113.86,114.41,126097,653,14426339.33
2019-03-07,UNILEVER,Unilever Bangladesh,Consumer,117.32,117.91,116.71,117.34,902114,3965,105858209.0
2019-03-08,UNILEVER,Unilever Bangladesh,Consumer,117.71,119.72,115.96,117.65,79274,4181,9326448.66
2019-03-11,UNILEVER,Unilever Bangladesh,Consumer,122.48,122.48,119.2,120.82,399642,2242,48285773.72
2019-03-12,UNILEVER,Unilever Bangladesh,Consumer,120.53,123.67,118.94,121.91,772714,2937,94199512.43
2019-03-13,UNILEVER,Unilever Bangladesh,Consumer,130.05,130.18,128.67,129.37,266510,1702,34478648.71
2019-03-14,UNILEVER,Unilever Bangladesh,Consumer,125.41,126.32,124.17,125.4,977347,1740,122554484.48
2019-03-15,UNILEVER,Unilever Bangladesh,Consumer,127.71,129.12,126.28,127.65,761322,3341,97184354.07
2019-03-18,UNILEVER,Unilever Bangladesh,Consumer,129.28,130.53,125.84,126.91,399262,3476,50671566.96
2019-03-19,UNILEVER,Unilever Bangladesh,Consumer,129.53,130.03,127.51,128.24,237576,1120,30466925.79
2019-03-20,UNILEVER,Unilever Bangladesh,Consumer,126.54,129.84,126.26,127.95,72715,4223,9303856.0
2019-03-21,UNILEVER,Unilever Bangladesh,Consumer,129.66,132.02,127.08,129.65,671326,904,87040114.94
2019-03-22,UNILEVER,Unilever Bangladesh,Consumer,119.52,119.99,119.3,119.34,493800,528,58929725.86
2019-03-25,UNILEVER,Unilever Bangladesh,Consumer,117.99,118.83,115.51,117.59,431846,917,50778631.87
2019-03-26,UNILEVER,Unilever Bangladesh,Consumer,118.17,121.02,117.13,117.15,396831,557,46488680.83
2019-03-27,UNILEVER,Unilever Bangladesh,Consumer,114.38,118.2,113.9,114.14,828120,3459,94520171.93
2019-03-28,UNILEVER,Unilever Bangladesh,Consumer,116.91,117.22,114.32,116.13,770644,2739,89497768.16
2019-03-29,UNILEVER,Unilever Bangladesh,Consumer,113.18,113.74,110.25,111.8,926031,916,103530494.0
2019-04-01,UNILEVER,Unilever Bangladesh,Consumer,110.94,112.55,108.89,110.94,116162,4383,12887001.64
2019-04-02,UNILEVER,Unilever Bangladesh,Consumer,110.83,111.37,108.65,109.51,750579,1343,82199398.97
2019-04-03,UNILEVER,Unilever Bangladesh,Consumer,105.68,106.88,104.55,106.26,209876,906,22301245.37
2019-04-04,UNILEVER,Unilever Bangladesh,Consumer,110.72,111.66,108.89,109.55,427594,1751,46843755.61
2019-04-05,UNILEVER,Unilever Bangladesh,Consumer,107.76,108.81,106.83,107.91,360133,1685,38863257.13
2019-04-08,UNILEVER,Unilever Bangladesh,Consumer,106.53,109.64,106.11,108.14,64027,3632,6923671.32
2019-04-09,UNILEVER,Unilever Bangladesh,Consumer,110.84,111.37,108.26,110.9,657070,4766,72867984.96
2019-04-10,UNILEVER,Unilever Bangladesh,Consumer,110.02,113.41,109.48,111.14,485648,2596,53974237.41
2019-04-11,UNILEVER,Unilever Bangladesh,Consumer,114.71,116.77,113.57,113.67,875364,2507,99498471.23
2019-04-12,UNILEVER,Unilever Bangladesh,Consumer,111.95,112.48,110.12,111.8,666948,196,74563712.71
2019-04-15,UNILEVER,Unilever Bangladesh,Consumer,108.64,108.73,105.69,107.94,768606,4951,82962657.65
2019-04-16,UNILEVER,Unilever Bangladesh,Consumer,104.07,104.17,102.19,103.75,161338,1784,16739603.97
2019-04-17,UNILEVER,Unilever Bangladesh,Consumer,105.17,106.04,102.47,103.89,824312,3814,85639772.63
2019-04-18,UNILEVER,Unilever Bangladesh,Consumer,100.35,102.06,100.05,100.62,618152,2283,62199798.57
2019-04-19,UNILEVER,Unilever Bangladesh,Consumer,100.94,103.98,99.83,102.23,102300,2046,10458298.68
2019-04-22,UNILEVER,Unilever Bangladesh,Consumer,103.11,104.78,101.18,103.11,263124,3917,27129457.91
2019-04-23,UNILEVER,Unilever Bangladesh,Consumer,102.91,105.73,102.65,105.25,811106,1778,85367776.69
2019-04-24,UNILEVER,Unilever Bangladesh,Consumer,111.22,112.05,109.29,110.3,523782,3792,57773269.51
2019-04-25,UNILEVER,Unilever Bangladesh,Consumer,105.4,109.23,104.89,107.02,760435,4499,81383409.04
2019-04-26,UNILEVER,Unilever Bangladesh,Consumer,109.34,110.37,108.96,109.03,506753,3174,55251567.32
2019-04-29,UNILEVER,Unilever Bangladesh,Consumer,107.96,109.12,106.24,107.63,829099,687,89237297.79
2019-04-30,UNILEVER,Unilever Bangladesh,Consumer,102.36,106.26,102.28,105.5,361804,3885,38170410.52
2019-05-01,UNILEVER,Unilever Bangladesh,Consumer,107.61,108.5,106.62,108.06,858254,4856,92746934.46
2019-05-02,UNILEVER,Unilever Bangladesh,Consumer,106.01,107.17,105.15,105.43,908970,3672,95836637.15
2019-05-03,UNILEVER,Unilever Bangladesh,Consumer,106.04,107.51,103.34,106.0,567317,4361,60134832.41
2019-05-06,UNILEVER,Unilever Bangladesh,Consumer,103.27,106.1,103.16,105.28,231043,658,24323668.2
2019-05-07,UNILEVER,Unilever Bangladesh,Consumer,105.36,106.16,105.11,105.26,292564,2938,30794680.61
2019-05-08,UNILEVER,Unilever Bangladesh,Consumer,105.66,107.62,105.63,106.22,517675,1163,54988654.8
2019-05-09,UNILEVER,Unilever Bangladesh,Consumer,106.59,106.95,105.45,106.56,515182,2049,54899461.61
2019-05-10,UNILEVER,Unilever Bangladesh,Consumer,107.39,108.37,106.75,107.9,444973,2184,48013979.4
2019-05-13,UNILEVER,Unilever Bangladesh,Consumer,108.95,109.09,107.32,107.69,607185,4887,65390403.36
2019-05-14,UNILEVER,Unilever Bangladesh,Consumer,111.17,111.45,110.02,110.99,625314,3990,69402722.09
2019-05-15,UNILEVER,Unilever Bangladesh,Consumer,111.64,114.55,111.11,113.23,467569,1157,52941901.46
