date,code,name,sector,open,high,low,close,volume,trade,value
2020-10-30,MARICO,Marico Bangladesh,Consumer,1173.49,1222.77,1156.66,1182.99,761869,3308,901282016.93
2020-11-02,MARICO,Marico Bangladesh,Consumer,1217.52,1225.87,1182.78,1198.21,942085,2259,1128818768.22
2020-11-03,MARICO,Marico Bangladesh,Consumer,1266.56,1305.71,1229.61,1280.35,14967,3837,19163018.27
2020-11-04,MARICO,Marico Bangladesh,Consumer,1221.96,1227.85,1175.02,1215.16,826586,2629,1004436850.98
2020-11-05,MARICO,Marico Bangladesh,Consumer,1168.24,1185.16,1154.36,1181.72,885885,1714,1046869698.35
2020-11-06,MARICO,Marico Bangladesh,Consumer,1194.58,1202.15,1185.55,1198.52,633526,3449,759290853.41
2020-11-09,MARICO,Marico Bangladesh,Consumer,1177.43,1210.19,1172.63,1190.81,423216,1109,503968224.37
2020-11-10,MARICO,Marico Bangladesh,Consumer,1126.3,1134.09,1117.92,1119.37,764376,721,855621758.56
2020-11-11,MARICO,Marico Bangladesh,Consumer,1109.79,1146.36,1105.45,1145.65,621536,730,712064499.77
2020-11-12,MARICO,Marico Bangladesh,Consumer,1181.1,1251.8,1169.43,1211.42,493280,146,597569384.35
2020-11-13,MARICO,Marico Bangladesh,Consumer,1183.63,1227.53,1183.05,1196.84,146491,2189,175325943.81
2020-11-16,MARICO,Marico Bangladesh,Consumer,1167.3,1183.94,1150.28,1173.07,759918,1703,891439564.5
2020-11-17,MARICO,Marico Bangladesh,Consumer,1128.61,1139.68,1104.07,1119.98,783867,3598,877911761.16
2020-11-18,MARICO,Marico Bangladesh,Consumer,1121.61,1139.87,1106.71,1127.81,299701,4541,338006419.99
2020-11-19,MARICO,Marico Bangladesh,Consumer,1193.29,1205.32,1180.93,1197.55,559611,1225,670162893.66
2020-11-20,MARICO,Marico Bangladesh,Consumer,1147.23,1186.33,1138.56,1161.69,516591,920,600117206.95
2020-11-23,MARICO,Marico Bangladesh,Consumer,1181.41,1191.21,1165.76,1167.15,917363,3284,1070700386.28
2020-11-24,MARICO,Marico Bangladesh,Consumer,1223.74,1227.81,1196.5,1212.39,263168,197,319062227.66
2020-11-25,MARICO,Marico Bangladesh,Consumer,1226.27,1262.28,1214.54,1215.04,884145,4466,1074274791.23
2020-11-26,MARICO,Marico Bangladesh,Consumer,1217.41,1231.55,1191.39,1227.98,138889,3843,170552587.55
2020-11-27,MARICO,Marico Bangladesh,Consumer,1255.75,1266.36,1253.36,1265.1,63636,2047,80505671.51
2020-11-30,MARICO,Marico Bangladesh,Consumer,1216.02,1250.39,1208.83,1219.37,758797,1676,925255399.17
2020-12-01,MARICO,Marico Bangladesh,Consumer,1241.69,1251.71,1220.75,1232.23,492806,4196,607251360.08
2020-12-02,MARICO,Marico Bangladesh,Consumer,1260.23,1271.32,1254.26,1257.38,802247,4685,1008732591.91
2020-12-03,MARICO,Marico Bangladesh,Consumer,1220.03,1249.21,1203.63,1223.07,415166,1601,507775765.57
2020-12-04,MARICO,Marico Bangladesh,Consumer,1233.59,1268.69,1231.48,1250.41,567516,2854,709626897.0
2020-12-07,MARICO,Marico Bangladesh,Consumer,1316.58,1323.49,1294.23,1301.75,270262,2135,351814163.7
2020-12-08,MARICO,Marico Bangladesh,Consumer,1209.75,1231.98,1203.05,1207.38,609830,1674,736298782.52
2020-12-09,MARICO,Marico Bangladesh,Consumer,1243.84,1254.92,1212.62,1224.67,757109,3098,927210408.66
2020-12-10,MARICO,Marico Bangladesh,Consumer,1198.23,1210.65,1192.47,1200.83,259187,4610,311239963.18
2020-12-11,MARICO,Marico Bangladesh,Consumer,1231.84,1251.89,1230.37,1237.8,310001,3891,383720505.33
2020-12-14,MARICO,Marico Bangladesh,Consumer,1248.33,1259.28,1228.62,1231.4,893626,2751,1100413513.8
2020-12-15,MARICO,Marico Bangladesh,Consumer,1207.33,1228.76,1197.81,1220.84,85379,4548,104233741.34
2020-12-16,MARICO,Marico Bangladesh,Consumer,1214.96,1220.11,1192.52,1220.08,36194,537,44159637.26
2020-12-17,MARICO,Marico Bangladesh,Consumer,1291.49,1310.34,1249.59,1267.17,418765,542,530648071.06
2020-12-18,MARICO,Marico Bangladesh,Consumer,1232.09,1242.82,1222.96,1237.35,402047,4786,497471437.99
2020-12-21,MARICO,Marico Bangladesh,Consumer,1293.48,1302.0,1258.18,1264.4,54369,1669,68744138.25
2020-12-22,MARICO,Marico Bangladesh,Consumer,1222.2,1237.09,1192.86,1207.97,991361,3767,1197532914.04
2020-12-23,MARICO,Marico Bangladesh,Consumer,1222.91,1261.83,1219.85,1242.77,111664,1204,138772681.71
2020-12-24,MARICO,Marico Bangladesh,Consumer,1266.16,1289.52,1259.32,1280.59,719435,1676,921297954.15
2020-12-25,MARICO,Marico Bangladesh,Consumer,1285.27,1290.07,1272.37,1275.61,467537,1276,596395988.23
2020-12-28,MARICO,Marico Bangladesh,Consumer,1274.57,1290.86,1264.17,1280.38,237709,2589,304357485.23
2020-12-29,MARICO,Marico Bangladesh,Consumer,1313.57,1325.19,1297.89,1310.97,76007,1801,99642939.92
2020-12-30,MARICO,Marico Bangladesh,Consumer,1268.32,1275.26,1216.61,1248.5,709768,3542,886146358.38
2020-12-31,MARICO,Marico Bangladesh,Consumer,1317.32,1327.18,1253.61,1290.93,659708,156,851638377.5
2021-01-01,MARICO,Marico Bangladesh,Consumer,1282.06,1324.78,1273.42,1307.37,358981,311,469321733.03
2021-01-04,MARICO,Marico Bangladesh,Consumer,1323.9,1341.1,1309.11,1327.04,854475,4805,1133924124.31
2021-01-05,MARICO,Marico Bangladesh,Consumer,1332.42,1397.17,1312.34,1352.97,696910,1305,942899219.0
2021-01-06,MARICO,Marico Bangladesh,Consumer,1328.45,1346.59,1312.32,1326.99,278713,3594,369849164.66
2021-01-07,MARICO,Marico Bangladesh,Consumer,1381.85,1393.78,1346.69,1366.73,552895,2645,755660835.98
2021-01-08,MARICO,Marico Bangladesh,Consumer,1372.82,1400.23,1334.08,1363.58,667325,3961,909953700.62
2021-01-11,MARICO,Marico Bangladesh,Consumer,1424.16,1437.84,1422.96,1436.2,232556,4066,333997236.13
2021-01-12,MARICO,Marico Bangladesh,Consumer,1366.81,1380.58,1365.46,1375.1,303627,4668,417516855.33
2021-01-13,MARICO,Marico Bangladesh,Consumer,1364.82,1401.67,1364.15,1395.9,536659,152,749124034.63
2021-01-14,MARICO,Marico Bangladesh,Consumer,1379.04,1381.8,1365.98,1367.9,828441,185,1133225886.83
2021-01-15,MARICO,Marico Bangladesh,Consumer,1347.67,1358.03,1330.99,1340.77,788757,2220,1057537940.76
2021-01-18,MARICO,Marico Bangladesh,Consumer,1329.48,1364.09,1326.23,1348.13,554198,4549,747130383.97
2021-01-19,MARICO,Marico Bangladesh,Consumer,1353.22,1387.31,1342.96,1345.57,548097,3242,737504440.3
2021-01-20,MARICO,Marico Bangladesh,Consumer,1324.04,1325.9,1323.13,1324.11,412218,3655,545820855.23
2021-01-21,MARICO,Marico Bangladesh,Consumer,1316.24,1317.82,1301.7,1309.78,595639,1286,780153987.87
2021-01-22,MARICO,Marico Bangladesh,Consumer,1252.75,1258.94,1242.75,1245.85,735929,4787,916860332.74
2021-01-25,MARICO,Marico Bangladesh,Consumer,1250.6,1253.99,1248.66,1252.13,840667,2121,1052620673.38
2021-01-26,MARICO,Marico Bangladesh,Consumer,1289.53,1306.65,1265.16,1267.79,964702,3018,1223036811.37
2021-01-27,MARICO,Marico Bangladesh,Consumer,1240.56,1264.51,1232.71,1250.53,896016,1861,1120491426.73
2021-01-28,MARICO,Marico Bangladesh,Consumer,1239.46,1260.16,1195.03,1223.72,16336,4923,19990710.35
2021-01-29,MARICO,Marico Bangladesh,Consumer,1249.42,1284.84,1229.41,1273.86,732239,4421,932770300.9
2021-02-01,MARICO,Marico Bangladesh,Consumer,1325.34,1343.55,1313.98,1327.06,50241,302,66672621.63
2021-02-02,MARICO,Marico Bangladesh,Consumer,1294.11,1335.52,1272.06,1307.95,629272,1542,823058887.38
2021-02-03,MARICO,Marico Bangladesh,Consumer,1250.59,1254.98,1231.17,1247.56,549817,223,685927215.61
2021-02-04,MARICO,Marico Bangladesh,Consumer,1228.99,1256.62,1217.36,1239.93,769574,2430,954221680.28
2021-02-05,MARICO,Marico Bangladesh,Consumer,1243.96,1311.82,1243.38,1274.67,359712,793,458514406.94
2021-02-08,MARICO,Marico Bangladesh,Consumer,1271.45,1318.51,1267.68,1281.99,451166,388,578390806.96
2021-02-09,MARICO,Marico Bangladesh,Consumer,1222.5,1231.56,1213.27,1214.49,76646,944,93085758.88
2021-02-10,MARICO,Marico Bangladesh,Consumer,1206.93,1266.42,1180.89,1227.95,445705,853,547302723.21
2021-02-11,MARICO,Marico Bangladesh,Consumer,1255.36,1261.2,1189.57,1232.48,316789,1140,390435461.76
2021-02-12,MARICO,Marico Bangladesh,Consumer,1275.98,1289.61,1270.55,1273.01,938862,3168,1195178241.0
2021-02-15,MARICO,Marico Bangladesh,Consumer,1283.74,1306.49,1275.48,1285.11,580360,4785,745829152.99
2021-02-16,MARICO,Marico Bangladesh,Consumer,1290.35,1305.48,1230.18,1268.74,777008,3042,985819462.29
2021-02-17,MARICO,Marico Bangladesh,Consumer,1268.16,1300.55,1249.3,1278.47,772067,383,987063814.11
2021-02-18,MARICO,Marico Bangladesh,Consumer,1198.0,1206.22,1189.39,1205.3,463691,2837,558886756.05
2021-02-19,MARICO,Marico Bangladesh,Consumer,1224.64,1246.0,1189.81,1203.99,386707,741,465590026.95
2021-02-22,MARICO,Marico Bangladesh,Consumer,1232.52,1234.09,1195.37,1217.0,539258,612,656277159.02
2021-02-23,MARICO,Marico Bangladesh,Consumer,1215.26,1243.57,1197.82,1215.38,433821,3653,527258521.96
2021-02-24,MARICO,Marico Bangladesh,Consumer,1267.13,1311.57,1257.27,1284.6,66269,1017,85129001.39
2021-02-25,MARICO,Marico Bangladesh,Consumer,1223.3,1272.46,1221.2,1251.33,497210,1339,622171978.47
2021-02-26,MARICO,Marico Bangladesh,Consumer,1280.14,1286.72,1274.03,1285.3,875603,242,1125416787.04
2021-03-01,MARICO,Marico Bangladesh,Consumer,1244.78,1262.98,1239.4,1241.44,826891,3782,1026533368.73
2021-03-02,MARICO,Marico Bangladesh,Consumer,1192.67,1233.89,1178.62,1227.58,888557,631,1090772120.48
2021-03-03,MARICO,Marico Bangladesh,Consumer,1172.22,1180.47,1168.58,1178.57,798074,4306,940583713.28
2021-03-04,MARICO,Marico Bangladesh,Consumer,1231.18,1246.66,1212.86,1228.36,826677,2484,1015461018.29
2021-03-05,MARICO,Marico Bangladesh,Consumer,1257.85,1260.96,1250.57,1255.44,833686,1248,1046640764.01
2021-03-08,MARICO,Marico Bangladesh,Consumer,1271.54,1281.99,1258.85,1266.42,237591,2709,300890289.93
2021-03-09,MARICO,Marico Bangladesh,Consumer,1267.68,1283.13,1259.62,1262.68,707096,367,892835447.37
2021-03-10,MARICO,Marico Bangladesh,Consumer,1327.6,1330.79,1319.66,1325.4,697768,417,924822851.15
2021-03-11,MARICO,Marico Bangladesh,Consumer,1282.44,1298.79,1256.55,1287.85,271821,3649,350063782.17
2021-03-12,MARICO,Marico Bangladesh,Consumer,1316.97,1337.49,1268.13,1308.27,95611,3023,125085135.46
2021-03-15,MARICO,Marico Bangladesh,Consumer,1300.03,1313.05,1291.93,1299.89,450327,4105,585376566.17
2021-03-16,MARICO,Marico Bangladesh,Consumer,1292.96,1322.41,1259.13,1286.44,380253,3351,489172881.38
2021-03-17,MARICO,Marico Bangladesh,Consumer,1422.69,1471.15,1411.32,1414.82,391745,1360,554249164.0
2021-03-18,MARICO,Marico Bangladesh,Consumer,1452.92,1482.13,1429.78,1445.7,735611,1215,1063474041.05
2021-03-19,MARICO,Marico Bangladesh,Consumer,1492.95,1518.43,1485.67,1517.25,791158,3935,1200383435.84
2021-03-22,MARICO,Marico Bangladesh,Consumer,1563.48,1591.85,1544.22,1547.61,958338,551,1483134408.94
2021-03-23,MARICO,Marico Bangladesh,Consumer,1560.86,1582.52,1530.4,1557.53,959633,1724,1494655353.76
2021-03-24,MARICO,Marico Bangladesh,Consumer,1525.31,1548.54,1522.83,1537.18,980227,113,1506787134.64
2021-03-25,MARICO,Marico Bangladesh,Consumer,1462.96,1497.61,1450.97,1474.78,183435,2415,270526473.17
2021-03-26,MARICO,Marico Bangladesh,Consumer,1402.29,1421.79,1387.28,1393.06,961353,2044,1339225569.31
2021-03-29,MARICO,Marico Bangladesh,Consumer,1432.43,1479.35,1406.1,1442.64,797036,2994,1149837075.2
2021-03-30,MARICO,Marico Bangladesh,Consumer,1438.06,1455.62,1374.7,1414.38,870853,3543,1231715046.35
2021-03-31,MARICO,Marico Bangladesh,Consumer,1530.44,1532.97,1444.15,1491.02,717872,4442,1070364105.68
2021-04-01,MARICO,Marico Bangladesh,Consumer,1471.69,1482.2,1455.24,1463.05,894460,2981,1308639848.55
2021-04-02,MARICO,Marico Bangladesh,Consumer,1479.93,1489.16,1460.19,1484.88,259591,2936,385462718.93
2021-04-05,MARICO,Marico Bangladesh,Consumer,1506.01,1517.27,1493.77,1497.02,855308,1814,1280412108.74
2021-04-06,MARICO,Marico Bangladesh,Consumer,1554.03,1583.64,1552.3,1560.75,829357,4677,1294418511.27
2021-04-07,MARICO,Marico Bangladesh,Consumer,1545.18,1565.8,1523.4,1555.72,841017,1418,1308385676.11
2021-04-08,MARICO,Marico Bangladesh,Consumer,1584.8,1626.98,1539.47,1581.55,348820,2558,551675061.4
2021-04-09,MARICO,Marico Bangladesh,Consumer,1500.77,1503.48,1486.11,1500.65,644200,1022,966721219.4
2021-04-12,MARICO,Marico Bangladesh,Consumer,1505.55,1535.14,1502.2,1517.74,977350,4302,1483365241.81
2021-04-13,MARICO,Marico Bangladesh,Consumer,1444.78,1454.98,1436.21,1451.68,637546,2005,925514369.89
2021-04-14,MARICO,Marico Bangladesh,Consumer,1447.13,1473.31,1405.63,1452.5,785821,1117,1141401259.5
2021-04-15,MARICO,Marico Bangladesh,Consumer,1458.92,1465.37,1421.19,1439.54,733650,2781,1056122157.79
2021-04-16,MARICO,Marico Bangladesh,Consumer,1414.8,1444.37,1410.58,1432.02,301761,876,432126520.05
2021-04-19,MARICO,Marico Bangladesh,Consumer,1337.68,1409.14,1337.15,1373.75,923902,3857,1269212616.0
2021-04-20,MARICO,Marico Bangladesh,Consumer,1376.53,1387.75,1331.18,1357.35,258007,1322,350205618.03
2021-04-21,MARICO,Marico Bangladesh,Consumer,1305.57,1347.74,1290.32,1324.02,453204,2504,600052765.16
2021-04-22,MARICO,Marico Bangladesh,Consumer,1272.75,1345.11,1271.24,1311.55,600032,4313,786974136.73
2021-04-23,MARICO,Marico Bangladesh,Consumer,1236.77,1239.14,1216.96,1233.94,313926,2241,387366916.53
2021-04-26,MARICO,Marico Bangladesh,Consumer,1185.49,1210.59,1171.22,1204.42,871313,3861,1049422665.02
2021-04-27,MARICO,Marico Bangladesh,Consumer,1140.75,1161.92,1114.53,1148.23,700546,4036,804389662.08
2021-04-28,MARICO,Marico Bangladesh,Consumer,1131.01,1138.53,1093.59,1117.29,221902,2366,247929016.34
2021-04-29,MARICO,Marico Bangladesh,Consumer,1141.75,1145.94,1140.66,1144.96,266416,3049,305035595.79
2021-04-30,MARICO,Marico Bangladesh,Consumer,1118.12,1146.38,1107.14,1133.26,591104,3765,669873519.34
2021-05-03,MARICO,Marico Bangladesh,Consumer,1134.33,1138.05,1091.7,1136.38,889319,3898,1010605739.64
2021-05-04,MARICO,Marico Bangladesh,Consumer,1189.96,1209.15,1187.48,1200.77,429152,2904,515313561.27
2021-05-05,MARICO,Marico Bangladesh,Consumer,1199.49,1216.21,1180.19,1192.28,606259,1932,722830977.44
2021-05-06,MARICO,Marico Bangladesh,Consumer,1127.35,1134.07,1107.85,1108.83,173591,4284,192483091.57
2021-05-07,MARICO,Marico Bangladesh,Consumer,1089.81,1107.43,1087.49,1105.33,232455,1951,256940020.11
2021-05-10,MARICO,Marico Bangladesh,Consumer,1082.36,1140.66,1080.54,1125.35,456966,1943,514246109.08
2021-05-11,MARICO,Marico Bangladesh,Consumer,1168.81,1169.01,1134.26,1155.26,946849,3249,1093854918.85
2021-05-12,MARICO,Marico Bangladesh,Consumer,1257.54,1270.0,1247.63,1255.29,116529,4799,146277710.2
2021-05-13,MARICO,Marico Bangladesh,Consumer,1288.7,1295.1,1280.98,1288.24,239134,719,308061195.94
2021-05-14,MARICO,Marico Bangladesh,Consumer,1299.93,1330.49,1284.74,1297.86,186301,4412,241791862.27
2021-05-17,MARICO,Marico Bangladesh,Consumer,1338.5,1410.56,1326.89,1367.41,103232,795,141160491.87
2021-05-18,MARICO,Marico Bangladesh,Consumer,1330.71,1379.5,1328.83,1364.59,559281,3045,763191126.2
2021-05-19,MARICO,Marico Bangladesh,Consumer,1388.38,1390.87,1364.63,1379.63,586741,1247,809485058.84
2021-05-20,MARICO,Marico Bangladesh,Consumer,1394.83,1428.55,1382.05,1403.79,443273,3273,622261078.95
2021-05-21,MARICO,Marico Bangladesh,Consumer,1465.77,1470.21,1390.1,1433.0,275984,727,395484857.92
2021-05-24,MARICO,Marico Bangladesh,Consumer,1533.52,1560.21,1530.03,1531.68,88311,1993,135264169.47
2021-05-25,MARICO,Marico Bangladesh,Consumer,1486.85,1503.42,1434.32,1480.91,167989,4664,248776580.74
2021-05-26,MARICO,Marico Bangladesh,Consumer,1466.27,1500.58,1443.41,1472.94,362327,4890,533687205.32
2021-05-27,MARICO,Marico Bangladesh,Consumer,1447.54,1449.96,1425.82,1448.17,337672,2559,489005704.73
2021-05-28,MARICO,Marico Bangladesh,Consumer,1403.78,1423.88,1386.14,1395.43,97652,4008,136266484.62
2021-05-31,MARICO,Marico Bangladesh,Consumer,1455.78,1464.91,1437.18,1438.17,629391,3715,905172165.47
2021-06-01,MARICO,Marico Bangladesh,Consumer,1484.54,1505.64,1443.43,1471.03,186371,1004,274157726.17
2021-06-02,MARICO,Marico Bangladesh,Consumer,1453.66,1472.78,1443.82,1463.95,476457,4176,697508162.08
2021-06-03,MARICO,Marico Bangladesh,Consumer,1544.16,1550.96,1471.56,1516.48,54781,4858,83074454.78
2021-06-04,MARICO,Marico Bangladesh,Consumer,1551.18,1561.92,1546.49,1548.72,272479,223,421993179.18
2021-06-07,MARICO,Marico Bangladesh,Consumer,1544.93,1581.7,1540.3,1564.34,676189,1255,1057788192.53
2021-06-08,MARICO,Marico Bangladesh,Consumer,1543.4,1567.72,1513.49,1532.09,28945,2330,44346375.23
2021-06-09,MARICO,Marico Bangladesh,Consumer,1456.33,1463.26,1436.07,1461.41,566209,4846,827465257.26
2021-06-10,MARICO,Marico Bangladesh,Consumer,1485.26,1543.7,1475.76,1493.57,197353,2732,294759722.13
2021-06-11,MARICO,Marico Bangladesh,Consumer,1451.77,1454.89,1445.67,1446.17,315334,2227,456025409.51
2021-06-14,MARICO,Marico Bangladesh,Consumer,1456.62,1458.19,1413.98,1439.52,263493,2181,379304063.38
2021-06-15,MARICO,Marico Bangladesh,Consumer,1508.98,1512.69,1447.52,1461.59,253702,4077,370809285.22
2021-06-16,MARICO,Marico Bangladesh,Consumer,1407.05,1465.52,1403.25,1431.69,629778,2371,901647418.98
2021-06-17,MARICO,Marico Bangladesh,Consumer,1415.45,1442.46,1415.07,1433.86,138227,271,198198611.04
2021-06-18,MARICO,Marico Bangladesh,Consumer,1409.18,1444.95,1371.61,1415.57,987898,3676,1398437707.96
2021-06-21,MARICO,Marico Bangladesh,Consumer,1433.08,1445.42,1403.02,1429.32,176617,2175,252442317.06
2021-06-22,MARICO,Marico Bangladesh,Consumer,1538.97,1552.27,1515.54,1531.17,951445,1199,1456828324.33
2021-06-23,MARICO,Marico Bangladesh,Consumer,1504.89,1530.37,1488.26,1508.46,563519,1173,850043147.12
2021-06-24,MARICO,Marico Bangladesh,Consumer,1507.36,1507.54,1466.04,1483.8,925491,1598,1373240549.62
2021-06-25,MARICO,Marico Bangladesh,Consumer,1503.36,1527.18,1488.5,1496.45,499867,3651,748024399.54
2021-06-28,MARICO,Marico Bangladesh,Consumer,1423.62,1460.47,1420.25,1437.27,99958,2517,143667047.24
2021-06-29,MARICO,Marico Bangladesh,Consumer,1402.66,1436.09,1400.16,1431.11,179230,3079,256497742.34
2021-06-30,MARICO,Marico Bangladesh,Consumer,1362.77,1390.24,1353.53,1372.88,950210,2535,1304527819.4
2021-07-01,MARICO,Marico Bangladesh,Consumer,1332.51,1348.09,1315.63,1342.55,877677,2158,1178325032.02
2021-07-02,MARICO,Marico Bangladesh,Consumer,1344.31,1360.86,1338.68,1343.43,343709,3954,461750231.75
2021-07-05,MARICO,Marico Bangladesh,Consumer,1315.08,1329.92,1293.27,1303.86,806181,1197,1051150375.03
2021-07-06,MARICO,Marico Bangladesh,Consumer,1279.56,1285.78,1267.58,1269.28,853722,4621,1083608151.23
2021-07-07,MARICO,Marico Bangladesh,Consumer,1267.78,1288.51,1257.67,1277.51,66533,4032,84996255.91
2021-07-08,MARICO,Marico Bangladesh,Consumer,1311.98,1316.15,1303.4,1305.64,685467,121,894973354.03
2021-07-09,MARICO,Marico Bangladesh,Consumer,1319.01,1348.87,1269.55,1322.88,609245,2360,805959100.56
2021-07-12,MARICO,Marico Bangladesh,Consumer,1334.85,1368.99,1329.88,1361.54,295854,2540,402818221.77
2021-07-13,MARICO,Marico Bangladesh,Consumer,1311.07,1359.37,1298.86,1333.06,940365,2637,1253560908.21
2021-07-14,MARICO,Marico Bangladesh,Consumer,1404.35,1413.17,1384.61,1393.69,447072,279,623080978.42
2021-07-15,MARICO,Marico Bangladesh,Consumer,1372.18,1376.45,1365.82,1368.09,457202,3589,625494787.73
2021-07-16,MARICO,Marico Bangladesh,Consumer,1419.59,1462.7,1395.93,1429.54,89622,1136,128118216.68
2021-07-19,MARICO,Marico Bangladesh,Consumer,1452.36,1457.87,1431.48,1446.09,671324,3902,970797015.26
2021-07-20,MARICO,Marico Bangladesh,Consumer,1422.81,1447.27,1415.52,1436.01,934957,1191,1342612035.27
2021-07-21,MARICO,Marico Bangladesh,Consumer,1408.7,1440.86,1404.52,1424.71,868919,523,1237953822.87
2021-07-22,MARICO,Marico Bangladesh,Consumer,1428.57,1429.15,1411.58,1415.67,763137,324,1080346513.41
2021-07-23,MARICO,Marico Bangladesh,Consumer,1448.81,1478.61,1418.43,1457.03,991988,524,1445354514.05
2021-07-26,MARICO,Marico Bangladesh,Consumer,1511.62,1521.75,1463.55,1488.37,630205,651,937977231.62
2021-07-27,MARICO,Marico Bangladesh,Consumer,1511.43,1512.41,1480.92,1487.41,932113,1807,1386431280.41
2021-07-28,MARICO,Marico Bangladesh,Consumer,1455.21,1491.2,1436.3,1450.39,508750,1518,737887768.25
2021-07-29,MARICO,Marico Bangladesh,Consumer,1437.81,1465.46,1418.81,1438.19,807818,196,1161793304.48
2021-07-30,MARICO,Marico Bangladesh,Consumer,1456.22,1456.67,1412.79,1435.01,397429,2135,570316399.82
2021-08-02,MARICO,Marico Bangladesh,Consumer,1430.29,1455.58,1389.14,1414.99,485478,1451,686945509.78
2021-08-03,MARICO,Marico Bangladesh,Consumer,1390.6,1409.1,1390.04,1403.94,652224,610,915681049.73
2021-08-04,MARICO,Marico Bangladesh,Consumer,1328.73,1364.93,1302.34,1333.23,471608,1039,628762057.14
2021-08-05,MARICO,Marico Bangladesh,Consumer,1323.07,1366.01,1316.16,1340.25,638611,876,855897261.96
2021-08-06,MARICO,Marico Bangladesh,Consumer,1324.7,1340.54,1322.76,1337.58,24365,3959,32590222.01
2021-08-09,MARICO,Marico Bangladesh,Consumer,1339.35,1352.91,1306.86,1327.26,737432,3465,978763247.45
2021-08-10,MARICO,Marico Bangladesh,Consumer,1313.21,1332.95,1312.64,1312.96,222114,4979,291626836.62
2021-08-11,MARICO,Marico Bangladesh,Consumer,1399.59,1406.0,1377.0,1394.43,28260,1570,39406730.11
2021-08-12,MARICO,Marico Bangladesh,Consumer,1443.39,1458.96,1409.72,1412.26,316979,341,447658067.33
2021-08-13,MARICO,Marico Bangladesh,Consumer,1335.31,1379.28,1334.34,1335.97,449704,3178,600791370.25
