date,code,name,sector,open,high,low,close,volume,trade,value
2018-03-01,RENATA,Renata Ltd,Pharma,227.43,228.52,224.32,227.15,62277,108,14146397.99
2018-03-02,RENATA,Renata Ltd,Pharma,229.01,229.76,225.68,226.67,958065,3292,217166891.99
2018-03-05,RENATA,Renata Ltd,Pharma,226.12,226.76,223.71,223.72,452542,4863,101242933.34
2018-03-06,RENATA,Renata Ltd,Pharma,218.21,220.49,217.54,218.68,194069,2553,42438898.98
2018-03-07,RENATA,Renata Ltd,Pharma,218.36,220.2,217.12,218.64,430455,608,94113066.07
2018-03-08,RENATA,Renata Ltd,Pharma,215.76,217.43,215.21,215.74,719189,489,155160351.09
2018-03-09,RENATA,Renata Ltd,Pharma,220.51,222.95,219.85,220.44,700568,2586,154436300.29
2018-03-12,RENATA,Renata Ltd,Pharma,218.75,221.08,218.44,219.63,266262,711,58477899.41
2018-03-13,RENATA,Renata Ltd,Pharma,220.38,220.61,219.95,220.37,667345,1564,147063369.0
2018-03-14,RENATA,Renata Ltd,Pharma,217.53,220.02,215.8,218.15,327463,228,71434722.42
2018-03-15,RENATA,Renata Ltd,Pharma,221.61,221.72,217.38,220.01,721793,4692,158799063.07
2018-03-16,RENATA,Renata Ltd,Pharma,212.21,213.01,210.27,212.2,368252,1003,78142275.61
2018-03-19,RENATA,Renata Ltd,Pharma,206.45,212.69,205.5,209.86,911131,1673,191213044.85
2018-03-20,RENATA,Renata Ltd,Pharma,209.98,212.62,209.06,210.2,201296,3300,42312314.21
2018-03-21,RENATA,Renata Ltd,Pharma,214.38,214.76,211.89,212.74,456124,3931,97038077.92
2018-03-22,RENATA,Renata Ltd,Pharma,216.98,223.99,216.77,218.85,227726,335,49837427.05
2018-03-23,RENATA,Renata Ltd,Pharma,217.69,218.02,217.14,217.45,890519,1190,193642266.31
2018-03-26,RENATA,Renata Ltd,Pharma,226.97,227.39,225.05,225.9,846433,4722,191210027.62
2018-03-27,RENATA,Renata Ltd,Pharma,223.43,224.73,222.76,223.03,547683,992,122150142.36
2018-03-28,RENATA,Renata Ltd,Pharma,220.4,224.27,219.38,220.25,435536,4380,95928925.62
2018-03-29,RENATA,Renata Ltd,Pharma,216.71,220.67,216.56,219.22,696425,339,152669024.1
2018-03-30,RENATA,Renata Ltd,Pharma,217.07,218.95,214.96,216.02,338207,2607,73060177.44
2018-04-02,RENATA,Renata Ltd,Pharma,209.63,211.22,208.86,209.96,535039,3680,112336160.21
2018-04-03,RENATA,Renata Ltd,Pharma,206.27,206.42,205.68,206.41,191537,2743,39534430.29
2018-04-04,RENATA,Renata Ltd,Pharma,207.06,209.4,203.86,206.07,910121,2637,187552449.9
2018-04-05,RENATA,Renata Ltd,Pharma,205.11,209.35,204.98,205.43,903177,3271,185538652.3
2018-04-06,RENATA,Renata Ltd,Pharma,203.38,206.9,202.82,205.67,875082,4061,179978486.32
2018-04-09,RENATA,Renata Ltd,Pharma,208.21,209.87,207.63,208.9,413747,1657,86431011.73
2018-04-10,RENATA,Renata Ltd,Pharma,208.27,208.47,203.4,206.27,632903,1120,130547260.48
2018-04-11,RENATA,Renata Ltd,Pharma,206.46,206.79,199.88,202.96,358947,3328,72850137.96
2018-04-12,RENATA,Renata Ltd,Pharma,197.23,197.95,195.25,197.02,182763,1464,36008277.1
2018-04-13,RENATA,Renata Ltd,Pharma,192.31,194.85,191.57,193.64,777700,3843,150593465.72
2018-04-16,RENATA,Renata Ltd,Pharma,191.92,192.25,190.1,190.77,276931,2809,52830084.68
2018-04-17,RENATA,Renata Ltd,Pharma,189.28,193.6,186.41,190.13,463893,4818,88202094.57
2018-04-18,RENATA,Renata Ltd,Pharma,196.63,197.32,190.51,193.38,166824,2271,32259740.82
2018-04-19,RENATA,Renata Ltd,Pharma,196.46,197.79,196.36,196.51,535147,3143,105164307.98
2018-04-20,RENATA,Renata Ltd,Pharma,195.55,197.01,192.92,194.78,985267,1803,191914402.25
2018-04-23,RENATA,Renata Ltd,Pharma,197.79,199.31,197.2,197.23,951843,3414,187730636.97
2018-04-24,RENATA,Renata Ltd,Pharma,199.01,199.02,193.8,196.39,674916,3959,132549595.8
2018-04-25,RENATA,Renata Ltd,Pharma,195.42,195.94,194.94,195.78,541615,942,106035629.04
2018-04-26,RENATA,Renata Ltd,Pharma,191.45,192.58,189.42,190.97,935912,1146,178733884.55
2018-04-27,RENATA,Renata Ltd,Pharma,189.82,190.02,189.75,189.77,713538,4414,135407826.17
2018-04-30,RENATA,Renata Ltd,Pharma,183.69,184.28,181.07,183.87,107059,2293,19684738.81
2018-05-01,RENATA,Renata Ltd,Pharma,185.56,187.15,182.52,184.31,695623,2138,128207941.0
2018-05-02,RENATA,Renata Ltd,Pharma,183.03,184.5,181.35,183.02,265374,4104,48569034.19
2018-05-03,RENATA,Renata Ltd,Pharma,188.46,189.34,188.28,189.14,79182,147,14976623.72
2018-05-04,RENATA,Renata Ltd,Pharma,184.73,187.87,184.47,187.23,555099,1813,103933033.34
2018-05-07,RENATA,Renata Ltd,Pharma,185.93,186.99,184.01,184.05,483679,3482,89019628.1
2018-05-08,RENATA,Renata Ltd,Pharma,183.36,186.53,183.35,186.27,377447,4289,70305539.21
2018-05-09,RENATA,Renata Ltd,Pharma,189.66,190.48,185.94,186.79,219763,1068,41049091.25
2018-05-10,RENATA,Renata Ltd,Pharma,179.11,180.68,179.04,179.27,989328,948,177353463.67
2018-05-11,RENATA,Renata Ltd,Pharma,176.4,178.35,174.41,176.45,275275,1524,48571130.82
2018-05-14,RENATA,Renata Ltd,Pharma,180.59,181.48,174.46,177.83,44384,2348,7893010.67
2018-05-15,RENATA,Renata Ltd,Pharma,179.79,179.94,178.91,179.24,381347,2764,68352301.25
2018-05-16,RENATA,Renata Ltd,Pharma,179.75,180.8,176.23,177.64,834921,4752,148313346.31
2018-05-17,RENATA,Renata Ltd,Pharma,175.36,183.02,175.09,178.78,109689,1245,19610669.92
2018-05-18,RENATA,Renata Ltd,Pharma,177.2,178.96,175.94,178.21,497228,2014,88612458.35
2018-05-21,RENATA,Renata Ltd,Pharma,175.96,177.38,174.8,176.37,493364,4859,87013108.11
2018-05-22,RENATA,Renata Ltd,Pharma,175.44,176.84,175.26,176.38,453231,3083,79939647.88
2018-05-23,RENATA,Renata Ltd,Pharma,176.02,178.74,174.38,176.23,432246,1170,76176769.84
2018-05-24,RENATA,Renata Ltd,Pharma,174.1,176.93,171.53,173.68,966106,1798,167790889.36
2018-05-25,RENATA,Renata Ltd,Pharma,168.41,169.2,167.38,168.85,631978,284,106706829.56
2018-05-28,RENATA,Renata Ltd,Pharma,170.98,171.53,167.79,169.64,256713,671,43548226.7
2018-05-29,RENATA,Renata Ltd,Pharma,170.88,172.9,169.93,170.96,190743,1108,32609637.07
2018-05-30,RENATA,Renata Ltd,Pharma,171.61,174.89,171.44,173.75,639676,505,111146647.44
2018-05-31,RENATA,Renata Ltd,Pharma,174.22,176.74,173.88,175.49,15254,2517,2676938.22
2018-06-01,RENATA,Renata Ltd,Pharma,172.99,173.72,171.85,173.19,539591,149,93452982.42
2018-06-04,RENATA,Renata Ltd,Pharma,173.18,173.22,172.21,173.14,687995,1414,119119181.18
2018-06-05,RENATA,Renata Ltd,Pharma,179.51,180.24,173.05,177.15,965223,4120,170987052.35
2018-06-06,RENATA,Renata Ltd,Pharma,171.55,173.72,170.27,171.78,706521,4009,121365751.09
2018-06-07,RENATA,Renata Ltd,Pharma,172.8,173.92,172.36,172.92,491864,1375,85053190.55
2018-06-08,RENATA,Renata Ltd,Pharma,172.33,172.96,172.12,172.87,583053,2298,100792237.57
2018-06-11,RENATA,Renata Ltd,Pharma,172.26,172.41,171.65,171.76,248160,403,42624657.35
2018-06-12,RENATA,Renata Ltd,Pharma,164.59,167.17,163.45,164.91,100159,1570,16517307.39
2018-06-13,RENATA,Renata Ltd,Pharma,164.94,168.34,164.48,165.57,754141,1588,124860254.93
2018-06-14,RENATA,Renata Ltd,Pharma,164.09,165.75,162.35,163.68,133040,3745,21775720.44
2018-06-15,RENATA,Renata Ltd,Pharma,160.59,162.16,159.51,161.25,304965,549,49174613.55
2018-06-18,RENATA,Renata Ltd,Pharma,157.4,157.79,156.73,157.77,247633,450,39067899.12
2018-06-19,RENATA,Renata Ltd,Pharma,158.06,158.27,157.4,157.59,476535,1954,75097276.03
2018-06-20,RENATA,Renata Ltd,Pharma,161.46,161.68,160.79,160.8,428078,3416,68835581.21
2018-06-21,RENATA,Renata Ltd,Pharma,161.39,162.05,160.16,160.27,349078,4130,55945084.53
2018-06-22,RENATA,Renata Ltd,Pharma,157.04,158.5,154.68,156.21,572277,3600,89395942.4
2018-06-25,RENATA,Renata Ltd,Pharma,157.76,158.54,157.45,157.51,824558,3136,129874609.42
2018-06-26,RENATA,Renata Ltd,Pharma,157.18,157.91,154.4,155.88,293653,2765,45773510.94
2018-06-27,RENATA,Renata Ltd,Pharma,157.48,158.44,156.44,158.14,592655,684,93722419.0
2018-06-28,RENATA,Renata Ltd,Pharma,157.77,160.85,156.26,157.59,393716,2557,62045047.34
2018-06-29,RENATA,Renata Ltd,Pharma,160.52,161.79,159.33,160.62,10960,3126,1760391.07
2018-07-02,RENATA,Renata Ltd,Pharma,157.63,158.46,155.83,157.54,317340,3021,49994310.12
2018-07-03,RENATA,Renata Ltd,Pharma,155.09,158.17,154.99,156.2,489827,2447,76508813.23
2018-07-04,RENATA,Renata Ltd,Pharma,156.71,156.85,155.92,155.94,500183,1817,77997401.17
2018-07-05,RENATA,Renata Ltd,Pharma,158.79,160.64,158.0,160.15,793764,1120,127120800.92
2018-07-06,RENATA,Renata Ltd,Pharma,158.9,162.23,158.8,160.14,716153,1533,114686990.62
2018-07-09,RENATA,Renata Ltd,Pharma,159.44,163.34,157.34,160.6,647076,3633,103922859.1
2018-07-10,RENATA,Renata Ltd,Pharma,165.21,167.24,163.76,165.07,973450,430,160688720.67
2018-07-11,RENATA,Renata Ltd,Pharma,167.71,167.72,166.86,166.95,404623,2849,67552734.27
2018-07-12,RENATA,Renata Ltd,Pharma,168.92,171.18,167.11,167.83,683834,2403,114766774.02
2018-07-13,RENATA,Renata Ltd,Pharma,170.65,173.46,168.05,169.39,707634,3978,119866027.87
2018-07-16,RENATA,Renata Ltd,Pharma,172.22,173.75,170.51,172.2,728188,3598,125393094.69
2018-07-17,RENATA,Renata Ltd,Pharma,176.66,177.73,175.83,177.0,767781,4460,135893498.31
2018-07-18,RENATA,Renata Ltd,Pharma,177.0,177.25,174.71,176.26,992901,1422,175005244.7
2018-07-19,RENATA,Renata Ltd,Pharma,174.51,175.51,172.87,175.24,194436,3278,34072444.39
2018-07-20,RENATA,Renata Ltd,Pharma,174.36,174.98,172.6,173.75,736578,2320,127979134.13
2018-07-23,RENATA,Renata Ltd,Pharma,176.64,178.61,174.82,176.29,803147,856,141586401.33
2018-07-24,RENATA,Renata Ltd,Pharma,174.38,176.76,174.24,176.0,858263,2780,151051424.13
2018-07-25,RENATA,Renata Ltd,Pharma,172.56,174.79,172.25,173.44,186572,2220,32358305.91
2018-07-26,RENATA,Renata Ltd,Pharma,176.91,177.17,174.98,175.33,227405,1874,39870211.4
2018-07-27,RENATA,Renata Ltd,Pharma,170.07,171.39,168.39,170.5,979677,4984,167031106.2
2018-07-30,RENATA,Renata Ltd,Pharma,167.71,171.2,167.65,169.82,243522,1607,41354300.25
2018-07-31,RENATA,Renata Ltd,Pharma,167.07,168.51,166.06,167.4,799602,4534,133853106.44
2018-08-01,RENATA,Renata Ltd,Pharma,163.19,165.15,162.25,164.2,90953,3336,14934169.26
2018-08-02,RENATA,Renata Ltd,Pharma,167.8,170.06,166.4,168.11,378179,4203,63575554.44
2018-08-03,RENATA,Renata Ltd,Pharma,167.3,167.86,166.75,167.21,127375,2055,21297873.44
2018-08-06,RENATA,Renata Ltd,Pharma,164.19,165.72,161.57,165.34,23719,1109,3921814.68
2018-08-07,RENATA,Renata Ltd,Pharma,164.41,167.04,163.73,164.9,295937,1360,48800972.68
2018-08-08,RENATA,Renata Ltd,Pharma,167.43,168.95,167.32,168.22,191669,1184,32242356.99
2018-08-09,RENATA,Renata Ltd,Pharma,167.91,168.22,166.16,167.09,294066,3561,49134608.77
2018-08-10,RENATA,Renata Ltd,Pharma,170.58,170.89,169.75,170.69,853282,3816,145644839.28
2018-08-13,RENATA,Renata Ltd,Pharma,176.69,177.6,173.59,176.68,431747,3026,76281935.37
2018-08-14,RENATA,Renata Ltd,Pharma,172.25,174.15,169.65,173.59,974554,4658,169173332.07
2018-08-15,RENATA,Renata Ltd,Pharma,174.73,175.69,174.39,174.81,620252,3249,108423593.63
2018-08-16,RENATA,Renata Ltd,Pharma,169.37,170.35,168.57,169.81,212062,3161,36009694.83
2018-08-17,RENATA,Renata Ltd,Pharma,161.0,162.17,159.41,160.64,924544,2364,148520317.33
2018-08-20,RENATA,Renata Ltd,Pharma,157.38,157.75,154.12,157.36,168611,3800,26532053.13
2018-08-21,RENATA,Renata Ltd,Pharma,152.01,153.74,151.59,152.48,490527,2596,74797199.51
2018-08-22,RENATA,Renata Ltd,Pharma,153.12,155.42,149.3,152.62,710573,3627,108450165.95
2018-08-23,RENATA,Renata Ltd,Pharma,153.16,153.82,152.28,153.66,923326,739,141881911.52
2018-08-24,RENATA,Renata Ltd,Pharma,153.51,154.35,151.27,152.82,538416,1522,82281862.58
2018-08-27,RENATA,Renata Ltd,Pharma,156.23,159.08,156.01,157.28,475733,1099,74823630.17
2018-08-28,RENATA,Renata Ltd,Pharma,156.76,159.29,156.67,158.16,653682,1456,103384693.64
2018-08-29,RENATA,Renata Ltd,Pharma,160.28,161.95,159.53,161.32,512062,2852,82606879.7
2018-08-30,RENATA,Renata Ltd,Pharma,159.8,160.3,159.47,160.18,959338,4483,153666990.13
2018-08-31,RENATA,Renata Ltd,Pharma,158.7,158.84,157.02,157.99,148498,631,23461727.16
2018-09-03,RENATA,Renata Ltd,Pharma,157.99,158.18,157.87,158.13,81349,2496,12863486.75
2018-09-04,RENATA,Renata Ltd,Pharma,157.46,158.58,155.21,157.97,55731,4421,8803618.59
2018-09-05,RENATA,Renata Ltd,Pharma,162.57,162.66,159.65,161.91,625249,1188,101235275.02
2018-09-06,RENATA,Renata Ltd,Pharma,158.17,158.34,157.39,158.22,518074,1474,81968214.38
2018-09-07,RENATA,Renata Ltd,Pharma,160.17,161.87,157.38,160.33,868250,2184,139205096.46
2018-09-10,RENATA,Renata Ltd,Pharma,161.43,161.94,159.73,160.04,181927,4058,29116318.07
2018-09-11,RENATA,Renata Ltd,Pharma,155.55,159.06,153.83,156.68,712960,3465,111708181.83
2018-09-12,RENATA,Renata Ltd,Pharma,154.16,156.44,153.93,154.98,544805,1039,84432030.49
2018-09-13,RENATA,Renata Ltd,Pharma,150.33,152.96,148.94,151.54,702150,232,106404127.52
2018-09-14,RENATA,Renata Ltd,Pharma,146.93,150.27,146.71,149.57,193736,2424,28976690.61
2018-09-17,RENATA,Renata Ltd,Pharma,152.37,154.16,151.19,151.54,666967,2120,101070725.16
2018-09-18,RENATA,Renata Ltd,Pharma,155.05,156.02,152.07,153.43,174122,294,26714777.47
2018-09-19,RENATA,Renata Ltd,Pharma,155.27,158.2,153.55,155.86,639222,2771,99629107.29
2018-09-20,RENATA,Renata Ltd,Pharma,158.57,159.11,156.5,157.62,571368,637,90059447.53
2018-09-21,RENATA,Renata Ltd,Pharma,160.5,161.78,160.11,160.54,833552,1130,133818077.88
2018-09-24,RENATA,Renata Ltd,Pharma,158.48,158.51,157.37,157.5,242417,3981,38180110.14
2018-09-25,RENATA,Renata Ltd,Pharma,158.18,158.63,155.51,158.59,981407,3610,155640730.52
2018-09-26,RENATA,Renata Ltd,Pharma,160.91,161.83,160.23,161.14,648533,210,104503843.07
2018-09-27,RENATA,Renata Ltd,Pharma,159.61,162.37,159.57,161.07,891239,1160,143548677.05
2018-09-28,RENATA,Renata Ltd,Pharma,158.32,160.29,158.2,160.04,421842,2535,67509716.09
2018-10-01,RENATA,Renata Ltd,Pharma,158.45,161.31,158.17,160.51,616054,4768,98883340.82
2018-10-02,RENATA,Renata Ltd,Pharma,160.47,163.99,158.65,161.38,797237,2115,128659630.04
2018-10-03,RENATA,Renata Ltd,Pharma,155.86,158.26,153.73,157.13,243322,3771,38233408.93
2018-10-04,RENATA,Renata Ltd,Pharma,160.07,161.03,158.45,160.63,888283,2418,142687268.74
2018-10-05,RENATA,Renata Ltd,Pharma,162.25,162.44,161.27,161.72,468896,360,75830704.09
2018-10-08,RENATA,Renata Ltd,Pharma,156.6,159.98,156.56,158.45,613630,3661,97227840.29
2018-10-09,RENATA,Renata Ltd,Pharma,162.03,164.95,160.89,162.82,312060,4885,50811041.54
2018-10-10,RENATA,Renata Ltd,Pharma,161.77,161.98,158.98,160.9,173820,1239,27967097.47
2018-10-11,RENATA,Renata Ltd,Pharma,167.51,167.97,164.51,164.69,963844,4891,158736161.8
2018-10-12,RENATA,Renata Ltd,Pharma,162.89,165.2,161.9,164.4,935744,1480,153838570.78
2018-10-15,RENATA,Renata Ltd,Pharma,164.18,167.7,163.09,165.62,225016,3296,37268114.69
2018-10-16,RENATA,Renata Ltd,Pharma,162.77,164.72,160.61,162.53,573908,4408,93276047.57
2018-10-17,RENATA,Renata Ltd,Pharma,164.89,165.82,163.5,164.87,442713,636,72990461.94
2018-10-18,RENATA,Renata Ltd,Pharma,166.14,166.58,164.74,164.92,67477,3532,11128170.04
2018-10-19,RENATA,Renata Ltd,Pharma,163.37,163.52,163.12,163.16,583398,2317,95189208.59
2018-10-22,RENATA,Renata Ltd,Pharma,160.33,160.66,159.65,160.14,213466,233,34184055.85
2018-10-23,RENATA,Renata Ltd,Pharma,160.89,161.71,159.75,160.22,790817,3011,126705499.82
2018-10-24,RENATA,Renata Ltd,Pharma,161.63,162.14,161.1,161.58,518211,1566,83729955.35
2018-10-25,RENATA,Renata Ltd,Pharma,164.68,169.15,163.76,166.77,316464,4746,52776909.14
2018-10-26,RENATA,Renata Ltd,Pharma,163.69,164.88,159.18,161.95,677260,690,109685191.26
2018-10-29,RENATA,Renata Ltd,Pharma,158.06,160.31,155.9,158.34,86750,2013,13736344.64
2018-10-30,RENATA,Renata Ltd,Pharma,156.08,157.62,153.3,156.47,43530,1536,6811264.82
2018-10-31,RENATA,Renata Ltd,Pharma,154.12,154.75,152.76,154.4,556061,4807,85853694.81
2018-11-01,RENATA,Renata Ltd,Pharma,154.7,156.45,154.6,156.03,804291,3104,125496598.09
2018-11-02,RENATA,Renata Ltd,Pharma,154.09,155.53,151.94,153.08,953128,4012,145901160.89
2018-11-05,RENATA,Renata Ltd,Pharma,151.58,152.9,150.97,152.07,60522,3436,9203504.19
2018-11-06,RENATA,Renata Ltd,Pharma,154.0,157.13,153.92,155.66,235816,3591,36706728.79
2018-11-07,RENATA,Renata Ltd,Pharma,154.58,156.14,153.4,154.18,505730,2825,77971694.98
2018-11-08,RENATA,Renata Ltd,Pharma,153.47,155.45,152.9,155.24,788930,4108,122473836.14
2018-11-09,RENATA,Renata Ltd,Pharma,153.48,155.7,152.88,154.8,199093,4359,30818884.54
2018-11-12,RENATA,Renata Ltd,Pharma,156.46,159.97,155.52,157.37,470551,1937,74048398.45
2018-11-13,RENATA,Renata Ltd,Pharma,158.42,159.66,157.87,157.92,669912,3860,105791545.58
2018-11-14,RENATA,Renata Ltd,Pharma,154.46,156.38,150.18,153.69,49278,4254,7573678.69
2018-11-15,RENATA,Renata Ltd,Pharma,155.06,156.51,154.82,156.28,393237,3665,61454201.86
2018-11-16,RENATA,Renata Ltd,Pharma,151.22,151.26,150.55,150.69,746760,1052,112531429.82
2018-11-19,RENATA,Renata Ltd,Pharma,152.74,152.85,152.4,152.55,794450,894,121192330.22
2018-11-20,RENATA,Renata Ltd,Pharma,147.57,149.68,146.76,148.71,781592,3324,116229142.25
2018-11-21,RENATA,Renata Ltd,Pharma,145.59,146.89,145.44,146.26,775721,3470,113460218.96
2018-11-22,RENATA,Renata Ltd,Pharma,150.57,150.89,150.24,150.52,168323,4217,25335846.13
2018-11-23,RENATA,Renata Ltd,Pharma,150.2,151.92,149.0,150.63,313374,4754,47203066.7
2018-11-26,RENATA,Renata Ltd,Pharma,148.14,148.6,146.76,146.89,803667,4320,118054262.12
2018-11-27,RENATA,Renata Ltd,Pharma,149.09,150.44,147.72,148.51,280252,2439,41619170.53
2018-11-28,RENATA,Renata Ltd,Pharma,145.48,145.54,145.29,145.43,561472,4264,81655027.81
2018-11-29,RENATA,Renata Ltd,Pharma,144.62,145.04,141.38,143.31,85353,2233,12231706.57
2018-11-30,RENATA,Renata Ltd,Pharma,143.44,147.25,142.03,145.11,956934,2670,138861759.35
2018-12-03,RENATA,Renata Ltd,Pharma,138.6,141.22,138.55,140.8,742312,552,104513992.1
2018-12-04,RENATA,Renata Ltd,Pharma,141.75,143.07,141.0,141.34,645954,4233,91298188.95
2018-12-05,RENATA,Renata Ltd,Pharma,143.87,144.7,143.7,144.7,527831,3870,76377496.54
2018-12-06,RENATA,Renata Ltd,Pharma,145.33,146.26,145.21,146.07,838612,1980,122494933.04
2018-12-07,RENATA,Renata Ltd,Pharma,144.33,144.67,143.55,143.81,238779,1386,34338209.67
2018-12-10,RENATA,Renata Ltd,Pharma,142.83,144.42,139.56,142.75,391948,1754,55950829.15
2018-12-11,RENATA,Renata Ltd,Pharma,140.69,142.84,139.85,141.71,682363,2462,96700119.4
2018-12-12,RENATA,Renata Ltd,Pharma,141.84,142.71,140.87,142.48,981202,4023,139800817.46
2018-12-13,RENATA,Renata Ltd,Pharma,145.82,148.18,143.93,145.74,914925,2699,133339348.46
2018-12-14,RENATA,Renata Ltd,Pharma,143.95,144.86,142.68,143.63,311151,4457,44689089.35
2018-12-17,RENATA,Renata Ltd,Pharma,140.63,141.89,140.16,140.68,790098,3992,111151677.39
2018-12-18,RENATA,Renata Ltd,Pharma,140.7,142.54,138.74,140.23,196670,2575,27579101.43
2018-12-19,RENATA,Renata Ltd,Pharma,137.86,138.86,137.5,138.76,454072,3967,63009033.2
2018-12-20,RENATA,Renata Ltd,Pharma,138.6,138.67,137.8,138.31,472406,4221,65339655.93
2018-12-21,RENATA,Renata Ltd,Pharma,137.79,138.29,136.82,137.08,699004,2323,95818556.72
2018-12-24,RENATA,Renata Ltd,Pharma,137.33,140.9,136.65,138.1,80539,1906,11122335.01
2018-12-25,RENATA,Renata Ltd,Pharma,141.22,142.43,140.81,141.85,745148,4960,105695804.63
2018-12-26,RENATA,Renata Ltd,Pharma,144.83,145.18,144.05,145.02,883264,1891,128093237.0
2018-12-27,RENATA,Renata Ltd,Pharma,141.78,142.32,140.34,142.3,803384,3031,114319536.66
2018-12-28,RENATA,Renata Ltd,Pharma,144.75,145.62,144.0,145.14,214954,1864,31197451.3
2018-12-31,RENATA,Renata Ltd,Pharma,147.7,149.46,147.41,148.58,694532,3551,103190431.72
2019-01-01,RENATA,Renata Ltd,Pharma,151.52,151.55,151.02,151.19,199002,4500,30087725.09
2019-01-02,RENATA,Renata Ltd,Pharma,154.56,157.16,154.32,156.39,830041,4725,129808620.7
2019-01-03,RENATA,Renata Ltd,Pharma,151.09,152.45,150.47,150.84,681072,4294,102731771.05
2019-01-04,RENATA,Renata Ltd,Pharma,147.38,148.54,145.98,147.12,309267,3384,45499418.78
2019-01-07,RENATA,Renata Ltd,Pharma,147.56,149.45,147.09,147.76,23981,4005,3543461.84
2019-01-08,RENATA,Renata Ltd,Pharma,147.74,148.74,147.18,147.68,673476,1544,99458010.82
2019-01-09,RENATA,Renata Ltd,Pharma,148.02,149.67,145.68,147.34,18806,4816,2770870.36
2019-01-10,RENATA,Renata Ltd,Pharma,150.26,151.07,146.67,149.02,268118,4079,39955311.67
2019-01-11,RENATA,Renata Ltd,Pharma,144.23,145.83,143.54,144.75,645182,1815,93392019.89
2019-01-14,RENATA,Renata Ltd,Pharma,143.89,143.91,143.38,143.78,676836,1164,97313525.13
2019-01-15,RENATA,Renata Ltd,Pharma,142.28,144.26,141.89,143.33,267636,3938,38361194.19
2019-01-16,RENATA,Renata Ltd,Pharma,141.73,142.96,141.69,142.86,480837,278,68690025.17
2019-01-17,RENATA,Renata Ltd,Pharma,143.25,145.49,142.86,144.11,600629,3053,86554237.55
2019-01-18,RENATA,Renata Ltd,Pharma,147.64,148.19,147.0,147.13,681581,2421,100281930.14
2019-01-21,RENATA,Renata Ltd,Pharma,146.86,147.93,145.51,146.27,375131,3193,54868974.69
2019-01-22,RENATA,Renata Ltd,Pharma,146.7,149.04,145.22,147.19,380183,4014,55957898.42
2019-01-23,RENATA,Renata Ltd,Pharma,148.57,148.9,146.92,148.32,775459,3069,115013828.74
2019-01-24,RENATA,Renata Ltd,Pharma,144.05,144.81,142.23,143.46,352213,717,50528673.72
2019-01-25,RENATA,Renata Ltd,Pharma,143.9,144.0,140.92,142.15,668312,1021,94999456.61
2019-01-28,RENATA,Renata Ltd,Pharma,144.61,145.05,144.04,144.64,716694,1981,103660079.4
2019-01-29,RENATA,Renata Ltd,Pharma,140.04,143.01,139.44,141.63,578305,2526,81904130.58
2019-01-30,RENATA,Renata Ltd,Pharma,144.97,145.23,144.45,145.03,62317,2546,9037746.76
2019-01-31,RENATA,Renata Ltd,Pharma,144.55,145.03,144.24,144.78,758362,3125,109796322.79
2019-02-01,RENATA,Renata Ltd,Pharma,143.92,145.65,142.9,144.4,181013,1551,26137845.42
2019-02-04,RENATA,Renata Ltd,Pharma,146.23,147.25,145.15,146.58,915375,3514,134171922.4
2019-02-05,RENATA,Renata Ltd,Pharma,144.58,144.63,143.98,144.0,229292,1686,33017404.72
2019-02-06,RENATA,Renata Ltd,Pharma,142.76,142.97,140.98,142.36,503787,1620,71719293.01
2019-02-07,RENATA,Renata Ltd,Pharma,140.27,141.02,138.79,139.75,371300,1131,51887398.58
2019-02-08,RENATA,Renata Ltd,Pharma,142.62,143.38,138.79,141.9,628821,771,89228483.23
2019-02-11,RENATA,Renata Ltd,Pharma,137.62,140.58,137.61,138.67,31080,1814,4309804.27
2019-02-12,RENATA,Renata Ltd,Pharma,138.0,138.54,136.55,137.55,30449,4884,4188223.94
2019-02-13,RENATA,Renata Ltd,Pharma,134.71,134.8,132.74,133.67,477424,4905,63816155.98
