date,code,name,sector,open,high,low,close,volume,trade,value
2019-06-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,142.18,143.18,141.16,142.57,491001,2022,70001754.91
2019-07-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,140.1,140.71,140.1,140.69,334114,2421,47007743.78
2019-07-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,142.51,144.38,140.45,142.09,932903,1799,132555397.54
2019-07-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,142.39,143.99,141.84,143.05,820029,1680,117304773.82
2019-07-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,140.75,143.61,140.5,142.73,247746,4469,35361964.88
2019-07-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,143.46,144.53,143.36,144.24,553787,4317,79875835.18
2019-07-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,147.54,149.09,146.65,147.79,16891,4902,2496357.05
2019-07-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,149.48,153.64,147.12,150.43,958834,4155,144238365.09
2019-07-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,148.35,149.76,148.09,148.48,757389,4146,112457513.47
2019-07-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,149.62,152.06,147.9,148.97,384550,2822,57287967.55
2019-07-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,144.02,145.14,143.4,144.61,247633,1518,35810092.27
2019-07-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,146.91,150.86,146.7,148.46,521746,4906,77457753.65
2019-07-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,149.97,150.22,146.63,148.43,259687,3487,38546202.49
2019-07-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,148.68,150.22,148.4,149.57,552067,4387,82571690.84
2019-07-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,151.66,153.3,150.95,152.88,867691,4751,132648851.01
2019-07-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,153.69,156.09,153.15,154.68,918818,371,142123692.27
2019-07-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,153.98,155.27,153.54,154.69,278042,962,43011030.21
2019-07-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,160.44,161.79,157.88,159.85,276713,4630,44232413.91
2019-07-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,162.86,163.58,161.05,162.01,82628,2344,13386530.05
2019-07-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,162.77,163.79,162.46,163.2,579187,4700,94523403.5
2019-07-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,161.59,163.04,160.84,162.74,495095,2854,80570322.57
2019-07-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,164.26,165.3,163.32,165.06,826229,2908,136381318.54
2019-07-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,166.82,167.45,163.73,165.23,17673,4772,2920103.63
2019-07-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,162.07,166.53,160.74,164.45,423144,2785,69586932.99
2019-08-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,164.09,165.86,163.33,164.18,959609,4790,157544874.58
2019-08-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,167.77,169.18,163.81,166.35,981902,1062,163334940.87
2019-08-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,169.53,170.18,165.81,167.8,913784,1654,153328860.45
2019-08-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,166.94,166.98,164.73,165.8,476692,2388,79034208.2
2019-08-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,164.25,166.29,162.98,164.59,549260,3830,90402827.19
2019-08-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,170.97,171.45,169.4,169.98,839696,4237,142733430.39
2019-08-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,175.49,176.72,175.25,176.38,237221,3288,41840403.8
2019-08-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,174.89,175.52,174.34,174.52,316331,3196,55207599.09
2019-08-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,175.23,175.4,172.6,174.14,693158,2912,120707084.35
2019-08-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,175.49,176.05,172.5,174.98,129747,4854,22703398.57
2019-08-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,173.33,175.63,172.96,174.97,468737,4114,82015930.5
2019-08-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,179.01,181.64,178.69,180.28,181311,530,32686028.4
2019-08-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.14,185.34,182.41,183.81,535628,3085,98454541.32
2019-08-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,179.07,180.38,178.58,179.48,87850,2162,15767303.75
2019-08-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.29,183.78,180.45,183.08,591166,4859,108232592.92
2019-08-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.0,188.18,181.34,184.58,934663,348,172520653.28
2019-08-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,177.33,179.25,175.11,178.16,296956,1927,52905101.08
2019-08-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,180.94,182.4,180.09,180.11,661910,4413,119218089.52
2019-08-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.75,183.77,181.43,182.19,43066,1257,7846387.33
2019-08-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.91,184.77,182.48,183.8,937048,2344,172230592.02
2019-08-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.15,185.93,184.06,185.55,806112,3312,149577731.51
2019-08-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.83,196.08,189.33,192.25,64115,3236,12325977.32
2019-09-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,200.65,200.99,195.66,198.06,391002,3753,77443457.04
2019-09-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,196.51,198.3,195.33,196.34,499382,4467,98048385.06
2019-09-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,199.73,200.85,197.9,198.98,595768,1670,118548499.16
2019-09-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,196.56,198.81,196.03,196.24,746014,394,146394233.77
2019-09-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,199.19,200.04,196.86,199.99,79702,2945,15939269.51
2019-09-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,206.08,206.48,205.77,206.47,291990,3862,60288085.68
2019-09-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,205.75,207.25,204.71,204.93,315458,1084,64647284.84
2019-09-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,211.3,211.75,206.2,207.68,845083,2899,175503262.48
2019-09-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,208.1,209.84,207.13,207.15,748002,3373,154952234.39
2019-09-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,211.74,211.97,206.59,210.19,866958,3538,182224624.71
2019-09-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,206.37,206.55,206.17,206.26,969187,3241,199904848.72
2019-09-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,204.85,209.51,204.31,206.86,634804,564,131318471.61
2019-09-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,200.91,206.06,200.64,203.58,488638,1832,99475655.93
2019-09-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,207.22,210.64,203.55,207.72,878211,1082,182426192.75
2019-09-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,213.2,216.56,211.24,213.36,385505,3704,82252140.7
2019-09-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,217.79,218.22,212.59,213.31,94682,4007,20196427.87
2019-09-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,215.35,219.25,214.1,215.13,379721,4085,81691072.12
2019-09-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,214.24,214.94,213.54,213.86,116902,3774,25000444.09
2019-09-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,214.6,216.59,213.27,213.81,171384,4262,36644188.37
2019-09-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,212.15,214.05,209.48,210.52,720024,2315,151582338.66
2019-09-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,210.06,211.26,207.54,209.82,881761,3774,185009313.24
2019-10-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,211.45,213.28,208.09,209.46,986438,1638,206615444.58
2019-10-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,209.63,211.04,206.54,210.14,556427,1145,116926079.55
2019-10-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,214.22,215.49,211.4,212.75,610011,2351,129778774.07
2019-10-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,222.73,226.57,221.92,222.94,352963,3705,78690564.21
2019-10-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,214.4,218.59,213.52,215.46,999425,2587,215334454.72
2019-10-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,220.92,224.49,217.23,220.76,963021,2714,212598823.28
2019-10-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,220.16,220.22,219.95,220.04,587394,4472,129249514.56
2019-10-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,217.45,218.34,215.11,217.03,262795,4353,57033203.69
2019-10-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,218.37,218.39,213.0,216.15,404825,2777,87501355.05
2019-10-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,217.5,217.93,213.76,215.51,132763,3177,28612415.87
2019-10-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,222.62,224.23,218.03,222.02,602872,816,133846750.43
2019-10-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,227.16,227.58,222.96,225.88,27400,3240,6188999.29
2019-10-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,221.78,224.85,221.73,223.86,616135,774,137930635.04
2019-10-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,219.66,220.94,219.44,219.47,920614,3573,202048964.46
2019-10-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,224.55,224.68,216.31,220.55,672674,2773,148360113.57
2019-10-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,222.01,222.9,217.88,219.69,885028,1953,194432422.08
2019-10-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,218.44,221.38,213.91,218.79,614480,3560,134440769.82
2019-10-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,220.95,221.59,216.13,220.0,588800,4113,129537279.25
2019-10-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,223.44,226.09,222.32,223.66,654801,880,146454565.22
2019-10-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,220.54,222.48,220.07,221.02,234802,622,51894903.45
2019-10-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,222.5,226.84,222.25,224.67,110304,3596,24781675.9
2019-10-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,228.49,230.75,225.82,226.91,641063,1550,145460699.5
2019-10-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,231.15,231.27,225.45,228.39,770245,4646,175916488.59
2019-11-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,229.15,230.86,226.37,227.0,754120,459,171184480.32
2019-11-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,227.54,231.6,227.05,230.95,811739,435,187472319.19
2019-11-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,235.78,236.91,235.51,235.76,961187,1501,226610562.0
2019-11-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,231.94,236.63,231.49,235.38,894912,776,210643226.98
2019-11-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,228.06,233.94,226.35,230.83,612471,3055,141374079.83
2019-11-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,233.38,233.57,232.28,232.66,660685,3533,153714419.3
2019-11-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,229.84,231.84,225.18,228.77,929853,4223,212724614.53
2019-11-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,232.19,233.47,230.91,232.22,947240,368,219965828.58
2019-11-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.17,240.42,233.37,236.75,103344,1673,24466285.53
2019-11-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,233.85,234.74,232.07,233.35,393323,196,91782330.96
2019-11-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,234.19,235.66,232.75,233.5,287068,3605,67031387.85
2019-11-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,236.52,237.78,235.72,237.26,693103,4723,164443428.63
2019-11-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,237.63,239.55,236.71,238.2,430415,1813,102524349.92
2019-11-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,242.45,243.75,240.2,241.56,64159,2348,15498196.9
2019-11-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,242.27,243.96,240.8,242.7,393729,4892,95559138.45
2019-11-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,240.95,245.7,238.37,241.13,557512,1910,134433640.28
2019-11-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,240.17,242.32,239.72,240.25,188979,652,45402971.13
2019-11-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,237.64,238.76,235.87,236.9,156866,517,37162267.97
2019-11-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,232.57,233.35,231.84,232.52,503611,1806,117097267.48
2019-11-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,232.19,235.66,230.29,232.88,699576,2363,162915307.43
2019-11-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,228.51,231.08,227.02,229.7,873829,2954,200722863.12
2019-12-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,227.66,228.84,223.71,226.45,674758,4587,152799288.67
2019-12-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,232.43,234.65,231.42,233.86,472150,1726,110418526.7
2019-12-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,236.04,237.26,235.38,235.49,530017,1431,124812940.11
2019-12-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,235.39,238.37,234.97,236.64,494040,4610,116909983.15
2019-12-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,233.32,235.65,232.75,235.4,745183,1563,175416037.69
2019-12-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,232.47,233.68,231.69,232.01,935404,155,217025450.89
2019-12-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,227.39,229.58,223.58,227.95,787511,1384,179516191.33
2019-12-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,223.98,226.32,222.59,224.53,513181,843,115226329.88
2019-12-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,228.36,233.15,225.31,228.83,958287,2612,219282776.24
2019-12-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,227.77,231.55,227.27,229.26,884716,3374,202832801.46
2019-12-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,230.46,233.05,229.88,230.67,220319,1479,50820869.52
2019-12-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,232.65,232.8,230.52,231.97,346447,2444,80364000.57
2019-12-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,226.07,227.93,225.14,227.09,937608,1823,212921181.85
2019-12-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,222.97,227.81,222.12,225.13,863443,2484,194388193.43
2019-12-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,219.74,226.23,218.97,222.93,445733,2500,99369135.7
2019-12-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,218.45,220.94,216.78,219.37,812486,2461,178234529.43
2019-12-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,221.24,221.8,220.39,221.12,808333,501,178739537.04
2019-12-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,218.43,221.57,216.0,218.89,580159,4866,126989104.48
2019-12-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,217.09,221.06,214.35,218.35,393416,4698,85903678.84
2019-12-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,221.95,222.88,215.52,219.11,851567,2357,186584840.7
2019-12-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,221.95,222.65,220.16,220.89,509247,4359,112487377.22
2019-12-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,213.51,214.01,209.98,212.01,189695,998,40216762.25
2020-01-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,209.53,211.34,207.09,209.67,348783,3516,73129355.21
2020-01-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,206.02,209.23,205.33,207.27,995481,1434,206331850.77
2020-01-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,211.84,212.71,210.7,211.07,753161,3112,158972169.1
2020-01-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,211.95,217.63,210.89,214.85,581087,429,124846870.95
2020-01-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,212.33,213.86,211.94,212.35,230564,3214,48960599.8
2020-01-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,215.89,215.95,214.37,215.45,254758,560,54887286.4
2020-01-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,209.19,209.37,208.71,209.0,818092,1690,170977345.03
2020-01-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,201.0,203.09,200.71,202.47,365667,2755,74038198.72
2020-01-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,202.64,205.53,201.98,203.42,687235,1771,139800472.5
2020-01-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,200.59,200.86,199.9,200.72,339321,4239,68108151.02
2020-01-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,200.69,202.27,199.81,201.02,890077,4366,178920766.61
2020-01-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,199.04,200.02,197.42,197.91,714481,459,141406225.86
2020-01-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.9,198.14,194.48,195.45,795477,1107,155473220.83
2020-01-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,198.56,199.74,197.09,199.27,837860,898,166956971.86
2020-01-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,199.0,201.26,198.64,199.81,464658,4263,92845382.87
2020-01-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,200.43,200.82,199.92,200.43,313167,4535,62767368.64
2020-01-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.18,200.38,193.84,196.43,431022,3891,84664739.2
2020-01-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,191.15,195.64,189.56,192.66,589490,2572,113573860.05
2020-01-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,199.75,200.48,195.28,197.05,792204,2036,156103191.59
2020-01-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,201.73,204.69,201.42,202.79,978146,3866,198354379.86
2020-01-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,207.07,207.78,205.19,205.48,889862,3629,182846975.97
2020-01-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,204.56,204.98,201.97,202.01,234842,618,47440316.65
2020-01-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,211.28,212.35,210.82,211.4,970971,481,205261341.9
2020-02-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,204.75,205.56,202.7,203.83,681891,3961,138993112.93
2020-02-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,205.27,208.49,204.7,206.02,938960,813,193448344.27
2020-02-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,204.32,206.22,204.12,206.1,509301,3627,104967354.99
2020-02-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,203.08,204.01,201.61,202.35,758868,4945,153558808.57
2020-02-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,204.5,205.55,202.65,204.0,31858,4055,6499053.49
2020-02-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,205.88,206.56,205.14,205.17,280710,2576,57592047.78
2020-02-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,210.66,210.91,206.86,208.66,909096,4935,189691641.25
2020-02-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,210.96,210.98,205.19,208.72,474629,4802,99063950.0
2020-02-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,206.25,207.04,204.1,205.65,117203,2297,24103085.59
2020-02-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,205.39,209.84,203.82,207.87,220789,4805,45894590.32
2020-02-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,213.98,215.55,211.75,212.94,989086,2541,210620147.66
2020-02-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,213.55,213.72,210.86,213.1,368584,1210,78546271.0
2020-02-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,216.22,218.47,214.0,217.7,484686,2557,105515979.95
2020-02-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,216.45,217.9,215.5,216.05,364866,1400,78827688.65
2020-02-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,220.79,220.92,216.55,218.39,738069,2561,161185719.91
2020-02-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,219.82,219.95,218.23,219.91,851616,4474,187277224.37
2020-02-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,217.11,218.16,216.44,217.06,766865,3084,166452803.84
2020-02-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,218.62,219.32,217.76,219.01,614341,1227,134544498.26
2020-02-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,219.56,221.01,218.04,219.01,377984,3497,82782221.43
2020-02-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,215.63,215.82,213.82,215.38,874983,2364,188454319.62
2020-03-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,216.84,218.03,213.8,215.81,768494,4867,165852076.52
2020-03-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,216.35,216.39,213.63,214.59,805070,3110,172758061.43
2020-03-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,212.32,213.42,207.54,210.3,132324,3326,27827876.47
2020-03-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,210.27,212.35,209.51,210.61,921259,1671,194025212.84
2020-03-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,219.0,219.98,218.27,219.05,938858,4461,205660475.03
