date,code,name,sector,open,high,low,close,volume,trade,value
2019-10-04,PRIMEBANK,Prime Bank,Bank,562.35,566.18,558.14,562.51,714649,506,401994676.68
2019-10-07,PRIMEBANK,Prime Bank,Bank,557.28,560.34,555.81,559.84,578503,3776,323869893.08
2019-10-08,PRIMEBANK,Prime Bank,Bank,553.71,553.96,551.22,551.45,309285,4028,170556148.87
2019-10-09,PRIMEBANK,Prime Bank,Bank,555.17,555.8,546.37,550.23,167762,4062,92307162.84
2019-10-10,PRIMEBANK,Prime Bank,Bank,561.01,562.03,557.44,560.36,243325,3764,136348817.6
2019-10-11,PRIMEBANK,Prime Bank,Bank,555.45,562.7,550.07,556.42,663816,1518,369361424.02
2019-10-14,PRIMEBANK,Prime Bank,Bank,561.34,561.87,559.26,560.04,724334,4949,405654398.45
2019-10-15,PRIMEBANK,Prime Bank,Bank,558.47,565.82,555.83,562.78,61274,3947,34483577.04
2019-10-16,PRIMEBANK,Prime Bank,Bank,560.88,573.99,560.51,568.65,188337,860,107098527.83
2019-10-17,PRIMEBANK,Prime Bank,Bank,573.99,576.05,572.31,572.56,486203,1299,278382472.85
2019-10-18,PRIMEBANK,Prime Bank,Bank,579.93,583.52,577.96,580.98,843450,2274,490024566.29
2019-10-21,PRIMEBANK,Prime Bank,Bank,572.76,574.75,569.17,573.94,787130,4468,451764671.74
2019-10-22,PRIMEBANK,Prime Bank,Bank,578.61,579.38,578.44,579.1,855442,2568,495390646.75
2019-10-23,PRIMEBANK,Prime Bank,Bank,576.82,578.2,573.86,577.57,844673,4032,487857795.8
2019-10-24,PRIMEBANK,Prime Bank,Bank,578.08,580.81,577.17,578.34,925520,3374,535266266.67
2019-10-25,PRIMEBANK,Prime Bank,Bank,582.74,583.84,582.48,582.6,897306,1484,522768799.14
2019-10-28,PRIMEBANK,Prime Bank,Bank,582.04,589.89,579.29,583.01,564416,4853,329061190.98
2019-10-29,PRIMEBANK,Prime Bank,Bank,583.46,584.42,582.44,584.0,783665,3947,457658197.04
2019-10-30,PRIMEBANK,Prime Bank,Bank,587.39,587.8,586.49,586.52,919738,550,539443455.0
2019-10-31,PRIMEBANK,Prime Bank,Bank,579.68,581.93,578.02,581.38,457366,210,265902351.5
2019-11-01,PRIMEBANK,Prime Bank,Bank,583.5,584.21,580.51,583.05,929832,3421,542141355.37
2019-11-04,PRIMEBANK,Prime Bank,Bank,578.53,580.31,570.13,577.6,230344,679,133047472.19
2019-11-05,PRIMEBANK,Prime Bank,Bank,573.5,584.26,572.78,577.78,821805,147,474825268.95
2019-11-06,PRIMEBANK,Prime Bank,Bank,577.56,580.23,575.41,578.76,665802,1426,385337642.49
2019-11-07,PRIMEBANK,Prime Bank,Bank,574.49,579.24,573.83,574.37,585341,4918,336204794.39
2019-11-08,PRIMEBANK,Prime Bank,Bank,577.77,583.97,577.12,580.09,657715,4401,381537146.5
2019-11-11,PRIMEBANK,Prime Bank,Bank,584.86,590.22,578.43,583.55,164472,3314,95977567.48
2019-11-12,PRIMEBANK,Prime Bank,Bank,589.5,592.76,587.3,589.44,464507,4832,273797023.97
2019-11-13,PRIMEBANK,Prime Bank,Bank,595.6,600.07,589.72,596.79,584600,3602,348882250.73
2019-11-14,PRIMEBANK,Prime Bank,Bank,599.59,602.34,591.03,596.47,93964,2647,56047080.96
2019-11-15,PRIMEBANK,Prime Bank,Bank,603.11,609.95,602.66,605.98,58462,3350,35426861.7
2019-11-18,PRIMEBANK,Prime Bank,Bank,606.71,607.33,604.0,605.93,154877,1575,93844280.46
2019-11-19,PRIMEBANK,Prime Bank,Bank,597.94,602.04,593.27,600.19,42901,1696,25748797.65
2019-11-20,PRIMEBANK,Prime Bank,Bank,595.51,596.82,592.16,595.62,779421,2807,464239674.84
2019-11-21,PRIMEBANK,Prime Bank,Bank,584.81,595.84,584.52,590.63,664381,4082,392400600.23
2019-11-22,PRIMEBANK,Prime Bank,Bank,592.47,593.72,583.74,587.5,93008,1255,54641774.86
2019-11-25,PRIMEBANK,Prime Bank,Bank,590.69,595.63,583.31,589.25,703165,1789,414338219.92
2019-11-26,PRIMEBANK,Prime Bank,Bank,594.86,594.87,592.15,593.47,455170,4824,270130052.86
2019-11-27,PRIMEBANK,Prime Bank,Bank,587.71,591.67,587.33,591.15,195925,4643,115821051.1
2019-11-28,PRIMEBANK,Prime Bank,Bank,590.88,596.58,588.19,592.35,510659,1956,302488473.94
2019-11-29,PRIMEBANK,Prime Bank,Bank,591.87,591.91,584.36,589.76,224444,1393,132368276.64
2019-12-02,PRIMEBANK,Prime Bank,Bank,589.25,589.32,585.17,585.78,384747,1271,225377544.75
2019-12-03,PRIMEBANK,Prime Bank,Bank,587.23,599.78,586.76,593.42,879530,2955,521927144.59
2019-12-04,PRIMEBANK,Prime Bank,Bank,597.78,601.19,595.47,597.46,273151,4481,163196941.6
2019-12-05,PRIMEBANK,Prime Bank,Bank,592.8,597.82,592.07,597.29,437694,1776,261429325.24
2019-12-06,PRIMEBANK,Prime Bank,Bank,593.81,597.84,590.76,594.9,47553,3011,28289221.83
2019-12-09,PRIMEBANK,Prime Bank,Bank,586.23,589.68,584.73,585.59,645973,243,378272399.93
2019-12-10,PRIMEBANK,Prime Bank,Bank,584.49,590.3,581.56,585.76,429814,3931,251766615.57
2019-12-11,PRIMEBANK,Prime Bank,Bank,584.57,585.82,584.51,584.88,653287,1778,382091393.96
2019-12-12,PRIMEBANK,Prime Bank,Bank,585.08,587.94,582.86,587.02,233928,1678,137320393.76
2019-12-13,PRIMEBANK,Prime Bank,Bank,583.43,591.13,582.48,584.67,231578,2629,135397124.71
2019-12-16,PRIMEBANK,Prime Bank,Bank,593.55,594.05,588.26,590.26,741062,1436,437418283.37
2019-12-17,PRIMEBANK,Prime Bank,Bank,589.18,593.17,587.87,590.49,632098,3947,373249901.03
2019-12-18,PRIMEBANK,Prime Bank,Bank,602.71,606.78,599.44,601.89,636678,3262,383210710.18
2019-12-19,PRIMEBANK,Prime Bank,Bank,619.85,622.33,612.78,615.69,989820,1927,609417436.01
2019-12-20,PRIMEBANK,Prime Bank,Bank,607.59,609.0,602.52,605.65,729901,4699,442063842.17
2019-12-23,PRIMEBANK,Prime Bank,Bank,605.31,608.65,604.27,606.79,31006,437,18814140.34
2019-12-24,PRIMEBANK,Prime Bank,Bank,609.25,609.57,605.87,606.6,884147,402,536324872.2
2019-12-25,PRIMEBANK,Prime Bank,Bank,592.74,597.92,592.07,595.89,719117,4882,428514928.52
2019-12-26,PRIMEBANK,Prime Bank,Bank,601.45,607.98,598.21,602.35,773908,3583,466159742.61
2019-12-27,PRIMEBANK,Prime Bank,Bank,597.67,601.77,594.6,595.99,506771,2947,302031308.93
2019-12-30,PRIMEBANK,Prime Bank,Bank,586.14,589.24,585.65,587.54,651921,215,383026832.35
2019-12-31,PRIMEBANK,Prime Bank,Bank,588.08,592.93,586.24,589.54,398635,1882,235011288.19
2020-01-01,PRIMEBANK,Prime Bank,Bank,598.65,599.46,598.02,598.09,823486,3384,492522559.16
2020-01-02,PRIMEBANK,Prime Bank,Bank,593.83,595.29,588.84,591.18,824715,2457,487556882.16
2020-01-03,PRIMEBANK,Prime Bank,Bank,592.43,595.01,588.88,593.98,24092,1843,14310145.25
2020-01-06,PRIMEBANK,Prime Bank,Bank,598.54,600.57,597.13,598.87,78060,4501,46747891.77
2020-01-07,PRIMEBANK,Prime Bank,Bank,599.8,603.22,598.93,601.29,730406,2949,439184172.31
2020-01-08,PRIMEBANK,Prime Bank,Bank,600.31,601.01,595.41,599.88,146693,1182,87998539.21
2020-01-09,PRIMEBANK,Prime Bank,Bank,605.25,605.51,596.0,600.06,413539,3343,248148475.37
2020-01-10,PRIMEBANK,Prime Bank,Bank,598.96,603.53,598.46,601.35,671814,2132,403993116.79
2020-01-13,PRIMEBANK,Prime Bank,Bank,591.15,596.46,590.74,593.91,244458,155,145185772.06
2020-01-14,PRIMEBANK,Prime Bank,Bank,599.41,603.03,591.55,597.22,118229,2351,70608841.62
2020-01-15,PRIMEBANK,Prime Bank,Bank,600.33,603.8,596.04,599.33,907620,3493,543964892.17
2020-01-16,PRIMEBANK,Prime Bank,Bank,610.56,610.74,608.28,610.62,833694,2219,509071278.22
2020-01-17,PRIMEBANK,Prime Bank,Bank,621.2,622.3,620.65,621.65,302829,253,188253483.49
2020-01-20,PRIMEBANK,Prime Bank,Bank,618.36,622.63,615.54,616.34,919397,3347,566656673.86
2020-01-21,PRIMEBANK,Prime Bank,Bank,611.89,614.6,610.67,610.81,998468,3389,609878924.4
2020-01-22,PRIMEBANK,Prime Bank,Bank,602.76,605.27,600.49,603.77,107876,2389,65132670.48
2020-01-23,PRIMEBANK,Prime Bank,Bank,607.4,607.82,604.2,605.62,718549,4998,435164716.93
2020-01-24,PRIMEBANK,Prime Bank,Bank,606.85,610.23,606.58,608.75,147008,2219,89490861.68
2020-01-27,PRIMEBANK,Prime Bank,Bank,600.1,609.25,598.88,601.25,917383,2593,551574347.11
2020-01-28,PRIMEBANK,Prime Bank,Bank,589.88,592.39,589.18,592.37,450348,2280,266773684.63
2020-01-29,PRIMEBANK,Prime Bank,Bank,594.47,597.94,593.19,595.51,166992,616,99444727.25
2020-01-30,PRIMEBANK,Prime Bank,Bank,606.65,608.9,606.14,607.18,196216,3938,119137744.54
2020-01-31,PRIMEBANK,Prime Bank,Bank,610.43,615.04,605.93,614.29,811172,212,498291255.96
2020-02-03,PRIMEBANK,Prime Bank,Bank,610.43,610.45,605.96,607.74,656698,2364,399100832.24
2020-02-04,PRIMEBANK,Prime Bank,Bank,611.71,612.89,608.77,612.75,531487,1626,325669743.11
2020-02-05,PRIMEBANK,Prime Bank,Bank,612.8,618.12,607.13,609.12,235762,2307,143608205.81
2020-02-06,PRIMEBANK,Prime Bank,Bank,615.32,619.2,614.7,616.91,957748,192,590844496.0
2020-02-07,PRIMEBANK,Prime Bank,Bank,617.79,618.24,612.24,614.74,275270,4536,169219424.25
2020-02-10,PRIMEBANK,Prime Bank,Bank,612.46,619.15,611.39,615.5,990202,4527,609470257.8
2020-02-11,PRIMEBANK,Prime Bank,Bank,616.19,616.2,615.49,615.81,235824,1033,145222061.54
2020-02-12,PRIMEBANK,Prime Bank,Bank,616.28,617.63,610.43,614.15,847780,4991,520664190.16
2020-02-13,PRIMEBANK,Prime Bank,Bank,620.84,622.21,620.45,620.83,41756,2222,25923475.67
2020-02-14,PRIMEBANK,Prime Bank,Bank,611.26,614.32,610.79,612.6,283661,760,173769522.24
2020-02-17,PRIMEBANK,Prime Bank,Bank,613.23,615.4,607.07,614.21,827814,2008,508450136.59
2020-02-18,PRIMEBANK,Prime Bank,Bank,617.24,618.61,607.55,612.55,42213,4654,25857439.56
2020-02-19,PRIMEBANK,Prime Bank,Bank,608.35,608.9,603.34,604.29,661977,1228,400026069.17
2020-02-20,PRIMEBANK,Prime Bank,Bank,610.15,610.35,605.98,608.75,938619,675,571384617.25
2020-02-21,PRIMEBANK,Prime Bank,Bank,610.32,611.52,609.76,609.79,157044,1009,95763482.49
2020-02-24,PRIMEBANK,Prime Bank,Bank,611.73,612.58,608.71,609.43,745826,3443,454531074.77
2020-02-25,PRIMEBANK,Prime Bank,Bank,606.48,607.84,600.83,602.74,646876,864,389895582.88
2020-02-26,PRIMEBANK,Prime Bank,Bank,596.68,598.08,594.67,597.76,214546,3793,128247769.63
2020-02-27,PRIMEBANK,Prime Bank,Bank,590.14,597.64,589.43,593.69,758291,2137,450186248.92
2020-02-28,PRIMEBANK,Prime Bank,Bank,594.62,603.88,593.24,597.65,258976,2241,154776891.6
2020-03-02,PRIMEBANK,Prime Bank,Bank,599.12,601.12,592.09,595.66,433189,1532,258035155.68
2020-03-03,PRIMEBANK,Prime Bank,Bank,594.36,594.6,587.09,589.8,68247,1908,40252127.62
2020-03-04,PRIMEBANK,Prime Bank,Bank,591.9,594.28,589.39,590.56,461562,4326,272578261.73
2020-03-05,PRIMEBANK,Prime Bank,Bank,584.7,589.87,584.62,585.93,27537,1227,16134647.68
2020-03-06,PRIMEBANK,Prime Bank,Bank,574.85,583.03,574.54,577.79,629880,2844,363940174.44
2020-03-09,PRIMEBANK,Prime Bank,Bank,580.22,581.47,574.52,575.31,97623,599,56163863.76
2020-03-10,PRIMEBANK,Prime Bank,Bank,573.34,580.27,572.29,577.64,901607,3700,520807801.97
2020-03-11,PRIMEBANK,Prime Bank,Bank,583.54,584.0,574.69,579.79,401347,606,232695962.02
2020-03-12,PRIMEBANK,Prime Bank,Bank,569.84,573.72,569.45,572.71,727899,562,416876883.94
2020-03-13,PRIMEBANK,Prime Bank,Bank,579.51,583.65,573.52,579.55,712215,2922,412766768.89
2020-03-16,PRIMEBANK,Prime Bank,Bank,577.22,588.26,575.96,583.05,18146,2781,10579959.15
2020-03-17,PRIMEBANK,Prime Bank,Bank,584.32,586.0,584.03,585.66,547977,1087,320927356.21
2020-03-18,PRIMEBANK,Prime Bank,Bank,580.1,585.79,579.85,583.52,103590,3350,60447187.45
2020-03-19,PRIMEBANK,Prime Bank,Bank,585.71,586.01,581.57,584.96,545603,4809,319154247.42
2020-03-20,PRIMEBANK,Prime Bank,Bank,591.94,601.01,589.98,595.34,122234,4534,72771341.26
2020-03-23,PRIMEBANK,Prime Bank,Bank,578.11,583.85,575.12,580.41,229083,178,132962113.74
2020-03-24,PRIMEBANK,Prime Bank,Bank,577.25,579.15,573.13,576.42,227776,4180,131293911.98
2020-03-25,PRIMEBANK,Prime Bank,Bank,572.91,573.15,567.75,570.18,337058,703,192182364.69
2020-03-26,PRIMEBANK,Prime Bank,Bank,561.42,567.24,558.17,563.64,530826,781,299195924.42
2020-03-27,PRIMEBANK,Prime Bank,Bank,559.44,564.28,551.99,558.81,502720,868,280925790.21
2020-03-30,PRIMEBANK,Prime Bank,Bank,568.23,570.7,566.76,567.75,465940,2137,264538267.59
2020-03-31,PRIMEBANK,Prime Bank,Bank,566.74,568.58,558.8,565.09,854679,3746,482969222.8
2020-04-01,PRIMEBANK,Prime Bank,Bank,572.52,575.87,571.91,572.83,951653,1028,545135479.35
2020-04-02,PRIMEBANK,Prime Bank,Bank,579.81,579.84,579.16,579.56,788348,875,456893151.8
2020-04-03,PRIMEBANK,Prime Bank,Bank,573.27,580.77,572.55,575.0,327756,1506,188461114.87
2020-04-06,PRIMEBANK,Prime Bank,Bank,574.0,576.11,571.67,573.01,17623,3964,10098100.59
2020-04-07,PRIMEBANK,Prime Bank,Bank,571.29,572.24,569.22,571.87,45881,2429,26237808.06
2020-04-08,PRIMEBANK,Prime Bank,Bank,571.98,577.62,565.24,573.18,445349,2931,255264703.08
2020-04-09,PRIMEBANK,Prime Bank,Bank,581.56,582.35,576.64,578.71,722425,1946,418076342.11
2020-04-10,PRIMEBANK,Prime Bank,Bank,577.81,579.54,577.6,579.23,251012,4613,145393937.88
2020-04-13,PRIMEBANK,Prime Bank,Bank,580.24,580.86,579.73,580.23,993993,1605,576746175.26
2020-04-14,PRIMEBANK,Prime Bank,Bank,590.31,593.15,586.18,591.55,397014,1382,234854267.49
2020-04-15,PRIMEBANK,Prime Bank,Bank,605.68,605.84,602.06,602.33,168286,3106,101363413.12
2020-04-16,PRIMEBANK,Prime Bank,Bank,593.81,594.74,590.32,593.81,314370,1306,186676900.87
2020-04-17,PRIMEBANK,Prime Bank,Bank,593.61,593.66,590.53,590.73,869885,404,513866544.02
2020-04-20,PRIMEBANK,Prime Bank,Bank,582.21,583.44,581.67,583.3,765111,3157,446291749.21
2020-04-21,PRIMEBANK,Prime Bank,Bank,587.51,594.71,583.31,586.19,179205,1729,105048768.87
2020-04-22,PRIMEBANK,Prime Bank,Bank,596.58,596.64,591.59,594.14,368234,2409,218781670.15
2020-04-23,PRIMEBANK,Prime Bank,Bank,597.1,602.02,590.29,597.72,934217,2665,558397785.49
2020-04-24,PRIMEBANK,Prime Bank,Bank,592.02,595.24,588.13,589.07,380854,1224,224349968.86
2020-04-27,PRIMEBANK,Prime Bank,Bank,584.73,587.93,583.18,586.85,979129,4372,574603962.9
2020-04-28,PRIMEBANK,Prime Bank,Bank,593.3,595.45,589.75,592.99,727410,4956,431344190.71
2020-04-29,PRIMEBANK,Prime Bank,Bank,604.12,608.33,600.92,603.86,451359,4554,272557384.45
2020-04-30,PRIMEBANK,Prime Bank,Bank,600.81,607.51,600.21,605.04,500020,273,302533075.63
2020-05-01,PRIMEBANK,Prime Bank,Bank,613.95,617.22,612.55,614.52,86393,568,53090350.14
2020-05-04,PRIMEBANK,Prime Bank,Bank,611.46,613.49,601.62,605.76,691775,4164,419047467.41
2020-05-05,PRIMEBANK,Prime Bank,Bank,615.09,620.19,611.48,614.23,911052,1534,559597961.49
2020-05-06,PRIMEBANK,Prime Bank,Bank,611.3,615.1,610.13,610.45,474293,421,289533356.51
2020-05-07,PRIMEBANK,Prime Bank,Bank,607.39,610.03,606.52,608.56,428564,4337,260807100.1
2020-05-08,PRIMEBANK,Prime Bank,Bank,606.33,608.89,603.01,605.53,897866,1604,543687238.02
2020-05-11,PRIMEBANK,Prime Bank,Bank,599.32,607.3,595.47,600.81,653581,1775,392678157.96
2020-05-12,PRIMEBANK,Prime Bank,Bank,605.77,605.95,596.65,599.93,257514,3462,154491588.8
2020-05-13,PRIMEBANK,Prime Bank,Bank,612.28,615.09,610.28,610.8,252121,3901,153995397.33
2020-05-14,PRIMEBANK,Prime Bank,Bank,607.28,610.0,606.62,609.27,400180,3860,243817520.53
2020-05-15,PRIMEBANK,Prime Bank,Bank,610.28,611.83,605.1,608.7,340885,2712,207496543.94
2020-05-18,PRIMEBANK,Prime Bank,Bank,605.82,613.68,605.21,606.02,660760,2213,400432505.51
2020-05-19,PRIMEBANK,Prime Bank,Bank,613.48,613.73,608.86,613.08,282785,109,173370594.98
2020-05-20,PRIMEBANK,Prime Bank,Bank,611.16,613.47,607.84,608.96,256978,2351,156489310.21
2020-05-21,PRIMEBANK,Prime Bank,Bank,609.31,610.07,601.58,605.42,945567,3949,572468790.08
2020-05-22,PRIMEBANK,Prime Bank,Bank,605.25,605.48,602.24,602.99,662363,3029,399397437.48
2020-05-25,PRIMEBANK,Prime Bank,Bank,609.37,613.51,607.65,608.62,652194,198,396938819.58
2020-05-26,PRIMEBANK,Prime Bank,Bank,613.85,619.46,612.61,617.46,676736,2377,417856015.22
2020-05-27,PRIMEBANK,Prime Bank,Bank,622.72,626.59,613.22,619.61,701046,1432,434373192.28
2020-05-28,PRIMEBANK,Prime Bank,Bank,616.77,625.3,616.24,619.03,154798,3684,95825137.2
2020-05-29,PRIMEBANK,Prime Bank,Bank,612.31,615.69,611.25,613.16,244811,3794,150109231.28
2020-06-01,PRIMEBANK,Prime Bank,Bank,605.73,606.38,603.32,603.76,88406,4344,53375709.2
2020-06-02,PRIMEBANK,Prime Bank,Bank,603.25,603.27,597.71,600.21,327522,3436,196581963.83
2020-06-03,PRIMEBANK,Prime Bank,Bank,600.59,602.8,599.67,602.33,827056,4659,498160217.25
2020-06-04,PRIMEBANK,Prime Bank,Bank,596.6,602.73,596.54,602.05,121163,4196,72945982.14
2020-06-05,PRIMEBANK,Prime Bank,Bank,606.02,609.58,598.62,604.82,586840,1021,354930484.38
2020-06-08,PRIMEBANK,Prime Bank,Bank,610.08,610.67,606.79,607.42,964492,4227,585852252.87
2020-06-09,PRIMEBANK,Prime Bank,Bank,611.05,612.58,608.87,609.2,714430,3203,435227503.39
2020-06-10,PRIMEBANK,Prime Bank,Bank,615.93,619.06,610.39,615.35,117120,3460,72069831.67
2020-06-11,PRIMEBANK,Prime Bank,Bank,609.33,612.35,608.06,609.68,30566,3939,18635431.21
2020-06-12,PRIMEBANK,Prime Bank,Bank,599.08,599.25,598.27,598.87,663883,1471,397582537.15
2020-06-15,PRIMEBANK,Prime Bank,Bank,601.41,604.45,600.65,601.93,131338,3078,79056033.33
2020-06-16,PRIMEBANK,Prime Bank,Bank,601.99,604.98,592.95,598.24,911493,3094,545293401.25
2020-06-17,PRIMEBANK,Prime Bank,Bank,589.78,591.15,583.44,586.23,546493,348,320370334.34
2020-06-18,PRIMEBANK,Prime Bank,Bank,594.12,594.51,593.68,594.04,861005,3255,511467909.62
2020-06-19,PRIMEBANK,Prime Bank,Bank,590.17,593.32,589.78,593.21,141004,2647,83645028.33
2020-06-22,PRIMEBANK,Prime Bank,Bank,589.53,590.45,588.38,589.73,332446,4417,196052372.25
2020-06-23,PRIMEBANK,Prime Bank,Bank,588.93,594.96,588.2,589.47,664075,2687,391452415.03
2020-06-24,PRIMEBANK,Prime Bank,Bank,598.01,599.38,593.31,597.66,99407,2615,59411918.31
2020-06-25,PRIMEBANK,Prime Bank,Bank,592.36,597.54,590.26,593.85,371469,3493,220596706.3
2020-06-26,PRIMEBANK,Prime Bank,Bank,592.09,593.85,588.0,591.76,770763,4213,456103758.32
2020-06-29,PRIMEBANK,Prime Bank,Bank,590.12,590.39,583.3,586.62,797562,3888,467863517.22
2020-06-30,PRIMEBANK,Prime Bank,Bank,592.82,599.47,589.75,596.85,817924,3228,488175568.66
2020-07-01,PRIMEBANK,Prime Bank,Bank,586.85,587.83,585.78,585.89,920529,648,539327085.78
2020-07-02,PRIMEBANK,Prime Bank,Bank,593.43,596.18,590.99,593.93,716519,2495,425561006.75
2020-07-03,PRIMEBANK,Prime Bank,Bank,595.85,599.3,594.51,597.3,144144,4663,86097158.17
2020-07-06,PRIMEBANK,Prime Bank,Bank,597.94,607.27,596.79,601.83,816747,1590,491541996.06
2020-07-07,PRIMEBANK,Prime Bank,Bank,601.64,602.55,598.9,599.73,938120,1105,562620393.38
2020-07-08,PRIMEBANK,Prime Bank,Bank,607.8,614.61,607.62,607.74,805879,3173,489763057.07
2020-07-09,PRIMEBANK,Prime Bank,Bank,612.1,612.52,606.07,609.0,80100,2868,48780502.17
2020-07-10,PRIMEBANK,Prime Bank,Bank,613.54,616.46,606.3,609.18,519922,4454,316725104.38
2020-07-13,PRIMEBANK,Prime Bank,Bank,618.24,619.76,612.34,616.05,489573,3994,301599052.33
2020-07-14,PRIMEBANK,Prime Bank,Bank,619.69,624.09,619.25,620.93,461481,2905,286548159.61
2020-07-15,PRIMEBANK,Prime Bank,Bank,627.85,637.31,627.14,629.47,143136,4298,90099143.77
2020-07-16,PRIMEBANK,Prime Bank,Bank,633.75,635.13,631.42,634.89,909209,3703,577248601.34
2020-07-17,PRIMEBANK,Prime Bank,Bank,635.94,641.06,635.09,637.25,675589,1723,430518970.57
2020-07-20,PRIMEBANK,Prime Bank,Bank,635.72,637.43,630.3,635.29,917036,4914,582586445.89
2020-07-21,PRIMEBANK,Prime Bank,Bank,639.18,639.5,636.43,638.86,293128,2978,187266456.3
2020-07-22,PRIMEBANK,Prime Bank,Bank,645.06,646.84,641.59,642.96,578703,1790,372080127.21
2020-07-23,PRIMEBANK,Prime Bank,Bank,643.59,646.56,637.57,640.55,733310,2889,469719190.66
2020-07-24,PRIMEBANK,Prime Bank,Bank,641.8,649.33,637.62,643.86,214843,2868,138327909.17
2020-07-27,PRIMEBANK,Prime Bank,Bank,646.55,650.68,638.83,646.33,238962,2240,154447220.34
2020-07-28,PRIMEBANK,Prime Bank,Bank,643.48,651.87,642.46,642.84,913697,4518,587363610.46
2020-07-29,PRIMEBANK,Prime Bank,Bank,647.97,649.59,643.72,646.32,295879,2510,191231466.79
2020-07-30,PRIMEBANK,Prime Bank,Bank,641.16,646.74,635.32,640.83,350997,1747,224927807.58
2020-07-31,PRIMEBANK,Prime Bank,Bank,637.74,638.87,634.15,635.31,383449,4954,243609954.42
2020-08-03,PRIMEBANK,Prime Bank,Bank,630.49,637.4,628.76,633.12,462658,2675,292917838.13
2020-08-04,PRIMEBANK,Prime Bank,Bank,625.28,635.61,621.71,627.8,504256,3927,316573530.1
2020-08-05,PRIMEBANK,Prime Bank,Bank,616.81,629.38,614.69,621.07,318804,1773,197998912.0
2020-08-06,PRIMEBANK,Prime Bank,Bank,627.06,628.74,620.49,624.36,250243,4211,156241433.96
2020-08-07,PRIMEBANK,Prime Bank,Bank,618.04,619.71,617.45,618.11,702325,2108,434117218.53
2020-08-10,PRIMEBANK,Prime Bank,Bank,622.22,624.36,618.43,622.06,392993,633,244463294.6
2020-08-11,PRIMEBANK,Prime Bank,Bank,620.11,629.64,619.81,625.57,178261,2261,111514358.89
2020-08-12,PRIMEBANK,Prime Bank,Bank,623.89,625.96,619.89,622.61,960002,4491,597708121.07
2020-08-13,PRIMEBANK,Prime Bank,Bank,628.48,635.69,628.31,631.32,926090,3956,584661026.82
2020-08-14,PRIMEBANK,Prime Bank,Bank,630.51,630.84,624.83,629.34,909561,567,572418973.57
2020-08-17,PRIMEBANK,Prime Bank,Bank,629.01,632.73,627.99,629.78,723555,1893,455680679.54
2020-08-18,PRIMEBANK,Prime Bank,Bank,632.47,634.33,628.4,630.12,293964,4410,185231834.23
2020-08-19,PRIMEBANK,Prime Bank,Bank,632.68,636.05,632.53,633.13,313406,2434,198427989.26
2020-08-20,PRIMEBANK,Prime Bank,Bank,632.36,632.63,625.76,627.88,593090,3387,372387636.67
2020-08-21,PRIMEBANK,Prime Bank,Bank,626.5,631.01,625.51,628.59,97390,1257,61218800.18
2020-08-24,PRIMEBANK,Prime Bank,Bank,627.29,627.83,621.49,624.7,487776,1248,304714438.07
2020-08-25,PRIMEBANK,Prime Bank,Bank,626.02,626.97,625.24,625.99,562173,4412,351914338.92
2020-08-26,PRIMEBANK,Prime Bank,Bank,629.25,631.61,619.34,624.52,538592,4586,336362240.69
2020-08-27,PRIMEBANK,Prime Bank,Bank,645.25,645.64,640.58,640.8,171428,1098,109851421.12
2020-08-28,PRIMEBANK,Prime Bank,Bank,638.46,640.21,632.01,637.45,250057,2637,159399299.75
2020-08-31,PRIMEBANK,Prime Bank,Bank,633.05,634.39,632.0,632.26,241662,117,152793619.66
2020-09-01,PRIMEBANK,Prime Bank,Bank,631.72,634.1,628.25,632.54,581837,1788,368033348.03
2020-09-02,PRIMEBANK,Prime Bank,Bank,633.6,636.37,631.01,634.25,239787,2861,152083756.4
2020-09-03,PRIMEBANK,Prime Bank,Bank,636.05,636.44,632.9,633.46,726102,2817,459958864.6
2020-09-04,PRIMEBANK,Prime Bank,Bank,630.65,639.05,623.12,631.48,550778,2881,347807448.5
2020-09-07,PRIMEBANK,Prime Bank,Bank,637.5,638.28,633.31,636.07,457104,1703,290752250.35
2020-09-08,PRIMEBANK,Prime Bank,Bank,638.69,639.71,636.95,639.62,903238,3496,577728024.54
2020-09-09,PRIMEBANK,Prime Bank,Bank,635.33,637.63,631.94,633.41,283203,3319,179384469.36
2020-09-10,PRIMEBANK,Prime Bank,Bank,637.7,638.25,635.96,636.91,851418,263,542275663.67
2020-09-11,PRIMEBANK,Prime Bank,Bank,634.47,639.42,634.1,637.17,47077,276,29996258.14
2020-09-14,PRIMEBANK,Prime Bank,Bank,641.44,650.93,641.36,646.42,161911,4489,104662868.62
2020-09-15,PRIMEBANK,Prime Bank,Bank,652.18,655.5,648.35,653.83,358949,2818,234692692.19
2020-09-16,PRIMEBANK,Prime Bank,Bank,658.46,662.99,658.31,660.81,945909,3974,625069816.36
2020-09-17,PRIMEBANK,Prime Bank,Bank,664.7,666.8,661.35,666.27,262208,4055,174701282.4
2020-09-18,PRIMEBANK,Prime Bank,Bank,669.93,671.99,665.74,669.18,91997,2292,61562489.8
2020-09-21,PRIMEBANK,Prime Bank,Bank,671.63,674.17,666.52,673.4,707136,986,476186114.2
