date,code,name,sector,open,high,low,close,volume,trade,value
2018-10-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,148.49,148.68,147.05,148.49,503329,2456,74736828.21
2018-10-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.34,139.31,137.06,138.36,929969,1700,128672225.52
2018-10-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,137.21,137.6,136.17,137.23,929088,981,127500421.67
2018-10-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.64,140.54,138.59,140.01,297526,886,41657823.46
2018-10-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,137.28,140.83,135.33,137.65,281500,4970,38748625.53
2018-10-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.32,141.64,139.86,140.55,559408,4997,78626122.12
2018-10-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.2,139.81,137.98,139.75,678098,608,94763972.06
2018-11-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.81,137.72,133.66,135.18,944868,2283,127725096.07
2018-11-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,137.61,140.79,136.26,140.25,272072,2598,38157101.6
2018-11-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,144.7,146.07,143.85,144.62,362705,4512,52453425.54
2018-11-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,144.96,146.91,144.14,144.56,934471,4724,135090474.95
2018-11-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.78,142.44,139.82,141.48,344237,1530,48703743.25
2018-11-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.82,139.03,138.6,138.89,794756,4913,110383664.44
2018-11-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.38,140.47,136.37,138.73,421417,1698,58463971.47
2018-11-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.6,140.29,138.16,138.56,852997,1650,118188271.74
2018-11-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.41,147.26,141.18,143.77,967767,2390,139133041.68
2018-11-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.34,144.05,141.3,143.2,23192,2638,3321050.51
2018-11-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,140.38,142.85,139.81,141.29,472776,346,66800637.88
2018-11-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,148.86,150.2,148.58,149.74,530453,2873,79430957.67
2018-11-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,151.35,151.75,151.17,151.31,934952,3541,141463017.15
2018-11-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.3,159.37,156.13,156.73,238197,1499,37333341.21
2018-11-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,160.06,161.06,158.94,160.38,903145,2827,144850120.95
2018-11-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,168.85,169.27,163.1,166.14,375637,3116,62409528.09
2018-11-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,171.54,172.1,167.88,168.95,955868,2843,161493348.52
2018-11-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.06,161.98,159.72,161.48,742474,346,119895097.84
2018-11-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.67,161.97,159.15,159.35,122371,1470,19500150.99
2018-11-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.84,166.22,160.4,163.82,483845,4214,79263712.86
2018-11-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,165.12,167.1,163.8,166.86,519019,1199,86603489.37
2018-11-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.8,165.78,164.8,164.82,576678,447,95047713.79
2018-12-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.78,165.35,163.69,165.19,692266,3697,114354653.19
2018-12-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,165.52,166.29,163.6,165.68,543148,4533,89988667.33
2018-12-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,170.37,173.16,169.08,171.29,617798,2358,105822220.79
2018-12-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.99,165.48,163.81,164.18,565258,4316,92801301.26
2018-12-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.18,163.42,160.48,162.81,291239,2441,47415300.0
2018-12-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.12,160.5,157.57,159.06,470599,1899,74853648.24
2018-12-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,155.99,156.59,155.68,156.56,335144,1041,52470822.55
2018-12-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,160.98,161.92,160.4,161.64,63639,851,10286419.99
2018-12-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,160.16,161.36,157.54,159.32,274007,229,43654645.11
2018-12-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.29,156.92,156.06,156.58,990467,650,155088302.95
2018-12-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.23,159.61,156.7,158.02,810251,4187,128039711.95
2018-12-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.6,159.83,155.19,158.84,60139,4565,9552290.01
2018-12-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.19,159.27,157.01,159.0,391386,4567,62231520.43
2018-12-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.71,163.37,159.26,161.69,786787,3196,127216716.88
2018-12-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.79,160.57,156.86,158.99,912761,469,145121598.89
2018-12-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,162.52,164.06,162.09,163.07,229826,1313,37478280.97
2018-12-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.72,170.41,165.14,167.19,208625,386,34880242.26
2018-12-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,170.18,173.14,168.81,171.1,849867,1844,145411067.24
2018-12-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,169.84,171.11,169.74,171.0,393315,2629,67256287.64
2018-12-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,173.12,174.67,171.18,171.41,838924,3453,143796728.58
2018-12-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.21,169.03,166.86,167.86,507058,4676,85115898.83
2019-01-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,171.16,171.96,171.08,171.15,515042,2681,88147187.8
2019-01-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.87,170.2,165.64,169.53,790344,3536,133985945.21
2019-01-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,170.32,171.79,169.16,170.7,955304,4275,163069551.8
2019-01-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.25,168.77,166.82,167.79,309787,4278,51980612.13
2019-01-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.51,169.32,166.76,169.07,293836,4769,49679300.79
2019-01-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,170.15,171.47,169.84,170.02,140546,2200,23896194.93
2019-01-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.47,170.5,164.35,167.93,113297,765,19025467.35
2019-01-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.16,167.35,163.98,167.32,303608,2895,50799765.88
2019-01-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.0,167.8,163.23,167.0,611846,1611,102175917.53
2019-01-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.57,166.9,163.35,165.58,469611,4227,77759569.72
2019-01-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.5,164.32,162.7,163.6,903079,3680,147745553.9
2019-01-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.08,164.92,162.62,163.17,740334,744,120799316.0
2019-01-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.14,162.22,155.96,159.16,442327,1889,70401114.21
2019-01-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.94,164.44,161.54,162.82,251377,1725,40928009.89
2019-01-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,160.19,165.11,159.76,162.07,972328,996,157585143.26
2019-01-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.18,163.93,160.36,161.9,403644,3038,65348595.63
2019-01-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.66,161.99,159.3,160.81,39522,3874,6355359.51
2019-01-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.81,158.35,156.72,157.38,524542,4168,82550614.36
2019-01-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.68,165.05,160.08,163.39,727020,2737,118790362.9
2019-01-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.27,160.43,157.67,160.37,605380,4033,97085476.67
2019-01-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.42,161.73,159.98,161.58,674670,1503,109013108.8
2019-01-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.21,166.63,163.85,165.0,605883,1895,99969894.96
2019-01-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.29,161.49,156.47,160.14,959294,1438,153623832.29
2019-02-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.4,161.61,156.75,159.02,921116,2426,146478323.71
2019-02-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.57,160.5,158.14,159.18,368429,1406,58646525.42
2019-02-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,162.0,164.28,159.66,161.75,641879,2380,103827114.24
2019-02-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.46,161.78,155.84,157.71,758723,4627,119661571.65
2019-02-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.84,156.5,151.85,154.83,618613,2207,95782772.17
2019-02-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,157.22,162.23,156.02,159.77,885975,2176,141550681.46
2019-02-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.56,165.06,162.44,163.63,94887,4802,15526708.89
2019-02-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.58,165.81,164.15,164.16,490452,3101,80513342.6
2019-02-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,169.83,172.94,167.71,171.81,73923,962,12700404.18
2019-02-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,178.73,180.13,173.59,176.87,490591,4613,86769344.94
2019-02-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,174.24,175.19,173.65,174.94,590284,3399,103263417.19
2019-02-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,175.34,178.56,174.39,175.49,293827,3011,51564689.91
2019-02-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,176.94,178.35,176.88,177.48,391159,4337,69423575.82
2019-02-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.26,185.73,182.34,185.15,44969,1684,8325953.44
2019-02-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.39,185.23,182.61,185.17,103547,4205,19173640.61
2019-02-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,187.13,190.51,186.96,189.48,702826,1207,133168475.2
2019-02-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.39,185.81,183.26,183.61,559470,1587,102723640.9
2019-02-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,183.72,184.45,179.63,181.19,822454,977,149017448.19
2019-02-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,185.32,186.3,182.33,184.1,96152,2381,17701159.9
2019-02-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,185.0,185.99,182.52,185.67,785250,3170,145794782.47
2019-03-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,187.24,189.12,181.87,185.51,762557,1686,141465504.45
2019-03-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,185.6,190.15,181.17,185.59,884887,4405,164229971.21
2019-03-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,187.89,188.52,182.86,184.78,906032,4829,167415380.42
2019-03-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,181.99,185.09,181.81,183.42,603746,4254,110741830.93
2019-03-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,183.06,183.72,181.27,181.86,337767,2667,61424796.12
2019-03-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,181.38,182.19,179.96,180.56,717255,871,129509333.8
2019-03-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,176.93,184.65,174.4,179.5,488388,997,87666613.42
2019-03-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,187.0,192.77,186.76,189.91,958496,2639,182030123.61
2019-03-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,192.0,193.65,190.03,192.13,888733,3131,170751167.16
2019-03-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.83,189.79,184.76,187.56,827389,3703,155188046.85
2019-03-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,195.25,195.33,191.86,194.16,523375,4928,101616718.99
2019-03-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,185.87,186.53,185.26,185.65,140918,1773,26161439.9
2019-03-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.5,183.64,181.04,181.44,801245,1632,145378486.71
2019-03-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,185.48,185.97,181.94,182.66,222777,691,40693542.54
2019-03-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,186.94,190.85,182.91,187.85,863688,3430,162243591.84
2019-03-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,183.07,183.25,182.05,182.87,220923,4983,40399241.83
2019-03-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.49,184.27,179.51,181.9,170079,1657,30936876.46
2019-03-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,180.55,180.74,180.23,180.31,216142,2714,38972344.52
2019-03-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,179.0,179.43,177.58,179.1,924683,4189,165606720.51
2019-03-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.82,189.55,184.64,188.1,96393,4401,18131233.47
2019-03-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,188.95,189.2,187.97,188.08,155730,1608,29289057.98
2019-04-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,185.15,185.56,182.46,183.98,745595,1221,137171229.48
2019-04-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.65,183.88,180.57,182.49,170178,900,31055740.45
2019-04-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,181.29,184.07,180.5,183.81,59606,2439,10956318.47
2019-04-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,190.12,190.42,186.93,187.87,770175,3039,144694478.27
2019-04-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.06,183.82,179.79,182.28,200930,880,36626257.81
2019-04-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,193.82,194.54,190.47,191.66,163543,2371,31343946.96
2019-04-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,195.86,197.74,189.7,193.64,962719,4417,186422259.4
2019-04-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,189.15,191.8,187.05,188.43,224840,1075,42366540.47
2019-04-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,189.75,193.52,183.17,188.49,274057,2403,51656475.02
2019-04-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.95,187.77,184.13,186.84,107572,1530,20098272.9
2019-04-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.74,184.19,182.38,183.78,245663,1357,45146791.53
2019-04-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,190.6,190.83,190.36,190.71,955954,780,182310289.61
2019-04-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,191.89,193.09,187.68,189.96,742450,2405,141033013.17
2019-04-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,198.06,199.1,195.96,197.16,41316,1348,8145819.11
2019-04-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,200.6,205.79,196.43,200.19,438143,732,87711749.32
2019-04-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,198.35,200.25,197.61,199.2,818678,1027,163079862.71
2019-04-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,195.47,197.03,193.24,195.7,35363,1247,6920684.33
2019-04-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,191.92,192.0,186.73,189.32,802145,2037,151862026.23
2019-04-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,188.3,191.51,188.29,190.56,385087,3797,73383209.65
2019-04-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,187.48,188.17,185.66,186.13,394286,2978,73388755.53
2019-04-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,186.69,188.08,183.6,187.0,490276,4763,91682276.53
2019-04-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,186.76,190.48,185.7,188.16,712118,3419,133995475.06
2019-05-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,191.62,191.78,186.14,190.65,535476,3646,102088804.84
2019-05-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,187.82,190.64,186.32,188.59,314343,2088,59281477.75
2019-05-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,190.19,192.26,188.71,189.67,486662,866,92306510.2
2019-05-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,183.26,185.01,180.25,183.03,246526,4239,45122284.44
2019-05-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.53,183.49,174.41,178.98,345454,324,61828505.79
2019-05-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,176.35,178.57,176.0,178.08,380368,1744,67736733.28
2019-05-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,181.52,181.68,179.78,180.9,680349,2925,123072499.58
2019-05-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,186.29,186.85,185.6,186.2,164095,3039,30554320.69
2019-05-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,183.25,187.2,178.12,182.01,200268,707,36450121.42
2019-05-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.61,184.02,182.17,182.4,761646,3989,138921491.56
2019-05-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,176.74,181.6,175.47,178.52,392896,4810,70140835.23
2019-05-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,175.81,176.89,175.18,176.14,780204,4137,137422467.81
2019-05-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,174.37,176.83,173.99,174.19,55340,4127,9639651.2
2019-05-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,173.58,173.9,170.97,173.4,735345,3216,127505519.39
2019-05-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,175.21,177.44,171.51,174.12,557281,497,97034834.19
2019-05-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,172.81,176.71,172.26,174.55,956831,4033,167012209.86
2019-05-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,179.04,180.19,178.85,179.5,696693,491,125053635.33
2019-05-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,175.41,181.8,174.25,179.11,602838,4164,107977280.03
2019-05-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,173.31,174.11,167.72,169.67,248592,2188,42179073.53
2019-05-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.76,168.19,167.11,167.98,919633,4411,154476029.26
2019-05-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,167.84,169.7,167.01,168.96,485270,4875,81992215.51
2019-05-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,168.33,171.67,167.73,169.54,704304,3352,119405408.82
2019-05-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.39,164.5,162.29,164.18,251902,3887,41358374.0
2019-06-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.77,163.07,154.97,159.61,108821,2150,17369025.93
2019-06-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,157.2,159.02,156.62,158.39,429387,530,68010985.85
2019-06-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.92,160.11,159.26,159.69,726046,868,115941853.95
2019-06-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.05,164.5,159.93,161.58,627628,1276,101412321.68
2019-06-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.58,156.99,155.42,156.63,917353,2151,143682670.87
2019-06-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.15,154.53,153.44,154.39,806575,2561,124524199.09
2019-06-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.98,157.89,153.44,155.26,220643,3514,34257462.42
2019-06-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,151.82,152.47,149.96,151.85,414502,2925,62943766.26
2019-06-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,153.15,156.38,152.6,154.31,440953,3492,68043928.29
2019-06-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,157.55,159.73,156.68,157.42,49527,4939,7796765.32
2019-06-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.18,157.4,153.99,156.7,670407,1729,105051607.85
2019-06-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.16,160.0,158.61,158.88,706492,746,112248488.7
2019-06-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.26,161.6,159.57,159.93,809505,1950,129466735.0
2019-06-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.12,161.13,156.66,159.95,100377,4960,16055454.36
2019-06-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,162.05,164.72,161.54,163.32,51810,1445,8461748.14
2019-06-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,165.39,166.0,162.77,164.78,983951,4100,162132392.28
2019-06-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.73,168.09,166.41,167.89,82512,3080,13852967.95
2019-06-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,169.59,169.63,167.46,168.13,718559,4444,120811019.56
2019-06-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.24,162.55,160.87,161.25,198079,959,31939772.27
2019-06-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.94,162.98,159.94,160.77,606273,2721,97469673.7
2019-07-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,155.2,157.01,154.79,156.89,27054,2779,4244407.79
2019-07-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.22,158.77,155.47,157.61,584620,529,92142192.76
2019-07-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,157.78,158.71,155.15,157.1,104667,235,16443487.52
2019-07-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.34,155.18,152.07,154.56,323279,3270,49964645.99
2019-07-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,151.28,153.66,150.63,152.86,939165,367,143557509.85
2019-07-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,155.96,156.58,152.44,155.14,928179,1077,143999695.34
2019-07-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,157.15,160.0,154.29,157.21,299650,2309,47108166.21
2019-07-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,157.52,158.3,157.18,157.52,276579,4955,43567709.24
2019-07-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.97,160.0,157.63,158.98,267452,3766,42519555.55
2019-07-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.38,156.13,153.82,154.0,918570,136,141458083.54
2019-07-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.57,160.26,157.95,158.06,354896,4294,56095021.3
2019-07-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.55,158.74,156.01,157.23,461769,2238,72602061.78
2019-07-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.66,166.07,157.96,161.64,408056,3618,65957497.99
2019-07-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.79,162.16,159.22,160.59,433055,671,69543783.06
2019-07-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.4,167.35,164.57,166.2,555776,1725,92369069.11
2019-07-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,165.6,170.31,162.71,166.61,587564,4541,97894775.16
2019-07-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,172.05,173.62,171.8,172.07,896614,1886,154282750.12
2019-07-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,166.9,167.19,165.24,167.15,406980,4387,68025416.19
2019-07-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,173.04,175.03,169.43,170.19,532747,1045,90667571.43
2019-07-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,176.67,177.6,173.05,174.1,258613,2087,45025513.96
2019-07-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,173.81,179.06,173.74,176.25,96427,910,16994895.16
2019-07-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,177.21,179.39,176.91,177.12,349524,1795,61907913.89
2019-07-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,178.36,181.66,174.42,178.05,524629,2371,93407720.54
2019-08-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,179.86,180.66,178.43,179.95,696250,1298,125293546.56
2019-08-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,181.88,183.25,180.82,182.11,457051,2429,83233202.71
2019-08-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,188.25,188.96,187.34,187.38,297048,3519,55661940.01
2019-08-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,190.87,191.63,190.39,190.55,840477,495,160153893.12
2019-08-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,182.91,182.99,181.3,182.88,411733,3526,75299179.81
2019-08-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,174.25,176.22,172.87,175.33,271807,931,47657038.56
2019-08-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,180.05,180.75,178.41,180.23,203388,751,36657549.77
2019-08-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,183.7,183.83,182.43,183.6,314101,1659,57669962.98
2019-08-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,191.27,191.89,187.03,189.58,126699,2528,24020075.62
2019-08-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,190.42,195.25,188.94,193.15,601393,2716,116161514.98
2019-08-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,184.8,186.99,182.47,185.87,904892,2592,168190251.96
