date,code,name,sector,open,high,low,close,volume,trade,value
2018-05-14,TITASGAS,Titas Gas,Gas,159.96,160.73,157.0,157.39,431416,4574,67899723.59
2018-05-15,TITASGAS,Titas Gas,Gas,155.05,155.58,154.16,154.39,66802,3881,10313369.16
2018-05-16,TITASGAS,Titas Gas,Gas,150.59,152.28,149.77,150.74,945239,744,142481651.18
2018-05-17,TITASGAS,Titas Gas,Gas,142.63,143.71,142.53,143.14,135031,4467,19328776.71
2018-05-18,TITASGAS,Titas Gas,Gas,147.63,147.98,144.3,147.61,493832,1756,72893444.24
2018-05-21,TITASGAS,Titas Gas,Gas,144.01,144.87,143.62,144.86,729057,3497,105614420.61
2018-05-22,TITASGAS,Titas Gas,Gas,143.99,144.35,143.11,143.2,182500,2257,26134827.46
2018-05-23,TITASGAS,Titas Gas,Gas,146.74,149.14,144.99,146.76,530433,3088,77846104.86
2018-05-24,TITASGAS,Titas Gas,Gas,149.38,150.6,148.82,149.01,337834,2885,50341108.17
2018-05-25,TITASGAS,Titas Gas,Gas,152.57,153.03,150.79,152.21,815271,3009,124096075.02
2018-05-28,TITASGAS,Titas Gas,Gas,151.51,151.54,151.25,151.31,203915,851,30853393.13
2018-05-29,TITASGAS,Titas Gas,Gas,150.51,151.32,149.62,149.95,506315,581,75923023.68
2018-05-30,TITASGAS,Titas Gas,Gas,149.58,150.51,148.18,150.22,979006,2445,147061718.02
2018-05-31,TITASGAS,Titas Gas,Gas,154.7,157.17,153.07,154.37,785077,219,121194407.49
2018-06-01,TITASGAS,Titas Gas,Gas,152.55,153.77,150.3,152.03,163657,1186,24881482.51
2018-06-04,TITASGAS,Titas Gas,Gas,150.97,151.11,147.74,149.29,624530,995,93234174.16
2018-06-05,TITASGAS,Titas Gas,Gas,150.67,151.27,149.71,150.69,559116,3852,84253712.47
2018-06-06,TITASGAS,Titas Gas,Gas,151.02,151.45,149.29,151.35,819756,4201,124070319.98
2018-06-07,TITASGAS,Titas Gas,Gas,148.23,149.23,146.37,147.74,970429,4769,143371634.75
2018-06-08,TITASGAS,Titas Gas,Gas,152.03,153.42,151.03,151.03,953787,453,144053372.47
2018-06-11,TITASGAS,Titas Gas,Gas,147.26,147.72,146.91,147.65,684101,4930,101010348.12
2018-06-12,TITASGAS,Titas Gas,Gas,146.63,147.18,141.46,144.47,149775,1371,21637442.2
2018-06-13,TITASGAS,Titas Gas,Gas,147.45,148.53,144.19,145.92,730794,3993,106637694.01
2018-06-14,TITASGAS,Titas Gas,Gas,145.03,145.48,142.98,143.03,295059,1446,42203527.04
2018-06-15,TITASGAS,Titas Gas,Gas,144.37,145.6,144.0,145.41,374126,3240,54402798.72
2018-06-18,TITASGAS,Titas Gas,Gas,145.75,145.92,144.66,144.99,80627,4664,11690434.74
2018-06-19,TITASGAS,Titas Gas,Gas,143.06,143.43,142.88,142.95,461268,2040,65940182.54
2018-06-20,TITASGAS,Titas Gas,Gas,139.67,144.67,139.58,142.18,943366,3224,134123591.51
2018-06-21,TITASGAS,Titas Gas,Gas,140.16,143.54,139.96,142.38,810049,951,115331261.43
2018-06-22,TITASGAS,Titas Gas,Gas,142.28,142.3,141.15,142.02,306110,3514,43473683.2
2018-06-25,TITASGAS,Titas Gas,Gas,141.6,144.22,139.81,141.83,67730,4290,9605998.3
2018-06-26,TITASGAS,Titas Gas,Gas,142.33,142.34,140.41,140.91,696505,2859,98144452.79
2018-06-27,TITASGAS,Titas Gas,Gas,138.33,138.62,138.08,138.41,47007,4453,6506043.08
2018-06-28,TITASGAS,Titas Gas,Gas,135.74,136.1,134.61,135.45,167296,2663,22660546.33
2018-06-29,TITASGAS,Titas Gas,Gas,136.2,138.54,135.93,137.64,202880,2653,27923454.35
2018-07-02,TITASGAS,Titas Gas,Gas,136.22,137.7,134.35,137.33,14043,2983,1928456.78
2018-07-03,TITASGAS,Titas Gas,Gas,137.11,139.58,136.73,137.77,503375,184,69350561.13
2018-07-04,TITASGAS,Titas Gas,Gas,135.73,137.82,134.3,136.26,678080,4466,92392688.98
2018-07-05,TITASGAS,Titas Gas,Gas,137.29,137.48,136.47,136.66,29246,1999,3996643.44
2018-07-06,TITASGAS,Titas Gas,Gas,138.21,140.61,138.17,139.62,837233,3450,116893664.02
2018-07-09,TITASGAS,Titas Gas,Gas,134.96,135.18,132.52,134.58,676139,154,90996480.51
2018-07-10,TITASGAS,Titas Gas,Gas,133.68,133.8,130.59,132.6,90217,4205,11962480.25
2018-07-11,TITASGAS,Titas Gas,Gas,134.9,135.26,134.3,134.86,163145,1071,22002393.97
2018-07-12,TITASGAS,Titas Gas,Gas,133.46,134.51,131.53,133.32,755458,4773,100717447.93
2018-07-13,TITASGAS,Titas Gas,Gas,131.19,133.19,129.75,130.93,53719,2626,7033333.56
2018-07-16,TITASGAS,Titas Gas,Gas,129.42,129.44,129.24,129.25,96673,2851,12494727.46
2018-07-17,TITASGAS,Titas Gas,Gas,127.41,128.06,126.66,127.4,550087,4771,70082911.23
2018-07-18,TITASGAS,Titas Gas,Gas,126.17,126.49,125.37,126.3,717740,1402,90650794.56
2018-07-19,TITASGAS,Titas Gas,Gas,125.03,126.28,124.52,125.83,932876,2330,117388365.44
2018-07-20,TITASGAS,Titas Gas,Gas,121.85,122.65,118.58,120.29,222418,3026,26755234.13
2018-07-23,TITASGAS,Titas Gas,Gas,121.12,121.7,120.59,120.66,66447,3756,8017415.68
2018-07-24,TITASGAS,Titas Gas,Gas,120.29,120.79,119.28,120.55,875585,1768,105548557.3
2018-07-25,TITASGAS,Titas Gas,Gas,119.91,120.77,118.74,120.55,979410,3255,118068337.76
2018-07-26,TITASGAS,Titas Gas,Gas,117.54,119.18,116.91,118.38,106148,2418,12565897.09
2018-07-27,TITASGAS,Titas Gas,Gas,116.81,118.29,116.65,117.21,339411,313,39780813.01
2018-07-30,TITASGAS,Titas Gas,Gas,115.35,115.51,115.3,115.44,520420,1548,60078254.95
2018-07-31,TITASGAS,Titas Gas,Gas,117.94,118.13,116.49,118.11,691074,1695,81619635.37
2018-08-01,TITASGAS,Titas Gas,Gas,120.86,121.97,118.69,120.06,83427,1249,10016251.47
2018-08-02,TITASGAS,Titas Gas,Gas,121.43,121.6,118.86,119.77,194465,2688,23290945.44
2018-08-03,TITASGAS,Titas Gas,Gas,117.54,117.73,117.22,117.62,420866,3285,49502900.09
2018-08-06,TITASGAS,Titas Gas,Gas,118.72,120.19,118.14,118.38,458953,1570,54331893.43
2018-08-07,TITASGAS,Titas Gas,Gas,120.62,121.53,120.52,120.65,483016,1635,58277644.81
2018-08-08,TITASGAS,Titas Gas,Gas,117.35,118.1,116.47,117.37,517994,4113,60797487.34
2018-08-09,TITASGAS,Titas Gas,Gas,117.04,117.98,115.99,117.08,547949,209,64154269.97
2018-08-10,TITASGAS,Titas Gas,Gas,119.68,120.34,118.42,119.2,212318,3362,25308063.59
2018-08-13,TITASGAS,Titas Gas,Gas,120.28,121.4,119.45,120.73,717161,1448,86583438.49
2018-08-14,TITASGAS,Titas Gas,Gas,116.68,117.58,115.96,117.02,664667,1024,77780336.57
2018-08-15,TITASGAS,Titas Gas,Gas,116.28,116.74,114.4,115.64,696237,2084,80513586.02
2018-08-16,TITASGAS,Titas Gas,Gas,117.43,117.63,116.57,117.16,199823,3103,23411884.35
2018-08-17,TITASGAS,Titas Gas,Gas,120.37,121.0,118.22,119.2,842986,1192,100484779.84
2018-08-20,TITASGAS,Titas Gas,Gas,119.8,121.26,119.16,119.49,736839,1288,88044224.82
2018-08-21,TITASGAS,Titas Gas,Gas,118.61,119.25,116.98,118.13,775469,3304,91607898.02
2018-08-22,TITASGAS,Titas Gas,Gas,120.34,120.87,118.99,119.45,432347,2507,51642274.55
2018-08-23,TITASGAS,Titas Gas,Gas,116.59,116.69,115.79,116.05,545250,837,63278819.14
2018-08-24,TITASGAS,Titas Gas,Gas,116.14,118.42,115.01,116.57,138300,4166,16122111.68
2018-08-27,TITASGAS,Titas Gas,Gas,119.47,121.33,118.49,120.25,171074,1889,20571987.22
2018-08-28,TITASGAS,Titas Gas,Gas,120.07,121.27,118.23,119.99,181075,1107,21727967.79
2018-08-29,TITASGAS,Titas Gas,Gas,121.32,122.17,120.88,121.06,792126,2323,95896547.93
2018-08-30,TITASGAS,Titas Gas,Gas,119.97,120.79,117.96,120.21,736265,3730,88503920.46
2018-08-31,TITASGAS,Titas Gas,Gas,120.76,121.42,117.69,119.22,257846,4035,30740717.75
2018-09-03,TITASGAS,Titas Gas,Gas,120.74,121.92,120.5,121.56,589907,4106,71710012.86
2018-09-04,TITASGAS,Titas Gas,Gas,120.13,120.31,117.96,119.42,282706,2898,33761165.42
2018-09-05,TITASGAS,Titas Gas,Gas,118.75,119.74,116.68,118.14,765679,3176,90457779.97
2018-09-06,TITASGAS,Titas Gas,Gas,122.44,123.45,121.43,122.5,406740,4323,49827201.08
2018-09-07,TITASGAS,Titas Gas,Gas,121.7,122.28,121.18,121.72,258799,813,31502081.7
2018-09-10,TITASGAS,Titas Gas,Gas,123.81,125.42,123.69,123.92,42401,4957,5254350.14
2018-09-11,TITASGAS,Titas Gas,Gas,129.22,130.01,127.0,128.39,947696,4414,121671302.53
2018-09-12,TITASGAS,Titas Gas,Gas,126.0,127.51,125.63,126.05,688234,3939,86753782.78
2018-09-13,TITASGAS,Titas Gas,Gas,126.1,127.47,125.86,127.04,429339,4117,54541601.54
2018-09-14,TITASGAS,Titas Gas,Gas,126.28,127.16,125.24,126.56,96934,497,12267557.07
2018-09-17,TITASGAS,Titas Gas,Gas,128.76,128.99,127.69,127.75,752071,4796,96077964.01
2018-09-18,TITASGAS,Titas Gas,Gas,125.43,125.82,121.92,124.56,842744,348,104973974.93
2018-09-19,TITASGAS,Titas Gas,Gas,124.78,125.43,124.26,124.73,874276,3623,109044540.76
2018-09-20,TITASGAS,Titas Gas,Gas,126.62,127.32,124.33,126.06,663134,2581,83597225.74
2018-09-21,TITASGAS,Titas Gas,Gas,125.13,125.48,124.99,125.34,353542,3518,44311321.73
2018-09-24,TITASGAS,Titas Gas,Gas,124.05,124.4,122.89,123.32,231901,1814,28598025.6
2018-09-25,TITASGAS,Titas Gas,Gas,120.38,122.05,119.55,121.07,953972,4238,115497834.94
2018-09-26,TITASGAS,Titas Gas,Gas,120.8,121.05,120.65,120.75,60901,1349,7353567.91
2018-09-27,TITASGAS,Titas Gas,Gas,121.17,121.58,121.11,121.3,149843,3043,18176684.67
2018-09-28,TITASGAS,Titas Gas,Gas,122.55,123.58,120.57,122.7,658300,4639,80773394.2
2018-10-01,TITASGAS,Titas Gas,Gas,122.43,122.64,122.01,122.1,353940,2209,43215762.54
2018-10-02,TITASGAS,Titas Gas,Gas,123.18,123.77,120.88,121.66,886128,2105,107805290.14
2018-10-03,TITASGAS,Titas Gas,Gas,121.13,122.93,120.83,121.45,387560,2766,47069176.24
2018-10-04,TITASGAS,Titas Gas,Gas,118.5,119.54,118.3,118.74,857024,1744,101762589.22
2018-10-05,TITASGAS,Titas Gas,Gas,116.99,119.22,115.56,117.58,357268,1355,42007416.57
2018-10-08,TITASGAS,Titas Gas,Gas,119.32,120.53,117.19,118.59,714726,1981,84762186.53
2018-10-09,TITASGAS,Titas Gas,Gas,118.09,118.7,117.53,118.21,373246,2532,44120473.55
2018-10-10,TITASGAS,Titas Gas,Gas,119.55,121.34,119.14,120.82,884211,2528,106826848.96
2018-10-11,TITASGAS,Titas Gas,Gas,121.74,121.76,121.4,121.41,266666,3374,32375374.01
2018-10-12,TITASGAS,Titas Gas,Gas,117.96,118.52,116.93,117.53,154576,3866,18168039.21
2018-10-15,TITASGAS,Titas Gas,Gas,117.14,118.61,115.33,117.14,911099,2949,106724590.06
2018-10-16,TITASGAS,Titas Gas,Gas,112.31,112.8,111.88,112.62,47989,2299,5404458.67
2018-10-17,TITASGAS,Titas Gas,Gas,109.59,110.54,109.43,110.13,660156,1779,72704029.35
2018-10-18,TITASGAS,Titas Gas,Gas,110.47,110.53,109.59,109.87,606124,1497,66597357.25
2018-10-19,TITASGAS,Titas Gas,Gas,109.58,109.88,109.19,109.6,692397,4477,75887251.08
2018-10-22,TITASGAS,Titas Gas,Gas,112.78,113.87,111.78,112.67,115564,1920,13020511.35
2018-10-23,TITASGAS,Titas Gas,Gas,115.91,116.07,114.97,115.47,108938,1237,12578717.91
2018-10-24,TITASGAS,Titas Gas,Gas,116.7,117.41,113.74,115.75,684860,2744,79271396.48
2018-10-25,TITASGAS,Titas Gas,Gas,119.54,119.74,118.39,119.41,376721,3106,44982801.48
2018-10-26,TITASGAS,Titas Gas,Gas,121.01,121.68,120.73,121.36,40694,1975,4938653.38
2018-10-29,TITASGAS,Titas Gas,Gas,121.18,123.0,120.27,121.5,56627,283,6880237.41
2018-10-30,TITASGAS,Titas Gas,Gas,123.16,123.78,120.25,122.54,298636,4282,36595259.4
2018-10-31,TITASGAS,Titas Gas,Gas,121.62,122.14,121.39,122.02,320624,131,39123101.6
2018-11-01,TITASGAS,Titas Gas,Gas,115.69,116.6,115.38,116.5,80137,2204,9336000.34
2018-11-02,TITASGAS,Titas Gas,Gas,116.85,116.92,114.55,116.19,898370,2218,104385638.59
2018-11-05,TITASGAS,Titas Gas,Gas,122.67,124.31,121.49,123.77,33694,930,4170411.88
2018-11-06,TITASGAS,Titas Gas,Gas,123.66,124.81,123.34,124.39,397673,4589,49466671.12
2018-11-07,TITASGAS,Titas Gas,Gas,120.37,121.58,119.96,121.17,499071,1197,60472514.14
2018-11-08,TITASGAS,Titas Gas,Gas,122.79,124.05,121.42,123.64,517825,2239,64023200.11
2018-11-09,TITASGAS,Titas Gas,Gas,118.38,119.39,118.17,118.98,407118,906,48438075.18
2018-11-12,TITASGAS,Titas Gas,Gas,116.91,117.78,115.01,116.44,172995,2477,20142705.57
2018-11-13,TITASGAS,Titas Gas,Gas,117.11,118.49,116.57,117.2,940530,2873,110229004.02
2018-11-14,TITASGAS,Titas Gas,Gas,120.84,121.05,119.85,120.96,738065,294,89279916.42
2018-11-15,TITASGAS,Titas Gas,Gas,125.03,125.16,122.49,124.5,730619,350,90958624.68
2018-11-16,TITASGAS,Titas Gas,Gas,124.47,125.66,122.93,123.79,183228,4106,22682306.26
2018-11-19,TITASGAS,Titas Gas,Gas,126.2,126.91,125.6,126.51,168334,4586,21295146.93
2018-11-20,TITASGAS,Titas Gas,Gas,128.3,128.48,128.17,128.18,721342,2057,92460016.5
2018-11-21,TITASGAS,Titas Gas,Gas,125.32,125.88,125.24,125.44,601775,2389,75484570.3
2018-11-22,TITASGAS,Titas Gas,Gas,126.29,127.49,126.01,127.01,857847,102,108955315.73
2018-11-23,TITASGAS,Titas Gas,Gas,125.84,126.71,125.41,125.77,584093,4085,73461544.48
2018-11-26,TITASGAS,Titas Gas,Gas,124.06,125.49,123.87,124.91,853662,2935,106630120.84
2018-11-27,TITASGAS,Titas Gas,Gas,122.69,122.92,121.73,122.53,76774,2287,9407232.61
2018-11-28,TITASGAS,Titas Gas,Gas,121.06,121.12,119.11,120.53,965607,4699,116385657.28
2018-11-29,TITASGAS,Titas Gas,Gas,116.36,116.53,115.25,116.21,730224,1149,84856379.25
2018-11-30,TITASGAS,Titas Gas,Gas,114.28,114.47,113.46,114.34,713010,3990,81526893.71
2018-12-03,TITASGAS,Titas Gas,Gas,114.64,114.79,112.6,113.75,784503,347,89233987.73
2018-12-04,TITASGAS,Titas Gas,Gas,115.22,116.14,113.48,115.26,636389,894,73347415.24
2018-12-05,TITASGAS,Titas Gas,Gas,116.48,116.95,116.32,116.39,803009,701,93460246.98
2018-12-06,TITASGAS,Titas Gas,Gas,114.89,115.08,114.42,114.45,960920,1514,109973094.43
2018-12-07,TITASGAS,Titas Gas,Gas,115.76,116.44,114.9,115.88,307445,2296,35627225.63
2018-12-10,TITASGAS,Titas Gas,Gas,117.11,117.62,116.75,116.87,117393,4323,13719995.0
2018-12-11,TITASGAS,Titas Gas,Gas,116.96,119.02,116.76,117.43,681280,4178,79999653.62
2018-12-12,TITASGAS,Titas Gas,Gas,117.99,118.26,115.32,116.31,246796,3256,28703684.53
2018-12-13,TITASGAS,Titas Gas,Gas,114.99,116.11,112.62,114.7,42270,2137,4848498.31
2018-12-14,TITASGAS,Titas Gas,Gas,118.87,119.04,117.29,118.03,684511,4017,80792477.34
2018-12-17,TITASGAS,Titas Gas,Gas,118.84,119.74,117.95,118.99,551961,632,65679296.65
2018-12-18,TITASGAS,Titas Gas,Gas,118.16,119.21,117.98,118.82,31464,1315,3738465.15
2018-12-19,TITASGAS,Titas Gas,Gas,119.62,119.84,119.1,119.63,439379,3432,52562331.43
2018-12-20,TITASGAS,Titas Gas,Gas,118.05,118.82,116.55,117.69,303144,2484,35677777.41
2018-12-21,TITASGAS,Titas Gas,Gas,117.2,118.8,117.11,117.77,622838,4434,73352290.58
2018-12-24,TITASGAS,Titas Gas,Gas,117.16,117.22,114.81,115.49,600126,3742,69306757.23
2018-12-25,TITASGAS,Titas Gas,Gas,112.92,113.99,110.3,111.92,753933,2206,84377226.3
2018-12-26,TITASGAS,Titas Gas,Gas,110.89,111.74,110.28,110.8,214529,4576,23770263.05
2018-12-27,TITASGAS,Titas Gas,Gas,114.67,114.99,113.29,113.58,478044,1754,54295312.56
2018-12-28,TITASGAS,Titas Gas,Gas,110.9,110.98,110.63,110.94,421891,1623,46806663.99
2018-12-31,TITASGAS,Titas Gas,Gas,108.0,108.78,107.9,108.3,297261,420,32194107.72
2019-01-01,TITASGAS,Titas Gas,Gas,108.77,109.4,108.16,108.25,661082,1055,71560998.47
2019-01-02,TITASGAS,Titas Gas,Gas,110.33,112.21,108.35,109.85,393757,2909,43255762.11
2019-01-03,TITASGAS,Titas Gas,Gas,112.02,113.15,111.76,112.78,347452,2134,39184012.33
2019-01-04,TITASGAS,Titas Gas,Gas,111.2,113.04,110.63,110.78,160967,1558,17831999.26
2019-01-07,TITASGAS,Titas Gas,Gas,109.9,110.4,108.42,108.94,981680,3151,106948658.44
2019-01-08,TITASGAS,Titas Gas,Gas,110.35,112.12,109.95,110.79,943172,4552,104496838.03
2019-01-09,TITASGAS,Titas Gas,Gas,111.49,112.25,110.3,111.0,64663,3460,7177752.54
2019-01-10,TITASGAS,Titas Gas,Gas,109.72,112.03,109.11,110.5,243969,707,26958605.34
2019-01-11,TITASGAS,Titas Gas,Gas,108.95,110.86,108.64,109.16,454463,2174,49610073.17
2019-01-14,TITASGAS,Titas Gas,Gas,106.57,108.17,106.47,108.1,665411,132,71928278.68
2019-01-15,TITASGAS,Titas Gas,Gas,109.45,109.79,107.9,109.22,903347,4254,98666212.22
2019-01-16,TITASGAS,Titas Gas,Gas,111.6,112.74,110.19,110.76,481683,3761,53351852.11
2019-01-17,TITASGAS,Titas Gas,Gas,111.13,111.53,110.33,111.27,277485,2041,30876835.12
2019-01-18,TITASGAS,Titas Gas,Gas,110.59,110.81,110.04,110.78,258668,3661,28656394.95
2019-01-21,TITASGAS,Titas Gas,Gas,109.84,111.59,108.97,110.34,551307,2108,60830382.27
2019-01-22,TITASGAS,Titas Gas,Gas,111.79,112.15,109.8,110.74,453056,3409,50169196.65
2019-01-23,TITASGAS,Titas Gas,Gas,111.26,111.8,110.99,111.54,319546,303,35642130.96
2019-01-24,TITASGAS,Titas Gas,Gas,110.34,113.95,110.34,112.14,394233,4584,44210463.71
2019-01-25,TITASGAS,Titas Gas,Gas,114.71,115.0,113.7,114.27,130124,4823,14868749.05
2019-01-28,TITASGAS,Titas Gas,Gas,115.2,115.44,114.87,115.03,935876,2478,107650930.65
2019-01-29,TITASGAS,Titas Gas,Gas,118.62,119.28,116.82,117.17,970480,198,113706449.91
2019-01-30,TITASGAS,Titas Gas,Gas,112.71,114.34,112.06,113.16,747223,1156,84554133.08
2019-01-31,TITASGAS,Titas Gas,Gas,111.54,113.87,110.02,111.77,416949,3821,46602524.16
2019-02-01,TITASGAS,Titas Gas,Gas,114.08,115.75,112.6,114.12,229373,1525,26176679.5
2019-02-04,TITASGAS,Titas Gas,Gas,115.26,115.41,112.49,113.84,563125,2867,64103405.05
2019-02-05,TITASGAS,Titas Gas,Gas,113.07,114.51,112.47,113.9,580525,2502,66122144.44
2019-02-06,TITASGAS,Titas Gas,Gas,114.51,116.21,113.97,115.81,778728,977,90185490.14
2019-02-07,TITASGAS,Titas Gas,Gas,114.31,114.95,113.93,114.43,425046,3740,48637902.23
2019-02-08,TITASGAS,Titas Gas,Gas,114.89,116.58,113.56,114.9,214667,2072,24664282.96
2019-02-11,TITASGAS,Titas Gas,Gas,113.28,113.44,112.58,112.93,758782,369,85691309.3
2019-02-12,TITASGAS,Titas Gas,Gas,110.76,112.63,110.76,112.17,33198,1367,3723757.87
2019-02-13,TITASGAS,Titas Gas,Gas,111.69,112.63,111.65,112.49,906073,2253,101927761.37
2019-02-14,TITASGAS,Titas Gas,Gas,114.01,115.03,111.49,112.73,204207,282,23019856.11
2019-02-15,TITASGAS,Titas Gas,Gas,112.35,112.81,112.25,112.74,291693,241,32885160.38
2019-02-18,TITASGAS,Titas Gas,Gas,108.57,110.67,108.16,109.75,676397,2690,74235327.48
2019-02-19,TITASGAS,Titas Gas,Gas,111.24,111.45,110.74,111.24,249060,163,27705387.4
2019-02-20,TITASGAS,Titas Gas,Gas,111.94,112.06,111.87,111.93,660510,1287,73932982.88
2019-02-21,TITASGAS,Titas Gas,Gas,111.03,113.61,110.24,112.38,975427,4759,109618097.54
2019-02-22,TITASGAS,Titas Gas,Gas,113.37,113.75,112.64,113.13,265113,4966,29992861.75
2019-02-25,TITASGAS,Titas Gas,Gas,111.17,112.56,110.46,111.15,411565,2912,45745183.26
2019-02-26,TITASGAS,Titas Gas,Gas,111.31,112.05,110.15,110.57,791671,4046,87532791.53
2019-02-27,TITASGAS,Titas Gas,Gas,113.79,113.9,111.53,112.29,458652,2502,51503421.41
2019-02-28,TITASGAS,Titas Gas,Gas,113.32,113.58,112.44,113.15,29099,2034,3292483.37
2019-03-01,TITASGAS,Titas Gas,Gas,112.97,112.98,111.41,112.55,338001,3315,38042362.87
2019-03-04,TITASGAS,Titas Gas,Gas,112.04,112.28,111.95,111.96,460872,4536,51597339.83
2019-03-05,TITASGAS,Titas Gas,Gas,110.07,112.0,109.32,111.69,505867,1226,56502151.67
2019-03-06,TITASGAS,Titas Gas,Gas,110.58,113.73,110.36,112.04,802294,1235,89887848.1
2019-03-07,TITASGAS,Titas Gas,Gas,109.16,109.22,108.72,108.92,194926,3201,21230657.01
2019-03-08,TITASGAS,Titas Gas,Gas,109.22,110.07,106.72,108.93,691118,3164,75286871.03
2019-03-11,TITASGAS,Titas Gas,Gas,111.4,112.56,110.55,111.6,602575,595,67246590.01
2019-03-12,TITASGAS,Titas Gas,Gas,114.77,114.84,113.87,114.02,208803,4272,23808644.41
2019-03-13,TITASGAS,Titas Gas,Gas,114.17,114.29,114.12,114.28,209367,2308,23926451.55
2019-03-14,TITASGAS,Titas Gas,Gas,114.63,117.8,113.36,115.64,14856,2341,1717955.06
2019-03-15,TITASGAS,Titas Gas,Gas,113.78,114.78,113.65,113.82,309490,2924,35225611.55
2019-03-18,TITASGAS,Titas Gas,Gas,117.31,117.45,115.75,115.94,325008,1102,37681502.75
2019-03-19,TITASGAS,Titas Gas,Gas,114.73,115.1,114.51,114.71,107904,3679,12377394.55
2019-03-20,TITASGAS,Titas Gas,Gas,113.23,115.87,112.99,114.68,506607,2705,58096784.74
2019-03-21,TITASGAS,Titas Gas,Gas,112.49,114.17,111.81,113.55,875574,3072,99421773.82
2019-03-22,TITASGAS,Titas Gas,Gas,114.1,115.05,113.61,113.88,894184,1799,101827151.17
2019-03-25,TITASGAS,Titas Gas,Gas,115.05,115.11,113.21,115.01,941646,4266,108296351.88
2019-03-26,TITASGAS,Titas Gas,Gas,114.08,117.24,113.83,115.42,320378,737,36977344.28
2019-03-27,TITASGAS,Titas Gas,Gas,114.09,114.61,110.83,113.2,340602,4841,38555858.19
2019-03-28,TITASGAS,Titas Gas,Gas,110.99,112.59,110.75,111.46,903073,3624,100657813.66
2019-03-29,TITASGAS,Titas Gas,Gas,110.43,111.68,110.17,111.02,195994,608,21759070.3
2019-04-01,TITASGAS,Titas Gas,Gas,111.11,111.34,110.88,111.25,453983,3662,50507160.54
2019-04-02,TITASGAS,Titas Gas,Gas,112.4,113.19,111.63,112.53,10756,2977,1210329.4
2019-04-03,TITASGAS,Titas Gas,Gas,112.51,116.7,112.26,114.45,500823,2164,57319669.47
2019-04-04,TITASGAS,Titas Gas,Gas,111.47,111.77,110.98,111.27,937162,2389,104282582.23
2019-04-05,TITASGAS,Titas Gas,Gas,109.21,109.72,108.29,108.59,770622,3065,83681164.25
2019-04-08,TITASGAS,Titas Gas,Gas,107.06,108.16,104.42,105.8,373945,2744,39564071.71
2019-04-09,TITASGAS,Titas Gas,Gas,108.46,108.98,108.27,108.44,572081,1823,62033866.44
2019-04-10,TITASGAS,Titas Gas,Gas,107.06,108.49,106.63,108.3,924152,396,100085946.73
2019-04-11,TITASGAS,Titas Gas,Gas,108.63,108.7,108.22,108.45,391692,1424,42479298.18
2019-04-12,TITASGAS,Titas Gas,Gas,110.46,110.48,108.15,108.75,770168,1190,83756992.81
2019-04-15,TITASGAS,Titas Gas,Gas,109.68,111.0,109.52,110.01,646226,1326,71090602.55
2019-04-16,TITASGAS,Titas Gas,Gas,109.36,109.44,107.82,109.19,787626,4860,85997215.35
2019-04-17,TITASGAS,Titas Gas,Gas,106.05,107.45,104.76,106.34,89974,1803,9567780.43
2019-04-18,TITASGAS,Titas Gas,Gas,108.25,108.82,106.5,106.77,783647,1284,83670357.25
2019-04-19,TITASGAS,Titas Gas,Gas,108.67,108.95,105.78,107.23,321095,1899,34431610.29
2019-04-22,TITASGAS,Titas Gas,Gas,108.57,109.48,107.05,107.62,472561,1917,50859169.23
2019-04-23,TITASGAS,Titas Gas,Gas,109.54,111.13,108.6,109.72,335805,1846,36845233.06
2019-04-24,TITASGAS,Titas Gas,Gas,111.67,112.27,110.66,111.27,738049,3438,82122553.07
2019-04-25,TITASGAS,Titas Gas,Gas,107.94,111.67,107.62,109.64,139117,5000,15252405.57
2019-04-26,TITASGAS,Titas Gas,Gas,107.64,108.62,107.51,107.85,735918,2673,79371938.56
2019-04-29,TITASGAS,Titas Gas,Gas,109.19,109.36,107.81,108.41,790349,905,85681353.21
2019-04-30,TITASGAS,Titas Gas,Gas,108.68,108.98,108.61,108.69,579512,1386,62988125.2
2019-05-01,TITASGAS,Titas Gas,Gas,104.35,105.17,104.26,104.41,824404,1277,86079910.3
2019-05-02,TITASGAS,Titas Gas,Gas,106.17,106.8,106.01,106.24,525590,801,55836755.66
2019-05-03,TITASGAS,Titas Gas,Gas,106.63,107.27,103.94,105.31,560056,3418,58982200.95
2019-05-06,TITASGAS,Titas Gas,Gas,105.5,106.6,104.46,105.57,207095,3367,21863981.52
2019-05-07,TITASGAS,Titas Gas,Gas,104.8,105.84,104.77,105.68,395853,4698,41832095.43
2019-05-08,TITASGAS,Titas Gas,Gas,104.85,107.07,104.2,105.56,254505,1674,26866588.14
2019-05-09,TITASGAS,Titas Gas,Gas,103.88,107.21,103.03,105.18,806941,4566,84870903.18
2019-05-10,TITASGAS,Titas Gas,Gas,107.66,108.47,107.29,107.97,570240,201,61569312.38
2019-05-13,TITASGAS,Titas Gas,Gas,107.24,107.8,107.06,107.43,397431,2793,42696119.25
2019-05-14,TITASGAS,Titas Gas,Gas,110.88,111.02,109.21,110.09,457179,4507,50331677.78
2019-05-15,TITASGAS,Titas Gas,Gas,107.62,108.9,107.44,107.74,892835,2733,96191522.14
