date,code,name,sector,open,high,low,close,volume,trade,value
2019-02-01,ACI,Advanced Chemical Industries,Pharma,568.31,570.61,568.06,568.2,560803,3758,318645820.38
2019-02-04,ACI,Advanced Chemical Industries,Pharma,572.15,573.7,571.93,573.47,450326,4227,258249079.68
2019-02-05,ACI,Advanced Chemical Industries,Pharma,564.52,576.9,558.99,568.59,521559,446,296555332.35
2019-02-06,ACI,Advanced Chemical Industries,Pharma,569.88,570.52,562.3,562.52,942967,2201,530441621.11
2019-02-07,ACI,Advanced Chemical Industries,Pharma,555.05,564.26,554.82,561.17,651389,2654,365540631.14
2019-02-08,ACI,Advanced Chemical Industries,Pharma,576.53,577.06,574.26,575.76,615225,535,354221008.29
2019-02-11,ACI,Advanced Chemical Industries,Pharma,571.91,572.33,569.86,572.22,985576,3293,563966473.85
2019-02-12,ACI,Advanced Chemical Industries,Pharma,567.2,568.72,565.42,565.88,760522,3065,430361456.56
2019-02-13,ACI,Advanced Chemical Industries,Pharma,576.43,576.75,574.39,576.38,311756,1003,179689301.65
2019-02-14,ACI,Advanced Chemical Industries,Pharma,574.17,582.18,571.64,577.06,206355,1752,119079722.53
2019-02-15,ACI,Advanced Chemical Industries,Pharma,569.33,570.7,566.85,570.64,193313,2760,110311167.26
2019-02-18,ACI,Advanced Chemical Industries,Pharma,566.47,572.08,565.75,567.23,29182,3239,16553037.07
2019-02-19,ACI,Advanced Chemical Industries,Pharma,562.18,562.27,558.13,560.03,273273,4105,153042239.66
2019-02-20,ACI,Advanced Chemical Industries,Pharma,563.66,566.24,561.45,563.54,941839,3033,530763635.24
2019-02-21,ACI,Advanced Chemical Industries,Pharma,563.85,564.41,561.47,563.96,831805,2590,469103533.79
2019-02-22,ACI,Advanced Chemical Industries,Pharma,569.77,569.79,562.81,569.44,771202,4477,439151382.76
2019-02-25,ACI,Advanced Chemical Industries,Pharma,556.81,559.52,556.1,556.8,907461,4029,505277505.09
2019-02-26,ACI,Advanced Chemical Industries,Pharma,562.58,562.59,556.42,559.33,437074,4029,244469171.05
2019-02-27,ACI,Advanced Chemical Industries,Pharma,565.3,570.27,562.55,565.98,229895,3416,130116419.06
2019-02-28,ACI,Advanced Chemical Industries,Pharma,566.92,566.99,564.49,566.39,891582,3453,504982610.58
2019-03-01,ACI,Advanced Chemical Industries,Pharma,557.83,573.96,557.73,565.29,970518,2142,548620922.0
2019-03-04,ACI,Advanced Chemical Industries,Pharma,561.5,562.68,560.05,561.92,65572,1623,36846385.78
2019-03-05,ACI,Advanced Chemical Industries,Pharma,564.19,567.03,562.74,562.82,76663,1098,43147774.6
2019-03-06,ACI,Advanced Chemical Industries,Pharma,566.37,570.85,565.58,566.79,419200,1150,237599359.99
2019-03-07,ACI,Advanced Chemical Industries,Pharma,569.11,574.61,568.55,568.68,249986,4102,142161087.32
2019-03-08,ACI,Advanced Chemical Industries,Pharma,578.06,581.58,576.0,579.88,797571,4534,462492186.02
2019-03-11,ACI,Advanced Chemical Industries,Pharma,584.13,584.32,571.51,576.1,277217,1658,159706097.46
2019-03-12,ACI,Advanced Chemical Industries,Pharma,590.01,591.73,584.11,587.44,102803,2203,60391032.96
2019-03-13,ACI,Advanced Chemical Industries,Pharma,589.04,595.52,586.81,586.88,665162,4343,390373497.53
2019-03-14,ACI,Advanced Chemical Industries,Pharma,583.76,584.93,576.83,582.32,170570,3209,99325804.45
2019-03-15,ACI,Advanced Chemical Industries,Pharma,565.75,574.74,561.26,568.95,769670,4605,437904597.05
2019-03-18,ACI,Advanced Chemical Industries,Pharma,572.93,577.96,571.31,576.91,243087,1856,140240128.17
2019-03-19,ACI,Advanced Chemical Industries,Pharma,584.02,584.16,575.89,579.25,815303,1360,472264167.03
2019-03-20,ACI,Advanced Chemical Industries,Pharma,576.11,577.6,574.61,576.07,364641,1515,210060026.46
2019-03-21,ACI,Advanced Chemical Industries,Pharma,558.51,565.32,557.3,559.29,29642,2042,16578547.81
2019-03-22,ACI,Advanced Chemical Industries,Pharma,560.31,566.82,558.29,560.83,453497,1415,254332527.99
2019-03-25,ACI,Advanced Chemical Industries,Pharma,548.66,554.48,548.37,552.78,370908,1626,205032027.76
2019-03-26,ACI,Advanced Chemical Industries,Pharma,553.67,561.78,553.44,560.36,219582,4166,123045080.95
2019-03-27,ACI,Advanced Chemical Industries,Pharma,551.07,555.23,549.42,551.52,868738,2641,479123336.56
2019-03-28,ACI,Advanced Chemical Industries,Pharma,552.39,553.34,545.92,549.42,299216,3894,164396728.26
2019-03-29,ACI,Advanced Chemical Industries,Pharma,553.38,555.07,551.46,552.09,979008,2323,540503613.53
2019-04-01,ACI,Advanced Chemical Industries,Pharma,553.34,554.34,546.56,551.44,562675,1076,310282243.81
2019-04-02,ACI,Advanced Chemical Industries,Pharma,555.85,557.64,554.41,554.45,349987,2405,194051217.6
2019-04-03,ACI,Advanced Chemical Industries,Pharma,558.58,559.17,556.55,557.33,953756,1734,531552826.75
2019-04-04,ACI,Advanced Chemical Industries,Pharma,554.99,558.41,551.76,555.16,719045,966,399182244.25
2019-04-05,ACI,Advanced Chemical Industries,Pharma,554.15,559.17,553.7,556.2,525981,2405,292551284.72
2019-04-08,ACI,Advanced Chemical Industries,Pharma,557.6,558.65,554.19,555.02,486233,1866,269871113.58
2019-04-09,ACI,Advanced Chemical Industries,Pharma,544.97,550.96,544.54,550.63,68839,2166,37904545.57
2019-04-10,ACI,Advanced Chemical Industries,Pharma,550.52,555.62,542.54,549.52,607596,1436,333885277.03
2019-04-11,ACI,Advanced Chemical Industries,Pharma,559.56,563.59,555.78,560.42,87226,3243,48882890.7
2019-04-12,ACI,Advanced Chemical Industries,Pharma,561.6,562.57,558.15,562.42,309384,1140,174003333.13
2019-04-15,ACI,Advanced Chemical Industries,Pharma,564.03,565.33,561.86,562.58,427178,1441,240323264.14
2019-04-16,ACI,Advanced Chemical Industries,Pharma,568.86,570.91,562.99,566.24,179265,4554,101507444.67
2019-04-17,ACI,Advanced Chemical Industries,Pharma,566.36,567.36,563.26,565.66,112590,3245,63687853.04
2019-04-18,ACI,Advanced Chemical Industries,Pharma,567.36,568.56,559.23,564.41,491770,1388,277557780.13
2019-04-19,ACI,Advanced Chemical Industries,Pharma,573.25,575.17,571.97,571.99,285050,776,163045612.28
2019-04-22,ACI,Advanced Chemical Industries,Pharma,566.06,567.22,561.88,562.81,760275,892,427890491.93
2019-04-23,ACI,Advanced Chemical Industries,Pharma,561.31,565.08,559.43,564.6,14632,1213,8261198.14
2019-04-24,ACI,Advanced Chemical Industries,Pharma,549.71,554.94,543.32,549.16,980174,2209,538267640.65
2019-04-25,ACI,Advanced Chemical Industries,Pharma,542.18,544.7,535.69,540.66,394532,578,213308979.93
2019-04-26,ACI,Advanced Chemical Industries,Pharma,546.09,547.06,543.65,546.14,190337,4038,103951507.05
2019-04-29,ACI,Advanced Chemical Industries,Pharma,546.08,548.1,545.82,548.08,439498,1130,240881597.14
2019-04-30,ACI,Advanced Chemical Industries,Pharma,542.77,544.62,537.71,540.59,564315,4434,305064333.42
2019-05-01,ACI,Advanced Chemical Industries,Pharma,532.01,532.3,529.91,531.15,461163,3374,244946315.77
2019-05-02,ACI,Advanced Chemical Industries,Pharma,545.86,551.05,541.71,545.44,98052,998,53481247.06
2019-05-03,ACI,Advanced Chemical Industries,Pharma,540.87,546.13,537.37,543.08,958272,3964,520419085.06
2019-05-06,ACI,Advanced Chemical Industries,Pharma,543.96,547.79,540.57,544.2,784878,2081,427131891.95
2019-05-07,ACI,Advanced Chemical Industries,Pharma,543.14,546.42,540.37,542.25,111200,1250,60298165.77
2019-05-08,ACI,Advanced Chemical Industries,Pharma,539.87,540.08,537.53,538.39,811595,4996,436957992.62
2019-05-09,ACI,Advanced Chemical Industries,Pharma,540.55,542.04,534.44,536.95,572912,1083,307625566.42
2019-05-10,ACI,Advanced Chemical Industries,Pharma,532.03,537.08,531.72,535.03,634965,1178,339726607.95
2019-05-13,ACI,Advanced Chemical Industries,Pharma,544.97,549.97,544.09,549.12,730890,2038,401344727.45
2019-05-14,ACI,Advanced Chemical Industries,Pharma,552.78,553.5,549.89,551.11,215617,686,118828317.23
2019-05-15,ACI,Advanced Chemical Industries,Pharma,555.32,559.7,548.79,554.02,379803,1498,210419198.92
2019-05-16,ACI,Advanced Chemical Industries,Pharma,544.49,546.77,540.06,543.46,765414,2527,415972401.91
2019-05-17,ACI,Advanced Chemical Industries,Pharma,539.46,548.32,538.65,546.63,638112,1262,348809108.36
2019-05-20,ACI,Advanced Chemical Industries,Pharma,544.9,546.45,540.05,545.34,393980,1085,214853530.24
2019-05-21,ACI,Advanced Chemical Industries,Pharma,550.33,550.91,548.88,550.82,146658,4272,80782530.83
2019-05-22,ACI,Advanced Chemical Industries,Pharma,552.7,555.35,546.32,549.74,562147,4098,309032422.89
2019-05-23,ACI,Advanced Chemical Industries,Pharma,552.31,557.18,552.06,555.05,518563,360,287830697.39
2019-05-24,ACI,Advanced Chemical Industries,Pharma,551.97,552.22,548.57,550.17,724954,1871,398847044.61
2019-05-27,ACI,Advanced Chemical Industries,Pharma,552.37,554.33,546.47,550.37,809228,4348,445373637.12
2019-05-28,ACI,Advanced Chemical Industries,Pharma,548.4,552.1,543.68,545.58,894668,2339,488117421.53
2019-05-29,ACI,Advanced Chemical Industries,Pharma,533.28,537.21,528.82,532.24,839204,194,446657964.77
2019-05-30,ACI,Advanced Chemical Industries,Pharma,532.02,532.59,530.32,532.13,558290,4338,297082092.82
2019-05-31,ACI,Advanced Chemical Industries,Pharma,529.26,530.88,528.44,528.91,44462,4432,23516412.08
2019-06-03,ACI,Advanced Chemical Industries,Pharma,529.81,531.54,523.8,525.04,842937,2550,442578343.84
2019-06-04,ACI,Advanced Chemical Industries,Pharma,522.9,526.53,520.31,524.07,865205,3243,453424388.43
2019-06-05,ACI,Advanced Chemical Industries,Pharma,529.33,529.35,525.82,526.23,12648,4072,6655748.53
2019-06-06,ACI,Advanced Chemical Industries,Pharma,529.45,534.99,525.02,527.99,289923,1855,153077762.52
2019-06-07,ACI,Advanced Chemical Industries,Pharma,515.36,518.55,514.99,517.74,810603,3700,419684116.87
2019-06-10,ACI,Advanced Chemical Industries,Pharma,515.68,517.21,510.73,514.07,523072,4925,268895814.05
2019-06-11,ACI,Advanced Chemical Industries,Pharma,508.07,514.8,505.85,512.58,226716,3069,116210065.46
2019-06-12,ACI,Advanced Chemical Industries,Pharma,522.09,524.88,517.49,518.5,465445,1197,241335165.23
2019-06-13,ACI,Advanced Chemical Industries,Pharma,526.03,527.2,521.0,521.91,378243,2926,197408302.08
2019-06-14,ACI,Advanced Chemical Industries,Pharma,519.27,520.48,514.19,518.02,197809,915,102469112.48
2019-06-17,ACI,Advanced Chemical Industries,Pharma,519.22,521.32,514.22,514.24,825578,4162,424543109.61
2019-06-18,ACI,Advanced Chemical Industries,Pharma,510.77,513.5,506.78,512.79,471984,3587,242030774.19
2019-06-19,ACI,Advanced Chemical Industries,Pharma,517.18,519.53,516.64,517.45,82629,2731,42756076.91
2019-06-20,ACI,Advanced Chemical Industries,Pharma,522.42,527.15,516.9,521.77,170359,2773,88888556.99
2019-06-21,ACI,Advanced Chemical Industries,Pharma,532.32,532.5,530.02,530.5,816322,3171,433061592.85
2019-06-24,ACI,Advanced Chemical Industries,Pharma,538.69,544.95,537.02,540.51,131031,1080,70823042.49
2019-06-25,ACI,Advanced Chemical Industries,Pharma,532.72,541.65,531.48,535.21,839174,1560,449130736.88
2019-06-26,ACI,Advanced Chemical Industries,Pharma,528.87,529.7,528.21,528.47,578277,4375,305599798.08
2019-06-27,ACI,Advanced Chemical Industries,Pharma,534.13,535.46,532.04,533.65,358001,1322,191046783.65
2019-06-28,ACI,Advanced Chemical Industries,Pharma,532.08,533.58,529.05,531.88,891309,3347,474070133.62
2019-07-01,ACI,Advanced Chemical Industries,Pharma,538.23,538.26,537.32,537.42,954424,936,512925083.78
2019-07-02,ACI,Advanced Chemical Industries,Pharma,537.62,539.97,533.75,539.49,297278,662,160379373.82
2019-07-03,ACI,Advanced Chemical Industries,Pharma,529.02,534.75,523.33,527.8,431680,2262,227841057.5
2019-07-04,ACI,Advanced Chemical Industries,Pharma,533.34,534.43,531.05,531.21,107806,459,57267678.81
2019-07-05,ACI,Advanced Chemical Industries,Pharma,534.89,540.08,529.78,535.05,982644,4036,525763273.5
2019-07-08,ACI,Advanced Chemical Industries,Pharma,543.43,548.32,541.11,543.93,880964,4639,479180918.7
2019-07-09,ACI,Advanced Chemical Industries,Pharma,538.71,540.45,531.3,533.76,604608,2880,322712644.45
2019-07-10,ACI,Advanced Chemical Industries,Pharma,521.39,527.28,520.95,522.92,983263,619,514166912.88
2019-07-11,ACI,Advanced Chemical Industries,Pharma,519.86,521.05,518.72,520.65,350141,4166,182301570.65
2019-07-12,ACI,Advanced Chemical Industries,Pharma,516.32,516.82,513.0,515.43,141208,2563,72782290.28
2019-07-15,ACI,Advanced Chemical Industries,Pharma,516.07,522.21,515.13,517.24,241589,3717,124960287.98
2019-07-16,ACI,Advanced Chemical Industries,Pharma,530.17,531.48,525.22,529.19,425725,260,225290495.18
2019-07-17,ACI,Advanced Chemical Industries,Pharma,530.59,541.92,530.51,534.62,102992,3797,55062049.13
2019-07-18,ACI,Advanced Chemical Industries,Pharma,519.87,527.14,519.65,522.56,579868,2880,303013810.24
2019-07-19,ACI,Advanced Chemical Industries,Pharma,523.95,525.22,521.14,521.85,817347,3674,426535913.98
2019-07-22,ACI,Advanced Chemical Industries,Pharma,532.66,533.38,531.4,531.6,367348,3114,195282467.84
2019-07-23,ACI,Advanced Chemical Industries,Pharma,515.19,519.3,512.18,519.18,775379,2975,402563959.17
2019-07-24,ACI,Advanced Chemical Industries,Pharma,515.91,522.2,511.69,518.92,952225,3402,494130924.3
2019-07-25,ACI,Advanced Chemical Industries,Pharma,524.84,525.02,514.8,521.74,719553,1504,375417730.68
2019-07-26,ACI,Advanced Chemical Industries,Pharma,518.63,520.63,518.19,518.4,842353,4441,436676374.73
2019-07-29,ACI,Advanced Chemical Industries,Pharma,524.44,525.72,521.95,523.74,214792,2861,112494750.26
2019-07-30,ACI,Advanced Chemical Industries,Pharma,515.29,515.71,512.41,514.05,466341,2586,239722963.12
2019-07-31,ACI,Advanced Chemical Industries,Pharma,524.54,527.82,523.05,525.05,949049,1802,498299581.88
2019-08-01,ACI,Advanced Chemical Industries,Pharma,522.74,529.3,522.69,527.98,962529,2593,508198355.64
2019-08-02,ACI,Advanced Chemical Industries,Pharma,525.38,529.39,524.63,525.72,749614,4497,394088983.35
2019-08-05,ACI,Advanced Chemical Industries,Pharma,512.18,514.29,509.53,512.37,429924,294,220280237.97
2019-08-06,ACI,Advanced Chemical Industries,Pharma,510.32,512.67,509.92,510.3,559414,1102,285467277.83
2019-08-07,ACI,Advanced Chemical Industries,Pharma,492.92,495.11,491.02,493.46,972526,1513,479902108.5
2019-08-08,ACI,Advanced Chemical Industries,Pharma,497.44,499.67,496.01,496.53,209673,1366,104109359.82
2019-08-09,ACI,Advanced Chemical Industries,Pharma,496.6,498.29,496.23,497.54,469543,4772,233614088.43
2019-08-12,ACI,Advanced Chemical Industries,Pharma,494.31,494.46,493.86,493.88,475249,4697,234717118.44
2019-08-13,ACI,Advanced Chemical Industries,Pharma,509.25,509.47,498.25,503.39,748169,1140,376622416.49
2019-08-14,ACI,Advanced Chemical Industries,Pharma,514.06,517.89,510.88,517.82,865731,2585,448296733.27
2019-08-15,ACI,Advanced Chemical Industries,Pharma,509.49,510.54,506.96,508.56,676006,2262,343790221.88
2019-08-16,ACI,Advanced Chemical Industries,Pharma,501.85,505.68,498.04,503.2,532054,2144,267729109.69
2019-08-19,ACI,Advanced Chemical Industries,Pharma,515.39,521.3,513.03,515.61,237016,1194,122208587.95
2019-08-20,ACI,Advanced Chemical Industries,Pharma,510.72,513.62,508.31,511.91,450782,3587,230760888.11
2019-08-21,ACI,Advanced Chemical Industries,Pharma,510.83,511.1,510.29,510.39,845950,3328,431767226.88
2019-08-22,ACI,Advanced Chemical Industries,Pharma,504.45,507.51,501.16,502.38,717035,2321,360220820.3
2019-08-23,ACI,Advanced Chemical Industries,Pharma,504.12,505.55,491.58,497.24,99203,2396,49328058.19
2019-08-26,ACI,Advanced Chemical Industries,Pharma,497.86,499.5,493.4,498.12,464653,4443,231451118.44
2019-08-27,ACI,Advanced Chemical Industries,Pharma,502.96,507.74,501.85,507.21,120802,2607,61272135.82
2019-08-28,ACI,Advanced Chemical Industries,Pharma,510.72,512.79,509.55,512.22,593687,1551,304098628.41
2019-08-29,ACI,Advanced Chemical Industries,Pharma,512.66,515.09,511.56,511.72,625196,3675,319924684.48
2019-08-30,ACI,Advanced Chemical Industries,Pharma,516.5,520.7,510.35,514.85,904097,4672,465476175.36
2019-09-02,ACI,Advanced Chemical Industries,Pharma,518.52,518.66,509.28,512.15,420359,4544,215288152.69
2019-09-03,ACI,Advanced Chemical Industries,Pharma,527.09,528.03,522.38,523.08,183894,536,96191409.24
2019-09-04,ACI,Advanced Chemical Industries,Pharma,517.0,521.38,516.73,517.03,25382,602,13123320.26
2019-09-05,ACI,Advanced Chemical Industries,Pharma,501.31,502.99,500.06,501.32,995257,514,498944715.22
2019-09-06,ACI,Advanced Chemical Industries,Pharma,506.21,512.34,498.58,507.44,316925,4630,160821502.38
2019-09-09,ACI,Advanced Chemical Industries,Pharma,505.1,510.8,500.93,506.06,524581,3841,265470403.56
2019-09-10,ACI,Advanced Chemical Industries,Pharma,509.12,516.56,504.86,509.88,943028,1977,480832185.67
2019-09-11,ACI,Advanced Chemical Industries,Pharma,513.14,515.73,510.59,511.15,222199,3060,113577160.44
2019-09-12,ACI,Advanced Chemical Industries,Pharma,519.94,523.01,510.86,515.13,668646,848,344442384.13
2019-09-13,ACI,Advanced Chemical Industries,Pharma,502.62,502.93,498.98,501.59,536313,3521,269009649.88
2019-09-16,ACI,Advanced Chemical Industries,Pharma,499.73,501.56,494.46,499.21,937482,4832,468000750.27
2019-09-17,ACI,Advanced Chemical Industries,Pharma,506.92,507.28,506.73,506.93,413957,193,209846971.05
2019-09-18,ACI,Advanced Chemical Industries,Pharma,513.7,516.21,507.64,512.94,449208,4143,230415501.33
2019-09-19,ACI,Advanced Chemical Industries,Pharma,517.24,521.26,514.73,517.13,863636,339,446609878.72
2019-09-20,ACI,Advanced Chemical Industries,Pharma,516.89,518.42,506.87,512.11,145830,4280,74680603.32
2019-09-23,ACI,Advanced Chemical Industries,Pharma,502.79,503.86,501.93,503.06,537589,2896,270442012.38
2019-09-24,ACI,Advanced Chemical Industries,Pharma,509.01,511.35,506.0,507.13,690855,3131,350356722.14
2019-09-25,ACI,Advanced Chemical Industries,Pharma,501.57,510.71,500.07,506.6,985896,3123,499454885.15
2019-09-26,ACI,Advanced Chemical Industries,Pharma,497.13,498.42,490.19,495.32,960808,3176,475910385.07
2019-09-27,ACI,Advanced Chemical Industries,Pharma,503.77,506.75,497.57,505.07,537437,4954,271441829.3
2019-09-30,ACI,Advanced Chemical Industries,Pharma,513.9,513.97,503.66,510.3,546828,710,279048664.45
2019-10-01,ACI,Advanced Chemical Industries,Pharma,502.42,503.66,499.51,503.61,487028,2235,245272179.02
2019-10-02,ACI,Advanced Chemical Industries,Pharma,506.08,508.04,502.99,506.44,173513,3166,87873364.83
2019-10-03,ACI,Advanced Chemical Industries,Pharma,502.79,503.5,502.65,503.0,543097,959,273178417.73
2019-10-04,ACI,Advanced Chemical Industries,Pharma,508.19,509.0,499.72,507.09,724534,4358,367406279.51
2019-10-07,ACI,Advanced Chemical Industries,Pharma,502.04,505.48,501.05,503.98,649356,425,327265446.07
2019-10-08,ACI,Advanced Chemical Industries,Pharma,501.01,501.23,493.11,498.68,672571,4674,335400876.2
2019-10-09,ACI,Advanced Chemical Industries,Pharma,485.44,487.29,485.37,486.72,669361,960,325789184.37
2019-10-10,ACI,Advanced Chemical Industries,Pharma,490.35,491.08,489.0,490.56,72726,870,35676386.78
2019-10-11,ACI,Advanced Chemical Industries,Pharma,494.82,496.26,491.47,491.87,890824,4046,438170834.28
2019-10-14,ACI,Advanced Chemical Industries,Pharma,489.18,489.44,483.95,489.44,242122,3510,118503996.22
2019-10-15,ACI,Advanced Chemical Industries,Pharma,486.47,487.11,482.76,485.85,77304,517,37558216.29
2019-10-16,ACI,Advanced Chemical Industries,Pharma,487.13,488.9,485.95,488.03,907696,349,442982601.52
2019-10-17,ACI,Advanced Chemical Industries,Pharma,493.13,493.93,491.03,492.62,788514,4459,388440602.62
2019-10-18,ACI,Advanced Chemical Industries,Pharma,497.02,503.65,493.95,495.74,315216,4254,156264626.47
2019-10-21,ACI,Advanced Chemical Industries,Pharma,486.44,489.17,485.07,488.11,592064,2712,288991689.2
