date,code,name,sector,open,high,low,close,volume,trade,value
2019-08-26,BRACBANK,BRAC Bank Ltd,Bank,58.43,59.54,58.21,58.91,882099,4685,51968454.23
2019-08-27,BRACBANK,BRAC Bank Ltd,Bank,61.28,62.24,61.22,61.36,757896,1782,46506127.99
2019-08-28,BRACBANK,BRAC Bank Ltd,Bank,63.51,64.88,62.96,63.93,70247,4771,4491122.55
2019-08-29,BRACBANK,BRAC Bank Ltd,Bank,63.19,63.42,61.68,61.99,671029,1774,41599337.52
2019-08-30,BRACBANK,BRAC Bank Ltd,Bank,61.15,61.2,60.51,60.64,340855,4184,20668449.04
2019-09-02,BRACBANK,BRAC Bank Ltd,Bank,59.2,60.65,59.08,59.64,192219,1637,11463034.78
2019-09-03,BRACBANK,BRAC Bank Ltd,Bank,59.77,60.33,58.98,59.12,251812,1361,14885889.14
2019-09-04,BRACBANK,BRAC Bank Ltd,Bank,58.63,58.74,57.06,57.56,422536,1601,24320858.76
2019-09-05,BRACBANK,BRAC Bank Ltd,Bank,57.96,58.84,57.91,58.09,19114,3496,1110387.92
2019-09-06,BRACBANK,BRAC Bank Ltd,Bank,57.39,58.09,56.99,57.72,957671,4762,55281126.85
2019-09-09,BRACBANK,BRAC Bank Ltd,Bank,59.13,60.18,58.87,59.57,148270,702,8832036.42
2019-09-10,BRACBANK,BRAC Bank Ltd,Bank,59.21,59.8,58.75,59.32,491045,2298,29131132.88
2019-09-11,BRACBANK,BRAC Bank Ltd,Bank,59.99,60.15,59.26,60.03,421088,3136,25279993.52
2019-09-12,BRACBANK,BRAC Bank Ltd,Bank,57.59,57.64,57.27,57.52,294005,491,16910356.2
2019-09-13,BRACBANK,BRAC Bank Ltd,Bank,56.02,57.09,55.38,56.51,180786,643,10216829.83
2019-09-16,BRACBANK,BRAC Bank Ltd,Bank,56.82,57.98,56.25,57.09,211107,4287,12051644.83
2019-09-17,BRACBANK,BRAC Bank Ltd,Bank,57.69,58.74,56.46,57.66,97842,2646,5641993.43
2019-09-18,BRACBANK,BRAC Bank Ltd,Bank,58.8,58.84,58.42,58.6,520241,853,30487624.42
2019-09-19,BRACBANK,BRAC Bank Ltd,Bank,60.27,60.49,59.4,59.67,801665,812,47835502.89
2019-09-20,BRACBANK,BRAC Bank Ltd,Bank,61.35,61.91,60.64,60.88,788525,2835,48006989.63
2019-09-23,BRACBANK,BRAC Bank Ltd,Bank,59.46,60.19,59.41,59.74,861395,1688,51463332.71
2019-09-24,BRACBANK,BRAC Bank Ltd,Bank,59.25,59.26,58.82,58.92,670979,521,39533414.65
2019-09-25,BRACBANK,BRAC Bank Ltd,Bank,59.54,60.18,59.38,59.79,679137,2668,40605292.97
2019-09-26,BRACBANK,BRAC Bank Ltd,Bank,59.13,60.61,59.12,60.14,15003,4933,902316.29
2019-09-27,BRACBANK,BRAC Bank Ltd,Bank,60.61,60.8,59.25,60.2,574391,1278,34580483.07
2019-09-30,BRACBANK,BRAC Bank Ltd,Bank,60.97,61.22,59.74,60.91,377916,1163,23019293.29
2019-10-01,BRACBANK,BRAC Bank Ltd,Bank,59.1,60.25,58.88,59.47,791137,1380,47051420.52
2019-10-02,BRACBANK,BRAC Bank Ltd,Bank,59.04,59.49,58.98,59.25,827201,4892,49007927.72
2019-10-03,BRACBANK,BRAC Bank Ltd,Bank,60.48,60.92,60.22,60.32,613463,2858,37006539.52
2019-10-04,BRACBANK,BRAC Bank Ltd,Bank,60.57,61.51,60.02,60.62,919660,2664,55748283.21
2019-10-07,BRACBANK,BRAC Bank Ltd,Bank,59.83,60.92,58.75,60.33,868036,1954,52364572.73
2019-10-08,BRACBANK,BRAC Bank Ltd,Bank,60.86,60.95,60.22,60.56,167618,884,10151087.84
2019-10-09,BRACBANK,BRAC Bank Ltd,Bank,62.14,62.35,61.98,62.14,797241,2384,49539136.36
2019-10-10,BRACBANK,BRAC Bank Ltd,Bank,62.35,63.95,61.71,62.97,798365,1187,50271007.32
2019-10-11,BRACBANK,BRAC Bank Ltd,Bank,63.69,64.95,62.73,64.13,909613,2425,58335676.34
2019-10-14,BRACBANK,BRAC Bank Ltd,Bank,64.55,65.77,64.23,64.67,96835,2720,6262282.29
2019-10-15,BRACBANK,BRAC Bank Ltd,Bank,65.8,66.36,65.03,65.52,41777,1303,2737335.16
2019-10-16,BRACBANK,BRAC Bank Ltd,Bank,66.06,66.64,65.87,66.59,243411,1501,16207726.35
2019-10-17,BRACBANK,BRAC Bank Ltd,Bank,65.57,66.38,64.8,66.1,28234,109,1866318.31
2019-10-18,BRACBANK,BRAC Bank Ltd,Bank,65.23,66.24,64.88,65.48,11046,1123,723326.88
2019-10-21,BRACBANK,BRAC Bank Ltd,Bank,68.18,68.23,66.62,67.52,713657,4364,48185521.47
2019-10-22,BRACBANK,BRAC Bank Ltd,Bank,69.9,70.0,69.03,69.47,143001,3329,9934428.28
2019-10-23,BRACBANK,BRAC Bank Ltd,Bank,68.31,68.92,67.29,68.54,942626,4173,64605866.06
2019-10-24,BRACBANK,BRAC Bank Ltd,Bank,69.59,70.73,68.72,69.41,85328,2251,5922389.31
2019-10-25,BRACBANK,BRAC Bank Ltd,Bank,68.84,70.11,68.26,69.69,544902,856,37974884.95
2019-10-28,BRACBANK,BRAC Bank Ltd,Bank,70.77,70.94,69.36,70.29,640170,2179,44999039.51
2019-10-29,BRACBANK,BRAC Bank Ltd,Bank,70.81,72.38,70.12,71.03,730434,2556,51880316.77
2019-10-30,BRACBANK,BRAC Bank Ltd,Bank,72.87,74.04,72.21,72.77,225616,510,16417544.11
2019-10-31,BRACBANK,BRAC Bank Ltd,Bank,72.78,73.34,71.86,72.64,962378,2719,69909427.12
2019-11-01,BRACBANK,BRAC Bank Ltd,Bank,71.96,73.21,70.74,72.06,375886,2703,27085842.29
2019-11-04,BRACBANK,BRAC Bank Ltd,Bank,72.04,72.1,71.12,71.88,132813,1854,9546763.49
2019-11-05,BRACBANK,BRAC Bank Ltd,Bank,71.44,71.7,71.18,71.31,324393,4840,23133146.62
2019-11-06,BRACBANK,BRAC Bank Ltd,Bank,71.82,72.26,71.68,71.92,85276,2999,6132709.6
2019-11-07,BRACBANK,BRAC Bank Ltd,Bank,73.77,73.98,72.64,73.0,380426,460,27772559.68
2019-11-08,BRACBANK,BRAC Bank Ltd,Bank,71.25,72.53,71.18,72.35,197198,2386,14266945.59
2019-11-11,BRACBANK,BRAC Bank Ltd,Bank,73.99,74.27,71.99,72.82,217397,1163,15830704.1
2019-11-12,BRACBANK,BRAC Bank Ltd,Bank,70.99,73.61,70.77,72.18,616315,884,44482658.42
2019-11-13,BRACBANK,BRAC Bank Ltd,Bank,71.72,72.01,70.14,70.73,612475,4002,43319946.56
2019-11-14,BRACBANK,BRAC Bank Ltd,Bank,71.3,71.69,70.17,71.05,218569,4710,15528410.48
2019-11-15,BRACBANK,BRAC Bank Ltd,Bank,73.08,73.44,71.75,72.28,848931,3473,61357496.25
2019-11-18,BRACBANK,BRAC Bank Ltd,Bank,74.06,74.96,73.39,74.74,605761,538,45275069.99
2019-11-19,BRACBANK,BRAC Bank Ltd,Bank,76.75,77.85,76.61,77.34,982417,2737,75982978.42
2019-11-20,BRACBANK,BRAC Bank Ltd,Bank,79.54,79.58,78.78,78.96,309673,854,24451214.78
2019-11-21,BRACBANK,BRAC Bank Ltd,Bank,75.97,76.68,75.96,76.4,291005,2608,22233689.15
2019-11-22,BRACBANK,BRAC Bank Ltd,Bank,74.95,75.15,74.59,75.1,45728,1995,3434065.91
2019-11-25,BRACBANK,BRAC Bank Ltd,Bank,71.79,72.33,71.25,71.8,958248,4822,68802754.94
2019-11-26,BRACBANK,BRAC Bank Ltd,Bank,70.67,71.72,70.27,70.89,667642,3261,47326749.17
2019-11-27,BRACBANK,BRAC Bank Ltd,Bank,71.6,71.63,70.62,70.74,946188,2170,66931294.89
2019-11-28,BRACBANK,BRAC Bank Ltd,Bank,69.95,70.15,68.92,69.7,738125,4117,51450724.61
2019-11-29,BRACBANK,BRAC Bank Ltd,Bank,69.57,69.74,69.42,69.72,311030,4906,21684570.06
2019-12-02,BRACBANK,BRAC Bank Ltd,Bank,71.62,72.27,70.78,71.71,369070,3953,26467233.33
2019-12-03,BRACBANK,BRAC Bank Ltd,Bank,68.36,69.24,67.35,68.57,887899,1995,60880682.33
2019-12-04,BRACBANK,BRAC Bank Ltd,Bank,69.93,70.01,68.58,69.37,254102,3989,17625824.99
2019-12-05,BRACBANK,BRAC Bank Ltd,Bank,67.78,69.0,67.47,68.71,715843,4462,49184246.88
2019-12-06,BRACBANK,BRAC Bank Ltd,Bank,66.83,68.86,66.81,68.23,408444,4151,27869152.52
2019-12-09,BRACBANK,BRAC Bank Ltd,Bank,67.93,68.39,67.42,67.81,425296,1212,28838185.07
2019-12-10,BRACBANK,BRAC Bank Ltd,Bank,69.73,69.99,69.07,69.29,28896,2126,2002181.74
2019-12-11,BRACBANK,BRAC Bank Ltd,Bank,71.37,71.48,70.22,70.25,471958,2089,33154726.29
2019-12-12,BRACBANK,BRAC Bank Ltd,Bank,69.51,69.62,68.81,69.22,294717,2614,20400741.35
2019-12-13,BRACBANK,BRAC Bank Ltd,Bank,68.33,68.87,68.08,68.51,839066,3561,57487552.91
2019-12-16,BRACBANK,BRAC Bank Ltd,Bank,68.96,69.14,67.38,68.73,946988,3578,65088154.5
2019-12-17,BRACBANK,BRAC Bank Ltd,Bank,67.61,67.91,67.05,67.53,52451,2731,3541850.43
2019-12-18,BRACBANK,BRAC Bank Ltd,Bank,65.69,66.05,65.38,66.01,797615,131,52648329.61
2019-12-19,BRACBANK,BRAC Bank Ltd,Bank,65.37,65.48,65.27,65.39,263885,4599,17255215.17
2019-12-20,BRACBANK,BRAC Bank Ltd,Bank,64.38,65.89,63.81,65.03,931585,4304,60583413.91
2019-12-23,BRACBANK,BRAC Bank Ltd,Bank,66.37,66.7,64.25,65.24,963046,887,62830158.26
2019-12-24,BRACBANK,BRAC Bank Ltd,Bank,64.26,66.18,64.15,65.74,660212,2920,43400350.09
2019-12-25,BRACBANK,BRAC Bank Ltd,Bank,66.97,68.54,66.55,67.81,862722,1395,58501256.36
2019-12-26,BRACBANK,BRAC Bank Ltd,Bank,66.98,67.08,66.37,66.85,330427,4096,22088309.59
2019-12-27,BRACBANK,BRAC Bank Ltd,Bank,66.28,68.83,66.25,67.4,222973,2353,15028269.41
2019-12-30,BRACBANK,BRAC Bank Ltd,Bank,69.73,69.9,68.85,69.39,812785,4594,56399287.55
2019-12-31,BRACBANK,BRAC Bank Ltd,Bank,71.78,71.85,70.92,71.3,922638,3963,65781203.37
2020-01-01,BRACBANK,BRAC Bank Ltd,Bank,72.47,72.63,71.28,71.89,926604,2277,66611940.37
2020-01-02,BRACBANK,BRAC Bank Ltd,Bank,72.56,73.41,72.31,72.71,239482,148,17413795.92
2020-01-03,BRACBANK,BRAC Bank Ltd,Bank,74.01,75.15,72.78,74.11,548331,541,40636772.55
2020-01-06,BRACBANK,BRAC Bank Ltd,Bank,76.78,77.59,76.67,77.08,322425,1522,24852572.56
2020-01-07,BRACBANK,BRAC Bank Ltd,Bank,76.33,76.34,76.02,76.29,464549,3802,35439276.57
2020-01-08,BRACBANK,BRAC Bank Ltd,Bank,76.4,76.88,74.39,75.53,904211,1517,68296515.73
2020-01-09,BRACBANK,BRAC Bank Ltd,Bank,77.26,78.06,76.82,77.61,169929,4355,13188063.6
2020-01-10,BRACBANK,BRAC Bank Ltd,Bank,77.09,78.23,76.85,77.54,885012,2343,68621892.39
2020-01-13,BRACBANK,BRAC Bank Ltd,Bank,76.98,77.2,76.93,77.18,378277,992,29194347.04
2020-01-14,BRACBANK,BRAC Bank Ltd,Bank,77.56,78.46,77.47,77.59,481265,822,37342281.07
2020-01-15,BRACBANK,BRAC Bank Ltd,Bank,77.26,77.42,76.81,77.27,321645,1875,24853116.6
2020-01-16,BRACBANK,BRAC Bank Ltd,Bank,77.5,77.64,76.68,77.2,73900,1617,5704776.04
2020-01-17,BRACBANK,BRAC Bank Ltd,Bank,77.24,78.25,77.09,77.76,133228,1942,10359580.34
2020-01-20,BRACBANK,BRAC Bank Ltd,Bank,77.28,77.36,77.13,77.24,86416,4831,6675041.59
2020-01-21,BRACBANK,BRAC Bank Ltd,Bank,75.88,76.02,75.36,75.43,177395,2565,13380062.55
2020-01-22,BRACBANK,BRAC Bank Ltd,Bank,74.75,75.97,73.79,74.18,771938,3807,57259466.58
2020-01-23,BRACBANK,BRAC Bank Ltd,Bank,76.72,76.75,75.37,75.84,546025,3230,41412067.07
2020-01-24,BRACBANK,BRAC Bank Ltd,Bank,74.82,75.19,73.63,74.2,93599,4291,6945035.19
2020-01-27,BRACBANK,BRAC Bank Ltd,Bank,73.96,74.3,73.29,73.84,867483,2567,64057307.95
2020-01-28,BRACBANK,BRAC Bank Ltd,Bank,73.92,75.19,73.28,74.38,360098,4534,26784497.36
2020-01-29,BRACBANK,BRAC Bank Ltd,Bank,75.26,75.86,75.04,75.59,360835,1010,27275796.53
2020-01-30,BRACBANK,BRAC Bank Ltd,Bank,75.74,75.78,74.49,74.83,321527,4221,24058679.58
2020-01-31,BRACBANK,BRAC Bank Ltd,Bank,71.4,73.03,70.92,72.89,483979,1245,35278422.57
2020-02-03,BRACBANK,BRAC Bank Ltd,Bank,69.76,69.91,68.16,69.85,673286,4880,47030768.49
2020-02-04,BRACBANK,BRAC Bank Ltd,Bank,70.09,70.19,69.34,69.39,22367,4129,1552091.6
2020-02-05,BRACBANK,BRAC Bank Ltd,Bank,68.62,68.95,68.33,68.85,51811,3628,3566980.75
2020-02-06,BRACBANK,BRAC Bank Ltd,Bank,70.78,71.34,70.6,70.91,223480,541,15847437.43
2020-02-07,BRACBANK,BRAC Bank Ltd,Bank,69.88,70.1,68.67,69.46,278447,4884,19339774.42
2020-02-10,BRACBANK,BRAC Bank Ltd,Bank,67.19,67.46,66.41,66.68,858738,1715,57262438.64
2020-02-11,BRACBANK,BRAC Bank Ltd,Bank,68.23,69.52,67.94,68.83,555372,4537,38226898.84
2020-02-12,BRACBANK,BRAC Bank Ltd,Bank,68.58,68.63,68.0,68.29,522827,3464,35704418.34
2020-02-13,BRACBANK,BRAC Bank Ltd,Bank,67.75,68.13,67.75,67.91,777328,3393,52790005.81
2020-02-14,BRACBANK,BRAC Bank Ltd,Bank,66.02,67.05,65.09,66.14,240648,1241,15915482.97
2020-02-17,BRACBANK,BRAC Bank Ltd,Bank,62.32,62.79,60.99,62.15,731785,2046,45478340.71
2020-02-18,BRACBANK,BRAC Bank Ltd,Bank,60.75,61.37,60.5,61.18,564652,2792,34544055.81
2020-02-19,BRACBANK,BRAC Bank Ltd,Bank,60.15,60.82,59.93,60.22,487532,1020,29358252.04
2020-02-20,BRACBANK,BRAC Bank Ltd,Bank,60.94,60.95,60.67,60.76,121260,3410,7368044.8
2020-02-21,BRACBANK,BRAC Bank Ltd,Bank,61.04,61.12,60.33,60.7,149763,3386,9090497.67
2020-02-24,BRACBANK,BRAC Bank Ltd,Bank,61.57,61.94,60.09,61.6,213921,4991,13178359.55
2020-02-25,BRACBANK,BRAC Bank Ltd,Bank,61.26,61.32,59.52,60.59,780599,2852,47298615.7
2020-02-26,BRACBANK,BRAC Bank Ltd,Bank,61.19,62.08,60.99,61.57,658611,910,40550068.33
2020-02-27,BRACBANK,BRAC Bank Ltd,Bank,62.28,63.05,61.06,61.93,888420,4378,55019001.87
2020-02-28,BRACBANK,BRAC Bank Ltd,Bank,63.71,65.08,63.49,63.64,280027,3623,17820869.29
2020-03-02,BRACBANK,BRAC Bank Ltd,Bank,63.05,63.35,62.49,63.32,175173,3738,11092258.9
2020-03-03,BRACBANK,BRAC Bank Ltd,Bank,66.13,66.24,64.08,65.19,445388,2621,29032988.42
2020-03-04,BRACBANK,BRAC Bank Ltd,Bank,65.18,65.53,62.73,64.54,101461,3044,6547905.32
2020-03-05,BRACBANK,BRAC Bank Ltd,Bank,64.08,64.29,63.8,63.98,522869,430,33453425.23
2020-03-06,BRACBANK,BRAC Bank Ltd,Bank,65.09,65.86,64.4,65.34,676089,3211,44174587.22
2020-03-09,BRACBANK,BRAC Bank Ltd,Bank,63.18,64.39,62.75,63.85,466690,4481,29798828.37
2020-03-10,BRACBANK,BRAC Bank Ltd,Bank,64.22,65.48,64.0,64.27,151797,1874,9755558.14
2020-03-11,BRACBANK,BRAC Bank Ltd,Bank,64.9,66.03,64.75,65.16,275644,2965,17962027.39
2020-03-12,BRACBANK,BRAC Bank Ltd,Bank,67.55,67.74,65.99,66.4,627002,3385,41632170.44
2020-03-13,BRACBANK,BRAC Bank Ltd,Bank,67.44,67.52,65.89,66.5,768700,420,51114998.49
2020-03-16,BRACBANK,BRAC Bank Ltd,Bank,65.86,66.32,64.39,64.94,895894,3764,58180204.1
2020-03-17,BRACBANK,BRAC Bank Ltd,Bank,63.65,63.97,63.51,63.54,308028,3208,19573350.07
2020-03-18,BRACBANK,BRAC Bank Ltd,Bank,64.36,65.15,63.02,63.87,709549,4998,45319864.36
2020-03-19,BRACBANK,BRAC Bank Ltd,Bank,65.29,65.49,64.91,65.34,506347,2479,33087095.21
2020-03-20,BRACBANK,BRAC Bank Ltd,Bank,64.1,64.12,63.39,63.67,68761,846,4377766.14
2020-03-23,BRACBANK,BRAC Bank Ltd,Bank,62.7,64.18,62.42,63.08,732042,1151,46176065.16
2020-03-24,BRACBANK,BRAC Bank Ltd,Bank,62.85,64.6,62.52,63.38,901196,3154,57118584.7
2020-03-25,BRACBANK,BRAC Bank Ltd,Bank,64.19,64.37,64.08,64.27,136611,4372,8780319.48
2020-03-26,BRACBANK,BRAC Bank Ltd,Bank,65.98,66.01,64.79,65.08,315940,1146,20562535.51
2020-03-27,BRACBANK,BRAC Bank Ltd,Bank,66.03,66.33,65.71,66.26,181074,1893,11997178.42
2020-03-30,BRACBANK,BRAC Bank Ltd,Bank,66.23,66.46,65.34,66.26,577645,4722,38275342.1
2020-03-31,BRACBANK,BRAC Bank Ltd,Bank,66.03,66.43,65.54,65.99,309146,4733,20400681.92
2020-04-01,BRACBANK,BRAC Bank Ltd,Bank,67.07,67.58,66.5,66.99,63988,695,4286557.65
2020-04-02,BRACBANK,BRAC Bank Ltd,Bank,68.7,69.13,67.06,67.86,305874,3700,20757032.79
2020-04-03,BRACBANK,BRAC Bank Ltd,Bank,69.6,70.11,68.09,68.99,17049,470,1176277.19
2020-04-06,BRACBANK,BRAC Bank Ltd,Bank,67.32,67.4,65.99,66.71,819526,1625,54674435.79
2020-04-07,BRACBANK,BRAC Bank Ltd,Bank,66.3,66.4,65.56,66.27,762699,3370,50547767.94
2020-04-08,BRACBANK,BRAC Bank Ltd,Bank,66.17,66.29,65.75,66.15,469132,1616,31035359.42
2020-04-09,BRACBANK,BRAC Bank Ltd,Bank,68.12,68.58,67.59,68.06,699476,169,47608795.98
2020-04-10,BRACBANK,BRAC Bank Ltd,Bank,65.78,66.48,65.5,65.91,982788,3631,64775254.79
2020-04-13,BRACBANK,BRAC Bank Ltd,Bank,64.89,65.11,64.2,64.67,755426,934,48850564.12
2020-04-14,BRACBANK,BRAC Bank Ltd,Bank,64.32,64.62,64.26,64.46,319118,4704,20571599.38
2020-04-15,BRACBANK,BRAC Bank Ltd,Bank,64.56,65.02,64.12,64.67,995335,3411,64370059.36
2020-04-16,BRACBANK,BRAC Bank Ltd,Bank,62.06,62.36,61.29,62.0,801175,4494,49669511.76
2020-04-17,BRACBANK,BRAC Bank Ltd,Bank,62.07,62.22,60.96,61.8,17453,2363,1078537.66
2020-04-20,BRACBANK,BRAC Bank Ltd,Bank,61.83,62.08,61.65,61.92,312602,4724,19357109.54
2020-04-21,BRACBANK,BRAC Bank Ltd,Bank,63.39,63.86,61.64,62.76,742699,1247,46608877.15
2020-04-22,BRACBANK,BRAC Bank Ltd,Bank,62.09,62.39,61.79,62.02,20781,1524,1288782.17
2020-04-23,BRACBANK,BRAC Bank Ltd,Bank,62.86,63.85,62.51,62.69,142924,4161,8960593.64
2020-04-24,BRACBANK,BRAC Bank Ltd,Bank,63.84,64.95,63.77,64.67,509959,2234,32978952.74
2020-04-27,BRACBANK,BRAC Bank Ltd,Bank,64.68,65.52,63.97,65.06,875732,1714,56979082.76
2020-04-28,BRACBANK,BRAC Bank Ltd,Bank,65.33,66.38,65.16,66.05,717887,3570,47419160.09
2020-04-29,BRACBANK,BRAC Bank Ltd,Bank,67.56,67.84,65.43,66.6,633829,2899,42214154.02
2020-04-30,BRACBANK,BRAC Bank Ltd,Bank,67.67,68.48,67.39,67.91,638310,4154,43344509.35
2020-05-01,BRACBANK,BRAC Bank Ltd,Bank,67.39,68.01,67.21,67.8,476151,3954,32282582.0
2020-05-04,BRACBANK,BRAC Bank Ltd,Bank,66.93,67.33,65.81,66.46,201846,624,13414543.85
2020-05-05,BRACBANK,BRAC Bank Ltd,Bank,64.53,65.16,64.52,64.96,243942,1836,15845572.5
2020-05-06,BRACBANK,BRAC Bank Ltd,Bank,63.33,64.21,63.25,63.99,940186,457,60164483.03
2020-05-07,BRACBANK,BRAC Bank Ltd,Bank,63.88,64.17,63.5,63.92,484881,979,30994187.02
2020-05-08,BRACBANK,BRAC Bank Ltd,Bank,64.43,66.11,64.12,64.84,928170,2984,60183964.52
2020-05-11,BRACBANK,BRAC Bank Ltd,Bank,63.77,64.07,63.63,64.05,476003,4268,30489499.17
2020-05-12,BRACBANK,BRAC Bank Ltd,Bank,64.85,64.88,64.33,64.83,448791,3120,29094297.72
2020-05-13,BRACBANK,BRAC Bank Ltd,Bank,63.32,63.44,62.5,63.17,448010,2047,28299921.4
2020-05-14,BRACBANK,BRAC Bank Ltd,Bank,64.86,65.41,64.77,65.02,219424,3204,14267920.6
2020-05-15,BRACBANK,BRAC Bank Ltd,Bank,63.73,64.26,63.67,63.77,75686,265,4826855.61
2020-05-18,BRACBANK,BRAC Bank Ltd,Bank,61.69,62.75,61.65,62.63,425439,1061,26644051.29
2020-05-19,BRACBANK,BRAC Bank Ltd,Bank,62.02,62.72,61.96,62.52,573124,2530,35829568.83
2020-05-20,BRACBANK,BRAC Bank Ltd,Bank,61.75,62.02,61.73,61.79,259695,1969,16046230.85
2020-05-21,BRACBANK,BRAC Bank Ltd,Bank,60.75,61.37,60.43,60.87,946168,3915,57595954.99
2020-05-22,BRACBANK,BRAC Bank Ltd,Bank,62.0,62.85,61.94,62.14,69565,2821,4322826.18
2020-05-25,BRACBANK,BRAC Bank Ltd,Bank,63.31,63.75,62.68,63.07,962432,720,60697334.17
2020-05-26,BRACBANK,BRAC Bank Ltd,Bank,62.63,63.49,62.32,63.13,330621,2800,20871665.65
2020-05-27,BRACBANK,BRAC Bank Ltd,Bank,61.1,61.12,60.54,60.89,43278,1847,2635387.0
2020-05-28,BRACBANK,BRAC Bank Ltd,Bank,62.85,63.13,62.65,62.96,145328,782,9150197.69
2020-05-29,BRACBANK,BRAC Bank Ltd,Bank,62.62,63.15,61.99,62.42,621075,2689,38770086.71
2020-06-01,BRACBANK,BRAC Bank Ltd,Bank,62.79,63.64,62.68,63.16,327733,4268,20698451.32
2020-06-02,BRACBANK,BRAC Bank Ltd,Bank,62.8,63.48,62.46,62.71,336995,3155,21134022.83
2020-06-03,BRACBANK,BRAC Bank Ltd,Bank,61.04,61.28,60.23,60.89,412408,4780,25113568.39
2020-06-04,BRACBANK,BRAC Bank Ltd,Bank,59.38,60.6,58.99,59.54,35441,4937,2110126.95
2020-06-05,BRACBANK,BRAC Bank Ltd,Bank,60.93,61.41,60.73,61.19,862829,2645,52797893.56
2020-06-08,BRACBANK,BRAC Bank Ltd,Bank,59.9,60.24,59.29,60.2,50327,232,3029687.99
2020-06-09,BRACBANK,BRAC Bank Ltd,Bank,62.05,63.33,61.83,62.57,377938,2742,23645908.36
2020-06-10,BRACBANK,BRAC Bank Ltd,Bank,62.11,63.03,61.81,62.46,485587,4393,30329900.36
2020-06-11,BRACBANK,BRAC Bank Ltd,Bank,64.32,64.45,63.97,64.16,148788,1856,9546468.09
2020-06-12,BRACBANK,BRAC Bank Ltd,Bank,62.33,62.65,60.47,61.58,412383,2900,25394117.33
2020-06-15,BRACBANK,BRAC Bank Ltd,Bank,62.66,63.38,62.18,62.98,754101,651,47495140.46
2020-06-16,BRACBANK,BRAC Bank Ltd,Bank,61.12,61.3,60.88,61.2,275442,2580,16858338.82
2020-06-17,BRACBANK,BRAC Bank Ltd,Bank,62.12,62.28,60.93,61.85,537625,3044,33253587.81
2020-06-18,BRACBANK,BRAC Bank Ltd,Bank,62.62,62.63,60.96,61.73,607642,3851,37511217.32
2020-06-19,BRACBANK,BRAC Bank Ltd,Bank,62.03,62.1,60.5,61.38,703973,2270,43206374.57
2020-06-22,BRACBANK,BRAC Bank Ltd,Bank,62.25,62.68,61.94,62.67,541674,4326,33946466.93
2020-06-23,BRACBANK,BRAC Bank Ltd,Bank,62.98,64.69,62.76,63.7,868593,184,55329845.44
2020-06-24,BRACBANK,BRAC Bank Ltd,Bank,64.14,64.37,62.41,63.55,509262,520,32364861.36
2020-06-25,BRACBANK,BRAC Bank Ltd,Bank,64.33,64.99,63.35,64.59,675995,2510,43664332.6
2020-06-26,BRACBANK,BRAC Bank Ltd,Bank,62.94,63.2,62.76,63.07,248857,4678,15694489.51
2020-06-29,BRACBANK,BRAC Bank Ltd,Bank,62.96,64.53,62.83,64.13,212634,381,13636421.46
2020-06-30,BRACBANK,BRAC Bank Ltd,Bank,63.71,64.0,63.48,63.83,21732,4610,1387180.88
2020-07-01,BRACBANK,BRAC Bank Ltd,Bank,64.44,65.22,64.19,64.59,478941,3207,30933316.59
2020-07-02,BRACBANK,BRAC Bank Ltd,Bank,63.59,63.77,63.34,63.44,333709,4849,21169436.94
2020-07-03,BRACBANK,BRAC Bank Ltd,Bank,64.79,65.59,64.35,64.68,896415,2838,57976412.19
2020-07-06,BRACBANK,BRAC Bank Ltd,Bank,63.85,65.0,62.85,63.68,975087,3563,62092892.74
2020-07-07,BRACBANK,BRAC Bank Ltd,Bank,66.58,66.96,66.48,66.88,560219,3179,37467356.2
2020-07-08,BRACBANK,BRAC Bank Ltd,Bank,68.62,69.34,68.39,68.75,324520,996,22311740.83
2020-07-09,BRACBANK,BRAC Bank Ltd,Bank,68.48,69.2,68.29,68.59,822993,1794,56452589.63
2020-07-10,BRACBANK,BRAC Bank Ltd,Bank,70.11,70.18,69.44,69.7,506642,732,35310441.68
2020-07-13,BRACBANK,BRAC Bank Ltd,Bank,69.65,69.7,68.82,69.68,165327,3647,11520563.29
2020-07-14,BRACBANK,BRAC Bank Ltd,Bank,68.8,69.41,68.15,68.6,815484,3913,55943548.45
2020-07-15,BRACBANK,BRAC Bank Ltd,Bank,67.5,67.75,67.18,67.32,416836,3384,28062323.86
2020-07-16,BRACBANK,BRAC Bank Ltd,Bank,67.14,68.29,66.25,66.57,695504,2037,46299330.76
2020-07-17,BRACBANK,BRAC Bank Ltd,Bank,66.45,66.96,65.39,66.3,375086,1337,24867580.52
2020-07-20,BRACBANK,BRAC Bank Ltd,Bank,65.55,67.0,65.51,66.28,476152,2926,31557802.37
2020-07-21,BRACBANK,BRAC Bank Ltd,Bank,67.16,67.52,67.15,67.36,706205,3907,47567296.47
2020-07-22,BRACBANK,BRAC Bank Ltd,Bank,67.31,67.74,65.96,66.98,322057,1633,21572183.14
2020-07-23,BRACBANK,BRAC Bank Ltd,Bank,65.31,65.55,64.74,64.98,470848,979,30597490.69
2020-07-24,BRACBANK,BRAC Bank Ltd,Bank,63.2,64.18,62.62,63.28,962073,4499,60881200.47
2020-07-27,BRACBANK,BRAC Bank Ltd,Bank,62.85,63.29,62.7,62.95,981271,2952,61767383.93
