date,code,name,sector,open,high,low,close,volume,trade,value
2020-03-12,DSES,DSES Shariah Index,Index,513.25,517.77,513.16,515.52,2144050,7986,1105290131.17
2020-03-13,DSES,DSES Shariah Index,Index,501.55,503.16,499.63,500.72,2625771,3501,1314785079.87
2020-03-16,DSES,DSES Shariah Index,Index,494.74,497.77,494.01,496.35,1486933,5978,738044650.0
2020-03-17,DSES,DSES Shariah Index,Index,505.64,511.1,501.93,505.91,1440403,5416,728714227.17
2020-03-18,DSES,DSES Shariah Index,Index,504.83,505.65,504.28,504.99,757587,6316,382574500.99
2020-03-19,DSES,DSES Shariah Index,Index,504.51,504.74,504.15,504.45,1497338,5959,755339586.19
2020-03-20,DSES,DSES Shariah Index,Index,502.85,507.26,501.06,504.54,980694,4893,494794988.09
2020-03-23,DSES,DSES Shariah Index,Index,505.41,507.68,500.91,505.75,2794209,7466,1413184232.43
2020-03-24,DSES,DSES Shariah Index,Index,502.72,504.37,499.6,501.72,810226,6320,406504937.03
2020-03-25,DSES,DSES Shariah Index,Index,503.71,504.43,503.18,503.85,674225,6055,339708828.76
2020-03-26,DSES,DSES Shariah Index,Index,509.74,512.32,507.6,510.26,2427041,7070,1238426055.57
2020-03-27,DSES,DSES Shariah Index,Index,496.62,498.52,495.83,497.45,1852088,6744,921320613.99
2020-03-30,DSES,DSES Shariah Index,Index,505.71,512.06,501.93,506.48,829990,3281,420369748.61
2020-03-31,DSES,DSES Shariah Index,Index,502.81,504.73,502.44,503.11,2892716,4518,1455363281.19
2020-04-01,DSES,DSES Shariah Index,Index,502.79,503.02,502.66,502.92,1837985,3534,924366903.39
2020-04-02,DSES,DSES Shariah Index,Index,491.94,499.08,491.34,493.22,543554,4123,268092759.59
2020-04-03,DSES,DSES Shariah Index,Index,490.4,494.59,487.9,492.01,1746950,3652,859515738.43
2020-04-06,DSES,DSES Shariah Index,Index,489.49,490.54,487.54,489.26,1741203,7108,851896255.87
2020-04-07,DSES,DSES Shariah Index,Index,480.61,482.93,473.84,477.44,1152393,4231,550199683.26
2020-04-08,DSES,DSES Shariah Index,Index,480.89,481.35,480.42,480.88,1937371,3420,931647042.16
2020-04-09,DSES,DSES Shariah Index,Index,474.14,479.55,474.01,476.44,2041838,4032,972812452.7
2020-04-10,DSES,DSES Shariah Index,Index,479.91,482.21,476.14,479.26,1631901,5486,782104936.81
2020-04-13,DSES,DSES Shariah Index,Index,472.46,478.1,467.12,472.23,1599005,5793,755095942.3
2020-04-14,DSES,DSES Shariah Index,Index,473.88,473.91,470.91,472.88,1049177,6134,496134327.37
2020-04-15,DSES,DSES Shariah Index,Index,465.29,465.3,462.24,463.9,2569515,5955,1191993622.83
2020-04-16,DSES,DSES Shariah Index,Index,460.64,460.65,458.25,460.03,2528806,4096,1163321632.64
2020-04-17,DSES,DSES Shariah Index,Index,472.13,473.4,471.67,472.38,1999302,3898,944424731.54
2020-04-20,DSES,DSES Shariah Index,Index,457.79,458.45,457.52,457.83,1614077,7039,738978678.54
2020-04-21,DSES,DSES Shariah Index,Index,462.81,465.05,462.32,464.0,1319541,6265,612268002.87
2020-04-22,DSES,DSES Shariah Index,Index,469.3,471.29,463.91,466.35,2949712,6455,1375608964.6
2020-04-23,DSES,DSES Shariah Index,Index,466.19,467.22,465.41,465.86,1043822,3615,486274995.9
2020-04-24,DSES,DSES Shariah Index,Index,469.41,469.64,468.59,469.35,1812096,3930,850501172.35
2020-04-27,DSES,DSES Shariah Index,Index,483.7,484.26,481.01,482.05,2055235,6676,990722640.89
2020-04-28,DSES,DSES Shariah Index,Index,479.87,480.68,479.48,480.01,1173601,3171,563339415.81
2020-04-29,DSES,DSES Shariah Index,Index,474.29,476.31,473.41,474.79,1043017,6612,495213889.94
2020-04-30,DSES,DSES Shariah Index,Index,472.31,474.52,467.19,472.37,1290561,3422,609620474.88
2020-05-01,DSES,DSES Shariah Index,Index,462.77,462.85,462.73,462.81,2818909,6249,1304606013.96
2020-05-04,DSES,DSES Shariah Index,Index,464.57,467.03,463.75,464.93,2720447,7461,1264823631.39
2020-05-05,DSES,DSES Shariah Index,Index,455.93,455.93,453.12,454.79,1903733,5445,865803346.38
2020-05-06,DSES,DSES Shariah Index,Index,460.08,460.15,459.72,459.94,1674348,5045,770101362.44
2020-05-07,DSES,DSES Shariah Index,Index,476.96,477.14,476.89,477.07,1079923,5858,515195575.95
2020-05-08,DSES,DSES Shariah Index,Index,470.95,471.76,469.99,471.05,2039854,7059,960873539.98
2020-05-11,DSES,DSES Shariah Index,Index,471.37,471.77,467.97,469.49,2393005,5014,1123489710.39
2020-05-12,DSES,DSES Shariah Index,Index,455.03,455.39,454.69,455.11,1421106,7966,646762407.8
2020-05-13,DSES,DSES Shariah Index,Index,460.84,465.75,456.12,462.55,1696926,3402,784910533.36
2020-05-14,DSES,DSES Shariah Index,Index,459.6,460.25,454.66,457.92,2648707,3923,1212899476.74
2020-05-15,DSES,DSES Shariah Index,Index,463.62,463.66,460.98,462.32,514880,5281,238039662.61
2020-05-18,DSES,DSES Shariah Index,Index,468.88,470.22,467.94,469.27,2997822,5329,1406782909.77
2020-05-19,DSES,DSES Shariah Index,Index,471.69,471.74,471.22,471.36,2941903,3632,1386706331.23
2020-05-20,DSES,DSES Shariah Index,Index,479.3,479.88,475.81,478.31,1465538,6282,700979002.5
2020-05-21,DSES,DSES Shariah Index,Index,473.66,474.47,473.47,474.01,523245,4770,248021604.94
2020-05-22,DSES,DSES Shariah Index,Index,473.11,473.39,472.84,473.21,2985545,6651,1412799899.52
2020-05-25,DSES,DSES Shariah Index,Index,473.85,474.79,470.48,472.21,2445426,5074,1154754921.49
2020-05-26,DSES,DSES Shariah Index,Index,475.72,478.89,468.64,474.47,1911655,3862,907015315.56
2020-05-27,DSES,DSES Shariah Index,Index,477.35,478.48,474.66,476.57,1256210,6199,598671683.69
2020-05-28,DSES,DSES Shariah Index,Index,486.44,487.61,483.99,486.04,1708829,3950,830551873.91
2020-05-29,DSES,DSES Shariah Index,Index,488.51,490.74,488.21,489.38,878772,5755,430055116.32
2020-06-01,DSES,DSES Shariah Index,Index,493.46,494.49,492.7,493.55,1967074,5769,970855714.48
2020-06-02,DSES,DSES Shariah Index,Index,492.73,495.05,490.29,492.46,2957437,6453,1456428043.72
2020-06-03,DSES,DSES Shariah Index,Index,487.64,488.1,487.01,487.53,2338797,5357,1140243039.48
2020-06-04,DSES,DSES Shariah Index,Index,489.52,491.44,487.69,489.06,2801748,3862,1370232646.19
2020-06-05,DSES,DSES Shariah Index,Index,478.53,478.82,477.9,478.52,1273816,3532,609540141.46
2020-06-08,DSES,DSES Shariah Index,Index,475.09,477.54,474.89,476.56,2870488,7272,1367955784.09
2020-06-09,DSES,DSES Shariah Index,Index,475.33,479.7,472.95,477.25,2431453,6875,1160399614.24
2020-06-10,DSES,DSES Shariah Index,Index,485.56,487.22,480.18,482.33,1292701,5652,623506379.37
2020-06-11,DSES,DSES Shariah Index,Index,488.79,491.16,488.64,489.76,2543469,4850,1245683680.61
2020-06-12,DSES,DSES Shariah Index,Index,492.77,494.01,487.83,491.45,975366,6895,479338950.79
2020-06-15,DSES,DSES Shariah Index,Index,499.9,502.97,496.79,498.68,2881644,7260,1437010449.56
2020-06-16,DSES,DSES Shariah Index,Index,500.4,500.54,500.29,500.38,1019172,5612,509976308.94
2020-06-17,DSES,DSES Shariah Index,Index,498.53,500.25,498.47,499.32,1984625,3916,990961512.94
2020-06-18,DSES,DSES Shariah Index,Index,499.87,501.22,494.91,498.65,2033241,5296,1013866946.52
2020-06-19,DSES,DSES Shariah Index,Index,499.01,501.38,498.59,499.97,1992748,4375,996318262.36
2020-06-22,DSES,DSES Shariah Index,Index,499.91,500.19,494.52,497.01,2210167,3750,1098480101.22
2020-06-23,DSES,DSES Shariah Index,Index,492.89,504.25,492.58,497.02,2164223,7165,1075672736.36
2020-06-24,DSES,DSES Shariah Index,Index,508.56,512.36,494.81,504.66,2553592,5324,1288702435.32
2020-06-25,DSES,DSES Shariah Index,Index,504.07,509.23,502.8,505.16,2076994,5817,1049219418.5
2020-06-26,DSES,DSES Shariah Index,Index,505.6,510.29,503.92,508.08,2254971,3742,1145711578.84
2020-06-29,DSES,DSES Shariah Index,Index,501.41,502.77,501.27,502.2,1211846,4783,608592930.4
2020-06-30,DSES,DSES Shariah Index,Index,514.28,514.91,513.05,514.23,2098338,7629,1079019634.1
2020-07-01,DSES,DSES Shariah Index,Index,509.85,510.94,507.48,509.39,680295,6945,346538462.49
2020-07-02,DSES,DSES Shariah Index,Index,514.65,515.55,514.13,514.92,2515641,6643,1295363426.98
2020-07-03,DSES,DSES Shariah Index,Index,512.96,513.93,510.99,512.21,1996794,3462,1022770401.87
2020-07-06,DSES,DSES Shariah Index,Index,513.73,513.77,513.09,513.44,2995403,6673,1537950219.39
2020-07-07,DSES,DSES Shariah Index,Index,509.62,510.24,509.2,509.8,1182883,5202,603037679.19
2020-07-08,DSES,DSES Shariah Index,Index,506.01,508.7,496.08,502.65,1169179,6745,587682295.96
2020-07-09,DSES,DSES Shariah Index,Index,505.35,509.81,498.12,503.79,509282,6618,256570265.21
2020-07-10,DSES,DSES Shariah Index,Index,505.43,507.29,501.12,503.56,2791593,6507,1405733458.49
2020-07-13,DSES,DSES Shariah Index,Index,517.04,519.3,513.76,516.01,1893352,7081,976980176.59
2020-07-14,DSES,DSES Shariah Index,Index,521.53,521.89,521.24,521.49,937134,6734,488709424.14
2020-07-15,DSES,DSES Shariah Index,Index,525.15,527.56,516.44,522.74,1490599,3573,779202896.02
2020-07-16,DSES,DSES Shariah Index,Index,521.69,530.36,521.05,525.95,1936482,7140,1018497000.55
2020-07-17,DSES,DSES Shariah Index,Index,531.25,533.07,525.29,528.26,2728504,7265,1441360634.29
2020-07-20,DSES,DSES Shariah Index,Index,529.9,531.43,527.58,530.13,2275936,7934,1206534007.73
2020-07-21,DSES,DSES Shariah Index,Index,534.88,536.0,530.63,534.61,2453549,4900,1311703575.8
2020-07-22,DSES,DSES Shariah Index,Index,526.39,530.63,525.68,528.7,2789208,4756,1474662918.83
2020-07-23,DSES,DSES Shariah Index,Index,525.93,526.09,525.89,525.99,1342148,4439,705951136.01
2020-07-24,DSES,DSES Shariah Index,Index,520.92,521.02,520.88,520.97,2293372,4060,1194785690.52
2020-07-27,DSES,DSES Shariah Index,Index,505.82,513.37,505.05,510.17,1325877,6868,676418103.21
2020-07-28,DSES,DSES Shariah Index,Index,515.51,517.56,514.6,515.72,1626911,3637,839022966.87
2020-07-29,DSES,DSES Shariah Index,Index,514.06,516.96,513.27,515.34,2737200,7709,1410597900.4
2020-07-30,DSES,DSES Shariah Index,Index,520.85,521.89,520.0,520.88,2944475,4075,1533723745.42
2020-07-31,DSES,DSES Shariah Index,Index,519.08,519.23,518.95,519.05,1535784,7875,797150233.28
2020-08-03,DSES,DSES Shariah Index,Index,530.92,533.07,530.78,531.72,2483852,6674,1320714079.46
2020-08-04,DSES,DSES Shariah Index,Index,542.99,548.45,537.73,541.05,2016006,6701,1090763183.6
2020-08-05,DSES,DSES Shariah Index,Index,533.72,537.8,533.5,535.93,1935043,5522,1037053148.81
2020-08-06,DSES,DSES Shariah Index,Index,539.52,539.65,538.74,539.02,1889746,3365,1018605666.5
2020-08-07,DSES,DSES Shariah Index,Index,533.56,538.0,533.2,535.11,1700980,6095,910215069.32
2020-08-10,DSES,DSES Shariah Index,Index,524.48,527.91,521.3,524.93,921382,3326,483664331.23
2020-08-11,DSES,DSES Shariah Index,Index,523.87,524.35,522.77,523.51,1206648,7163,631690691.98
2020-08-12,DSES,DSES Shariah Index,Index,523.45,526.27,523.1,525.1,527272,3705,276872746.5
2020-08-13,DSES,DSES Shariah Index,Index,534.59,535.58,533.32,534.1,1578437,4835,843043759.59
2020-08-14,DSES,DSES Shariah Index,Index,525.1,526.94,524.29,525.25,516128,3631,271095006.79
2020-08-17,DSES,DSES Shariah Index,Index,516.8,518.27,516.25,517.17,1818741,7991,940593252.1
2020-08-18,DSES,DSES Shariah Index,Index,516.71,527.05,515.28,520.33,2056909,5833,1070268232.66
2020-08-19,DSES,DSES Shariah Index,Index,514.41,514.53,514.27,514.35,2191200,5886,1127039807.85
2020-08-20,DSES,DSES Shariah Index,Index,507.03,508.49,506.36,507.72,1752954,5105,890006131.97
2020-08-21,DSES,DSES Shariah Index,Index,498.14,498.14,497.86,498.02,1778437,3175,885700255.4
2020-08-24,DSES,DSES Shariah Index,Index,495.38,495.65,494.36,495.04,882641,5895,436940388.25
2020-08-25,DSES,DSES Shariah Index,Index,500.32,504.91,497.23,501.1,713367,5107,357465484.89
2020-08-26,DSES,DSES Shariah Index,Index,491.77,492.38,489.41,490.98,1278021,3587,627481000.86
2020-08-27,DSES,DSES Shariah Index,Index,485.3,485.43,484.94,485.19,1402372,4422,680422781.97
2020-08-28,DSES,DSES Shariah Index,Index,482.61,484.15,482.37,483.09,2392020,6193,1155553946.94
2020-08-31,DSES,DSES Shariah Index,Index,475.46,477.23,475.24,475.95,1484185,7833,706392679.88
2020-09-01,DSES,DSES Shariah Index,Index,476.22,478.02,475.55,476.28,1408077,3162,670639339.31
2020-09-02,DSES,DSES Shariah Index,Index,479.32,480.94,475.07,476.54,929950,3264,443156561.84
2020-09-03,DSES,DSES Shariah Index,Index,466.94,468.35,466.24,466.75,1358548,6383,634103818.38
2020-09-04,DSES,DSES Shariah Index,Index,456.71,457.39,452.22,454.32,2894700,3809,1315117140.16
2020-09-07,DSES,DSES Shariah Index,Index,450.92,455.38,450.85,453.93,1582801,5295,718484680.83
2020-09-08,DSES,DSES Shariah Index,Index,454.95,455.59,449.91,452.08,1328830,6413,600737937.97
2020-09-09,DSES,DSES Shariah Index,Index,458.23,460.53,457.07,458.49,2887871,6295,1324057730.67
2020-09-10,DSES,DSES Shariah Index,Index,455.11,460.12,453.84,456.36,1723520,6772,786548375.64
2020-09-11,DSES,DSES Shariah Index,Index,454.61,455.2,454.13,454.53,2620286,7736,1190991983.95
2020-09-14,DSES,DSES Shariah Index,Index,453.79,453.82,453.31,453.61,1607151,3764,729012595.94
2020-09-15,DSES,DSES Shariah Index,Index,453.06,454.57,451.42,453.33,945957,7897,428833374.4
2020-09-16,DSES,DSES Shariah Index,Index,446.47,456.18,439.52,450.44,988020,6999,445047503.11
2020-09-17,DSES,DSES Shariah Index,Index,456.37,459.52,455.66,457.62,2539276,7945,1162025208.96
2020-09-18,DSES,DSES Shariah Index,Index,467.22,469.4,463.64,465.73,546429,5617,254490600.65
2020-09-21,DSES,DSES Shariah Index,Index,472.23,475.87,470.26,472.73,1777779,7901,840416378.62
2020-09-22,DSES,DSES Shariah Index,Index,476.57,477.57,469.36,474.17,813980,7792,385963975.9
2020-09-23,DSES,DSES Shariah Index,Index,479.28,480.65,472.51,475.89,511619,7022,243475167.18
2020-09-24,DSES,DSES Shariah Index,Index,475.23,475.69,474.21,475.01,1179184,6186,560122590.67
2020-09-25,DSES,DSES Shariah Index,Index,471.04,474.11,470.8,472.95,2833183,6409,1339958846.35
2020-09-28,DSES,DSES Shariah Index,Index,473.11,473.19,471.46,472.55,1360580,6520,642938277.97
2020-09-29,DSES,DSES Shariah Index,Index,461.38,464.15,456.35,460.64,2359794,5415,1087010225.32
2020-09-30,DSES,DSES Shariah Index,Index,462.77,464.74,462.08,463.94,2797067,3566,1297677173.12
2020-10-01,DSES,DSES Shariah Index,Index,469.85,472.49,467.17,469.62,2913219,6929,1368093906.23
2020-10-02,DSES,DSES Shariah Index,Index,476.73,476.79,476.39,476.65,804478,4300,383457862.09
2020-10-05,DSES,DSES Shariah Index,Index,481.33,481.52,474.58,478.19,1714133,6442,819687859.08
2020-10-06,DSES,DSES Shariah Index,Index,494.01,494.93,490.89,493.08,1148905,6122,566501403.45
2020-10-07,DSES,DSES Shariah Index,Index,491.27,491.28,491.24,491.27,2319371,5874,1139428334.89
2020-10-08,DSES,DSES Shariah Index,Index,495.17,497.67,493.66,496.12,2125797,4719,1054651159.84
2020-10-09,DSES,DSES Shariah Index,Index,495.4,499.34,494.79,497.2,2312302,4138,1149673855.84
2020-10-12,DSES,DSES Shariah Index,Index,495.8,495.81,494.29,495.02,927009,6487,458884639.7
2020-10-13,DSES,DSES Shariah Index,Index,486.48,486.7,485.22,485.7,1158254,5434,562567463.63
2020-10-14,DSES,DSES Shariah Index,Index,480.14,480.28,478.15,479.48,2442346,3662,1171062357.36
2020-10-15,DSES,DSES Shariah Index,Index,482.51,485.66,481.92,483.47,1629573,3507,787844507.8
2020-10-16,DSES,DSES Shariah Index,Index,476.26,478.73,476.18,477.38,1067990,3148,509834297.47
2020-10-19,DSES,DSES Shariah Index,Index,471.34,471.5,469.2,470.25,1070465,4750,503382304.87
2020-10-20,DSES,DSES Shariah Index,Index,463.03,463.11,462.97,463.05,2233818,5000,1034372860.66
2020-10-21,DSES,DSES Shariah Index,Index,465.88,468.84,465.22,466.91,1952168,7929,911487418.49
2020-10-22,DSES,DSES Shariah Index,Index,466.88,467.37,466.32,467.09,1612648,6702,753244329.84
2020-10-23,DSES,DSES Shariah Index,Index,455.53,458.83,454.35,456.1,2341198,7836,1067829483.77
2020-10-26,DSES,DSES Shariah Index,Index,457.73,457.8,455.41,456.62,1388360,4644,633947056.39
2020-10-27,DSES,DSES Shariah Index,Index,456.65,457.98,453.89,455.88,931256,6544,424543656.35
2020-10-28,DSES,DSES Shariah Index,Index,451.61,451.71,449.77,450.82,778815,4449,351106629.86
2020-10-29,DSES,DSES Shariah Index,Index,447.13,454.57,443.4,448.13,1784836,4047,799846027.26
2020-10-30,DSES,DSES Shariah Index,Index,443.07,444.67,442.58,443.77,2409483,6057,1069249536.48
2020-11-02,DSES,DSES Shariah Index,Index,443.25,447.92,433.0,439.98,2202182,7501,968915157.43
2020-11-03,DSES,DSES Shariah Index,Index,442.66,443.7,440.86,442.36,1703533,6741,753567985.24
2020-11-04,DSES,DSES Shariah Index,Index,446.99,449.54,445.54,447.02,2572617,4985,1150003510.61
2020-11-05,DSES,DSES Shariah Index,Index,459.26,459.57,459.12,459.3,1147075,7341,526855240.69
2020-11-06,DSES,DSES Shariah Index,Index,458.49,459.91,457.26,458.32,1997375,7069,915431863.57
2020-11-09,DSES,DSES Shariah Index,Index,458.16,458.76,455.11,456.62,2684674,3752,1225886277.42
2020-11-10,DSES,DSES Shariah Index,Index,460.01,463.77,458.81,462.21,1868460,6734,863617865.15
2020-11-11,DSES,DSES Shariah Index,Index,454.75,454.75,454.52,454.62,2395041,7962,1088843173.82
2020-11-12,DSES,DSES Shariah Index,Index,456.09,456.49,448.92,453.06,2358158,4837,1068395281.14
2020-11-13,DSES,DSES Shariah Index,Index,455.98,456.51,449.3,452.79,1296150,4250,586881726.35
2020-11-16,DSES,DSES Shariah Index,Index,440.24,441.81,439.95,440.9,2637095,4066,1162705399.7
2020-11-17,DSES,DSES Shariah Index,Index,444.03,446.31,437.43,442.0,1326511,7728,586311317.5
2020-11-18,DSES,DSES Shariah Index,Index,434.76,435.6,432.22,433.82,2880482,3216,1249611793.57
2020-11-19,DSES,DSES Shariah Index,Index,435.36,437.64,433.27,435.61,2651779,6812,1155144378.9
2020-11-20,DSES,DSES Shariah Index,Index,435.93,436.77,432.3,435.09,1248696,3147,543295576.93
2020-11-23,DSES,DSES Shariah Index,Index,442.44,443.66,442.23,442.98,1901793,3578,842456959.73
2020-11-24,DSES,DSES Shariah Index,Index,433.41,436.83,432.32,435.44,1114115,7855,485135002.01
2020-11-25,DSES,DSES Shariah Index,Index,436.04,440.1,434.6,436.68,1694501,4111,739955317.36
2020-11-26,DSES,DSES Shariah Index,Index,430.77,431.22,429.54,430.42,1779197,6413,765810266.69
2020-11-27,DSES,DSES Shariah Index,Index,431.63,432.45,430.8,431.23,1500717,5382,647160763.25
2020-11-30,DSES,DSES Shariah Index,Index,435.7,436.09,435.62,435.83,2549927,3644,1111337829.6
2020-12-01,DSES,DSES Shariah Index,Index,435.74,435.78,431.6,433.08,888996,3509,385010155.29
2020-12-02,DSES,DSES Shariah Index,Index,433.25,437.94,432.54,435.52,2037367,5874,887307080.89
2020-12-03,DSES,DSES Shariah Index,Index,442.61,442.86,441.91,442.21,1569261,3541,693948830.43
2020-12-04,DSES,DSES Shariah Index,Index,437.64,438.53,437.04,437.94,2375831,3849,1040463673.8
2020-12-07,DSES,DSES Shariah Index,Index,429.35,432.48,428.91,430.44,2745771,3141,1181893171.97
2020-12-08,DSES,DSES Shariah Index,Index,430.44,431.32,425.04,427.92,1682239,6943,719859328.17
2020-12-09,DSES,DSES Shariah Index,Index,432.63,434.17,432.35,433.25,2470070,3791,1070162953.99
2020-12-10,DSES,DSES Shariah Index,Index,435.65,438.09,434.69,436.76,2679706,7279,1170377713.61
2020-12-11,DSES,DSES Shariah Index,Index,429.56,430.83,429.05,429.89,586532,5347,252142138.8
2020-12-14,DSES,DSES Shariah Index,Index,430.81,432.01,430.19,431.27,1757266,3324,757862597.37
2020-12-15,DSES,DSES Shariah Index,Index,429.69,432.99,420.79,425.96,1006746,3529,428836792.91
2020-12-16,DSES,DSES Shariah Index,Index,429.21,429.23,429.06,429.14,926460,7415,397579268.42
2020-12-17,DSES,DSES Shariah Index,Index,429.18,429.53,428.79,429.13,581885,3124,249706699.44
2020-12-18,DSES,DSES Shariah Index,Index,424.82,428.89,422.31,426.24,1186377,7292,505678140.12
2020-12-21,DSES,DSES Shariah Index,Index,426.85,429.25,425.43,427.66,936243,3920,400398205.5
2020-12-22,DSES,DSES Shariah Index,Index,423.54,425.87,422.95,424.39,1971271,5316,836584855.19
2020-12-23,DSES,DSES Shariah Index,Index,419.54,435.95,414.06,423.87,2250819,4782,954045116.7
2020-12-24,DSES,DSES Shariah Index,Index,426.38,429.56,426.29,428.78,1152745,7522,494276939.91
2020-12-25,DSES,DSES Shariah Index,Index,427.4,429.72,425.49,428.27,1931532,5025,827225134.87
2020-12-28,DSES,DSES Shariah Index,Index,421.3,422.34,419.0,420.7,2867098,3850,1206195335.43
2020-12-29,DSES,DSES Shariah Index,Index,423.68,424.22,422.28,422.78,1691266,7260,715025342.51
2020-12-30,DSES,DSES Shariah Index,Index,427.41,428.05,424.8,426.85,2559889,5151,1092682127.74
2020-12-31,DSES,DSES Shariah Index,Index,430.46,434.7,421.54,428.11,848463,5428,363232516.2
2021-01-01,DSES,DSES Shariah Index,Index,423.96,424.6,420.55,422.46,691439,3648,292104568.7
2021-01-04,DSES,DSES Shariah Index,Index,420.35,421.41,419.36,420.53,2395223,7724,1007262008.43
2021-01-05,DSES,DSES Shariah Index,Index,420.21,421.07,418.64,419.52,863101,7728,362085103.95
