date,code,name,sector,open,high,low,close,volume,trade,value
2018-03-08,DSEX,DSE Broad Index,Index,127.72,128.95,127.39,128.12,503607,4020,64519907.98
2018-03-09,DSEX,DSE Broad Index,Index,131.31,131.32,130.74,131.07,880752,7453,115442661.64
2018-03-12,DSEX,DSE Broad Index,Index,129.78,129.99,129.4,129.69,1882273,6986,244118989.92
2018-03-13,DSEX,DSE Broad Index,Index,131.3,131.71,129.83,131.1,2321048,3487,304298757.34
2018-03-14,DSEX,DSE Broad Index,Index,132.91,132.95,132.84,132.88,2922863,7017,388376148.28
2018-03-15,DSEX,DSE Broad Index,Index,133.56,134.65,133.44,134.07,529582,6448,71001179.35
2018-03-16,DSEX,DSE Broad Index,Index,134.21,134.51,134.12,134.34,560787,6426,75336422.0
2018-03-19,DSEX,DSE Broad Index,Index,133.16,134.05,132.75,133.59,1513302,3141,202160894.52
2018-03-20,DSEX,DSE Broad Index,Index,132.82,133.06,132.58,132.89,2494262,4591,331457989.22
2018-03-21,DSEX,DSE Broad Index,Index,131.14,131.52,130.38,131.0,1237133,6715,162064884.48
2018-03-22,DSEX,DSE Broad Index,Index,129.95,130.18,129.22,129.76,2170820,7815,281678653.05
2018-03-23,DSEX,DSE Broad Index,Index,127.93,128.21,126.45,127.59,1298230,4387,165645746.19
2018-03-26,DSEX,DSE Broad Index,Index,130.48,130.87,130.46,130.65,2310789,6843,301907570.69
2018-03-27,DSEX,DSE Broad Index,Index,129.83,129.85,129.68,129.78,1799100,7499,233480700.67
2018-03-28,DSEX,DSE Broad Index,Index,128.71,129.57,128.27,128.77,2244820,7521,289069796.23
2018-03-29,DSEX,DSE Broad Index,Index,128.91,128.93,128.89,128.9,2251140,7475,290168785.3
2018-03-30,DSEX,DSE Broad Index,Index,129.71,130.15,129.19,129.51,2070710,7707,268184716.74
2018-04-02,DSEX,DSE Broad Index,Index,129.53,129.89,128.34,128.86,1624623,4164,209354124.86
2018-04-03,DSEX,DSE Broad Index,Index,131.05,131.45,129.08,130.49,2164483,7292,282440786.17
2018-04-04,DSEX,DSE Broad Index,Index,128.09,128.6,128.09,128.26,2842009,5285,364519715.6
2018-04-05,DSEX,DSE Broad Index,Index,128.45,128.45,128.12,128.28,923071,7687,118408068.26
2018-04-06,DSEX,DSE Broad Index,Index,127.9,128.92,127.81,128.48,1330532,4610,170943323.83
2018-04-09,DSEX,DSE Broad Index,Index,129.72,129.83,129.53,129.7,1512213,7725,196140601.56
2018-04-10,DSEX,DSE Broad Index,Index,129.38,130.22,129.24,129.75,1400636,6767,181729568.0
2018-04-11,DSEX,DSE Broad Index,Index,130.49,130.55,130.0,130.3,514169,7374,66996368.19
2018-04-12,DSEX,DSE Broad Index,Index,130.49,131.65,129.23,130.04,1775433,3918,230874570.59
2018-04-13,DSEX,DSE Broad Index,Index,131.54,132.07,130.76,131.17,2139336,7158,280607679.97
2018-04-16,DSEX,DSE Broad Index,Index,129.18,129.25,129.1,129.18,2107777,7401,272283753.76
2018-04-17,DSEX,DSE Broad Index,Index,130.51,130.54,129.97,130.34,2316516,3861,301931997.76
2018-04-18,DSEX,DSE Broad Index,Index,129.49,129.54,129.47,129.49,629554,7370,81523909.81
2018-04-19,DSEX,DSE Broad Index,Index,130.3,131.79,129.59,130.97,1602216,4975,209847222.58
2018-04-20,DSEX,DSE Broad Index,Index,130.7,131.69,130.22,130.75,667820,7312,87314202.24
2018-04-23,DSEX,DSE Broad Index,Index,130.32,131.52,129.94,131.08,727779,3198,95398816.09
2018-04-24,DSEX,DSE Broad Index,Index,131.13,131.21,130.25,130.66,2324024,3997,303647772.48
2018-04-25,DSEX,DSE Broad Index,Index,132.87,133.01,132.81,132.89,1354885,3942,180052970.24
2018-04-26,DSEX,DSE Broad Index,Index,134.62,134.89,133.5,134.19,1678587,5541,225252837.34
2018-04-27,DSEX,DSE Broad Index,Index,133.59,134.11,133.54,133.91,1310676,6846,175512813.79
2018-04-30,DSEX,DSE Broad Index,Index,133.31,133.71,132.94,133.32,2016107,7091,268783688.19
2018-05-01,DSEX,DSE Broad Index,Index,132.78,133.11,132.32,132.59,1533551,5527,203330454.44
2018-05-02,DSEX,DSE Broad Index,Index,132.72,132.92,131.72,132.09,1041227,5110,137534597.86
2018-05-03,DSEX,DSE Broad Index,Index,134.29,134.4,132.91,133.42,1967563,5070,262502694.02
2018-05-04,DSEX,DSE Broad Index,Index,135.24,135.35,134.91,135.1,1121575,3426,151525467.36
2018-05-07,DSEX,DSE Broad Index,Index,136.38,136.4,135.78,136.02,1587804,7776,215972947.96
2018-05-08,DSEX,DSE Broad Index,Index,138.96,138.97,138.95,138.96,1273744,7206,176999301.9
2018-05-09,DSEX,DSE Broad Index,Index,139.99,141.35,139.96,140.6,1245493,7435,175113742.43
2018-05-10,DSEX,DSE Broad Index,Index,138.61,140.39,137.85,139.47,679526,3772,94774643.71
2018-05-11,DSEX,DSE Broad Index,Index,140.23,141.44,140.19,140.82,1593196,4893,224352381.3
2018-05-14,DSEX,DSE Broad Index,Index,140.16,140.26,140.15,140.22,1113046,7516,156072364.55
2018-05-15,DSEX,DSE Broad Index,Index,145.27,145.35,144.53,144.98,2413619,3099,349931350.73
2018-05-16,DSEX,DSE Broad Index,Index,147.36,147.48,147.27,147.38,1310718,4553,193172588.19
2018-05-17,DSEX,DSE Broad Index,Index,145.71,146.67,144.05,145.29,2620721,3966,380761779.05
2018-05-18,DSEX,DSE Broad Index,Index,143.31,143.6,142.4,143.18,2753839,7896,394288223.72
2018-05-21,DSEX,DSE Broad Index,Index,142.66,142.92,142.61,142.79,2742785,5002,391652445.91
2018-05-22,DSEX,DSE Broad Index,Index,143.74,144.38,143.66,143.93,2995467,6713,431140560.91
2018-05-23,DSEX,DSE Broad Index,Index,142.78,143.25,142.65,143.02,2294951,3756,328218807.01
2018-05-24,DSEX,DSE Broad Index,Index,145.0,145.23,144.63,144.96,2083015,6439,301946551.04
2018-05-25,DSEX,DSE Broad Index,Index,141.97,141.98,141.92,141.96,1509345,7732,214270928.26
2018-05-28,DSEX,DSE Broad Index,Index,142.75,143.28,140.95,142.16,1620062,7293,230302027.36
2018-05-29,DSEX,DSE Broad Index,Index,141.92,142.37,141.64,142.06,715337,5616,101621058.53
2018-05-30,DSEX,DSE Broad Index,Index,144.66,144.83,144.48,144.59,2810837,4056,406404986.8
2018-05-31,DSEX,DSE Broad Index,Index,148.36,148.84,147.85,148.21,2948515,3941,437005756.08
2018-06-01,DSEX,DSE Broad Index,Index,149.54,149.7,149.52,149.63,2273114,4516,340129547.63
2018-06-04,DSEX,DSE Broad Index,Index,149.64,150.19,149.37,149.83,2916005,7824,436897445.07
2018-06-05,DSEX,DSE Broad Index,Index,149.19,149.58,147.73,148.51,1717663,4907,255086285.84
2018-06-06,DSEX,DSE Broad Index,Index,150.07,151.14,149.54,150.51,1590807,6869,239437423.35
2018-06-07,DSEX,DSE Broad Index,Index,151.18,151.21,151.17,151.2,2843015,5286,429854865.25
2018-06-08,DSEX,DSE Broad Index,Index,149.47,149.74,149.38,149.49,2328918,5138,348149459.91
2018-06-11,DSEX,DSE Broad Index,Index,150.47,150.58,149.56,150.26,1880222,7586,282515549.21
2018-06-12,DSEX,DSE Broad Index,Index,148.76,148.81,148.69,148.75,881657,7397,131143128.12
2018-06-13,DSEX,DSE Broad Index,Index,152.96,153.53,151.24,151.94,702677,5806,106761909.41
2018-06-14,DSEX,DSE Broad Index,Index,149.65,150.44,149.12,150.04,1810969,5962,271723360.63
2018-06-15,DSEX,DSE Broad Index,Index,149.77,150.14,148.53,149.21,1876657,3770,280019939.13
2018-06-18,DSEX,DSE Broad Index,Index,150.83,150.9,150.75,150.79,1677898,4238,253014049.06
2018-06-19,DSEX,DSE Broad Index,Index,150.04,150.4,149.6,149.91,2784242,6236,417383249.74
2018-06-20,DSEX,DSE Broad Index,Index,149.63,151.35,148.31,149.86,1988504,7142,297997624.59
2018-06-21,DSEX,DSE Broad Index,Index,146.13,146.69,146.07,146.46,783777,6317,114789997.92
2018-06-22,DSEX,DSE Broad Index,Index,146.92,147.33,146.33,147.08,2665202,3555,391993799.33
2018-06-25,DSEX,DSE Broad Index,Index,147.06,147.56,146.11,146.98,1068888,7774,157110158.4
2018-06-26,DSEX,DSE Broad Index,Index,150.48,150.78,150.22,150.53,1969518,6265,296472961.14
2018-06-27,DSEX,DSE Broad Index,Index,152.42,152.62,152.34,152.53,1927381,4470,293991131.73
2018-06-28,DSEX,DSE Broad Index,Index,152.05,153.72,151.26,152.83,1010723,7965,154471274.63
2018-06-29,DSEX,DSE Broad Index,Index,152.51,152.52,152.49,152.51,1464563,4207,223355942.48
2018-07-02,DSEX,DSE Broad Index,Index,153.25,153.75,152.19,152.93,2548741,7046,389768306.04
2018-07-03,DSEX,DSE Broad Index,Index,152.5,154.66,152.25,153.33,1901473,3393,291555848.97
2018-07-04,DSEX,DSE Broad Index,Index,154.1,154.28,154.03,154.19,911787,7262,140586331.52
2018-07-05,DSEX,DSE Broad Index,Index,154.62,155.14,154.2,154.72,574815,3938,88934310.8
2018-07-06,DSEX,DSE Broad Index,Index,152.1,152.53,149.51,151.36,1333790,6685,201886075.77
2018-07-09,DSEX,DSE Broad Index,Index,149.71,151.17,149.2,150.13,2527167,6679,379415567.53
2018-07-10,DSEX,DSE Broad Index,Index,151.32,151.49,149.35,150.28,2744400,7602,412436443.01
2018-07-11,DSEX,DSE Broad Index,Index,150.3,150.63,149.8,150.31,1257471,5786,189008528.74
2018-07-12,DSEX,DSE Broad Index,Index,149.68,149.76,149.62,149.7,977129,5433,146274454.92
2018-07-13,DSEX,DSE Broad Index,Index,150.09,150.42,150.02,150.31,1133316,3473,170351813.68
2018-07-16,DSEX,DSE Broad Index,Index,150.38,150.46,149.95,150.17,2811460,3763,422195056.19
2018-07-17,DSEX,DSE Broad Index,Index,147.19,148.0,146.99,147.49,2567274,7336,378659112.44
2018-07-18,DSEX,DSE Broad Index,Index,147.76,147.9,147.71,147.82,1420599,4295,209986632.6
2018-07-19,DSEX,DSE Broad Index,Index,147.81,149.58,147.35,148.06,2121827,7110,314166790.9
2018-07-20,DSEX,DSE Broad Index,Index,144.72,144.99,144.67,144.87,2499159,5798,362041906.04
2018-07-23,DSEX,DSE Broad Index,Index,144.06,145.56,143.56,144.43,1766304,6554,255109949.3
2018-07-24,DSEX,DSE Broad Index,Index,143.14,145.3,143.02,144.45,2384497,4784,344450746.0
2018-07-25,DSEX,DSE Broad Index,Index,144.59,145.54,144.02,145.02,737420,5157,106941483.71
2018-07-26,DSEX,DSE Broad Index,Index,143.26,144.03,143.2,143.55,882031,5239,126614595.55
2018-07-27,DSEX,DSE Broad Index,Index,139.55,139.73,139.54,139.62,689170,5890,96219575.88
2018-07-30,DSEX,DSE Broad Index,Index,136.86,137.07,136.73,136.87,1597952,6661,218711598.9
2018-07-31,DSEX,DSE Broad Index,Index,137.44,137.7,137.26,137.41,1432621,4559,196858311.87
2018-08-01,DSEX,DSE Broad Index,Index,137.93,138.3,137.23,137.84,2729837,7577,376275907.37
2018-08-02,DSEX,DSE Broad Index,Index,137.57,137.65,135.99,137.05,522577,3118,71621750.17
2018-08-03,DSEX,DSE Broad Index,Index,136.76,137.14,136.26,136.77,1974182,3086,270008467.21
2018-08-06,DSEX,DSE Broad Index,Index,136.29,136.51,135.54,135.85,1878656,4292,255217976.32
2018-08-07,DSEX,DSE Broad Index,Index,139.02,140.51,138.03,139.25,939723,3027,130855425.34
2018-08-08,DSEX,DSE Broad Index,Index,139.75,139.9,139.66,139.82,1917671,3579,268120301.98
2018-08-09,DSEX,DSE Broad Index,Index,139.77,140.58,139.5,140.03,521143,5198,72974851.04
2018-08-10,DSEX,DSE Broad Index,Index,139.61,140.48,139.04,139.45,1124610,5038,156832037.65
2018-08-13,DSEX,DSE Broad Index,Index,140.8,140.98,140.01,140.3,843067,7543,118278184.59
2018-08-14,DSEX,DSE Broad Index,Index,139.49,141.14,138.84,139.75,1510687,7555,211113625.62
2018-08-15,DSEX,DSE Broad Index,Index,141.54,141.76,140.65,141.21,1055995,6409,149113894.46
2018-08-16,DSEX,DSE Broad Index,Index,142.22,142.51,142.1,142.38,1751574,6660,249387500.01
2018-08-17,DSEX,DSE Broad Index,Index,143.09,143.13,142.65,142.88,2273245,3025,324803100.66
2018-08-20,DSEX,DSE Broad Index,Index,142.77,142.86,142.45,142.62,2981548,7026,425238772.4
2018-08-21,DSEX,DSE Broad Index,Index,145.44,145.56,143.97,144.87,2987609,3991,432809761.25
2018-08-22,DSEX,DSE Broad Index,Index,142.25,143.16,141.1,141.93,2661785,3263,377785705.79
2018-08-23,DSEX,DSE Broad Index,Index,143.71,144.08,142.58,143.49,2134854,3828,306329243.15
2018-08-24,DSEX,DSE Broad Index,Index,147.12,147.29,144.84,146.03,953566,5162,139252553.6
2018-08-27,DSEX,DSE Broad Index,Index,148.67,148.88,147.94,148.4,1302272,3315,193252417.32
2018-08-28,DSEX,DSE Broad Index,Index,150.23,151.52,150.17,150.94,1030965,4799,155614406.49
2018-08-29,DSEX,DSE Broad Index,Index,152.39,152.61,152.37,152.53,2969124,3590,452871481.96
2018-08-30,DSEX,DSE Broad Index,Index,153.91,154.25,153.24,153.76,2478960,7243,381167189.13
2018-08-31,DSEX,DSE Broad Index,Index,153.6,154.05,153.14,153.55,1190299,5028,182771313.82
2018-09-03,DSEX,DSE Broad Index,Index,152.01,152.84,151.06,151.82,1030440,3499,156438431.76
2018-09-04,DSEX,DSE Broad Index,Index,155.09,155.76,153.97,155.05,1482632,3930,229878265.58
2018-09-05,DSEX,DSE Broad Index,Index,155.46,156.5,155.24,156.1,2751742,7009,429538675.87
2018-09-06,DSEX,DSE Broad Index,Index,157.33,157.96,156.52,157.37,1258952,7500,198119259.62
2018-09-07,DSEX,DSE Broad Index,Index,158.24,159.7,157.49,158.69,2665012,6367,422915884.82
2018-09-10,DSEX,DSE Broad Index,Index,161.88,161.93,161.46,161.68,2646494,5642,427890408.54
2018-09-11,DSEX,DSE Broad Index,Index,159.41,160.55,158.75,159.77,2413141,5609,385542192.68
2018-09-12,DSEX,DSE Broad Index,Index,158.09,158.47,157.78,158.22,1326318,5551,209849202.78
2018-09-13,DSEX,DSE Broad Index,Index,157.59,158.27,155.15,156.72,2810138,7484,440404316.1
2018-09-14,DSEX,DSE Broad Index,Index,157.53,157.6,156.27,157.22,639243,4472,100498913.18
2018-09-17,DSEX,DSE Broad Index,Index,157.98,158.51,156.47,157.03,2455896,4186,385660611.83
2018-09-18,DSEX,DSE Broad Index,Index,158.25,158.29,157.6,157.9,2127306,6080,335901531.19
2018-09-19,DSEX,DSE Broad Index,Index,157.74,157.88,155.74,157.0,2043816,3533,320886692.81
2018-09-20,DSEX,DSE Broad Index,Index,157.05,157.22,156.93,157.09,1550730,3924,243600201.72
2018-09-21,DSEX,DSE Broad Index,Index,157.08,157.19,156.82,157.02,1435416,5117,225395945.37
2018-09-24,DSEX,DSE Broad Index,Index,156.98,157.31,155.59,156.59,2242518,3596,351158978.42
2018-09-25,DSEX,DSE Broad Index,Index,156.42,156.92,154.28,155.85,1726411,3557,269062878.65
2018-09-26,DSEX,DSE Broad Index,Index,151.91,154.9,151.9,153.24,1974897,5640,302624089.32
2018-09-27,DSEX,DSE Broad Index,Index,155.57,157.4,154.92,155.53,1802483,5849,280333970.07
2018-09-28,DSEX,DSE Broad Index,Index,153.72,154.48,150.12,152.37,2545569,5130,387876264.23
2018-10-01,DSEX,DSE Broad Index,Index,151.21,151.74,150.92,151.31,554203,4823,83854882.8
2018-10-02,DSEX,DSE Broad Index,Index,151.53,151.68,151.37,151.55,1075528,3017,163001091.24
2018-10-03,DSEX,DSE Broad Index,Index,150.46,151.54,150.29,150.92,2050937,5473,309537104.44
2018-10-04,DSEX,DSE Broad Index,Index,150.5,150.54,149.06,150.01,1232983,5340,184965886.54
2018-10-05,DSEX,DSE Broad Index,Index,148.76,149.46,148.65,148.98,892785,3476,133003215.58
2018-10-08,DSEX,DSE Broad Index,Index,149.31,149.51,149.08,149.33,1820620,4032,271877091.89
2018-10-09,DSEX,DSE Broad Index,Index,148.69,148.99,148.27,148.78,1902383,3761,283044518.42
2018-10-10,DSEX,DSE Broad Index,Index,147.93,150.8,147.88,149.29,2929601,3887,437352628.69
2018-10-11,DSEX,DSE Broad Index,Index,148.23,148.73,147.56,148.03,1996902,5050,295602809.74
2018-10-12,DSEX,DSE Broad Index,Index,150.27,150.93,148.78,149.65,645543,3432,96607132.75
2018-10-15,DSEX,DSE Broad Index,Index,149.9,149.94,149.89,149.91,668383,6619,100194656.4
2018-10-16,DSEX,DSE Broad Index,Index,151.49,151.81,151.28,151.56,2338969,7473,354494836.35
2018-10-17,DSEX,DSE Broad Index,Index,153.4,153.62,153.06,153.38,1811507,5431,277855454.44
2018-10-18,DSEX,DSE Broad Index,Index,155.62,156.26,155.33,155.8,2819453,6697,439274307.23
2018-10-19,DSEX,DSE Broad Index,Index,156.05,156.14,155.87,156.01,659439,6524,102877981.17
2018-10-22,DSEX,DSE Broad Index,Index,157.02,158.96,155.55,157.06,2677082,6289,420454947.53
2018-10-23,DSEX,DSE Broad Index,Index,157.03,157.37,156.28,156.81,1314723,4427,206160298.29
2018-10-24,DSEX,DSE Broad Index,Index,156.67,156.9,156.51,156.75,2160620,7613,338675447.43
2018-10-25,DSEX,DSE Broad Index,Index,155.66,155.66,155.13,155.4,525349,6123,81637535.26
2018-10-26,DSEX,DSE Broad Index,Index,154.33,154.44,154.13,154.24,2111050,5865,325614795.25
2018-10-29,DSEX,DSE Broad Index,Index,153.2,153.73,152.87,153.21,2594085,6701,397442793.24
2018-10-30,DSEX,DSE Broad Index,Index,153.23,153.3,153.18,153.22,2664831,3584,408315419.03
2018-10-31,DSEX,DSE Broad Index,Index,155.72,156.48,154.82,155.31,1002849,7361,155749509.32
2018-11-01,DSEX,DSE Broad Index,Index,154.34,154.62,153.88,154.15,963536,4077,148532062.26
2018-11-02,DSEX,DSE Broad Index,Index,155.05,155.46,153.6,154.75,2758073,5322,426818091.36
2018-11-05,DSEX,DSE Broad Index,Index,153.39,153.5,152.82,153.15,1877464,4641,287539875.62
2018-11-06,DSEX,DSE Broad Index,Index,151.31,151.94,151.01,151.62,2159429,5979,327414967.81
2018-11-07,DSEX,DSE Broad Index,Index,153.3,153.48,153.21,153.37,1007132,7291,154467712.4
2018-11-08,DSEX,DSE Broad Index,Index,151.92,153.6,151.39,152.04,2760432,7094,419689628.58
2018-11-09,DSEX,DSE Broad Index,Index,152.93,154.06,152.18,153.18,2960062,4066,453417051.08
2018-11-12,DSEX,DSE Broad Index,Index,154.98,155.36,154.61,155.01,1236099,4641,191611484.89
2018-11-13,DSEX,DSE Broad Index,Index,153.49,153.57,153.37,153.49,2169421,3403,332973800.87
2018-11-14,DSEX,DSE Broad Index,Index,152.74,152.77,151.98,152.34,2784531,4474,424208791.46
2018-11-15,DSEX,DSE Broad Index,Index,153.4,153.67,153.28,153.48,540469,4186,82952531.5
2018-11-16,DSEX,DSE Broad Index,Index,154.24,154.3,153.83,154.09,1354897,4948,208775884.04
2018-11-19,DSEX,DSE Broad Index,Index,154.28,155.48,153.75,154.74,1348027,7728,208595057.18
2018-11-20,DSEX,DSE Broad Index,Index,158.15,158.19,157.89,158.03,1597583,5179,252471408.96
2018-11-21,DSEX,DSE Broad Index,Index,156.94,157.47,156.79,157.18,830527,4090,130540322.95
2018-11-22,DSEX,DSE Broad Index,Index,156.07,156.16,156.04,156.08,2581200,5072,402874099.87
2018-11-23,DSEX,DSE Broad Index,Index,154.87,155.87,154.04,154.81,1521639,5678,235564158.8
2018-11-26,DSEX,DSE Broad Index,Index,154.99,155.55,154.34,154.94,845579,6180,131015727.89
2018-11-27,DSEX,DSE Broad Index,Index,157.01,157.09,156.99,157.04,1709130,7423,268393474.01
2018-11-28,DSEX,DSE Broad Index,Index,158.06,158.14,157.54,157.93,1647962,5963,260268397.74
2018-11-29,DSEX,DSE Broad Index,Index,159.14,160.06,156.24,158.23,617112,6686,97648136.34
2018-11-30,DSEX,DSE Broad Index,Index,160.8,160.96,160.0,160.44,680656,3886,109201173.58
2018-12-03,DSEX,DSE Broad Index,Index,160.31,160.97,159.25,160.14,2979622,6036,477158742.06
2018-12-04,DSEX,DSE Broad Index,Index,160.77,160.86,160.57,160.73,2674965,4336,429944013.99
2018-12-05,DSEX,DSE Broad Index,Index,161.75,163.02,161.12,161.9,1997337,3763,323376386.75
2018-12-06,DSEX,DSE Broad Index,Index,162.15,162.16,162.14,162.16,1325021,5863,214860045.26
2018-12-07,DSEX,DSE Broad Index,Index,158.71,159.26,158.5,159.08,2554562,7467,406367440.89
2018-12-10,DSEX,DSE Broad Index,Index,157.58,157.97,156.8,157.26,1838280,3840,289081561.53
2018-12-11,DSEX,DSE Broad Index,Index,155.57,155.63,155.46,155.54,1539148,3703,239406342.17
2018-12-12,DSEX,DSE Broad Index,Index,155.95,156.17,155.87,156.07,1955818,6573,305251702.58
2018-12-13,DSEX,DSE Broad Index,Index,155.87,155.92,155.86,155.88,636064,6087,99150052.4
2018-12-14,DSEX,DSE Broad Index,Index,155.13,155.53,154.88,155.18,2308988,4285,358319342.68
2018-12-17,DSEX,DSE Broad Index,Index,157.11,157.54,156.68,157.07,629651,6907,98899480.56
2018-12-18,DSEX,DSE Broad Index,Index,157.13,157.68,156.16,156.83,1893747,4756,296997340.18
2018-12-19,DSEX,DSE Broad Index,Index,157.44,157.76,156.46,157.1,1175950,7077,184743815.71
2018-12-20,DSEX,DSE Broad Index,Index,159.3,159.31,159.07,159.23,2656195,3905,422944805.87
2018-12-21,DSEX,DSE Broad Index,Index,159.69,159.74,159.07,159.43,873760,6985,139307851.49
2018-12-24,DSEX,DSE Broad Index,Index,156.5,156.51,156.5,156.5,2517080,4034,393933912.38
2018-12-25,DSEX,DSE Broad Index,Index,155.33,156.29,154.96,155.59,2872246,7695,446890000.95
2018-12-26,DSEX,DSE Broad Index,Index,156.02,156.81,153.12,155.22,1760055,3027,273189493.94
2018-12-27,DSEX,DSE Broad Index,Index,154.2,154.21,154.2,154.2,2682743,6246,413692308.79
2018-12-28,DSEX,DSE Broad Index,Index,150.83,151.01,150.37,150.74,2948044,4792,444381572.39
2018-12-31,DSEX,DSE Broad Index,Index,153.29,153.35,153.28,153.32,1015891,7365,155755585.28
2019-01-01,DSEX,DSE Broad Index,Index,156.11,156.18,154.56,155.28,2511082,3613,389930915.59
2019-01-02,DSEX,DSE Broad Index,Index,152.24,152.84,151.98,152.36,637214,5210,97083758.63
2019-01-03,DSEX,DSE Broad Index,Index,152.76,153.15,152.74,152.97,2103893,6460,321839523.6
2019-01-04,DSEX,DSE Broad Index,Index,152.73,153.27,150.35,152.03,1390082,4571,211338761.47
2019-01-07,DSEX,DSE Broad Index,Index,149.29,149.32,149.25,149.29,2212156,5403,330261392.86
2019-01-08,DSEX,DSE Broad Index,Index,147.26,148.67,146.35,147.47,2926189,4006,431519635.84
2019-01-09,DSEX,DSE Broad Index,Index,148.19,148.34,147.93,148.1,675495,4785,100039400.06
2019-01-10,DSEX,DSE Broad Index,Index,148.11,148.17,147.9,148.02,1398051,5114,206943687.67
2019-01-11,DSEX,DSE Broad Index,Index,149.53,151.35,149.52,150.29,2152646,4100,323529716.23
2019-01-14,DSEX,DSE Broad Index,Index,150.34,150.96,150.3,150.61,682049,6448,102725103.6
2019-01-15,DSEX,DSE Broad Index,Index,149.41,150.43,148.43,149.13,626573,4154,93439437.46
2019-01-16,DSEX,DSE Broad Index,Index,150.18,150.68,149.94,150.41,2418520,7351,363762205.17
2019-01-17,DSEX,DSE Broad Index,Index,149.76,149.94,148.04,149.09,2483715,3811,370295920.13
2019-01-18,DSEX,DSE Broad Index,Index,148.03,148.38,146.77,147.6,2758763,6189,407193625.65
2019-01-21,DSEX,DSE Broad Index,Index,148.33,148.39,147.39,147.83,1300811,7474,192305074.7
2019-01-22,DSEX,DSE Broad Index,Index,145.67,145.83,145.65,145.78,519902,5858,75792787.76
2019-01-23,DSEX,DSE Broad Index,Index,144.88,146.96,144.67,145.57,1951243,6455,284042022.88
